,latitude,longitude,recorded_timestamp
1112,13.80957,100.518394,2022-05-31 11:02:38
1113,13.809509,100.518478,2022-05-31 11:07:34
1114,13.809169,100.518524,2022-05-31 11:12:35
1115,13.808757,100.518723,2022-05-31 11:17:38
1116,13.808809,100.518585,2022-05-31 11:22:42
1117,13.808764,100.51844,2022-05-31 11:27:40
1118,13.808574,100.518715,2022-05-31 11:32:38
1119,13.807892,100.518738,2022-05-31 11:37:38
1120,13.807025,100.518806,2022-05-31 11:42:38
1121,13.806659,100.518738,2022-05-31 11:47:42
1122,13.806471,100.518501,2022-05-31 11:52:49
1123,13.806199,100.518906,2022-05-31 11:55:32
1124,13.805848,100.518921,2022-05-31 12:00:21
1125,13.805924,100.518959,2022-05-31 12:05:25
1126,13.805991,100.518929,2022-05-31 12:14:20
1127,13.805756,100.518967,2022-05-31 12:19:19
1128,13.80166,100.518364,2022-05-31 12:39:31
1129,13.801171,100.518143,2022-05-31 12:44:21
1130,13.800684,100.51799,2022-05-31 12:49:22
1131,13.800228,100.517708,2022-05-31 12:54:22
1132,13.798881,100.51712,2022-05-31 12:59:23
1133,13.797753,100.516426,2022-05-31 13:04:16
1134,13.792686,100.513107,2022-05-31 13:20:02
1135,13.792029,100.512634,2022-05-31 13:29:28
1136,13.791978,100.512657,2022-05-31 13:34:26
1137,13.791985,100.512672,2022-05-31 13:39:26
1138,13.792081,100.512665,2022-05-31 13:44:29
1139,13.792018,100.512642,2022-05-31 13:49:29
1140,13.792008,100.512642,2022-05-31 13:54:28
1141,13.792098,100.512596,2022-05-31 13:59:33
1142,13.791952,100.512665,2022-05-31 14:24:31
1143,13.791964,100.512657,2022-05-31 14:29:34
1144,13.791973,100.51255,2022-05-31 14:48:53
1145,13.791972,100.512642,2022-05-31 14:53:50
1146,13.791989,100.512672,2022-05-31 14:58:53
1147,13.791955,100.512665,2022-05-31 15:21:10
1148,13.792061,100.512543,2022-05-31 15:26:08
1149,13.791669,100.512009,2022-05-31 15:31:08
1150,13.791027,100.511253,2022-05-31 15:36:13
1151,13.790411,100.51049,2022-05-31 15:41:14
1152,13.78972,100.509735,2022-05-31 15:46:15
1153,13.7891,100.509003,2022-05-31 15:51:15
1154,13.788563,100.508492,2022-05-31 15:56:15
1155,13.788034,100.508232,2022-05-31 16:01:15
1156,13.787602,100.508049,2022-05-31 16:06:16
1157,13.787394,100.508057,2022-05-31 16:11:17
1158,13.78778,100.508507,2022-05-31 16:36:18
1159,13.787882,100.508774,2022-05-31 16:41:19
1160,13.787788,100.508675,2022-05-31 16:46:18
1161,13.787753,100.508591,2022-05-31 16:51:21
1162,13.787794,100.508598,2022-05-31 16:56:21
1163,13.787833,100.508644,2022-05-31 17:01:20
1164,13.787876,100.508766,2022-05-31 17:06:20
1165,13.788052,100.508934,2022-05-31 17:11:21
1166,13.788348,100.509148,2022-05-31 17:16:21
1167,13.78868,100.509453,2022-05-31 17:21:21
1168,13.789098,100.509872,2022-05-31 17:26:22
1169,13.789621,100.510323,2022-05-31 17:31:23
1170,13.790353,100.510872,2022-05-31 17:36:23
1171,13.791313,100.511635,2022-05-31 17:41:24
1172,13.792518,100.512718,2022-05-31 17:46:24
1173,13.793833,100.513786,2022-05-31 17:51:25
1174,13.795326,100.51506,2022-05-31 17:56:25
1175,13.796811,100.515892,2022-05-31 18:01:25
1176,13.798512,100.516785,2022-05-31 18:06:25
1177,13.800172,100.517616,2022-05-31 18:11:19
1178,13.804485,100.518478,2022-05-31 18:26:59
1179,13.806589,100.518532,2022-05-31 18:31:27
1180,13.809089,100.518188,2022-05-31 18:36:30
1181,13.811387,100.517502,2022-05-31 18:41:34
1182,13.815883,100.511818,2022-05-31 19:06:37
1183,13.815827,100.511856,2022-05-31 19:11:45
1184,13.815884,100.511856,2022-05-31 19:16:39
1185,13.815911,100.511833,2022-05-31 19:21:40
1186,13.815907,100.511841,2022-05-31 19:22:24
1187,13.815868,100.511871,2022-05-31 19:27:24
1188,13.8159,100.511772,2022-05-31 19:37:28
1189,13.815854,100.511787,2022-05-31 19:42:26
1190,13.815734,100.511902,2022-05-31 19:47:31
1191,13.815817,100.512009,2022-05-31 19:52:38
1192,13.815865,100.511787,2022-05-31 20:00:58
1193,13.815835,100.511848,2022-05-31 20:06:00
1194,13.81592,100.511765,2022-05-31 20:10:58
1195,13.815905,100.511864,2022-05-31 20:22:17
1196,13.816043,100.511864,2022-05-31 20:27:22
1197,13.815917,100.511848,2022-05-31 21:04:01
1198,13.81591,100.511818,2022-05-31 21:08:59
1199,13.81589,100.511879,2022-05-31 21:14:49
1200,13.815891,100.511871,2022-05-31 21:14:53
1201,13.815882,100.511833,2022-05-31 21:25:42
1202,13.815886,100.51194,2022-05-31 21:41:03
1203,13.815891,100.511887,2022-05-31 21:45:42
1204,13.815947,100.512245,2022-06-01 00:00:18
1205,13.81584,100.511803,2022-06-01 03:59:31
1206,13.815709,100.511986,2022-06-01 04:08:44
1207,13.816512,100.510773,2022-06-01 06:36:02
1208,13.816572,100.510834,2022-06-01 06:40:52
1209,13.816696,100.510803,2022-06-01 06:54:42
1210,13.816632,100.510864,2022-06-01 06:59:42
1211,13.816549,100.510818,2022-06-01 07:02:58
1212,13.816495,100.510841,2022-06-01 07:08:00
1213,13.816501,100.510857,2022-06-01 07:13:01
1214,13.816498,100.510895,2022-06-01 07:18:05
1215,13.816507,100.510956,2022-06-01 07:23:19
1216,13.816439,100.511009,2022-06-01 07:28:12
1217,13.816336,100.511017,2022-06-01 07:33:22
1218,13.816444,100.511147,2022-06-01 07:38:18
1219,13.816453,100.511154,2022-06-01 07:43:32
1220,13.816363,100.511269,2022-06-01 07:48:17
1221,13.816106,100.511719,2022-06-01 08:08:31
1222,13.816153,100.511726,2022-06-01 08:13:19
1223,13.816147,100.51194,2022-06-01 08:38:30
1224,13.816082,100.511978,2022-06-01 08:43:30
1225,13.816052,100.511772,2022-06-01 08:48:29
1226,13.816074,100.511841,2022-06-01 08:53:36
1227,13.816428,100.511696,2022-06-01 08:58:36
1228,13.816084,100.511856,2022-06-01 09:09:48
1229,13.81606,100.5121,2022-06-01 09:14:45
1230,13.816055,100.512016,2022-06-01 09:19:46
1231,13.815902,100.512398,2022-06-01 09:24:50
1232,13.815894,100.512695,2022-06-01 09:29:52
1233,13.815881,100.512711,2022-06-01 09:34:53
1234,13.815913,100.51268,2022-06-01 09:39:53
1235,13.815922,100.512688,2022-06-01 09:44:53
1236,13.815903,100.512733,2022-06-01 09:49:52
1237,13.815937,100.512779,2022-06-01 09:54:55
1238,13.81596,100.512749,2022-06-01 18:20:31
1239,13.815911,100.512695,2022-06-01 18:41:44
1240,13.81593,100.512741,2022-06-01 18:59:38
1241,13.815899,100.512726,2022-06-01 19:04:36
1242,13.81581,100.512871,2022-06-01 19:09:30
1243,13.815805,100.512909,2022-06-01 19:14:32
1244,13.815785,100.51284,2022-06-01 19:19:34
1245,13.815878,100.512856,2022-06-01 19:24:33
1246,13.815833,100.512794,2022-06-01 19:29:36
1247,13.815786,100.512962,2022-06-01 19:34:37
1248,13.815827,100.51284,2022-06-01 19:39:42
1249,13.815871,100.512787,2022-06-01 19:44:41
1250,13.815873,100.512772,2022-06-01 19:49:50
1251,13.815847,100.512802,2022-06-01 19:54:48
1252,13.815751,100.512756,2022-06-01 20:00:18
1253,13.815596,100.512695,2022-06-01 20:04:57
1254,13.815895,100.512886,2022-06-01 20:09:36
1255,13.815832,100.512901,2022-06-01 20:25:28
1256,13.815767,100.512924,2022-06-01 20:45:06
1257,13.815879,100.513016,2022-06-01 21:05:30
1258,13.815816,100.513016,2022-06-01 21:09:58
1259,13.81585,100.512955,2022-06-01 21:15:01
1260,13.815793,100.512932,2022-06-01 21:23:16
1261,13.815784,100.512993,2022-06-01 21:28:14
1262,13.815792,100.512924,2022-06-01 21:33:16
1263,13.815794,100.512924,2022-06-01 21:38:18
1264,13.815788,100.512939,2022-06-01 21:43:15
1265,13.815813,100.512894,2022-06-01 21:48:16
1266,13.815866,100.512917,2022-06-01 21:53:16
1267,13.815841,100.512901,2022-06-01 21:58:17
1268,13.815794,100.512794,2022-06-01 22:23:33
1269,13.815908,100.512665,2022-06-01 22:28:32
1270,13.815814,100.512848,2022-06-01 22:33:34
1271,13.815808,100.512856,2022-06-01 22:38:34
1272,13.815905,100.512764,2022-06-01 22:43:35
1273,13.815852,100.512901,2022-06-01 22:48:37
1274,13.815912,100.512863,2022-06-01 22:53:40
1275,13.815903,100.512779,2022-06-01 22:58:43
1276,13.815878,100.512741,2022-06-01 23:03:44
1277,13.815766,100.512886,2022-06-01 23:29:23
1278,13.815931,100.512733,2022-06-01 23:34:01
1279,13.815895,100.512749,2022-06-01 23:45:22
1280,13.815755,100.51284,2022-06-01 23:50:22
1281,13.815877,100.512604,2022-06-01 23:55:22
1282,13.815889,100.512672,2022-06-02 00:00:23
1283,13.815872,100.512733,2022-06-02 00:05:25
1284,13.815854,100.512794,2022-06-02 00:10:30
1285,13.815761,100.512878,2022-06-02 00:15:33
1286,13.815854,100.512764,2022-06-02 00:29:03
1287,13.81583,100.512444,2022-06-02 00:34:02
1288,13.815872,100.51207,2022-06-02 00:39:04
1289,13.81594,100.511818,2022-06-02 00:44:03
1290,13.815887,100.511803,2022-06-02 00:49:08
1291,13.815964,100.511948,2022-06-02 00:49:56
1292,13.816055,100.511665,2022-06-02 03:18:20
1293,13.815936,100.511826,2022-06-02 04:00:12
1294,13.815931,100.511757,2022-06-02 05:54:55
1295,13.815872,100.511848,2022-06-02 06:01:39
1296,13.815866,100.511803,2022-06-02 06:06:41
1297,13.815819,100.511848,2022-06-02 06:11:42
1298,13.815816,100.511818,2022-06-02 06:16:45
1299,13.815836,100.511909,2022-06-02 06:21:46
1300,13.815856,100.511772,2022-06-02 06:26:51
1301,13.81583,100.511803,2022-06-02 06:34:57
1302,13.815832,100.511803,2022-06-02 06:39:59
1303,13.815879,100.511795,2022-06-02 06:45:01
1304,13.815839,100.511818,2022-06-02 06:50:04
1305,13.815868,100.511856,2022-06-02 06:55:04
1306,13.815883,100.511749,2022-06-02 07:00:02
1307,13.815918,100.512009,2022-06-02 07:05:04
1308,13.815869,100.512123,2022-06-02 07:10:04
1309,13.8159,100.512169,2022-06-02 07:15:05
1310,13.815923,100.512169,2022-06-02 07:20:06
1311,13.815906,100.512245,2022-06-02 07:25:04
1312,13.815898,100.51223,2022-06-02 07:30:04
1313,13.815961,100.512245,2022-06-02 07:35:08
1314,13.815963,100.512299,2022-06-02 07:40:09
1315,13.815998,100.512344,2022-06-02 07:45:12
1316,13.815988,100.512421,2022-06-02 07:50:11
1317,13.815938,100.512497,2022-06-02 07:55:11
1318,13.815905,100.512619,2022-06-02 08:00:16
1319,13.815788,100.512817,2022-06-02 08:05:16
1320,13.815462,100.513893,2022-06-02 08:25:31
1321,13.815333,100.514175,2022-06-02 08:30:18
1322,13.815157,100.514442,2022-06-02 08:35:20
1323,13.814772,100.514778,2022-06-02 08:40:23
1324,13.814831,100.514832,2022-06-02 08:45:23
1325,13.814827,100.51487,2022-06-02 08:50:25
1326,13.814805,100.514977,2022-06-02 08:55:24
1327,13.814732,100.515099,2022-06-02 09:00:23
1328,13.814396,100.515274,2022-06-02 09:05:22
1329,13.814398,100.515533,2022-06-02 09:10:23
1330,13.814402,100.515579,2022-06-02 09:15:23
1331,13.814493,100.515541,2022-06-02 09:20:29
1332,13.814452,100.51564,2022-06-02 09:25:30
1333,13.81437,100.515678,2022-06-02 09:30:35
1334,13.814448,100.515701,2022-06-02 09:35:48
1335,13.814647,100.51561,2022-06-02 09:40:58
1336,13.814465,100.515717,2022-06-02 09:45:46
1337,13.814602,100.515732,2022-06-02 09:51:49
1338,13.814547,100.515686,2022-06-02 09:57:04
1339,13.814447,100.515656,2022-06-02 10:01:39
1340,13.814469,100.515656,2022-06-02 10:06:41
1341,13.814499,100.515556,2022-06-02 10:11:46
1342,13.81462,100.515579,2022-06-02 10:17:42
1343,13.814514,100.515701,2022-06-02 10:22:42
1344,13.814568,100.515511,2022-06-02 10:35:50
1345,13.814467,100.515526,2022-06-02 10:40:47
1346,13.81444,100.51564,2022-06-02 10:46:08
1347,13.814563,100.515533,2022-06-02 10:57:10
1348,13.814472,100.515663,2022-06-02 11:02:12
1349,13.814445,100.515465,2022-06-02 11:07:01
1350,13.814407,100.515373,2022-06-02 11:12:18
1351,13.814407,100.515526,2022-06-02 11:17:10
1352,13.814647,100.515282,2022-06-02 11:28:08
1353,13.814545,100.515434,2022-06-02 11:32:49
1354,13.814486,100.515411,2022-06-02 11:37:55
1355,13.814375,100.515488,2022-06-02 11:47:50
1356,13.814641,100.515434,2022-06-02 11:52:49
1357,13.814642,100.515556,2022-06-02 11:57:59
1358,13.814475,100.515472,2022-06-02 12:03:03
1359,13.814479,100.515717,2022-06-02 16:58:40
1360,13.814351,100.515549,2022-06-02 17:02:21
1361,13.814369,100.51577,2022-06-02 17:06:32
1362,13.814435,100.515594,2022-06-02 17:11:21
1363,13.814404,100.515488,2022-06-02 17:16:17
1364,13.814539,100.515533,2022-06-02 17:21:28
1365,13.814453,100.515541,2022-06-02 17:26:15
1366,13.814377,100.515495,2022-06-02 17:31:16
1367,13.81454,100.515564,2022-06-02 17:36:14
1368,13.814513,100.515533,2022-06-02 17:41:22
1369,13.814462,100.515465,2022-06-02 17:46:25
1370,13.814309,100.515388,2022-06-02 17:51:38
1371,13.81413,100.515541,2022-06-02 17:56:22
1372,13.814568,100.515358,2022-06-02 18:03:52
1373,13.814469,100.515244,2022-06-02 18:07:00
1374,13.814342,100.515503,2022-06-02 18:11:51
1375,13.81436,100.515518,2022-06-02 18:26:53
1376,13.814565,100.515556,2022-06-02 18:31:49
1377,13.814391,100.515648,2022-06-02 18:46:58
1378,13.8144,100.515564,2022-06-02 18:53:05
1379,13.814113,100.51593,2022-06-02 18:59:49
1380,13.814357,100.515472,2022-06-02 19:03:56
1381,13.814373,100.51561,2022-06-02 19:09:55
1382,13.814376,100.51561,2022-06-02 19:13:15
1383,13.814443,100.51548,2022-06-02 19:18:19
1384,13.8146,100.515678,2022-06-02 19:24:03
1385,13.814268,100.515732,2022-06-02 19:28:03
1386,13.814313,100.515732,2022-06-02 19:33:10
1387,13.81428,100.515724,2022-06-02 19:38:17
1388,13.81441,100.515617,2022-06-02 19:43:48
1389,13.814445,100.515564,2022-06-02 19:48:09
1390,13.814378,100.5158,2022-06-02 19:53:30
1391,13.814491,100.515579,2022-06-02 19:58:32
1392,13.814463,100.515625,2022-06-02 20:03:26
1393,13.814497,100.515556,2022-06-02 20:04:37
1394,13.814377,100.515587,2022-06-02 20:09:31
1395,13.81438,100.515587,2022-06-02 20:09:35
1396,13.814401,100.515663,2022-06-02 20:29:25
1397,13.814404,100.515648,2022-06-02 20:34:13
1398,13.8144,100.515579,2022-06-02 20:39:12
1399,13.814565,100.515518,2022-06-02 20:44:18
1400,13.81434,100.515686,2022-06-02 20:55:06
1401,13.814406,100.515671,2022-06-02 20:59:50
1402,13.814817,100.515701,2022-06-02 21:16:08
1403,13.814345,100.51564,2022-06-02 21:19:54
1404,13.814412,100.515587,2022-06-02 21:25:00
1405,13.814281,100.515518,2022-06-02 21:29:53
1406,13.815412,100.513779,2022-06-02 21:34:53
1407,13.81581,100.512894,2022-06-02 21:39:56
1408,13.815963,100.51255,2022-06-02 22:32:44
1409,13.81588,100.512695,2022-06-02 22:37:46
1410,13.815904,100.512764,2022-06-02 22:54:04
1411,13.815873,100.51281,2022-06-02 22:59:04
1412,13.815878,100.51281,2022-06-02 22:59:06
1413,13.815853,100.512688,2022-06-03 00:56:04
1414,13.815775,100.512627,2022-06-03 01:02:24
1415,13.815887,100.512726,2022-06-03 01:07:19
1416,13.815969,100.512711,2022-06-03 01:12:21
1417,13.815877,100.512695,2022-06-03 01:17:20
1418,13.815909,100.512726,2022-06-03 01:22:20
1419,13.815916,100.512695,2022-06-03 01:27:20
1420,13.815933,100.512711,2022-06-03 01:32:22
1421,13.815933,100.512749,2022-06-03 01:37:22
1422,13.815963,100.512718,2022-06-03 01:42:22
1423,13.815893,100.512741,2022-06-03 01:47:23
1424,13.815943,100.512733,2022-06-03 01:52:22
1425,13.815951,100.512672,2022-06-03 01:57:26
1426,13.815938,100.512688,2022-06-03 02:02:27
1427,13.815932,100.512703,2022-06-03 02:07:29
1428,13.815893,100.512726,2022-06-03 02:12:28
1429,13.815952,100.512665,2022-06-03 02:17:29
1430,13.815979,100.512642,2022-06-03 02:22:29
1431,13.815967,100.512695,2022-06-03 02:27:30
1432,13.815907,100.512741,2022-06-03 02:32:28
1433,13.816008,100.512665,2022-06-03 02:37:30
1434,13.816028,100.512672,2022-06-03 02:42:32
1435,13.815984,100.512665,2022-06-03 02:47:32
1436,13.816016,100.512627,2022-06-03 02:52:36
1437,13.816046,100.512581,2022-06-03 03:46:32
1438,13.81602,100.512627,2022-06-03 03:51:06
1439,13.815892,100.51268,2022-06-03 04:15:06
1440,13.815848,100.512672,2022-06-03 04:20:04
1441,13.815968,100.512657,2022-06-03 04:25:05
1442,13.815937,100.51265,2022-06-03 04:50:06
1443,13.815977,100.512589,2022-06-03 04:55:06
1444,13.815955,100.51268,2022-06-03 05:00:08
1445,13.815937,100.512634,2022-06-03 05:05:06
1446,13.815966,100.512611,2022-06-03 05:10:07
1447,13.815895,100.512672,2022-06-03 05:15:08
1448,13.815909,100.512711,2022-06-03 05:20:11
1449,13.815887,100.512733,2022-06-03 05:25:09
1450,13.815944,100.512711,2022-06-03 05:30:12
1451,13.815788,100.512619,2022-06-03 05:35:10
1452,13.815803,100.512596,2022-06-03 05:40:36
1453,13.816023,100.512703,2022-06-03 05:45:19
1454,13.816011,100.51255,2022-06-03 05:50:15
1455,13.815915,100.512657,2022-06-03 07:14:30
1456,13.81593,100.512604,2022-06-03 07:19:02
1457,13.815936,100.512497,2022-06-03 07:24:03
1458,13.816052,100.512238,2022-06-03 07:49:06
1459,13.816069,100.512238,2022-06-03 07:54:07
1460,13.816068,100.512222,2022-06-03 07:59:06
1461,13.816077,100.512199,2022-06-03 08:04:06
1462,13.816076,100.512215,2022-06-03 08:09:08
1463,13.816088,100.512238,2022-06-03 08:14:08
1464,13.81609,100.512207,2022-06-03 08:19:09
1465,13.816099,100.512207,2022-06-03 08:24:10
1466,13.816088,100.512199,2022-06-03 08:29:09
1467,13.816113,100.512207,2022-06-03 08:34:08
1468,13.816107,100.512184,2022-06-03 08:39:13
1469,13.816066,100.512192,2022-06-03 08:44:15
1470,13.816072,100.512184,2022-06-03 08:49:15
1471,13.816097,100.512207,2022-06-03 08:54:16
1472,13.816094,100.512245,2022-06-03 08:59:16
1473,13.816068,100.512329,2022-06-03 09:24:20
1474,13.816041,100.512329,2022-06-03 09:29:19
1475,13.816049,100.512283,2022-06-03 09:34:20
1476,13.816072,100.512283,2022-06-03 09:39:20
1477,13.816058,100.512245,2022-06-03 09:44:25
1478,13.816056,100.512207,2022-06-03 09:49:23
1479,13.816075,100.512138,2022-06-03 09:54:26
1480,13.816109,100.512054,2022-06-03 09:59:27
1481,13.816031,100.512184,2022-06-03 10:09:27
1482,13.816006,100.512283,2022-06-03 10:14:28
1483,13.815969,100.512291,2022-06-03 10:19:29
1484,13.815852,100.512466,2022-06-03 10:24:30
1485,13.815875,100.512688,2022-06-03 10:45:01
1486,13.815944,100.512619,2022-06-03 10:49:37
1487,13.815902,100.512672,2022-06-03 10:54:38
1488,13.815883,100.512596,2022-06-03 10:59:38
1489,13.815872,100.51255,2022-06-03 11:04:39
1490,13.815896,100.512459,2022-06-03 11:09:39
1491,13.81583,100.512512,2022-06-03 11:14:39
1492,13.815826,100.512611,2022-06-03 11:19:40
1493,13.81583,100.51268,2022-06-03 11:24:42
1494,13.815872,100.512604,2022-06-03 11:29:48
1495,13.815915,100.512665,2022-06-03 11:34:47
1496,13.815877,100.512611,2022-06-03 11:39:46
1497,13.815879,100.512611,2022-06-03 11:39:47
1498,13.815935,100.512665,2022-06-03 11:50:11
1499,13.815936,100.51265,2022-06-03 12:42:03
1500,13.815965,100.512657,2022-06-03 12:47:05
1501,13.815922,100.512695,2022-06-03 13:24:48
1502,13.815913,100.512711,2022-06-03 13:29:45
1503,13.815919,100.512688,2022-06-03 14:02:40
1504,13.815928,100.512634,2022-06-03 14:07:36
1505,13.815903,100.512756,2022-06-03 14:09:27
1506,13.81591,100.512642,2022-06-03 14:14:26
1507,13.815898,100.512589,2022-06-03 14:34:03
1508,13.815872,100.512924,2022-06-03 14:38:37
1509,13.815547,100.513748,2022-06-03 14:43:35
1510,13.815408,100.514137,2022-06-03 14:48:42
1511,13.815489,100.514145,2022-06-03 14:53:37
1512,13.815616,100.514908,2022-06-03 14:58:38
1513,13.814098,100.517326,2022-06-03 15:03:39
1514,13.814071,100.517326,2022-06-03 15:08:41
1515,13.814257,100.51722,2022-06-03 15:13:50
1516,13.814107,100.51738,2022-06-03 15:18:45
1517,13.814064,100.517357,2022-06-03 15:23:46
