,latitude,longitude,recorded_timestamp
558,13.615502,100.488152,2023-03-01 13:10:12
559,13.615502,100.488152,2023-03-01 13:10:12
560,13.615624,100.488167,2023-03-01 13:20:01
561,13.615552,100.488144,2023-03-01 13:24:14
562,13.615552,100.488144,2023-03-01 13:24:14
563,13.615525,100.488174,2023-03-01 13:37:34
564,13.615525,100.488174,2023-03-01 13:37:34
565,13.615555,100.488167,2023-03-01 13:42:19
566,13.615555,100.488167,2023-03-01 13:42:19
567,13.61561,100.488167,2023-03-01 13:56:31
568,13.615506,100.488182,2023-03-01 14:00:49
569,13.615585,100.488182,2023-03-01 14:05:47
570,13.615479,100.488106,2023-03-01 14:35:02
571,13.615514,100.488167,2023-03-01 14:39:18
572,13.615514,100.488167,2023-03-01 14:39:18
573,13.61556,100.488152,2023-03-01 14:46:32
574,13.615565,100.488213,2023-03-01 14:50:54
575,13.615557,100.488213,2023-03-01 14:50:55
576,13.615494,100.488182,2023-03-01 15:07:06
577,13.615494,100.488182,2023-03-01 15:07:06
578,13.615446,100.488167,2023-03-01 15:11:40
579,13.615446,100.488167,2023-03-01 15:11:40
580,13.615548,100.488358,2023-03-01 15:43:32
581,13.615555,100.488205,2023-03-01 17:27:32
582,13.615555,100.488205,2023-03-01 17:27:32
583,13.615545,100.48819,2023-03-01 17:28:30
584,13.615545,100.48819,2023-03-01 17:28:30
585,13.615522,100.488243,2023-03-01 17:50:30
586,13.615524,100.488258,2023-03-01 17:54:47
587,13.61554,100.488419,2023-03-01 18:56:31
588,13.61554,100.488419,2023-03-01 18:56:31
589,13.615618,100.488396,2023-03-02 01:56:27
590,13.615618,100.488396,2023-03-02 01:56:27
591,13.615523,100.488434,2023-03-02 03:57:32
592,13.615544,100.488441,2023-03-02 04:02:21
593,13.615544,100.488441,2023-03-02 04:02:21
594,13.615568,100.488411,2023-03-02 04:12:00
595,13.615568,100.488411,2023-03-02 04:12:00
596,13.615526,100.488411,2023-03-02 04:24:00
597,13.615575,100.488457,2023-03-02 05:33:32
598,13.615575,100.488457,2023-03-02 05:33:32
599,13.615487,100.48835,2023-03-02 05:38:14
600,13.615487,100.48835,2023-03-02 05:38:14
601,13.615564,100.488411,2023-03-02 05:57:01
602,13.615564,100.488411,2023-03-02 05:57:01
603,13.615565,100.488426,2023-03-02 06:01:41
604,13.615565,100.488426,2023-03-02 06:01:41
605,13.615552,100.488411,2023-03-02 06:07:32
606,13.615552,100.488411,2023-03-02 06:07:32
607,13.615493,100.488266,2023-03-02 06:12:12
608,13.615493,100.488266,2023-03-02 06:12:12
609,13.615541,100.488365,2023-03-02 06:18:33
610,13.615541,100.488365,2023-03-02 06:18:33
611,13.615544,100.488441,2023-03-02 06:23:29
612,13.615544,100.488441,2023-03-02 06:23:29
613,13.61555,100.488457,2023-03-02 06:25:02
614,13.615614,100.488304,2023-03-02 06:29:18
615,13.615614,100.488304,2023-03-02 06:29:18
616,13.615546,100.488358,2023-03-02 06:40:33
617,13.615546,100.488358,2023-03-02 06:40:33
618,13.615485,100.488251,2023-03-02 06:45:18
619,13.615485,100.488251,2023-03-02 06:45:18
620,13.615526,100.48835,2023-03-02 06:50:01
621,13.615526,100.48835,2023-03-02 06:50:01
622,13.615458,100.48835,2023-03-02 06:54:31
623,13.615458,100.48835,2023-03-02 06:54:31
624,13.615566,100.488258,2023-03-02 06:57:01
625,13.615566,100.488258,2023-03-02 06:57:01
626,13.615602,100.488358,2023-03-02 07:01:24
627,13.615704,100.488235,2023-03-02 07:28:31
628,13.615704,100.488235,2023-03-02 07:28:31
629,13.615328,100.488503,2023-03-02 07:33:06
630,13.615328,100.488503,2023-03-02 07:33:06
631,13.615623,100.488213,2023-03-02 07:41:34
632,13.615623,100.488213,2023-03-02 07:41:34
633,13.615719,100.488083,2023-03-02 08:57:05
634,13.615658,100.487961,2023-03-02 09:01:51
635,13.615658,100.487961,2023-03-02 09:01:51
636,13.615698,100.488014,2023-03-02 09:02:32
637,13.615698,100.488014,2023-03-02 09:02:32
638,13.61574,100.488213,2023-03-02 09:07:42
639,13.61574,100.488213,2023-03-02 09:07:42
640,13.615731,100.488083,2023-03-02 09:16:01
641,13.61575,100.487778,2023-03-02 09:20:33
642,13.615817,100.487312,2023-03-02 09:27:00
643,13.615817,100.487312,2023-03-02 09:27:00
644,13.615868,100.486961,2023-03-02 09:31:31
645,13.615919,100.484863,2023-03-02 10:27:30
646,13.615919,100.484863,2023-03-02 10:27:30
647,13.615765,100.484955,2023-03-02 10:32:18
648,13.615765,100.484955,2023-03-02 10:32:18
649,13.61586,100.484985,2023-03-02 10:40:02
650,13.61586,100.484985,2023-03-02 10:40:02
651,13.615784,100.484947,2023-03-02 10:44:53
652,13.615784,100.484947,2023-03-02 10:44:53
653,13.616071,100.484947,2023-03-02 10:53:34
654,13.616071,100.484947,2023-03-02 10:53:34
655,13.615881,100.484856,2023-03-02 10:58:20
656,13.615881,100.484856,2023-03-02 10:58:20
657,13.616055,100.483513,2023-03-02 11:18:33
658,13.61604,100.483147,2023-03-02 11:23:15
659,13.615967,100.482765,2023-03-02 11:28:19
660,13.615967,100.482765,2023-03-02 11:28:19
661,13.615957,100.481934,2023-03-02 11:38:27
662,13.615957,100.481934,2023-03-02 11:38:27
663,13.615862,100.481667,2023-03-02 11:42:54
664,13.615786,100.481354,2023-03-02 11:47:56
665,13.615786,100.481354,2023-03-02 11:47:56
666,13.615778,100.481247,2023-03-02 11:53:00
667,13.615837,100.481255,2023-03-02 12:50:32
668,13.615836,100.481255,2023-03-02 12:59:02
669,13.615836,100.481255,2023-03-02 12:59:02
670,13.615836,100.481255,2023-03-02 12:59:02
671,13.615836,100.481255,2023-03-02 12:59:02
672,13.615839,100.481224,2023-03-02 13:03:49
673,13.615839,100.481224,2023-03-02 13:03:49
674,13.615826,100.481255,2023-03-02 13:57:03
675,13.615826,100.481255,2023-03-02 13:57:03
676,13.615701,100.481209,2023-03-02 14:06:53
677,13.615701,100.481209,2023-03-02 14:06:53
678,13.615609,100.481186,2023-03-02 14:13:32
679,13.615836,100.481239,2023-03-02 14:17:54
680,13.615836,100.481239,2023-03-02 14:17:54
681,13.615757,100.481247,2023-03-02 14:32:02
682,13.615702,100.481201,2023-03-02 14:36:32
683,13.615702,100.481201,2023-03-02 14:36:32
684,13.615812,100.481262,2023-03-02 15:12:31
685,13.615812,100.481262,2023-03-02 15:12:31
686,13.615809,100.481277,2023-03-02 15:26:01
687,13.615812,100.481209,2023-03-02 15:30:37
688,13.615812,100.481209,2023-03-02 15:30:37
689,13.61582,100.481239,2023-03-02 15:40:29
690,13.615821,100.48127,2023-03-02 15:44:51
691,13.615807,100.481277,2023-03-02 15:49:52
692,13.615807,100.481277,2023-03-02 15:49:52
693,13.61583,100.481232,2023-03-02 16:00:30
694,13.615828,100.481331,2023-03-02 16:10:01
695,13.615809,100.4813,2023-03-02 16:18:33
696,13.615814,100.481262,2023-03-02 16:23:22
697,13.615814,100.481262,2023-03-02 16:23:22
698,13.615814,100.481255,2023-03-02 16:51:40
699,13.615859,100.481247,2023-03-02 17:07:36
700,13.615933,100.4813,2023-03-02 17:20:04
701,13.615933,100.4813,2023-03-02 17:20:04
702,13.615942,100.481293,2023-03-02 17:24:55
703,13.615942,100.481293,2023-03-02 17:24:55
704,13.61582,100.481186,2023-03-02 17:29:56
705,13.61582,100.481186,2023-03-02 17:29:56
706,13.615824,100.481247,2023-03-02 17:34:59
707,13.615839,100.481209,2023-03-02 19:08:01
708,13.615839,100.481209,2023-03-02 19:08:01
709,13.615842,100.481285,2023-03-03 04:12:04
710,13.615842,100.481285,2023-03-03 04:12:04
711,13.615892,100.481316,2023-03-03 06:01:34
712,13.615888,100.481155,2023-03-03 06:50:29
713,13.616119,100.481087,2023-03-03 07:39:02
714,13.615516,100.481468,2023-03-03 08:01:20
715,13.615444,100.481262,2023-03-03 08:05:31
716,13.615727,100.480995,2023-03-04 18:35:56
717,13.616057,100.481049,2023-03-04 19:45:20
718,13.616057,100.481049,2023-03-04 19:45:20
719,13.616104,100.48111,2023-03-04 20:03:17
720,13.616104,100.48111,2023-03-04 20:03:17
721,13.616045,100.481163,2023-03-05 03:02:50
722,13.616045,100.481163,2023-03-05 03:02:50
723,13.61608,100.481209,2023-03-05 05:01:38
724,13.61608,100.481209,2023-03-05 05:01:38
725,13.617267,100.480392,2023-03-05 05:38:28
726,13.617267,100.480392,2023-03-05 05:38:28
727,13.620914,100.475235,2023-03-05 09:00:06
728,13.620914,100.475235,2023-03-05 09:00:06
729,13.623519,100.472519,2023-03-05 11:31:34
730,13.623519,100.472519,2023-03-05 11:31:34
731,13.62397,100.472206,2023-03-05 13:52:47
732,13.62397,100.472206,2023-03-05 13:52:47
733,13.624253,100.472328,2023-03-05 13:59:12
734,13.624253,100.472328,2023-03-05 13:59:12
735,13.624045,100.472191,2023-03-05 14:03:42
736,13.624077,100.472153,2023-03-05 14:17:41
737,13.623969,100.472321,2023-03-05 14:30:49
738,13.623969,100.472321,2023-03-05 14:30:49
739,13.623964,100.47229,2023-03-05 14:42:31
740,13.623915,100.472183,2023-03-05 16:12:01
741,13.624066,100.472054,2023-03-05 16:17:02
742,13.624066,100.472054,2023-03-05 16:17:02
743,13.624074,100.472069,2023-03-05 16:43:34
744,13.624074,100.472069,2023-03-05 16:43:34
745,13.623974,100.472145,2023-03-05 16:48:17
746,13.624001,100.472084,2023-03-05 16:53:21
747,13.623983,100.471985,2023-03-05 16:58:36
748,13.623983,100.471985,2023-03-05 16:58:36
749,13.624111,100.472038,2023-03-05 16:58:46
750,13.624111,100.472038,2023-03-05 16:58:46
751,13.624094,100.472076,2023-03-05 17:03:53
752,13.624094,100.472076,2023-03-05 17:03:53
753,13.624046,100.472122,2023-03-05 17:14:05
754,13.624065,100.472176,2023-03-05 17:18:57
755,13.624241,100.472099,2023-03-05 19:25:51
756,13.624241,100.472099,2023-03-05 19:25:51
757,13.624779,100.47197,2023-03-05 19:50:53
758,13.625004,100.471634,2023-03-06 08:04:30
759,13.624925,100.47184,2023-03-07 07:42:39
760,13.624925,100.47184,2023-03-07 07:42:39
761,13.624932,100.471825,2023-03-07 07:42:40
762,13.62451,100.471878,2023-03-07 17:00:23
763,13.625038,100.471809,2023-03-09 11:39:22
764,13.625047,100.472282,2023-03-09 12:13:36
765,13.625681,100.472839,2023-03-09 12:58:14
766,13.62585,100.472893,2023-03-09 13:03:24
767,13.62585,100.472893,2023-03-09 13:03:24
768,13.626361,100.47319,2023-03-09 14:06:55
769,13.626515,100.473274,2023-03-09 14:20:41
770,13.626474,100.473297,2023-03-09 14:20:46
771,13.626413,100.473564,2023-03-09 19:25:47
772,13.626413,100.473564,2023-03-09 19:25:47
773,13.626461,100.473694,2023-03-09 19:30:08
774,13.626417,100.473633,2023-03-09 19:34:46
775,13.626701,100.473869,2023-03-09 19:42:29
776,13.626916,100.473518,2023-03-09 20:21:23
777,13.626916,100.473518,2023-03-09 20:21:23
778,13.627094,100.473373,2023-03-09 20:50:52
779,13.627094,100.473373,2023-03-09 20:50:52
780,13.627097,100.473328,2023-03-09 20:57:41
781,13.627097,100.473328,2023-03-09 20:57:41
782,13.627096,100.47361,2023-03-09 21:58:32
783,13.627125,100.473679,2023-03-09 22:02:33
784,13.628645,100.474335,2023-03-10 03:09:43
785,13.628645,100.474335,2023-03-10 03:09:43
786,13.628948,100.474403,2023-03-10 04:51:02
787,13.628948,100.474403,2023-03-10 04:51:02
788,13.629245,100.474823,2023-03-10 05:17:07
789,13.629445,100.475655,2023-03-10 20:13:08
790,13.629527,100.475601,2023-03-10 20:17:10
791,13.629527,100.475601,2023-03-10 20:17:10
792,13.66063,100.470039,2023-03-12 14:03:38
793,13.66063,100.470039,2023-03-12 14:03:38
794,13.660449,100.470062,2023-03-12 14:04:04
795,13.660449,100.470062,2023-03-12 14:04:04
796,13.660749,100.470032,2023-03-12 14:09:30
797,13.660746,100.469963,2023-03-13 04:47:29
798,13.661034,100.469948,2023-03-13 13:13:50
799,13.661034,100.469948,2023-03-13 13:13:50
800,13.661246,100.470154,2023-03-14 13:33:20
801,13.661246,100.470154,2023-03-14 13:33:20
