,latitude,longitude,recorded_timestamp
1093,13.777063,100.470406,2023-02-10 13:00:34
1094,13.777084,100.470474,2023-02-10 13:13:38
1095,13.777084,100.470474,2023-02-10 13:13:38
1096,13.777072,100.470482,2023-02-10 13:22:04
1097,13.777089,100.470566,2023-02-10 13:26:25
1098,13.777054,100.470497,2023-02-10 13:31:30
1099,13.777056,100.470451,2023-02-10 13:36:29
1100,13.777056,100.470451,2023-02-10 13:36:29
1101,13.777043,100.47052,2023-02-10 13:41:30
1102,13.777124,100.47049,2023-02-10 13:46:36
1103,13.777124,100.47049,2023-02-10 13:46:36
1104,13.777081,100.47049,2023-02-10 13:51:42
1105,13.777081,100.47049,2023-02-10 13:51:42
1106,13.777083,100.470535,2023-02-10 13:56:42
1107,13.777056,100.47052,2023-02-10 14:09:59
1108,13.777056,100.47052,2023-02-10 14:09:59
1109,13.777123,100.470406,2023-02-10 14:16:45
1110,13.777123,100.470406,2023-02-10 14:16:45
1111,13.777113,100.470566,2023-02-10 14:35:45
1112,13.777113,100.470566,2023-02-10 14:35:45
1113,13.77733,100.470375,2023-02-10 14:42:03
1114,13.777146,100.470444,2023-02-10 15:17:20
1115,13.77712,100.470451,2023-02-10 15:21:36
1116,13.77712,100.470451,2023-02-10 15:21:36
1117,13.777161,100.470436,2023-02-10 15:26:39
1118,13.777161,100.470436,2023-02-10 15:26:39
1119,13.777163,100.470596,2023-02-10 16:06:50
1120,13.777163,100.470596,2023-02-10 16:06:50
1121,13.777124,100.470566,2023-02-10 16:11:52
1122,13.777087,100.470528,2023-02-10 16:16:55
1123,13.777212,100.470627,2023-02-10 16:22:00
1124,13.777156,100.470505,2023-02-10 16:27:01
1125,13.777085,100.470497,2023-02-10 16:31:01
1126,13.777126,100.470642,2023-02-10 16:35:24
1127,13.777126,100.470642,2023-02-10 16:35:24
1128,13.777124,100.470573,2023-02-10 16:46:03
1129,13.777103,100.470551,2023-02-10 16:50:19
1130,13.777103,100.470551,2023-02-10 16:50:19
1131,13.777139,100.470581,2023-02-10 16:55:23
1132,13.777139,100.470581,2023-02-10 16:55:23
1133,13.777141,100.470551,2023-02-10 16:55:28
1134,13.777141,100.470551,2023-02-10 16:55:28
1135,13.777106,100.47049,2023-02-10 17:00:22
1136,13.777106,100.47049,2023-02-10 17:00:22
1137,13.777029,100.470634,2023-02-10 17:05:20
1138,13.777118,100.470444,2023-02-10 17:10:31
1139,13.777118,100.470444,2023-02-10 17:10:31
1140,13.777125,100.47052,2023-02-10 17:13:02
1141,13.777125,100.47052,2023-02-10 17:13:02
1142,13.777128,100.470451,2023-02-10 17:17:27
1143,13.777128,100.470451,2023-02-10 17:17:27
1144,13.77716,100.47049,2023-02-10 17:22:29
1145,13.77716,100.47049,2023-02-10 17:22:29
1146,13.777115,100.470566,2023-02-10 17:31:03
1147,13.777115,100.470566,2023-02-10 17:31:03
1148,13.777148,100.470421,2023-02-10 17:35:37
1149,13.777141,100.470589,2023-02-10 17:56:02
1150,13.777141,100.470589,2023-02-10 17:56:02
1151,13.777142,100.470581,2023-02-10 17:56:04
1152,13.777086,100.470551,2023-02-10 18:01:01
1153,13.777037,100.470558,2023-02-10 18:14:05
1154,13.777135,100.470589,2023-02-10 18:18:13
1155,13.777076,100.470543,2023-02-10 18:23:42
1156,13.777066,100.470619,2023-02-10 18:33:37
1157,13.777078,100.470551,2023-02-10 18:59:06
1158,13.777127,100.470543,2023-02-10 19:11:31
1159,13.777103,100.47052,2023-02-10 19:15:24
1160,13.777103,100.47052,2023-02-10 19:15:24
1161,13.777096,100.470512,2023-02-10 19:20:25
1162,13.777096,100.470512,2023-02-10 19:20:25
1163,13.777062,100.470505,2023-02-10 19:29:02
1164,13.777062,100.470505,2023-02-10 19:29:02
1165,13.777065,100.47049,2023-02-10 21:20:22
1166,13.777065,100.47049,2023-02-10 21:20:22
1167,13.777055,100.47049,2023-02-10 22:53:32
1168,13.777086,100.47049,2023-02-11 06:08:18
1169,13.777109,100.470428,2023-02-11 06:22:05
1170,13.777109,100.470428,2023-02-11 06:22:05
1171,13.777212,100.470512,2023-02-11 06:29:34
1172,13.777106,100.470398,2023-02-11 07:55:11
1173,13.777106,100.470398,2023-02-11 07:55:11
1174,13.777084,100.470467,2023-02-11 07:59:54
1175,13.777084,100.470467,2023-02-11 07:59:54
1176,13.777086,100.470451,2023-02-11 08:05:02
1177,13.777086,100.470451,2023-02-11 08:05:02
1178,13.777096,100.470444,2023-02-11 08:11:38
1179,13.777096,100.470444,2023-02-11 08:11:38
1180,13.777204,100.470314,2023-02-11 08:18:36
1181,13.777009,100.470535,2023-02-11 08:40:36
1182,13.777009,100.470535,2023-02-11 08:40:36
1183,13.777312,100.470169,2023-02-11 09:12:19
1184,13.777312,100.470169,2023-02-11 09:12:19
1185,13.777113,100.470215,2023-02-11 09:50:46
1186,13.777117,100.470367,2023-02-11 09:55:40
1187,13.777117,100.470367,2023-02-11 09:55:40
1188,13.777141,100.470322,2023-02-11 10:00:42
1189,13.7771,100.470261,2023-02-11 10:05:43
1190,13.777133,100.470261,2023-02-11 10:10:54
1191,13.777024,100.470276,2023-02-11 10:16:00
1192,13.777024,100.470276,2023-02-11 10:16:00
1193,13.777079,100.47036,2023-02-11 10:20:53
1194,13.77697,100.470299,2023-02-11 10:25:55
1195,13.77697,100.470299,2023-02-11 10:25:55
1196,13.777099,100.470474,2023-02-11 10:30:58
1197,13.777099,100.470474,2023-02-11 10:30:58
1198,13.777133,100.47036,2023-02-11 10:36:01
1199,13.777031,100.470276,2023-02-11 10:41:07
1200,13.777031,100.470276,2023-02-11 10:41:07
1201,13.777024,100.470329,2023-02-11 10:46:07
1202,13.777042,100.47039,2023-02-11 10:51:08
1203,13.777022,100.470337,2023-02-11 10:56:07
1204,13.777072,100.47036,2023-02-11 11:01:05
1205,13.77703,100.470306,2023-02-11 11:06:12
1206,13.777051,100.470551,2023-02-11 11:11:15
1207,13.776993,100.470451,2023-02-11 11:21:36
1208,13.777055,100.470543,2023-02-11 11:31:32
1209,13.777069,100.470558,2023-02-11 11:33:37
1210,13.777069,100.470558,2023-02-11 11:33:37
1211,13.77701,100.470428,2023-02-11 11:37:50
1212,13.77715,100.470428,2023-02-11 11:42:58
1213,13.77715,100.470428,2023-02-11 11:42:58
1214,13.777153,100.470428,2023-02-11 11:43:02
1215,13.777153,100.470428,2023-02-11 11:43:02
1216,13.777066,100.47049,2023-02-11 11:48:29
1217,13.777071,100.47052,2023-02-11 11:53:26
1218,13.777066,100.470497,2023-02-11 11:58:28
1219,13.77708,100.470421,2023-02-11 12:07:03
1220,13.77708,100.470421,2023-02-11 12:07:03
1221,13.776986,100.470474,2023-02-11 12:11:31
1222,13.777054,100.470482,2023-02-11 12:16:31
1223,13.777054,100.470482,2023-02-11 12:16:31
1224,13.777081,100.470436,2023-02-11 12:19:47
1225,13.777089,100.470444,2023-02-11 12:23:35
1226,13.777064,100.470482,2023-02-11 12:28:41
1227,13.777068,100.470482,2023-02-11 12:33:38
1228,13.777061,100.47049,2023-02-11 12:38:45
1229,13.777064,100.470459,2023-02-11 12:44:01
1230,13.777064,100.470459,2023-02-11 12:44:01
1231,13.777104,100.470467,2023-02-11 12:48:52
1232,13.777104,100.470467,2023-02-11 12:48:52
1233,13.777165,100.470406,2023-02-11 12:53:03
1234,13.777062,100.470482,2023-02-11 12:57:13
1235,13.777108,100.470551,2023-02-11 13:02:16
1236,13.777067,100.470535,2023-02-11 13:07:27
1237,13.777067,100.470535,2023-02-11 13:07:27
1238,13.77712,100.470451,2023-02-11 13:12:25
1239,13.77712,100.470451,2023-02-11 13:12:25
1240,13.777084,100.470451,2023-02-11 13:17:23
1241,13.77697,100.470444,2023-02-11 13:22:23
1242,13.776994,100.470451,2023-02-11 13:22:27
1243,13.776994,100.470451,2023-02-11 13:22:27
1244,13.777042,100.47052,2023-02-11 13:28:18
1245,13.777018,100.470512,2023-02-11 13:32:58
1246,13.777018,100.470512,2023-02-11 13:32:58
1247,13.777029,100.470535,2023-02-11 13:37:52
1248,13.777029,100.470535,2023-02-11 13:37:52
1249,13.777054,100.470535,2023-02-11 13:42:56
1250,13.777054,100.470535,2023-02-11 13:42:56
1251,13.777059,100.47052,2023-02-11 13:47:56
1252,13.777059,100.47052,2023-02-11 13:47:56
1253,13.777052,100.470558,2023-02-11 13:53:00
1254,13.777041,100.470505,2023-02-11 13:57:55
1255,13.777041,100.470505,2023-02-11 13:57:55
1256,13.777035,100.470512,2023-02-11 13:58:00
1257,13.777048,100.470566,2023-02-11 14:03:23
1258,13.777048,100.470566,2023-02-11 14:03:23
1259,13.777062,100.47052,2023-02-11 14:07:01
1260,13.777069,100.47052,2023-02-11 14:11:30
1261,13.777069,100.47052,2023-02-11 14:11:30
1262,13.777085,100.470512,2023-02-11 14:16:35
1263,13.777085,100.470512,2023-02-11 14:16:35
1264,13.777092,100.470482,2023-02-11 14:21:36
1265,13.777067,100.470505,2023-02-11 14:26:36
1266,13.777062,100.470497,2023-02-11 14:31:35
1267,13.777039,100.470474,2023-02-11 14:36:40
1268,13.777094,100.47052,2023-02-11 14:41:36
1269,13.777099,100.470528,2023-02-11 14:41:37
1270,13.777099,100.470528,2023-02-11 14:41:37
1271,13.777068,100.47049,2023-02-11 14:46:42
1272,13.777068,100.47049,2023-02-11 14:46:42
1273,13.777057,100.470528,2023-02-11 14:51:40
1274,13.777067,100.470543,2023-02-11 14:56:42
1275,13.777111,100.470459,2023-02-11 15:01:42
1276,13.777075,100.470512,2023-02-11 15:06:42
1277,13.777129,100.470512,2023-02-11 15:11:42
1278,13.777057,100.470528,2023-02-11 15:16:41
1279,13.777019,100.470482,2023-02-11 15:21:44
1280,13.777019,100.470482,2023-02-11 15:21:44
1281,13.77706,100.470543,2023-02-11 15:26:42
1282,13.777075,100.470551,2023-02-11 15:31:44
1283,13.777139,100.470467,2023-02-11 15:36:42
1284,13.777061,100.470535,2023-02-11 15:41:45
1285,13.777127,100.47052,2023-02-11 15:46:46
1286,13.777161,100.470505,2023-02-11 15:51:46
1287,13.77717,100.470451,2023-02-11 15:56:46
1288,13.77717,100.470451,2023-02-11 15:56:46
1289,13.777145,100.470505,2023-02-11 16:01:47
1290,13.777149,100.470612,2023-02-11 16:06:44
1291,13.777108,100.470551,2023-02-11 16:11:45
1292,13.777104,100.470459,2023-02-11 16:16:48
1293,13.777115,100.470512,2023-02-11 16:21:48
1294,13.777086,100.470512,2023-02-11 16:26:53
1295,13.777124,100.470573,2023-02-11 16:31:53
1296,13.777124,100.470573,2023-02-11 16:31:53
1297,13.777118,100.470528,2023-02-11 16:37:00
1298,13.777118,100.470528,2023-02-11 16:37:00
1299,13.777156,100.470627,2023-02-11 16:41:52
1300,13.777145,100.470604,2023-02-11 16:46:56
1301,13.77711,100.470619,2023-02-11 16:51:57
1302,13.777077,100.470573,2023-02-11 16:56:57
1303,13.777105,100.470703,2023-02-11 17:01:58
1304,13.777112,100.470619,2023-02-11 17:07:07
1305,13.777112,100.470619,2023-02-11 17:07:07
1306,13.777162,100.470604,2023-02-11 17:12:08
1307,13.777109,100.470589,2023-02-11 17:17:00
1308,13.777109,100.470589,2023-02-11 17:17:00
1309,13.777162,100.470459,2023-02-11 17:22:05
1310,13.777102,100.470734,2023-02-11 17:27:00
1311,13.777102,100.470734,2023-02-11 17:27:00
1312,13.777188,100.470726,2023-02-11 17:32:01
1313,13.777188,100.470726,2023-02-11 17:32:01
1314,13.777081,100.470688,2023-02-11 17:37:01
1315,13.777049,100.470711,2023-02-11 17:42:03
1316,13.777084,100.470612,2023-02-11 17:47:00
1317,13.77713,100.470642,2023-02-11 17:52:02
1318,13.777092,100.470573,2023-02-11 17:57:03
1319,13.777092,100.470573,2023-02-11 17:57:03
1320,13.777088,100.47068,2023-02-11 18:02:05
1321,13.777088,100.47068,2023-02-11 18:02:05
1322,13.777139,100.470619,2023-02-11 18:07:04
1323,13.777125,100.470596,2023-02-11 18:12:05
1324,13.777063,100.470627,2023-02-11 18:17:01
1325,13.777036,100.470634,2023-02-11 18:22:04
1326,13.777082,100.470604,2023-02-11 18:27:01
1327,13.777082,100.470657,2023-02-11 18:41:06
1328,13.777082,100.470657,2023-02-11 18:41:06
1329,13.77701,100.47065,2023-02-11 18:48:33
1330,13.77701,100.47065,2023-02-11 18:48:33
1331,13.777086,100.470612,2023-02-11 18:54:02
1332,13.777084,100.470619,2023-02-11 19:07:03
1333,13.777042,100.470673,2023-02-11 19:11:12
1334,13.777064,100.470665,2023-02-11 19:16:15
1335,13.777064,100.470665,2023-02-11 19:16:15
1336,13.777048,100.470634,2023-02-11 19:21:07
1337,13.777048,100.470634,2023-02-11 19:21:07
1338,13.777043,100.470642,2023-02-11 19:25:54
1339,13.777001,100.470467,2023-02-11 22:00:04
1340,13.777001,100.470467,2023-02-11 22:00:04
1341,13.776917,100.470573,2023-02-11 22:04:35
1342,13.776932,100.470566,2023-02-11 22:04:36
1343,13.776932,100.470566,2023-02-11 22:04:36
1344,13.777087,100.470482,2023-02-11 22:21:02
1345,13.777129,100.470528,2023-02-12 05:31:15
1346,13.777092,100.470535,2023-02-12 05:57:08
1347,13.777062,100.470528,2023-02-12 06:14:32
1348,13.777069,100.470573,2023-02-12 06:18:27
1349,13.777069,100.470573,2023-02-12 06:18:27
1350,13.77708,100.470467,2023-02-12 06:39:04
1351,13.77708,100.470467,2023-02-12 06:39:04
1352,13.777087,100.47052,2023-02-12 06:55:05
1353,13.777087,100.47052,2023-02-12 06:55:05
1354,13.777103,100.470383,2023-02-12 06:59:42
1355,13.777103,100.470383,2023-02-12 06:59:42
1356,13.777098,100.470337,2023-02-12 07:04:48
1357,13.777098,100.470337,2023-02-12 07:04:48
1358,13.77707,100.470367,2023-02-12 07:28:07
1359,13.777093,100.470505,2023-02-12 07:40:38
1360,13.777032,100.470474,2023-02-12 07:44:41
1361,13.777032,100.470474,2023-02-12 07:44:41
1362,13.777049,100.470444,2023-02-12 07:44:49
1363,13.777049,100.470444,2023-02-12 07:44:49
1364,13.777157,100.470436,2023-02-12 08:06:40
1365,13.777157,100.470436,2023-02-12 08:06:40
1366,13.777068,100.470482,2023-02-12 08:11:24
1367,13.777068,100.470482,2023-02-12 08:11:24
1368,13.777073,100.470444,2023-02-12 08:24:38
1369,13.777073,100.470444,2023-02-12 08:24:38
1370,13.777076,100.470406,2023-02-12 08:40:07
1371,13.777076,100.470406,2023-02-12 08:40:07
1372,13.777133,100.470314,2023-02-12 08:48:03
1373,13.777133,100.470314,2023-02-12 08:48:03
1374,13.777089,100.470444,2023-02-12 08:52:42
1375,13.777172,100.470406,2023-02-12 08:57:42
1376,13.777109,100.470276,2023-02-12 09:02:42
1377,13.777172,100.470253,2023-02-12 09:07:49
1378,13.777099,100.47036,2023-02-12 09:12:49
1379,13.777094,100.470291,2023-02-12 09:17:49
1380,13.777094,100.470291,2023-02-12 09:17:49
1381,13.777094,100.470284,2023-02-12 09:17:50
1382,13.777077,100.470253,2023-02-12 09:23:24
1383,13.777082,100.470421,2023-02-12 09:28:19
1384,13.777082,100.470421,2023-02-12 09:28:19
1385,13.777144,100.470245,2023-02-12 09:33:24
1386,13.777148,100.470329,2023-02-12 09:38:29
1387,13.777045,100.470345,2023-02-12 09:43:23
1388,13.777045,100.470345,2023-02-12 09:43:23
1389,13.777046,100.470322,2023-02-12 09:48:26
1390,13.77708,100.47036,2023-02-12 09:53:23
1391,13.77708,100.47036,2023-02-12 09:53:23
1392,13.777071,100.470299,2023-02-12 10:02:08
1393,13.777118,100.470398,2023-02-12 10:05:53
1394,13.777069,100.470306,2023-02-12 10:10:54
1395,13.777069,100.470306,2023-02-12 10:10:54
1396,13.777104,100.470291,2023-02-12 10:14:06
1397,13.777079,100.470421,2023-02-12 10:18:12
1398,13.777079,100.470421,2023-02-12 10:18:12
1399,13.777114,100.470383,2023-02-12 10:21:07
1400,13.777086,100.470398,2023-02-12 10:25:48
1401,13.777086,100.470398,2023-02-12 10:25:48
1402,13.777092,100.470291,2023-02-12 10:31:23
1403,13.777092,100.470291,2023-02-12 10:31:23
1404,13.777076,100.470261,2023-02-12 10:36:18
1405,13.777076,100.470261,2023-02-12 10:36:18
1406,13.777063,100.470398,2023-02-12 10:43:32
1407,13.777086,100.47039,2023-02-12 10:48:19
1408,13.776931,100.470123,2023-02-12 10:53:26
1409,13.776995,100.470306,2023-02-12 10:58:23
1410,13.777012,100.470337,2023-02-12 11:03:26
1411,13.776989,100.47036,2023-02-12 11:08:26
1412,13.776974,100.47049,2023-02-12 11:13:26
1413,13.776995,100.470375,2023-02-12 11:18:25
1414,13.777005,100.470413,2023-02-12 11:23:25
1415,13.776936,100.470299,2023-02-12 11:28:24
1416,13.776879,100.470543,2023-02-12 11:53:31
1417,13.77688,100.470612,2023-02-12 11:58:33
1418,13.776941,100.470383,2023-02-12 12:23:44
1419,13.776975,100.470512,2023-02-12 12:28:36
1420,13.776951,100.470581,2023-02-12 12:33:36
1421,13.776903,100.470551,2023-02-12 12:38:35
1422,13.776996,100.470596,2023-02-12 12:43:38
1423,13.776962,100.47065,2023-02-12 12:48:40
1424,13.776962,100.47065,2023-02-12 12:48:40
1425,13.777018,100.470665,2023-02-12 12:53:37
1426,13.777107,100.470695,2023-02-12 12:58:41
1427,13.777051,100.470688,2023-02-12 13:03:39
1428,13.777064,100.470711,2023-02-12 13:08:42
1429,13.777064,100.470711,2023-02-12 13:08:42
1430,13.777018,100.47068,2023-02-12 13:10:03
1431,13.776972,100.470596,2023-02-12 13:14:34
1432,13.776976,100.470581,2023-02-12 13:19:36
1433,13.776978,100.470581,2023-02-12 13:24:37
1434,13.776995,100.470551,2023-02-12 13:29:29
1435,13.777032,100.470612,2023-02-12 13:45:03
1436,13.777032,100.470612,2023-02-12 13:45:03
1437,13.777028,100.470573,2023-02-12 13:49:31
1438,13.777028,100.470573,2023-02-12 13:49:31
1439,13.776998,100.470612,2023-02-12 14:05:30
1440,13.777045,100.470589,2023-02-12 14:09:33
1441,13.777101,100.470612,2023-02-12 14:30:03
1442,13.77708,100.470566,2023-02-12 14:34:36
1443,13.777076,100.470528,2023-02-12 14:50:25
1444,13.777072,100.470451,2023-02-12 22:06:44
1445,13.776984,100.470566,2023-02-12 22:11:46
1446,13.776984,100.470566,2023-02-12 22:11:46
1447,13.777039,100.470535,2023-02-12 23:11:05
1448,13.777039,100.470535,2023-02-12 23:11:05
1449,13.777026,100.470497,2023-02-12 23:15:28
1450,13.777143,100.470558,2023-02-13 06:45:29
1451,13.77704,100.470528,2023-02-13 07:04:32
1452,13.77704,100.470528,2023-02-13 07:04:32
1453,13.777055,100.470543,2023-02-13 07:09:24
1454,13.777055,100.470543,2023-02-13 07:09:24
1455,13.777091,100.470551,2023-02-13 07:14:24
1456,13.777091,100.470551,2023-02-13 07:14:24
1457,13.777058,100.470551,2023-02-13 07:18:03
1458,13.777058,100.470551,2023-02-13 07:18:03
1459,13.777056,100.470551,2023-02-13 07:22:39
1460,13.777077,100.470459,2023-02-13 07:27:40
1461,13.777076,100.470543,2023-02-13 07:32:45
1462,13.777104,100.470634,2023-02-13 07:59:34
1463,13.777104,100.470634,2023-02-13 07:59:34
1464,13.777088,100.470581,2023-02-13 08:01:03
1465,13.777088,100.470581,2023-02-13 08:01:03
1466,13.777068,100.470459,2023-02-13 08:05:36
1467,13.777064,100.470558,2023-02-13 08:32:37
1468,13.777009,100.470604,2023-02-13 08:44:58
1469,13.777009,100.470604,2023-02-13 08:44:58
1470,13.777187,100.470222,2023-02-13 08:49:16
1471,13.777187,100.470222,2023-02-13 08:49:16
1472,13.777192,100.470238,2023-02-13 08:54:50
1473,13.777192,100.470238,2023-02-13 08:54:50
1474,13.77711,100.470154,2023-02-13 09:16:04
1475,13.77711,100.470154,2023-02-13 09:16:04
1476,13.777137,100.470253,2023-02-13 09:21:43
1477,13.777137,100.470253,2023-02-13 09:21:43
1478,13.777178,100.470207,2023-02-13 09:26:42
1479,13.777132,100.470329,2023-02-13 09:31:31
1480,13.777132,100.470329,2023-02-13 09:31:31
1481,13.777114,100.470306,2023-02-13 09:31:38
1482,13.777101,100.470299,2023-02-13 09:37:00
1483,13.777101,100.470299,2023-02-13 09:37:00
1484,13.777081,100.470207,2023-02-13 09:42:09
1485,13.777081,100.470207,2023-02-13 09:42:09
1486,13.777052,100.470184,2023-02-13 09:42:13
1487,13.777056,100.470184,2023-02-13 09:42:15
1488,13.777056,100.470184,2023-02-13 09:42:15
1489,13.777063,100.470482,2023-02-13 10:09:31
1490,13.777096,100.470512,2023-02-13 10:13:36
1491,13.777096,100.470512,2023-02-13 10:13:36
1492,13.777138,100.470535,2023-02-13 10:13:51
1493,13.777138,100.470535,2023-02-13 10:13:51
1494,13.777057,100.470459,2023-02-13 10:19:07
1495,13.777057,100.470459,2023-02-13 10:19:07
1496,13.776993,100.470383,2023-02-13 10:21:01
1497,13.776993,100.470383,2023-02-13 10:21:01
1498,13.777061,100.47052,2023-02-13 10:25:32
1499,13.777079,100.470589,2023-02-13 10:43:33
1500,13.777079,100.470589,2023-02-13 10:43:33
1501,13.777138,100.470627,2023-02-13 10:45:05
1502,13.777138,100.470627,2023-02-13 10:45:05
1503,13.777121,100.470657,2023-02-13 10:50:03
1504,13.777121,100.470657,2023-02-13 10:50:03
1505,13.777047,100.470482,2023-02-13 11:35:34
1506,13.777047,100.470482,2023-02-13 11:35:34
1507,13.777058,100.470535,2023-02-13 11:54:03
1508,13.777057,100.470528,2023-02-13 11:54:04
1509,13.77706,100.47052,2023-02-13 11:58:18
1510,13.777146,100.470551,2023-02-13 12:01:05
1511,13.777068,100.470573,2023-02-13 12:05:21
1512,13.777068,100.470573,2023-02-13 12:05:21
1513,13.777014,100.470528,2023-02-13 12:10:25
1514,13.77705,100.47052,2023-02-13 12:11:32
1515,13.776959,100.470535,2023-02-13 12:16:20
1516,13.776959,100.470535,2023-02-13 12:16:20
1517,13.777044,100.470604,2023-02-13 12:18:02
1518,13.777044,100.470604,2023-02-13 12:18:02
1519,13.777002,100.470566,2023-02-13 12:22:39
1520,13.777002,100.470566,2023-02-13 12:22:39
1521,13.776997,100.470535,2023-02-13 12:27:36
1522,13.776997,100.470535,2023-02-13 12:27:36
1523,13.77703,100.470596,2023-02-13 12:32:36
1524,13.77703,100.470596,2023-02-13 12:32:36
1525,13.77702,100.470604,2023-02-13 12:37:41
1526,13.776993,100.470551,2023-02-13 12:42:41
1527,13.776999,100.470566,2023-02-13 12:47:44
1528,13.776975,100.470573,2023-02-13 12:52:42
1529,13.776975,100.470573,2023-02-13 12:52:42
1530,13.777043,100.470589,2023-02-13 12:57:44
1531,13.776966,100.470505,2023-02-13 13:02:42
1532,13.777034,100.470581,2023-02-13 13:07:44
1533,13.777032,100.470551,2023-02-13 13:12:42
1534,13.777032,100.470543,2023-02-13 13:22:42
1535,13.777063,100.470589,2023-02-13 13:26:51
1536,13.777063,100.470589,2023-02-13 13:26:51
1537,13.776979,100.470604,2023-02-13 13:31:53
1538,13.777046,100.470566,2023-02-13 13:36:52
1539,13.777048,100.470566,2023-02-13 13:36:55
1540,13.777048,100.470566,2023-02-13 13:36:55
1541,13.776993,100.470566,2023-02-13 13:41:53
1542,13.776993,100.470566,2023-02-13 13:41:53
1543,13.777092,100.470535,2023-02-13 13:46:52
1544,13.777092,100.470566,2023-02-13 13:51:53
1545,13.777081,100.470512,2023-02-13 13:56:54
1546,13.777081,100.470512,2023-02-13 13:56:54
1547,13.777094,100.470512,2023-02-13 13:58:32
1548,13.777094,100.470512,2023-02-13 13:58:32
1549,13.777096,100.470528,2023-02-13 14:03:19
1550,13.777103,100.470558,2023-02-13 14:08:18
1551,13.777143,100.470558,2023-02-13 14:13:24
1552,13.777129,100.470581,2023-02-13 14:18:21
1553,13.777124,100.470505,2023-02-13 14:22:03
1554,13.777124,100.470505,2023-02-13 14:22:03
1555,13.777166,100.470314,2023-02-14 07:55:47
1556,13.777402,100.470276,2023-02-14 08:29:23
1557,13.777402,100.470276,2023-02-14 08:29:23
1558,13.777229,100.470238,2023-02-14 08:34:23
1559,13.777241,100.470345,2023-02-14 09:05:52
1560,13.777241,100.470345,2023-02-14 09:05:52
1561,13.77729,100.470352,2023-02-14 09:15:46
1562,13.77729,100.470352,2023-02-14 09:15:46
1563,13.777218,100.470192,2023-02-14 09:17:44
1564,13.777217,100.470184,2023-02-14 09:22:01
1565,13.777226,100.470161,2023-02-14 09:22:20
1566,13.777226,100.470161,2023-02-14 09:22:20
1567,13.777118,100.470215,2023-02-14 09:27:51
1568,13.777118,100.470215,2023-02-14 09:27:51
1569,13.776971,100.470428,2023-02-14 09:33:05
1570,13.77707,100.470238,2023-02-14 09:37:50
1571,13.77707,100.470238,2023-02-14 09:37:50
1572,13.777101,100.470154,2023-02-14 09:42:40
1573,13.777101,100.470154,2023-02-14 09:42:40
1574,13.776914,100.470383,2023-02-14 10:43:09
1575,13.776851,100.470047,2023-02-14 10:47:32
1576,13.776851,100.470047,2023-02-14 10:47:32
1577,13.776547,100.467911,2023-02-14 10:49:46
1578,13.77701,100.470085,2023-02-14 10:54:26
1579,13.77701,100.470085,2023-02-14 10:54:26
1580,13.777185,100.471161,2023-02-14 10:59:23
1581,13.77723,100.471367,2023-02-14 11:05:02
1582,13.777113,100.47068,2023-02-14 11:09:43
1583,13.777137,100.470589,2023-02-14 11:14:38
1584,13.777122,100.470848,2023-02-14 11:17:12
1585,13.777219,100.470558,2023-02-14 11:20:57
1586,13.777219,100.470558,2023-02-14 11:20:57
1587,13.777114,100.470657,2023-02-14 11:25:17
1588,13.77689,100.470398,2023-02-14 11:37:06
1589,13.77689,100.470398,2023-02-14 11:37:06
1590,13.776772,100.470154,2023-02-14 11:42:11
1591,13.777125,100.47065,2023-02-14 11:47:03
1592,13.777125,100.47065,2023-02-14 11:47:03
1593,13.776919,100.470596,2023-02-14 11:52:03
1594,13.776983,100.470612,2023-02-14 11:57:04
1595,13.777088,100.470688,2023-02-14 12:26:25
1596,13.777076,100.470596,2023-02-14 12:31:23
1597,13.777076,100.470596,2023-02-14 12:31:23
1598,13.776862,100.47049,2023-02-14 13:38:39
1599,13.77682,100.470215,2023-02-15 05:59:26
1600,13.77682,100.470215,2023-02-15 05:59:26
1601,13.77696,100.470528,2023-02-15 06:09:20
1602,13.77696,100.470528,2023-02-15 06:09:20
1603,13.777019,100.470589,2023-02-15 06:29:55
1604,13.777019,100.470589,2023-02-15 06:29:55
1605,13.777074,100.470772,2023-02-15 06:45:55
1606,13.777074,100.470772,2023-02-15 06:45:55
1607,13.777128,100.47065,2023-02-15 06:50:54
1608,13.777106,100.470535,2023-02-15 06:55:55
1609,13.777106,100.470535,2023-02-15 06:55:55
1610,13.777091,100.470528,2023-02-15 07:00:54
1611,13.777091,100.470528,2023-02-15 07:00:54
1612,13.77713,100.470726,2023-02-15 07:05:53
1613,13.77713,100.470726,2023-02-15 07:05:53
1614,13.777109,100.470551,2023-02-15 07:17:36
1615,13.777147,100.470581,2023-02-15 07:21:34
1616,13.777147,100.470581,2023-02-15 07:21:34
1617,13.777054,100.470383,2023-02-15 07:30:14
1618,13.776897,100.470016,2023-02-15 10:25:04
1619,13.777029,100.470551,2023-02-15 12:30:07
1620,13.777029,100.470551,2023-02-15 12:30:07
1621,13.776915,100.470665,2023-02-15 13:56:00
1622,13.776936,100.470749,2023-02-15 14:01:03
1623,13.776936,100.470749,2023-02-15 14:01:03
1624,13.776993,100.470726,2023-02-15 14:06:06
1625,13.776993,100.470726,2023-02-15 14:06:06
1626,13.776996,100.470726,2023-02-15 14:06:09
1627,13.776996,100.470726,2023-02-15 14:06:09
1628,13.776916,100.471115,2023-02-15 14:12:31
1629,13.776916,100.471115,2023-02-15 14:12:31
