,latitude,longitude,recorded_timestamp
558,13.732602,100.51178,2022-05-18 05:48:17
559,13.732804,100.511742,2022-05-18 05:53:18
560,13.732965,100.511742,2022-05-18 05:58:20
561,13.733163,100.511665,2022-05-18 06:03:24
562,13.733319,100.51165,2022-05-18 06:08:26
563,13.733552,100.511581,2022-05-18 06:13:26
564,13.733759,100.511436,2022-05-18 06:18:27
565,13.7341,100.511223,2022-05-18 06:24:47
566,13.734432,100.511047,2022-05-18 06:30:22
567,13.73473,100.510803,2022-05-18 06:35:23
568,13.735009,100.510597,2022-05-18 06:40:23
569,13.735237,100.510384,2022-05-18 06:45:22
570,13.735455,100.510155,2022-05-18 06:50:27
571,13.735626,100.509972,2022-05-18 06:55:27
572,13.735762,100.509888,2022-05-18 07:00:27
573,13.735865,100.509796,2022-05-18 07:05:29
574,13.735955,100.509735,2022-05-18 07:10:29
575,13.735997,100.509674,2022-05-18 07:15:29
576,13.73601,100.509651,2022-05-18 07:20:27
577,13.735999,100.509651,2022-05-18 07:25:32
578,13.735894,100.509605,2022-05-18 07:30:33
579,13.735843,100.509644,2022-05-18 07:35:34
580,13.735777,100.509743,2022-05-18 07:40:33
581,13.735669,100.50988,2022-05-18 07:45:34
582,13.735527,100.510025,2022-05-18 07:50:33
583,13.73534,100.510216,2022-05-18 07:55:38
584,13.735092,100.510414,2022-05-18 08:00:39
585,13.734849,100.510658,2022-05-18 08:05:38
586,13.734479,100.51091,2022-05-18 08:10:39
587,13.73401,100.511223,2022-05-18 08:15:39
588,13.733503,100.511543,2022-05-18 08:20:39
589,13.732906,100.511772,2022-05-18 08:25:40
590,13.732404,100.511948,2022-05-18 08:30:47
591,13.732258,100.512108,2022-05-18 08:35:44
592,13.731761,100.512444,2022-05-18 08:40:46
593,13.731411,100.512543,2022-05-18 08:45:51
594,13.731235,100.512703,2022-05-18 08:50:54
595,13.731331,100.512634,2022-05-18 08:56:00
596,13.731191,100.512566,2022-05-18 09:01:01
597,13.731387,100.512505,2022-05-18 09:06:13
598,13.731582,100.512314,2022-05-18 09:16:00
599,13.731693,100.512421,2022-05-18 09:20:52
600,13.731711,100.51239,2022-05-18 09:25:57
601,13.73176,100.512459,2022-05-18 09:30:55
602,13.73183,100.512383,2022-05-18 09:35:56
603,13.731875,100.512421,2022-05-18 09:41:00
604,13.73185,100.512405,2022-05-18 09:45:59
605,13.73185,100.512367,2022-05-18 09:50:59
606,13.731868,100.512421,2022-05-18 09:55:59
607,13.73191,100.512375,2022-05-18 10:00:58
608,13.731953,100.512383,2022-05-18 10:06:01
609,13.732,100.512367,2022-05-18 10:11:00
610,13.732072,100.51226,2022-05-18 10:16:03
611,13.732106,100.512184,2022-05-18 10:21:05
612,13.73216,100.512329,2022-05-18 10:26:04
613,13.732243,100.512352,2022-05-18 10:31:06
614,13.732155,100.512314,2022-05-18 10:36:13
615,13.732072,100.512268,2022-05-18 10:41:11
616,13.731728,100.512054,2022-05-18 13:03:41
617,13.732131,100.512428,2022-05-18 17:05:25
618,13.732045,100.512299,2022-05-18 17:10:34
619,13.732093,100.51239,2022-05-18 17:15:30
620,13.732061,100.512299,2022-05-18 17:20:30
621,13.732073,100.512207,2022-05-18 17:25:46
622,13.732191,100.512306,2022-05-18 17:30:59
623,13.73204,100.512138,2022-05-18 17:35:44
624,13.732151,100.512253,2022-05-18 17:40:28
625,13.732281,100.512115,2022-05-18 17:45:28
626,13.732698,100.511978,2022-05-18 17:50:31
627,13.73274,100.511925,2022-05-18 17:55:32
628,13.732746,100.511986,2022-05-18 18:00:33
629,13.732702,100.512016,2022-05-18 18:05:38
630,13.732726,100.511978,2022-05-18 18:10:40
631,13.732706,100.512016,2022-05-18 18:15:41
632,13.732739,100.512001,2022-05-18 18:20:40
633,13.732753,100.511963,2022-05-18 18:25:41
634,13.732718,100.512016,2022-05-18 18:30:41
635,13.732729,100.512001,2022-05-18 18:35:42
636,13.732724,100.512001,2022-05-18 18:40:41
637,13.732732,100.511978,2022-05-18 18:45:43
638,13.732812,100.511971,2022-05-18 18:50:49
639,13.732752,100.511993,2022-05-18 18:55:47
640,13.732839,100.511986,2022-05-18 19:00:51
641,13.732732,100.511978,2022-05-18 19:05:49
642,13.732893,100.511932,2022-05-18 19:10:51
643,13.732828,100.511955,2022-05-18 19:15:51
644,13.732782,100.511978,2022-05-18 19:20:56
645,13.73275,100.512009,2022-05-18 19:36:29
646,13.732709,100.511986,2022-05-18 19:40:56
647,13.732681,100.511971,2022-05-18 19:45:56
648,13.732727,100.511948,2022-05-18 19:50:56
649,13.732822,100.51194,2022-05-18 19:55:56
650,13.732814,100.512001,2022-05-18 20:01:00
651,13.73274,100.511963,2022-05-18 20:06:06
652,13.732756,100.511948,2022-05-18 20:11:09
653,13.732776,100.511971,2022-05-18 20:16:07
654,13.73275,100.511955,2022-05-18 20:21:10
655,13.732736,100.511932,2022-05-18 20:26:09
656,13.73274,100.511986,2022-05-18 20:31:11
657,13.732735,100.51194,2022-05-18 20:36:18
658,13.732752,100.511932,2022-05-18 20:41:15
659,13.73282,100.511787,2022-05-18 20:46:20
660,13.732749,100.511963,2022-05-18 20:51:20
661,13.732733,100.511887,2022-05-18 20:56:21
662,13.732736,100.511902,2022-05-18 21:01:22
663,13.732724,100.511917,2022-05-18 21:06:21
664,13.732798,100.511894,2022-05-18 21:31:31
665,13.732852,100.511925,2022-05-18 21:36:30
666,13.732784,100.51194,2022-05-18 21:41:30
667,13.732743,100.511986,2022-05-18 21:46:37
668,13.73275,100.511917,2022-05-18 22:24:01
669,13.732824,100.511909,2022-05-18 22:29:01
670,13.732691,100.511932,2022-05-18 22:34:03
671,13.732709,100.511841,2022-05-19 02:21:08
672,13.732798,100.511406,2022-05-19 04:55:13
673,13.732676,100.51123,2022-05-19 04:58:10
674,13.732829,100.511848,2022-05-19 05:02:32
675,13.732849,100.511795,2022-05-19 05:07:25
676,13.732824,100.511894,2022-05-19 05:12:22
677,13.73281,100.511826,2022-05-19 05:17:26
678,13.732855,100.511887,2022-05-19 06:13:48
679,13.732856,100.511887,2022-05-19 06:18:47
680,13.732844,100.511879,2022-05-19 06:23:48
681,13.732799,100.511894,2022-05-19 06:28:47
682,13.732876,100.511932,2022-05-19 06:33:49
683,13.732821,100.511887,2022-05-19 06:38:48
684,13.732761,100.51194,2022-05-19 06:43:53
685,13.732781,100.51194,2022-05-19 06:49:00
686,13.732843,100.51194,2022-05-19 06:53:54
687,13.732885,100.511894,2022-05-19 06:58:54
688,13.732847,100.51181,2022-05-19 07:04:00
689,13.732892,100.511887,2022-05-19 07:08:57
690,13.732903,100.511894,2022-05-19 07:14:00
691,13.732779,100.511848,2022-05-19 07:18:59
692,13.732907,100.511879,2022-05-19 07:24:01
693,13.732895,100.511871,2022-05-19 07:29:00
694,13.732881,100.511795,2022-05-19 07:34:03
695,13.732841,100.51181,2022-05-19 07:39:03
696,13.732826,100.511826,2022-05-19 07:44:04
697,13.732749,100.511856,2022-05-19 07:49:03
698,13.732688,100.511925,2022-05-19 07:54:05
699,13.732571,100.511932,2022-05-19 07:59:05
700,13.732424,100.512024,2022-05-19 08:04:12
701,13.732183,100.512138,2022-05-19 08:09:07
702,13.731887,100.512344,2022-05-19 08:14:14
703,13.732042,100.512329,2022-05-19 08:19:10
704,13.732129,100.51226,2022-05-19 08:24:10
705,13.732058,100.512337,2022-05-19 08:29:10
706,13.732071,100.51226,2022-05-19 08:34:11
707,13.732126,100.512253,2022-05-19 08:39:14
708,13.732033,100.512283,2022-05-19 08:44:18
709,13.732068,100.512283,2022-05-19 08:49:23
710,13.732028,100.512291,2022-05-19 08:54:27
711,13.7321,100.512245,2022-05-19 08:59:27
712,13.732039,100.51226,2022-05-19 09:04:27
713,13.73201,100.512268,2022-05-19 09:09:27
714,13.732022,100.512283,2022-05-19 09:14:29
715,13.732103,100.51223,2022-05-19 09:19:31
716,13.731987,100.512245,2022-05-19 09:24:32
717,13.732068,100.512268,2022-05-19 09:29:37
718,13.732091,100.512238,2022-05-19 09:34:38
719,13.732001,100.512245,2022-05-19 09:39:37
720,13.732007,100.512245,2022-05-19 09:44:41
721,13.731503,100.512321,2022-05-19 10:05:00
722,13.730275,100.512657,2022-05-19 10:09:40
723,13.728144,100.512917,2022-05-19 10:14:46
724,13.726024,100.513092,2022-05-19 10:19:51
725,13.723867,100.512985,2022-05-19 10:24:50
726,13.721797,100.512878,2022-05-19 10:29:50
727,13.719385,100.512657,2022-05-19 10:34:53
728,13.717335,100.512199,2022-05-19 10:39:53
729,13.715447,100.511284,2022-05-19 10:44:53
730,13.713532,100.510101,2022-05-19 10:49:55
731,13.711919,100.508751,2022-05-19 10:54:48
732,13.706407,100.502838,2022-05-19 11:10:31
733,13.705146,100.500771,2022-05-19 11:14:49
734,13.703814,100.498138,2022-05-19 11:19:56
735,13.702747,100.495743,2022-05-19 11:24:57
736,13.701674,100.493347,2022-05-19 11:29:57
737,13.700306,100.49118,2022-05-19 11:34:50
738,13.693665,100.489777,2022-05-19 11:50:30
739,13.691618,100.490875,2022-05-19 11:55:00
740,13.6857,100.502113,2022-05-19 12:15:30
741,13.685326,100.504669,2022-05-19 12:19:54
742,13.684687,100.511749,2022-05-19 12:40:08
743,13.684713,100.511719,2022-05-19 12:45:08
744,13.684588,100.511688,2022-05-19 13:03:32
745,13.68467,100.511703,2022-05-19 13:08:06
746,13.684696,100.511726,2022-05-19 13:13:08
747,13.684656,100.511711,2022-05-19 13:18:06
748,13.684657,100.511703,2022-05-19 13:23:12
749,13.684733,100.511696,2022-05-19 13:30:50
750,13.684714,100.51178,2022-05-19 13:33:39
751,13.68464,100.511742,2022-05-19 13:38:24
752,13.684113,100.515976,2022-05-19 13:58:30
753,13.683475,100.51812,2022-05-19 14:03:09
754,13.682419,100.52034,2022-05-19 14:08:09
755,13.681701,100.52198,2022-05-19 14:13:15
756,13.681138,100.522873,2022-05-19 14:18:14
757,13.681134,100.522842,2022-05-19 14:38:19
758,13.681138,100.522858,2022-05-19 14:38:30
759,13.681141,100.522858,2022-05-19 14:43:16
760,13.681158,100.522888,2022-05-19 16:13:54
761,13.681086,100.522888,2022-05-19 16:44:36
762,13.681133,100.522865,2022-05-19 16:49:35
763,13.681144,100.522888,2022-05-19 16:54:41
764,13.681161,100.522873,2022-05-19 16:59:40
765,13.681158,100.522896,2022-05-19 17:04:42
766,13.681146,100.522934,2022-05-19 17:09:43
767,13.681169,100.522881,2022-05-19 17:14:43
768,13.68123,100.522827,2022-05-19 17:19:44
769,13.681229,100.522835,2022-05-19 17:24:50
770,13.681247,100.522888,2022-05-19 17:45:02
771,13.681255,100.522881,2022-05-19 17:49:46
772,13.681282,100.522903,2022-05-19 17:54:49
773,13.681494,100.522957,2022-05-19 18:19:54
774,13.681427,100.52301,2022-05-19 18:24:58
775,13.681513,100.522903,2022-05-19 18:29:54
776,13.681521,100.522964,2022-05-19 18:35:03
777,13.681549,100.523003,2022-05-19 18:40:01
778,13.681795,100.523048,2022-05-19 18:45:00
779,13.681763,100.523018,2022-05-19 18:50:00
780,13.681908,100.523224,2022-05-19 19:00:09
781,13.681825,100.523239,2022-05-19 19:06:09
782,13.681673,100.523132,2022-05-19 19:07:41
783,13.681595,100.523315,2022-05-19 19:12:36
784,13.681562,100.523544,2022-05-20 01:02:52
785,13.681568,100.523537,2022-05-20 01:02:58
786,13.681375,100.523346,2022-05-20 01:08:04
787,13.681875,100.523262,2022-05-20 02:12:34
788,13.681758,100.522865,2022-05-20 02:22:58
789,13.68179,100.52285,2022-05-20 02:26:55
790,13.681681,100.522881,2022-05-20 02:31:36
791,13.681759,100.522827,2022-05-20 02:36:41
792,13.681655,100.523125,2022-05-20 02:41:36
793,13.681849,100.522766,2022-05-20 02:46:42
794,13.681506,100.523048,2022-05-20 03:13:35
795,13.681672,100.523071,2022-05-20 03:16:42
796,13.681564,100.522926,2022-05-20 03:22:01
797,13.681689,100.523102,2022-05-20 03:26:57
798,13.681687,100.522873,2022-05-20 03:32:26
799,13.68155,100.523026,2022-05-20 03:36:58
800,13.681502,100.523079,2022-05-20 03:42:12
801,13.681809,100.523132,2022-05-20 04:02:37
802,13.681628,100.523071,2022-05-20 05:09:04
803,13.681602,100.523003,2022-05-20 05:13:48
804,13.681682,100.523109,2022-05-20 05:18:54
805,13.681767,100.523315,2022-05-20 05:24:55
806,13.681642,100.52314,2022-05-20 05:29:34
807,13.681693,100.523064,2022-05-20 05:34:37
808,13.681731,100.522949,2022-05-20 05:39:36
809,13.681796,100.522972,2022-05-20 05:44:38
810,13.681677,100.523293,2022-05-20 05:49:41
811,13.681695,100.523109,2022-05-20 05:54:41
812,13.681618,100.52317,2022-05-20 05:59:44
813,13.681759,100.522987,2022-05-20 06:04:50
814,13.681683,100.52317,2022-05-20 06:09:50
815,13.681692,100.523056,2022-05-20 06:14:55
816,13.681575,100.523148,2022-05-20 06:19:49
817,13.681494,100.523048,2022-05-20 06:25:02
818,13.681762,100.523254,2022-05-20 06:30:01
819,13.6817,100.52314,2022-05-20 06:39:16
820,13.681862,100.523178,2022-05-20 06:44:18
821,13.681784,100.523109,2022-05-20 06:49:19
822,13.68137,100.522842,2022-05-20 06:54:49
823,13.6817,100.523132,2022-05-20 07:01:18
824,13.68172,100.523087,2022-05-20 07:06:12
825,13.681718,100.523178,2022-05-20 07:11:17
826,13.681853,100.523056,2022-05-20 07:16:20
827,13.68167,100.523186,2022-05-20 07:21:19
828,13.681646,100.523087,2022-05-20 07:26:20
829,13.681748,100.523132,2022-05-20 07:31:25
830,13.681966,100.522675,2022-05-20 11:37:41
831,13.681252,100.523331,2022-05-20 20:42:11
832,13.68165,100.523178,2022-05-20 20:46:29
833,13.681603,100.523064,2022-05-20 20:51:39
834,13.68166,100.52388,2022-05-20 23:06:29
835,13.681666,100.523285,2022-05-21 01:34:25
836,13.681667,100.523102,2022-05-21 01:39:26
837,13.681662,100.523071,2022-05-21 01:49:14
838,13.681671,100.523163,2022-05-21 02:05:23
839,13.681379,100.523132,2022-05-21 02:14:19
840,13.681404,100.523109,2022-05-21 02:14:23
841,13.681419,100.523102,2022-05-21 02:14:25
842,13.681275,100.52372,2022-05-21 02:21:18
843,13.681427,100.523239,2022-05-21 02:25:36
844,13.681413,100.523102,2022-05-21 02:30:36
845,13.68136,100.52346,2022-05-21 02:36:01
846,13.681342,100.523315,2022-05-21 02:40:42
847,13.681373,100.52327,2022-05-21 02:45:43
848,13.681088,100.523506,2022-05-21 03:14:11
849,13.681061,100.523499,2022-05-21 03:17:26
850,13.681119,100.523491,2022-05-21 03:22:19
851,13.681045,100.523743,2022-05-21 03:33:29
852,13.681006,100.523674,2022-05-22 09:06:56
853,13.680925,100.52372,2022-05-22 09:11:53
854,13.681148,100.523575,2022-05-22 09:18:19
855,13.680821,100.523643,2022-05-22 09:22:48
856,13.681014,100.523399,2022-05-22 10:24:49
857,13.681145,100.523804,2022-05-22 10:29:37
858,13.680889,100.523491,2022-05-22 10:47:24
859,13.681069,100.523552,2022-05-22 10:52:08
860,13.681689,100.523483,2022-05-22 21:23:21
861,13.681101,100.523537,2022-05-22 21:30:32
862,13.680963,100.52346,2022-05-22 23:54:36
863,13.680879,100.523468,2022-05-22 23:59:08
864,13.680865,100.522942,2022-05-23 07:23:25
865,13.681207,100.523209,2022-05-23 07:43:52
866,13.681094,100.523407,2022-05-23 07:47:03
867,13.680581,100.523636,2022-05-23 08:16:58
868,13.680937,100.523735,2022-05-23 08:21:04
869,13.681916,100.523216,2022-05-23 10:06:18
870,13.680943,100.522949,2022-05-23 10:12:46
871,13.681114,100.523483,2022-05-23 10:17:07
872,13.681026,100.523384,2022-05-24 07:29:55
873,13.681304,100.523949,2022-05-24 10:28:20
874,13.681045,100.523674,2022-05-24 10:33:29
875,13.681095,100.523994,2022-05-24 10:38:26
876,13.680944,100.523201,2022-05-24 10:53:34
877,13.680351,100.522308,2022-05-25 07:22:39
878,13.681138,100.523575,2022-05-25 15:29:46
879,13.681103,100.524231,2022-05-28 05:41:54
880,13.680845,100.523651,2022-05-28 06:31:17
881,13.681098,100.523445,2022-05-28 16:02:56
882,13.680786,100.523788,2022-05-28 17:41:51
883,13.681747,100.522858,2022-05-28 18:02:29
884,13.681181,100.523262,2022-05-29 16:19:06
885,13.683009,100.521637,2022-05-29 17:23:17
886,13.679796,100.524002,2022-05-30 03:40:59
887,13.681215,100.523483,2022-05-30 03:48:37
888,13.680824,100.523682,2022-05-30 17:01:04
889,13.681279,100.523682,2022-05-30 17:05:56
890,13.681298,100.523529,2022-05-30 17:10:42
891,13.681007,100.52359,2022-05-31 19:40:59
892,13.681045,100.523453,2022-06-01 02:49:54
893,13.680753,100.52346,2022-06-01 06:10:47
894,13.681504,100.524361,2022-06-01 06:38:57
895,13.680804,100.52375,2022-06-01 06:57:34
896,13.680715,100.523964,2022-06-01 07:22:47
897,13.681033,100.523552,2022-06-01 07:27:00
898,13.680776,100.523743,2022-06-01 07:34:04
899,13.680728,100.52372,2022-06-01 07:38:53
900,13.680799,100.523735,2022-06-02 07:27:22
901,13.680809,100.523773,2022-06-02 07:31:24
902,13.681246,100.523689,2022-06-03 04:52:21
903,13.681355,100.523575,2022-06-03 07:34:48
904,13.679449,100.523087,2022-06-04 08:32:20
905,13.6809,100.523621,2022-06-04 08:48:02
906,13.681043,100.523628,2022-06-05 00:53:20
907,13.68102,100.523621,2022-06-05 07:04:09
908,13.681048,100.523399,2022-06-06 01:49:46
909,13.68094,100.523582,2022-06-06 01:54:41
910,13.681,100.523712,2022-06-06 01:59:27
911,13.680949,100.523849,2022-06-07 22:28:29
912,13.681221,100.523689,2022-06-07 23:26:18
913,13.681041,100.523529,2022-06-08 01:58:06
914,13.681036,100.523521,2022-06-08 02:14:48
915,13.680814,100.523514,2022-06-08 02:19:26
916,13.681326,100.523804,2022-06-08 02:32:57
917,13.681133,100.523849,2022-06-08 23:49:17
918,13.680897,100.523521,2022-06-09 00:06:47
919,13.68092,100.523666,2022-06-10 00:50:34
920,13.681037,100.523155,2022-06-11 02:22:26
921,13.681108,100.522781,2022-06-11 04:05:31
922,13.681156,100.523651,2022-06-13 17:31:18
923,13.6811,100.523735,2022-06-13 22:11:18
924,13.680801,100.523659,2022-06-14 03:51:14
925,13.68099,100.523628,2022-06-14 16:33:59
926,13.681113,100.523781,2022-06-14 17:38:19
927,13.681302,100.523956,2022-06-14 17:44:53
928,13.680999,100.523582,2022-06-22 22:09:20
929,13.681066,100.523659,2022-06-23 22:07:42
930,13.681594,100.523827,2022-06-23 22:27:13
931,13.68079,100.52375,2022-06-25 16:11:46
932,13.681079,100.523788,2022-06-27 22:32:41
933,13.682266,100.523842,2022-06-28 17:35:06
934,13.681022,100.52417,2022-06-28 17:47:48
935,13.680976,100.523933,2022-06-28 18:00:48
936,13.681053,100.523758,2022-06-28 18:20:11
937,13.681034,100.524002,2022-06-29 18:03:05
938,13.681062,100.523712,2022-06-29 19:15:38
939,13.681171,100.523674,2022-06-29 19:15:42
940,13.681158,100.523766,2022-06-30 19:58:47
941,13.680906,100.523735,2022-07-15 04:23:53
942,13.680702,100.524002,2022-07-15 19:09:28
943,13.681141,100.523636,2022-07-25 16:54:21
944,13.681015,100.523849,2022-07-25 16:58:07
945,13.681266,100.523827,2022-07-25 17:02:34
946,13.680637,100.523788,2022-07-25 21:50:33
947,13.68241,100.523224,2022-07-26 17:22:33
948,13.681186,100.523575,2022-07-26 17:37:44
949,13.681647,100.523102,2022-07-26 17:42:47
