,latitude,longitude,recorded_timestamp
558,13.642783,100.532799,2022-10-17 08:16:26
559,13.642562,100.532875,2022-10-17 08:21:26
560,13.642589,100.532776,2022-10-17 08:26:26
561,13.642776,100.532928,2022-10-17 08:31:27
562,13.642384,100.532944,2022-10-17 08:36:30
563,13.642262,100.532776,2022-10-17 08:41:30
564,13.64214,100.532845,2022-10-17 08:46:41
565,13.642036,100.532974,2022-10-17 08:51:30
566,13.641951,100.533043,2022-10-17 08:56:30
567,13.642012,100.533142,2022-10-17 09:01:30
568,13.641942,100.533043,2022-10-17 09:06:35
569,13.641564,100.533264,2022-10-17 09:11:32
570,13.640746,100.533615,2022-10-17 09:18:39
571,13.640932,100.533447,2022-10-17 09:21:27
572,13.640099,100.533569,2022-10-17 09:26:34
573,13.639759,100.533516,2022-10-17 09:31:34
574,13.639767,100.533401,2022-10-17 09:36:35
575,13.639784,100.533394,2022-10-17 09:41:36
576,13.640008,100.533348,2022-10-17 09:46:36
577,13.64009,100.533348,2022-10-17 09:51:36
578,13.640095,100.533455,2022-10-17 09:56:38
579,13.639599,100.533485,2022-10-17 10:06:39
580,13.639417,100.533493,2022-10-17 10:11:39
581,13.639235,100.533493,2022-10-17 10:16:42
582,13.638909,100.533623,2022-10-17 10:21:42
583,13.638831,100.533768,2022-10-17 10:26:50
584,13.638742,100.533646,2022-10-17 10:32:11
585,13.638791,100.533661,2022-10-17 10:36:40
586,13.638785,100.533646,2022-10-17 10:41:45
587,13.638775,100.533707,2022-10-17 10:47:34
588,13.63873,100.53373,2022-10-17 10:51:52
589,13.638692,100.53376,2022-10-17 10:56:52
590,13.638161,100.533928,2022-10-17 11:21:56
591,13.638168,100.53392,2022-10-17 11:26:56
592,13.638175,100.533928,2022-10-17 11:31:56
593,13.638175,100.53389,2022-10-17 11:36:55
594,13.638161,100.53392,2022-10-17 11:41:57
595,13.638157,100.53389,2022-10-17 11:46:59
596,13.638169,100.533913,2022-10-17 11:51:58
597,13.638158,100.533875,2022-10-17 12:17:01
598,13.638173,100.533913,2022-10-17 12:22:01
599,13.638172,100.53389,2022-10-17 12:27:02
600,13.638144,100.533882,2022-10-17 12:32:03
601,13.638161,100.533913,2022-10-17 12:37:03
602,13.638144,100.533951,2022-10-17 12:42:05
603,13.638165,100.533905,2022-10-17 12:47:04
604,13.638135,100.533905,2022-10-17 12:52:07
605,13.63816,100.533882,2022-10-17 12:57:10
606,13.638145,100.53392,2022-10-17 13:02:10
607,13.638149,100.533897,2022-10-17 13:07:08
608,13.638166,100.533897,2022-10-17 13:12:11
609,13.638168,100.53389,2022-10-17 13:17:12
610,13.638144,100.533859,2022-10-17 13:22:13
611,13.638105,100.533875,2022-10-17 13:27:14
612,13.638203,100.53392,2022-10-17 13:32:15
613,13.638172,100.53389,2022-10-17 13:37:14
614,13.63816,100.53392,2022-10-17 13:42:17
615,13.638151,100.53389,2022-10-17 13:47:16
616,13.638147,100.533875,2022-10-17 13:52:17
617,13.638161,100.533875,2022-10-17 13:57:17
618,13.638148,100.533875,2022-10-17 14:02:18
619,13.638159,100.533897,2022-10-17 14:07:16
620,13.63817,100.533852,2022-10-17 14:12:20
621,13.638168,100.533966,2022-10-17 14:14:19
622,13.638152,100.533905,2022-10-17 14:19:24
623,13.638139,100.53392,2022-10-17 14:25:36
624,13.63817,100.533913,2022-10-17 14:30:34
625,13.638207,100.533913,2022-10-17 14:35:34
626,13.638129,100.533913,2022-10-17 14:40:39
627,13.638204,100.533951,2022-10-17 14:45:39
628,13.638144,100.53392,2022-10-17 14:50:41
629,13.638155,100.53392,2022-10-17 14:55:41
630,13.63815,100.533913,2022-10-17 15:00:39
631,13.638182,100.53392,2022-10-17 15:12:17
632,13.638193,100.53392,2022-10-17 15:17:18
633,13.638168,100.533875,2022-10-17 15:22:18
634,13.638138,100.533859,2022-10-17 15:27:18
635,13.638153,100.533905,2022-10-17 15:32:18
636,13.63814,100.53389,2022-10-17 15:37:17
637,13.638171,100.533943,2022-10-17 15:42:19
638,13.638148,100.533882,2022-10-17 15:47:19
639,13.638159,100.533936,2022-10-17 15:52:19
640,13.638154,100.533943,2022-10-17 15:57:20
641,13.638158,100.533897,2022-10-17 16:16:18
642,13.638143,100.533913,2022-10-17 16:21:15
643,13.63814,100.533836,2022-10-17 16:26:16
644,13.638155,100.533905,2022-10-17 16:31:17
645,13.638128,100.533897,2022-10-17 16:36:17
646,13.638291,100.534012,2022-10-17 16:45:56
647,13.638116,100.533951,2022-10-17 16:50:54
648,13.638145,100.533859,2022-10-17 17:17:02
649,13.638192,100.533943,2022-10-17 17:22:03
650,13.638157,100.533875,2022-10-17 17:32:55
651,13.638175,100.533958,2022-10-17 17:37:54
652,13.638173,100.533966,2022-10-17 18:13:45
653,13.638159,100.533913,2022-10-17 18:18:43
654,13.638145,100.533928,2022-10-17 18:23:43
655,13.638154,100.533958,2022-10-17 18:28:42
656,13.638107,100.53389,2022-10-17 18:33:42
657,13.638144,100.533821,2022-10-17 18:38:48
658,13.638178,100.533974,2022-10-17 18:43:48
659,13.638156,100.533913,2022-10-17 19:09:08
660,13.638147,100.533859,2022-10-17 19:14:03
661,13.638177,100.53392,2022-10-17 19:19:05
662,13.638212,100.533981,2022-10-17 19:20:17
663,13.638124,100.533844,2022-10-17 19:38:24
664,13.638177,100.533951,2022-10-17 19:43:23
665,13.638129,100.53389,2022-10-17 19:49:12
666,13.638099,100.533897,2022-10-17 19:53:40
667,13.638083,100.533882,2022-10-17 19:58:38
668,13.638061,100.534042,2022-10-17 20:54:15
669,13.638084,100.533936,2022-10-17 20:59:08
670,13.638102,100.53392,2022-10-17 21:03:53
671,13.638127,100.533897,2022-10-17 21:08:51
672,13.638141,100.533875,2022-10-17 21:13:56
673,13.638121,100.533836,2022-10-17 21:18:59
674,13.63814,100.533867,2022-10-17 21:23:57
675,13.63805,100.534081,2022-10-17 21:29:54
676,13.638203,100.533966,2022-10-18 09:21:59
677,13.63822,100.533905,2022-10-18 09:33:36
678,13.638201,100.533913,2022-10-18 09:38:33
679,13.638143,100.533867,2022-10-18 09:43:33
680,13.638187,100.533875,2022-10-18 09:48:34
681,13.638206,100.533882,2022-10-18 09:53:38
682,13.638169,100.53389,2022-10-18 10:01:06
683,13.638183,100.533936,2022-10-18 10:06:11
684,13.638187,100.53392,2022-10-18 10:11:08
685,13.638179,100.533905,2022-10-18 10:16:12
686,13.638133,100.533844,2022-10-18 10:37:00
687,13.638144,100.533844,2022-10-18 10:41:59
688,13.638146,100.533813,2022-10-18 10:51:53
689,13.638148,100.533905,2022-10-18 10:56:53
690,13.638144,100.533897,2022-10-18 11:01:53
691,13.638134,100.533844,2022-10-18 11:05:54
692,13.638125,100.533829,2022-10-18 11:10:54
693,13.638125,100.533875,2022-10-18 11:15:55
694,13.638138,100.533875,2022-10-18 11:20:54
695,13.638148,100.533859,2022-10-18 11:25:56
696,13.6382,100.533875,2022-10-18 11:30:57
697,13.63815,100.533936,2022-10-18 11:35:56
698,13.638152,100.533882,2022-10-18 11:40:56
699,13.638155,100.533867,2022-10-18 11:46:00
700,13.638163,100.533875,2022-10-18 11:50:56
701,13.638149,100.533875,2022-10-18 11:55:56
702,13.638149,100.533905,2022-10-18 12:00:59
703,13.638158,100.533859,2022-10-18 12:06:02
704,13.638168,100.533905,2022-10-18 12:11:03
705,13.638179,100.53389,2022-10-18 12:15:58
706,13.638168,100.533897,2022-10-18 12:16:04
707,13.638157,100.533905,2022-10-18 12:21:21
708,13.638163,100.533951,2022-10-18 12:26:23
709,13.63817,100.53389,2022-10-18 12:31:29
710,13.638141,100.533905,2022-10-18 12:36:31
711,13.638139,100.53389,2022-10-18 12:41:24
712,13.638129,100.533913,2022-10-18 12:47:37
713,13.638135,100.53392,2022-10-18 12:52:07
714,13.638087,100.533897,2022-10-18 12:52:08
715,13.638088,100.533882,2022-10-18 12:52:15
716,13.638136,100.533913,2022-10-18 12:57:20
717,13.638151,100.53389,2022-10-18 13:02:21
718,13.63813,100.533875,2022-10-18 13:07:21
719,13.638116,100.533905,2022-10-18 13:12:21
720,13.63815,100.533882,2022-10-18 13:17:18
721,13.638147,100.53389,2022-10-18 13:17:23
722,13.638137,100.533875,2022-10-18 13:22:42
723,13.638158,100.533875,2022-10-18 13:27:43
724,13.638141,100.53389,2022-10-18 13:32:44
725,13.638175,100.53389,2022-10-18 13:36:14
726,13.638143,100.533913,2022-10-18 13:41:16
727,13.638116,100.53392,2022-10-18 13:46:14
728,13.638155,100.533913,2022-10-18 13:52:30
729,13.63811,100.533867,2022-10-18 14:03:24
730,13.638128,100.533905,2022-10-18 14:09:40
731,13.638177,100.533936,2022-10-18 14:14:39
732,13.638133,100.533905,2022-10-18 14:35:56
733,13.638152,100.533913,2022-10-18 14:40:55
734,13.638137,100.533951,2022-10-18 15:02:54
735,13.638144,100.533897,2022-10-18 15:07:54
736,13.638116,100.53392,2022-10-18 16:20:29
737,13.638113,100.53392,2022-10-18 16:42:32
738,13.638139,100.533943,2022-10-18 16:46:57
739,13.638115,100.533928,2022-10-18 16:51:57
740,13.638129,100.533958,2022-10-18 16:56:58
741,13.638141,100.533951,2022-10-18 17:01:53
742,13.638106,100.533897,2022-10-18 17:06:54
743,13.638136,100.533928,2022-10-18 17:12:16
744,13.638148,100.53392,2022-10-18 17:17:18
745,13.638153,100.533989,2022-10-18 17:22:19
746,13.638125,100.533936,2022-10-18 17:27:21
747,13.638164,100.533966,2022-10-18 17:32:20
748,13.638101,100.533897,2022-10-18 17:37:20
749,13.638207,100.533974,2022-10-18 18:06:35
750,13.638112,100.533882,2022-10-18 18:26:01
751,13.638112,100.533875,2022-10-18 18:46:19
752,13.638139,100.533928,2022-10-18 19:03:46
753,13.638155,100.533852,2022-10-18 19:08:49
754,13.638158,100.533913,2022-10-18 19:13:49
755,13.638146,100.53392,2022-10-18 19:36:25
756,13.638218,100.533989,2022-10-18 19:41:27
757,13.638142,100.533981,2022-10-18 20:08:24
758,13.638148,100.533928,2022-10-18 20:19:47
759,13.638116,100.533989,2022-10-18 20:24:48
760,13.638117,100.533966,2022-10-18 20:28:24
761,13.638118,100.534012,2022-10-18 20:33:31
762,13.6381,100.533936,2022-10-18 20:38:35
763,13.638113,100.53392,2022-10-18 20:43:36
764,13.638133,100.533913,2022-10-18 20:48:38
765,13.638145,100.53392,2022-10-18 20:53:41
766,13.638113,100.533951,2022-10-18 20:58:43
767,13.638134,100.533936,2022-10-18 21:03:46
768,13.638128,100.533867,2022-10-18 21:08:51
769,13.63814,100.533913,2022-10-18 21:18:18
770,13.638131,100.533859,2022-10-18 21:23:18
771,13.638118,100.533829,2022-10-18 21:28:22
772,13.638136,100.533836,2022-10-18 21:31:23
773,13.638123,100.533852,2022-10-18 21:42:13
774,13.638134,100.533882,2022-10-18 21:57:30
775,13.638131,100.53389,2022-10-18 22:02:35
776,13.638131,100.53392,2022-10-18 22:07:35
777,13.638115,100.533936,2022-10-18 22:12:36
778,13.638111,100.533928,2022-10-18 22:17:40
779,13.638114,100.533913,2022-10-18 22:43:48
780,13.638137,100.533913,2022-10-18 22:48:49
781,13.638119,100.533905,2022-10-18 22:54:00
782,13.638098,100.53389,2022-10-18 22:59:07
783,13.638178,100.533905,2022-10-18 23:04:06
784,13.638126,100.53389,2022-10-18 23:09:06
785,13.638105,100.533882,2022-10-18 23:14:07
786,13.638534,100.533981,2022-10-18 23:19:15
787,13.638234,100.533882,2022-10-18 23:24:12
788,13.638332,100.533859,2022-10-18 23:29:19
789,13.638277,100.533867,2022-10-18 23:34:18
790,13.638268,100.533875,2022-10-18 23:39:18
791,13.63826,100.53389,2022-10-18 23:44:19
792,13.638175,100.533928,2022-10-18 23:49:19
793,13.638175,100.533981,2022-10-19 00:23:56
794,13.638104,100.533913,2022-10-19 00:52:13
795,13.638123,100.533951,2022-10-19 03:58:41
796,13.638183,100.533936,2022-10-19 08:56:36
797,13.638098,100.533897,2022-10-19 09:00:53
798,13.63822,100.53392,2022-10-19 09:21:02
799,13.638217,100.533913,2022-10-19 09:25:52
800,13.638167,100.533882,2022-10-19 09:41:31
801,13.638143,100.53389,2022-10-19 09:45:54
802,13.638157,100.533897,2022-10-19 10:06:13
803,13.638172,100.53389,2022-10-19 10:11:01
804,13.638163,100.533867,2022-10-19 10:26:32
805,13.638168,100.533859,2022-10-19 10:31:05
806,13.638186,100.533875,2022-10-19 10:47:01
807,13.638162,100.533897,2022-10-19 10:51:18
808,13.638155,100.533859,2022-10-19 11:11:36
809,13.638152,100.533913,2022-10-19 11:16:25
810,13.63817,100.533859,2022-10-19 11:32:01
811,13.638157,100.533882,2022-10-19 11:36:30
812,13.638195,100.533882,2022-10-19 11:55:32
813,13.638185,100.533913,2022-10-19 12:00:06
814,13.638152,100.533867,2022-10-19 12:16:00
815,13.638166,100.533897,2022-10-19 12:20:20
816,13.638144,100.533897,2022-10-19 12:36:02
817,13.63814,100.533913,2022-10-19 12:42:31
818,13.63814,100.533928,2022-10-19 13:26:01
819,13.638152,100.53392,2022-10-19 13:30:31
820,13.638187,100.533951,2022-10-19 14:07:29
821,13.638178,100.533936,2022-10-19 14:11:46
822,13.638176,100.533951,2022-10-19 14:27:30
823,13.638188,100.533936,2022-10-19 14:31:52
824,13.638154,100.533905,2022-10-19 14:52:02
825,13.638157,100.533897,2022-10-19 14:56:52
826,13.638148,100.53392,2022-10-19 15:02:30
827,13.638168,100.53389,2022-10-19 15:16:30
828,13.638164,100.533913,2022-10-19 15:21:07
829,13.638158,100.533936,2022-10-19 15:36:31
830,13.638163,100.533951,2022-10-19 15:41:11
831,13.638147,100.533928,2022-10-19 15:56:58
832,13.638153,100.533928,2022-10-19 16:01:16
833,13.638162,100.533936,2022-10-19 16:17:02
834,13.63815,100.533913,2022-10-19 16:21:24
835,13.638168,100.53389,2022-10-19 16:41:45
836,13.638161,100.533897,2022-10-19 16:46:33
837,13.638166,100.533936,2022-10-19 17:02:02
838,13.63816,100.533943,2022-10-19 17:06:37
839,13.638198,100.533936,2022-10-19 17:18:31
840,13.638184,100.533936,2022-10-19 17:22:59
841,13.638176,100.53389,2022-10-19 17:28:06
842,13.638191,100.533897,2022-10-19 17:33:06
843,13.63817,100.533936,2022-10-19 17:38:09
844,13.638193,100.533897,2022-10-19 17:43:17
845,13.63816,100.533882,2022-10-19 17:48:15
846,13.638158,100.533913,2022-10-19 17:53:18
847,13.638163,100.533928,2022-10-19 17:58:19
848,13.638162,100.53389,2022-10-19 18:03:20
849,13.638145,100.53392,2022-10-19 18:08:22
850,13.638168,100.533928,2022-10-19 18:13:23
851,13.638179,100.533951,2022-10-19 18:18:22
852,13.638166,100.533913,2022-10-19 18:23:22
853,13.638141,100.533928,2022-10-19 18:28:24
854,13.638224,100.533974,2022-10-19 18:33:24
855,13.638177,100.533966,2022-10-19 18:40:39
856,13.638143,100.533958,2022-10-19 18:43:23
857,13.638162,100.533951,2022-10-19 18:48:29
858,13.63821,100.533981,2022-10-19 18:53:25
859,13.638181,100.533943,2022-10-19 18:58:27
860,13.638158,100.533897,2022-10-19 19:03:26
861,13.638089,100.53389,2022-10-19 19:08:26
862,13.638147,100.533958,2022-10-19 19:13:26
863,13.638165,100.533966,2022-10-19 19:18:30
864,13.638172,100.533943,2022-10-19 19:25:13
865,13.638204,100.533958,2022-10-19 19:30:00
866,13.638257,100.533943,2022-10-19 19:35:00
867,13.638233,100.533966,2022-10-19 19:40:06
868,13.638343,100.533928,2022-10-19 19:45:06
869,13.638294,100.533943,2022-10-19 19:50:12
870,13.638155,100.53389,2022-10-19 19:55:12
871,13.638174,100.533859,2022-10-19 20:00:14
872,13.638225,100.533859,2022-10-19 20:05:16
873,13.638212,100.53389,2022-10-19 20:10:18
874,13.638153,100.533913,2022-10-19 20:15:17
875,13.63819,100.533821,2022-10-19 20:20:17
876,13.63817,100.533897,2022-10-19 20:25:32
877,13.638129,100.533943,2022-10-19 20:30:25
878,13.638112,100.533966,2022-10-19 20:35:23
879,13.638335,100.533951,2022-10-19 20:40:23
880,13.638394,100.533905,2022-10-19 20:45:25
881,13.638185,100.533928,2022-10-19 20:50:33
882,13.638373,100.533875,2022-10-19 21:15:31
883,13.637702,100.533981,2022-10-19 21:41:00
884,13.637663,100.534027,2022-10-19 21:45:29
885,13.637651,100.533997,2022-10-19 21:50:33
886,13.637698,100.534088,2022-10-19 21:55:33
887,13.637671,100.534126,2022-10-19 22:00:34
888,13.637665,100.534027,2022-10-19 22:05:36
889,13.637672,100.534042,2022-10-19 22:10:37
890,13.637657,100.53405,2022-10-19 22:15:36
891,13.637655,100.534004,2022-10-19 22:20:36
892,13.637696,100.534081,2022-10-19 22:25:35
893,13.637644,100.53405,2022-10-19 22:30:38
894,13.637661,100.534042,2022-10-19 22:35:36
895,13.637668,100.534027,2022-10-19 22:40:37
896,13.637663,100.534042,2022-10-19 22:45:37
897,13.63766,100.53405,2022-10-19 22:50:36
898,13.637566,100.534088,2022-10-19 22:55:37
899,13.637598,100.534073,2022-10-19 23:00:38
900,13.637587,100.534103,2022-10-19 23:05:37
901,13.637559,100.534058,2022-10-19 23:10:37
902,13.6376,100.534103,2022-10-19 23:15:39
903,13.63759,100.534065,2022-10-19 23:20:41
904,13.637589,100.534058,2022-10-19 23:25:40
905,13.637696,100.534111,2022-10-19 23:30:41
906,13.637601,100.534058,2022-10-19 23:35:42
907,13.637688,100.534058,2022-10-19 23:40:42
908,13.637607,100.534035,2022-10-19 23:45:44
909,13.637578,100.53405,2022-10-19 23:50:43
910,13.637582,100.53405,2022-10-19 23:55:45
911,13.637586,100.53405,2022-10-20 00:00:45
912,13.637538,100.53405,2022-10-20 00:05:46
913,13.637548,100.534103,2022-10-20 00:10:46
914,13.63756,100.534096,2022-10-20 00:15:46
915,13.63755,100.534126,2022-10-20 00:20:48
916,13.637594,100.534149,2022-10-20 00:25:48
917,13.637562,100.534126,2022-10-20 00:30:47
918,13.637526,100.534126,2022-10-20 00:35:48
919,13.637571,100.534142,2022-10-20 00:40:50
920,13.637571,100.534195,2022-10-20 00:45:54
921,13.637552,100.534164,2022-10-20 00:50:57
922,13.637556,100.534195,2022-10-20 00:56:02
923,13.63755,100.534187,2022-10-20 01:01:03
924,13.637548,100.534187,2022-10-20 01:06:03
925,13.63754,100.534218,2022-10-20 01:11:03
926,13.637515,100.534271,2022-10-20 01:17:43
927,13.637538,100.534294,2022-10-20 01:22:43
928,13.637531,100.534248,2022-10-20 01:27:54
929,13.637543,100.534218,2022-10-20 01:32:54
930,13.637553,100.534149,2022-10-20 03:12:04
931,13.637561,100.534103,2022-10-20 03:39:13
932,13.637554,100.534187,2022-10-20 03:44:12
933,13.637523,100.53418,2022-10-20 03:49:13
934,13.637546,100.534187,2022-10-20 03:54:15
935,13.637528,100.534172,2022-10-20 03:59:13
936,13.637553,100.534126,2022-10-20 04:04:15
937,13.637559,100.534103,2022-10-20 04:09:19
938,13.637542,100.534096,2022-10-20 04:14:22
939,13.637538,100.534096,2022-10-20 04:19:25
940,13.637565,100.534134,2022-10-20 04:36:29
941,13.637574,100.534142,2022-10-20 04:41:29
942,13.637574,100.534134,2022-10-20 04:46:32
943,13.637551,100.534103,2022-10-20 04:51:33
944,13.637566,100.534073,2022-10-20 04:56:36
945,13.637559,100.534126,2022-10-20 05:01:39
946,13.637551,100.534111,2022-10-20 05:06:44
947,13.637547,100.534119,2022-10-20 05:07:21
948,13.637575,100.534096,2022-10-20 05:12:28
949,13.63754,100.534126,2022-10-20 05:32:57
950,13.637538,100.534081,2022-10-20 05:37:59
951,13.637555,100.534134,2022-10-20 05:46:16
952,13.637558,100.534157,2022-10-20 05:51:18
953,13.637557,100.534142,2022-10-20 05:56:22
954,13.637538,100.534103,2022-10-20 06:01:24
955,13.637555,100.534195,2022-10-20 06:07:18
956,13.637571,100.534081,2022-10-20 06:12:17
957,13.637558,100.53418,2022-10-20 06:17:21
958,13.637542,100.534142,2022-10-20 06:36:17
959,13.637545,100.534111,2022-10-20 06:41:17
960,13.637549,100.534119,2022-10-20 06:46:21
961,13.637539,100.534149,2022-10-20 06:51:25
962,13.637565,100.534157,2022-10-20 06:56:26
963,13.637537,100.534126,2022-10-20 07:01:29
964,13.637556,100.534149,2022-10-20 07:06:32
965,13.637543,100.534126,2022-10-20 07:11:34
966,13.637546,100.534103,2022-10-20 07:16:34
967,13.637565,100.534164,2022-10-20 07:21:38
968,13.637535,100.534111,2022-10-20 07:26:38
969,13.637569,100.534142,2022-10-20 07:31:38
970,13.637524,100.534134,2022-10-20 07:36:43
971,13.637568,100.534149,2022-10-20 07:41:43
972,13.637539,100.534134,2022-10-20 07:46:42
973,13.637554,100.534111,2022-10-20 07:51:44
974,13.637546,100.534111,2022-10-20 07:56:44
975,13.637603,100.534195,2022-10-20 08:01:44
976,13.637529,100.534126,2022-10-20 08:06:45
977,13.637516,100.534134,2022-10-20 08:11:46
978,13.637516,100.534119,2022-10-20 08:16:46
979,13.637533,100.534134,2022-10-20 08:21:47
980,13.637529,100.534126,2022-10-20 08:26:47
981,13.637541,100.534195,2022-10-20 08:31:47
982,13.637546,100.534111,2022-10-20 08:36:48
983,13.637587,100.534195,2022-10-20 08:41:47
984,13.637569,100.534157,2022-10-20 08:46:48
985,13.637598,100.534157,2022-10-20 08:51:47
986,13.637567,100.534142,2022-10-20 08:56:49
987,13.63757,100.534142,2022-10-20 09:01:48
988,13.637565,100.534187,2022-10-20 09:06:48
989,13.637631,100.534157,2022-10-20 09:11:52
990,13.637541,100.534119,2022-10-20 09:16:50
991,13.637584,100.534149,2022-10-20 09:21:51
992,13.637572,100.534103,2022-10-20 09:26:50
993,13.637581,100.534088,2022-10-20 09:31:51
994,13.637561,100.534088,2022-10-20 09:36:53
995,13.637573,100.534119,2022-10-20 09:41:56
996,13.637582,100.534126,2022-10-20 09:46:59
997,13.637562,100.534119,2022-10-20 09:51:57
998,13.637522,100.534096,2022-10-20 10:17:01
999,13.637374,100.534126,2022-10-20 10:22:02
1000,13.63718,100.534187,2022-10-20 10:27:03
1001,13.637109,100.534233,2022-10-20 10:32:03
1002,13.63698,100.534332,2022-10-20 10:37:09
1003,13.637022,100.534271,2022-10-20 10:42:10
1004,13.637019,100.534203,2022-10-20 10:47:12
1005,13.637008,100.534225,2022-10-20 10:52:13
1006,13.63697,100.534225,2022-10-20 10:57:21
1007,13.636972,100.534218,2022-10-20 11:02:13
1008,13.637014,100.534294,2022-10-20 11:07:13
1009,13.637002,100.534241,2022-10-20 11:12:12
1010,13.637016,100.534317,2022-10-20 11:17:13
1011,13.636962,100.534279,2022-10-20 11:22:13
1012,13.637014,100.534164,2022-10-20 11:27:15
1013,13.63699,100.534172,2022-10-20 11:32:17
1014,13.636956,100.534164,2022-10-20 11:37:16
1015,13.636976,100.53418,2022-10-20 11:42:19
1016,13.637026,100.534279,2022-10-20 11:47:19
1017,13.63697,100.534264,2022-10-20 11:52:22
1018,13.636963,100.534279,2022-10-20 11:57:25
1019,13.636923,100.534302,2022-10-20 12:02:30
1020,13.636908,100.534348,2022-10-20 12:07:36
1021,13.636908,100.534294,2022-10-20 12:12:34
1022,13.636929,100.534286,2022-10-20 12:17:27
1023,13.636934,100.534286,2022-10-20 12:22:26
1024,13.63692,100.534286,2022-10-20 12:27:42
1025,13.636933,100.534279,2022-10-20 12:32:30
1026,13.636976,100.534309,2022-10-20 12:37:27
1027,13.636966,100.534317,2022-10-20 12:42:30
1028,13.636955,100.534271,2022-10-20 12:47:39
1029,13.636987,100.53421,2022-10-20 12:52:33
1030,13.636853,100.534317,2022-10-20 12:57:32
1031,13.636898,100.534378,2022-10-20 13:02:31
1032,13.636882,100.534309,2022-10-20 13:07:41
1033,13.636868,100.534325,2022-10-20 13:12:31
1034,13.637015,100.534317,2022-10-20 13:17:37
1035,13.636841,100.53418,2022-10-20 13:23:39
1036,13.636871,100.534241,2022-10-20 13:27:43
1037,13.63688,100.534317,2022-10-20 13:32:36
1038,13.636919,100.534325,2022-10-20 13:37:36
1039,13.63693,100.534348,2022-10-20 13:42:36
1040,13.63693,100.534332,2022-10-20 13:47:40
1041,13.636913,100.534332,2022-10-20 13:52:34
1042,13.636908,100.534355,2022-10-20 13:57:36
1043,13.636922,100.534447,2022-10-20 14:02:39
1044,13.636886,100.534393,2022-10-20 14:07:36
1045,13.636819,100.534279,2022-10-20 14:12:40
1046,13.636879,100.534248,2022-10-20 14:17:37
1047,13.63689,100.534309,2022-10-20 14:22:43
1048,13.636896,100.534309,2022-10-20 14:27:42
1049,13.636932,100.534309,2022-10-20 14:32:42
1050,13.636948,100.534325,2022-10-20 14:37:41
1051,13.636923,100.534332,2022-10-20 14:42:41
1052,13.636909,100.534332,2022-10-20 14:47:41
1053,13.63685,100.534508,2022-10-20 14:58:05
1054,13.636868,100.534309,2022-10-20 15:03:12
1055,13.636931,100.534279,2022-10-20 15:07:51
1056,13.636879,100.534233,2022-10-20 15:12:55
1057,13.636907,100.534409,2022-10-20 15:17:55
1058,13.63694,100.534378,2022-10-20 15:27:54
1059,13.636857,100.534317,2022-10-20 15:32:57
1060,13.636898,100.534416,2022-10-20 15:37:56
1061,13.636893,100.534363,2022-10-20 15:42:54
1062,13.636917,100.534393,2022-10-20 15:47:58
1063,13.636905,100.534286,2022-10-20 16:02:58
1064,13.6369,100.534317,2022-10-20 16:08:00
1065,13.63689,100.534309,2022-10-20 16:18:02
1066,13.636908,100.534401,2022-10-20 16:28:04
1067,13.636857,100.534302,2022-10-20 16:33:06
1068,13.636863,100.534332,2022-10-20 16:38:06
1069,13.636864,100.534309,2022-10-20 17:03:07
1070,13.636826,100.534248,2022-10-20 17:08:06
1071,13.636845,100.534302,2022-10-20 17:23:07
1072,13.636846,100.534271,2022-10-20 17:28:17
1073,13.636868,100.534271,2022-10-20 17:38:12
1074,13.63683,100.534187,2022-10-20 17:58:12
1075,13.636859,100.534241,2022-10-20 18:03:11
1076,13.636821,100.534172,2022-10-20 18:08:12
1077,13.636841,100.534264,2022-10-20 18:18:11
1078,13.636668,100.534416,2022-10-20 18:23:13
1079,13.636746,100.53434,2022-10-20 18:28:12
1080,13.636684,100.534332,2022-10-20 18:33:15
1081,13.636676,100.534409,2022-10-20 18:38:11
1082,13.636526,100.534607,2022-10-20 18:43:11
1083,13.636167,100.534836,2022-10-20 18:48:12
1084,13.636027,100.534859,2022-10-20 18:53:12
1085,13.636055,100.534874,2022-10-20 18:58:12
1086,13.635947,100.534805,2022-10-20 19:03:19
1087,13.635919,100.534744,2022-10-20 19:08:18
1088,13.635859,100.534416,2022-10-20 19:13:15
1089,13.635845,100.534668,2022-10-20 19:18:17
1090,13.635776,100.534477,2022-10-20 19:23:19
1091,13.63595,100.534821,2022-10-20 19:28:18
1092,13.635837,100.534737,2022-10-20 19:33:28
1093,13.635795,100.534569,2022-10-20 19:38:18
1094,13.635738,100.534477,2022-10-20 19:43:24
1095,13.635719,100.534378,2022-10-20 19:48:20
1096,13.635671,100.534515,2022-10-20 19:53:20
1097,13.63553,100.534386,2022-10-20 19:58:24
1098,13.635502,100.534798,2022-10-20 20:03:24
1099,13.635615,100.534508,2022-10-20 20:08:24
1100,13.635591,100.534607,2022-10-20 20:13:23
1101,13.63575,100.534477,2022-10-20 20:18:26
1102,13.635618,100.534592,2022-10-20 20:23:29
1103,13.63521,100.534332,2022-10-20 21:34:30
1104,13.63533,100.534721,2022-10-20 23:25:40
1105,13.635122,100.534508,2022-10-21 00:06:45
1106,13.635779,100.534363,2022-10-21 00:12:22
1107,13.635544,100.53466,2022-10-21 00:16:25
1108,13.635757,100.534698,2022-10-21 00:21:25
1109,13.63566,100.534714,2022-10-21 00:29:07
1110,13.635635,100.534668,2022-10-21 00:34:07
1111,13.635678,100.534645,2022-10-21 00:39:10
