,latitude,longitude,recorded_timestamp
1112,13.772489,100.497078,2022-05-24 13:45:54
1113,13.772466,100.497086,2022-05-24 13:50:54
1114,13.772532,100.497063,2022-05-24 13:55:56
1115,13.77261,100.497063,2022-05-24 14:00:54
1116,13.772595,100.497086,2022-05-24 14:05:53
1117,13.772533,100.497047,2022-05-24 14:10:54
1118,13.772558,100.497055,2022-05-24 14:16:00
1119,13.772547,100.49704,2022-05-24 14:20:59
1120,13.772505,100.49704,2022-05-24 14:26:02
1121,13.772557,100.49707,2022-05-24 14:31:03
1122,13.772525,100.497032,2022-05-24 14:36:03
1123,13.772533,100.49704,2022-05-24 14:41:07
1124,13.772539,100.49704,2022-05-24 14:46:08
1125,13.77254,100.497047,2022-05-24 14:51:09
1126,13.772571,100.497063,2022-05-24 14:56:14
1127,13.772542,100.497063,2022-05-24 15:01:16
1128,13.772529,100.497032,2022-05-24 15:06:17
1129,13.772504,100.497017,2022-05-24 15:11:17
1130,13.772532,100.497047,2022-05-24 15:16:17
1131,13.772538,100.497047,2022-05-24 15:21:18
1132,13.772515,100.497032,2022-05-24 15:26:17
1133,13.7725,100.49704,2022-05-24 15:31:17
1134,13.772507,100.497017,2022-05-24 15:36:21
1135,13.77255,100.49704,2022-05-24 15:41:18
1136,13.772519,100.497078,2022-05-24 15:46:18
1137,13.772539,100.497131,2022-05-24 15:51:22
1138,13.772522,100.497086,2022-05-24 15:56:21
1139,13.772538,100.49707,2022-05-24 16:01:20
1140,13.772513,100.497032,2022-05-24 16:06:20
1141,13.772509,100.49707,2022-05-24 16:11:19
1142,13.772494,100.497055,2022-05-24 16:32:03
1143,13.77248,100.497063,2022-05-24 16:36:26
1144,13.772535,100.497055,2022-05-24 16:41:25
1145,13.77248,100.497093,2022-05-24 16:46:28
1146,13.772506,100.497063,2022-05-24 16:51:26
1147,13.772531,100.497032,2022-05-24 17:16:32
1148,13.772542,100.497086,2022-05-24 17:21:29
1149,13.772372,100.496933,2022-05-24 22:04:31
1150,13.772444,100.497025,2022-05-24 22:09:24
1151,13.772484,100.49704,2022-05-24 22:14:24
1152,13.772555,100.49707,2022-05-24 22:19:24
1153,13.772474,100.496979,2022-05-24 22:24:25
1154,13.772486,100.497055,2022-05-24 22:29:28
1155,13.77242,100.497047,2022-05-24 22:39:36
1156,13.77252,100.497047,2022-05-24 22:44:33
1157,13.772454,100.497032,2022-05-24 22:54:34
1158,13.772516,100.497002,2022-05-24 23:18:00
1159,13.772536,100.497017,2022-05-24 23:22:54
1160,13.772587,100.497009,2022-05-24 23:27:54
1161,13.77249,100.49707,2022-05-24 23:42:39
1162,13.772598,100.497108,2022-05-25 00:33:04
1163,13.772647,100.497108,2022-05-25 00:45:00
1164,13.772548,100.497078,2022-05-25 00:56:14
1165,13.772515,100.496994,2022-05-25 01:01:17
1166,13.772528,100.497093,2022-05-25 01:14:00
1167,13.772608,100.497055,2022-05-25 05:09:44
1168,13.772418,100.497009,2022-05-25 06:29:46
1169,13.77265,100.497063,2022-05-25 06:34:41
1170,13.77257,100.496964,2022-05-25 06:38:23
1171,13.772576,100.49691,2022-05-25 06:43:29
1172,13.772527,100.496986,2022-05-25 07:03:37
1173,13.772533,100.497047,2022-05-25 07:08:36
1174,13.772516,100.497063,2022-05-25 07:13:37
1175,13.772542,100.497032,2022-05-25 07:18:40
1176,13.772542,100.49704,2022-05-25 07:23:41
1177,13.772536,100.497047,2022-05-25 07:28:39
1178,13.772563,100.497025,2022-05-25 07:33:42
1179,13.772558,100.497009,2022-05-25 07:38:42
1180,13.772518,100.497078,2022-05-25 07:43:42
1181,13.772551,100.497025,2022-05-25 07:48:44
1182,13.772548,100.497032,2022-05-25 07:53:45
1183,13.772464,100.497047,2022-05-25 07:58:48
1184,13.772499,100.497025,2022-05-25 08:03:48
1185,13.772479,100.496994,2022-05-25 08:08:47
1186,13.772531,100.497025,2022-05-25 08:13:48
1187,13.772504,100.49704,2022-05-25 08:18:51
1188,13.77249,100.49707,2022-05-25 08:35:13
1189,13.772521,100.497078,2022-05-25 08:38:44
1190,13.77237,100.496918,2022-05-25 08:43:57
1191,13.772469,100.497017,2022-05-25 08:49:01
1192,13.772358,100.496964,2022-05-25 08:53:56
1193,13.772684,100.497147,2022-05-25 08:59:04
1194,13.772497,100.497009,2022-05-25 09:03:55
1195,13.772369,100.497124,2022-05-25 09:08:53
1196,13.772371,100.496986,2022-05-25 09:13:56
1197,13.772386,100.496956,2022-05-25 09:18:59
1198,13.772329,100.496956,2022-05-25 09:24:00
1199,13.772328,100.496986,2022-05-25 09:29:04
1200,13.772451,100.496979,2022-05-25 09:34:01
1201,13.772282,100.497101,2022-05-25 09:39:02
1202,13.772377,100.496872,2022-05-25 09:44:04
1203,13.772404,100.496956,2022-05-25 09:49:03
1204,13.772297,100.496841,2022-05-25 09:54:00
1205,13.772561,100.496956,2022-05-25 10:10:41
1206,13.772401,100.496933,2022-05-25 10:14:07
1207,13.77238,100.496834,2022-05-25 10:19:12
1208,13.772434,100.496986,2022-05-25 11:25:05
1209,13.772426,100.497101,2022-05-25 11:30:29
1210,13.772458,100.497154,2022-05-25 11:35:26
1211,13.772512,100.497101,2022-05-25 11:40:38
1212,13.77255,100.497154,2022-05-25 11:45:21
1213,13.772603,100.49707,2022-05-25 11:58:25
1214,13.772535,100.496895,2022-05-25 12:12:38
1215,13.772457,100.497215,2022-05-25 12:18:26
1216,13.772423,100.497055,2022-05-25 12:23:12
1217,13.772383,100.497139,2022-05-25 12:31:26
1218,13.772421,100.497101,2022-05-25 12:36:17
1219,13.7724,100.497002,2022-05-25 12:41:18
1220,13.772403,100.497025,2022-05-25 12:46:28
1221,13.772413,100.497047,2022-05-25 12:51:23
1222,13.772419,100.49707,2022-05-25 12:51:28
1223,13.772385,100.496956,2022-05-25 12:56:53
1224,13.772486,100.496956,2022-05-25 13:13:02
1225,13.77234,100.496887,2022-05-25 13:17:54
1226,13.772992,100.496635,2022-05-25 13:33:01
1227,13.772444,100.496864,2022-05-25 13:37:03
1228,13.772083,100.496956,2022-05-25 13:42:12
1229,13.772468,100.49691,2022-05-25 13:47:09
1230,13.772449,100.496918,2022-05-25 13:47:10
1231,13.772391,100.497086,2022-05-25 14:11:04
1232,13.772296,100.497131,2022-05-25 14:15:45
1233,13.772217,100.49707,2022-05-25 14:20:43
1234,13.77224,100.497078,2022-05-25 14:25:49
1235,13.772255,100.497055,2022-05-25 14:30:49
1236,13.772264,100.497032,2022-05-25 14:35:52
1237,13.772268,100.497063,2022-05-25 14:40:54
1238,13.772276,100.49707,2022-05-25 14:45:54
1239,13.772283,100.497086,2022-05-25 14:50:59
1240,13.772277,100.497086,2022-05-25 14:55:59
1241,13.772262,100.497055,2022-05-25 15:01:01
1242,13.77226,100.497086,2022-05-25 15:06:05
1243,13.772245,100.497078,2022-05-25 15:11:11
1244,13.77227,100.497047,2022-05-25 15:16:11
1245,13.772251,100.497047,2022-05-25 15:21:11
1246,13.772236,100.497086,2022-05-25 15:26:16
1247,13.77224,100.49704,2022-05-25 15:31:18
1248,13.77224,100.49707,2022-05-25 15:36:24
1249,13.772249,100.497139,2022-05-25 15:41:23
1250,13.772194,100.497017,2022-05-25 15:46:21
1251,13.772237,100.497078,2022-05-25 15:51:20
1252,13.772266,100.497086,2022-05-25 15:56:23
1253,13.77228,100.497124,2022-05-25 16:01:22
1254,13.772292,100.497093,2022-05-25 16:06:24
1255,13.772291,100.497124,2022-05-25 16:11:24
1256,13.772296,100.497047,2022-05-25 16:16:24
1257,13.772285,100.497063,2022-05-25 16:21:29
1258,13.772289,100.497139,2022-05-25 16:26:30
1259,13.772278,100.497147,2022-05-25 16:31:32
1260,13.7723,100.497063,2022-05-25 16:36:31
1261,13.772282,100.497086,2022-05-25 16:41:32
1262,13.772278,100.497086,2022-05-25 16:46:39
1263,13.772299,100.497086,2022-05-25 16:51:39
1264,13.772294,100.497086,2022-05-25 16:56:44
1265,13.772278,100.497116,2022-05-25 17:01:42
1266,13.772278,100.497101,2022-05-25 17:06:46
1267,13.772281,100.497116,2022-05-25 17:11:49
1268,13.772296,100.497116,2022-05-25 17:16:48
1269,13.772286,100.497108,2022-05-25 17:21:49
1270,13.772284,100.497169,2022-05-25 17:26:49
1271,13.772284,100.497124,2022-05-25 17:31:49
1272,13.772264,100.49707,2022-05-25 17:36:48
1273,13.772249,100.497147,2022-05-25 17:41:50
1274,13.772151,100.49707,2022-05-25 17:46:52
1275,13.772092,100.497055,2022-05-25 17:51:52
1276,13.772065,100.497063,2022-05-25 17:56:53
1277,13.772046,100.497009,2022-05-25 18:01:53
1278,13.772022,100.496895,2022-05-25 18:06:54
1279,13.771977,100.497025,2022-05-25 18:11:55
1280,13.771996,100.497002,2022-05-25 18:16:55
1281,13.771906,100.496986,2022-05-25 18:21:54
1282,13.771462,100.49678,2022-05-25 18:42:31
1283,13.771466,100.496758,2022-05-25 18:46:59
1284,13.771465,100.496735,2022-05-25 18:51:57
1285,13.771474,100.49675,2022-05-25 18:56:58
1286,13.771498,100.49675,2022-05-25 19:01:58
1287,13.771485,100.496765,2022-05-25 19:07:00
1288,13.771537,100.496788,2022-05-25 19:12:03
1289,13.771539,100.496819,2022-05-25 19:17:01
1290,13.771451,100.496758,2022-05-25 19:22:02
1291,13.771481,100.496918,2022-05-25 19:27:03
1292,13.771466,100.496643,2022-05-25 19:32:08
1293,13.771444,100.496857,2022-05-25 19:37:07
1294,13.771468,100.496758,2022-05-25 19:42:08
1295,13.771492,100.496803,2022-05-25 19:47:10
1296,13.771514,100.496597,2022-05-25 20:12:18
1297,13.771484,100.496841,2022-05-25 20:18:08
1298,13.77147,100.496674,2022-05-25 21:32:13
1299,13.771516,100.49675,2022-05-25 21:37:12
1300,13.77151,100.496719,2022-05-25 21:42:13
1301,13.771509,100.496628,2022-05-25 21:47:18
1302,13.771501,100.496696,2022-05-25 21:52:18
1303,13.771497,100.496674,2022-05-25 21:57:19
1304,13.771474,100.496819,2022-05-25 22:23:00
1305,13.771492,100.496712,2022-05-25 22:28:21
1306,13.771499,100.496788,2022-05-25 22:33:03
1307,13.771502,100.496765,2022-05-25 22:38:09
1308,13.771499,100.496666,2022-05-25 22:43:15
1309,13.771581,100.496628,2022-05-25 23:28:15
1310,13.771489,100.496796,2022-05-25 23:33:10
1311,13.771489,100.496811,2022-05-25 23:38:23
1312,13.771537,100.496819,2022-05-25 23:47:23
1313,13.771592,100.496773,2022-05-25 23:52:35
1314,13.771666,100.496834,2022-05-25 23:57:18
1315,13.771772,100.496979,2022-05-26 00:02:35
1316,13.771806,100.496925,2022-05-26 00:07:30
1317,13.771933,100.497009,2022-05-26 00:12:30
1318,13.771993,100.497009,2022-05-26 00:17:29
1319,13.772079,100.497017,2022-05-26 00:22:34
1320,13.772156,100.497025,2022-05-26 00:27:36
1321,13.77225,100.497108,2022-05-26 00:32:37
1322,13.772376,100.497078,2022-05-26 00:37:35
1323,13.772376,100.497086,2022-05-26 00:37:37
1324,13.77247,100.497208,2022-05-26 00:42:39
1325,13.77256,100.497131,2022-05-26 00:47:40
1326,13.772288,100.496971,2022-05-26 02:06:44
1327,13.772509,100.497116,2022-05-26 02:27:01
1328,13.772514,100.497108,2022-05-26 02:31:50
1329,13.772462,100.497093,2022-05-26 03:36:31
1330,13.772501,100.497101,2022-05-26 03:41:18
1331,13.772558,100.497162,2022-05-26 03:46:53
1332,13.772529,100.497093,2022-05-26 05:12:32
1333,13.772501,100.497078,2022-05-26 05:17:24
1334,13.77228,100.496964,2022-05-26 05:25:02
1335,13.772156,100.496925,2022-05-26 05:30:08
1336,13.771524,100.49678,2022-05-26 05:55:18
1337,13.771414,100.496758,2022-05-26 06:00:19
1338,13.771211,100.496796,2022-05-26 06:05:18
1339,13.770801,100.49662,2022-05-26 06:10:20
1340,13.770414,100.496445,2022-05-26 06:15:20
1341,13.770118,100.496208,2022-05-26 06:20:21
1342,13.769693,100.49617,2022-05-26 06:25:20
1343,13.769288,100.495979,2022-05-26 06:30:25
1344,13.768709,100.495758,2022-05-26 06:35:25
1345,13.76809,100.495377,2022-05-26 06:40:26
1346,13.763999,100.492279,2022-05-26 07:05:31
1347,13.763214,100.491432,2022-05-26 07:10:32
1348,13.762531,100.490692,2022-05-26 07:15:38
1349,13.761785,100.490112,2022-05-26 07:20:34
1350,13.760818,100.489204,2022-05-26 07:25:33
1351,13.759716,100.488602,2022-05-26 07:30:37
1352,13.752542,100.487717,2022-05-26 07:55:43
1353,13.744487,100.490288,2022-05-26 08:16:00
1354,13.74265,100.491608,2022-05-26 08:20:45
1355,13.740992,100.493294,2022-05-26 08:25:48
1356,13.73736,100.502655,2022-05-26 08:46:00
1357,13.736874,100.504654,2022-05-26 08:50:50
1358,13.736225,100.50676,2022-05-26 08:55:44
1359,13.735226,100.50898,2022-05-26 09:00:51
1360,13.733486,100.51091,2022-05-26 09:05:52
1361,13.731159,100.512337,2022-05-26 09:10:51
1362,13.729061,100.512947,2022-05-26 09:15:55
1363,13.726743,100.513268,2022-05-26 09:20:53
1364,13.724353,100.513206,2022-05-26 09:25:56
1365,13.721952,100.513084,2022-05-26 09:30:56
1366,13.719525,100.512527,2022-05-26 09:35:49
1367,13.717043,100.511971,2022-05-26 09:41:00
1368,13.715159,100.511208,2022-05-26 09:46:00
1369,13.71361,100.510147,2022-05-26 09:50:56
1370,13.70729,100.503983,2022-05-26 10:11:30
1371,13.70609,100.502373,2022-05-26 10:16:07
1372,13.704857,100.500252,2022-05-26 10:21:09
1373,13.703754,100.498131,2022-05-26 10:26:09
1374,13.702721,100.495918,2022-05-26 10:31:10
1375,13.695378,100.489433,2022-05-26 10:56:11
1376,13.693239,100.489883,2022-05-26 11:01:12
1377,13.685904,100.49881,2022-05-26 11:26:16
1378,13.685199,100.501068,2022-05-26 11:31:16
1379,13.684627,100.503448,2022-05-26 11:36:17
1380,13.684203,100.505722,2022-05-26 11:41:17
1381,13.683699,100.509529,2022-05-26 12:01:30
1382,13.683559,100.510063,2022-05-26 12:06:18
1383,13.683291,100.510948,2022-05-26 12:11:19
1384,13.682488,100.512276,2022-05-26 12:32:09
1385,13.682708,100.512535,2022-05-26 12:36:31
1386,13.682729,100.512619,2022-05-26 12:41:40
1387,13.682707,100.512596,2022-05-26 13:16:04
1388,13.68282,100.512627,2022-05-26 13:21:04
1389,13.682677,100.512596,2022-05-26 13:26:05
1390,13.682764,100.512833,2022-05-26 13:31:11
1391,13.682818,100.512695,2022-05-26 13:57:28
1392,13.682609,100.512703,2022-05-26 14:06:59
1393,13.682856,100.512741,2022-05-26 14:12:00
1394,13.682765,100.512695,2022-05-26 14:21:02
1395,13.682826,100.512718,2022-05-26 14:25:54
1396,13.682827,100.512657,2022-05-26 14:30:56
1397,13.682815,100.512779,2022-05-26 14:35:52
1398,13.682809,100.512787,2022-05-26 14:35:59
1399,13.682839,100.512703,2022-05-26 14:56:12
1400,13.682831,100.512726,2022-05-26 15:01:12
1401,13.682783,100.512726,2022-05-26 15:06:12
1402,13.682839,100.512581,2022-05-26 15:11:15
1403,13.682973,100.512741,2022-05-26 15:16:13
1404,13.682957,100.512695,2022-05-26 15:21:14
1405,13.682948,100.512833,2022-05-26 15:26:13
1406,13.682975,100.512962,2022-05-26 15:31:18
1407,13.682827,100.513062,2022-05-26 15:36:09
1408,13.682717,100.513016,2022-05-26 15:52:01
1409,13.68271,100.512993,2022-05-26 15:56:14
1410,13.682262,100.514641,2022-05-26 16:21:19
1411,13.682175,100.515244,2022-05-26 16:26:20
1412,13.681829,100.517784,2022-05-26 16:46:21
1413,13.681629,100.518532,2022-05-26 16:51:22
1414,13.681366,100.519348,2022-05-26 16:56:23
1415,13.680511,100.521774,2022-05-26 17:11:57
1416,13.678532,100.525009,2022-05-26 17:36:29
1417,13.676946,100.526932,2022-05-26 17:57:00
1418,13.67666,100.527405,2022-05-26 18:01:27
1419,13.676371,100.527946,2022-05-26 18:06:33
1420,13.676205,100.528351,2022-05-26 18:11:33
1421,13.676168,100.528481,2022-05-26 18:16:35
1422,13.676099,100.528503,2022-05-26 23:57:30
1423,13.676179,100.528893,2022-05-27 00:19:31
1424,13.676109,100.528854,2022-05-27 00:24:31
1425,13.676123,100.528915,2022-05-27 00:29:34
1426,13.676043,100.528915,2022-05-27 00:34:34
1427,13.676096,100.528938,2022-05-27 00:39:38
1428,13.6761,100.5289,2022-05-27 00:44:43
1429,13.676184,100.528786,2022-05-27 00:49:45
1430,13.676217,100.528709,2022-05-27 00:54:46
1431,13.676237,100.528587,2022-05-27 00:59:47
1432,13.676296,100.528618,2022-05-27 01:04:45
1433,13.676349,100.528595,2022-05-27 01:09:47
1434,13.6764,100.528542,2022-05-27 01:14:48
1435,13.676486,100.528412,2022-05-27 01:39:56
1436,13.676489,100.528397,2022-05-27 01:44:57
1437,13.676596,100.528206,2022-05-27 01:50:06
1438,13.676585,100.528183,2022-05-27 01:56:12
1439,13.676627,100.528206,2022-05-27 02:01:07
1440,13.676629,100.528236,2022-05-27 02:06:09
1441,13.676652,100.528229,2022-05-27 02:11:11
1442,13.676629,100.528229,2022-05-27 02:16:18
1443,13.676608,100.528244,2022-05-27 02:21:16
1444,13.67659,100.528198,2022-05-27 02:26:20
1445,13.676611,100.528229,2022-05-27 02:31:21
1446,13.67663,100.528221,2022-05-27 02:36:24
1447,13.676613,100.528229,2022-05-27 02:41:26
1448,13.676626,100.528229,2022-05-27 02:46:27
1449,13.676705,100.528236,2022-05-27 02:51:29
1450,13.676714,100.528244,2022-05-27 02:56:31
1451,13.676789,100.528267,2022-05-27 03:01:32
1452,13.676782,100.528099,2022-05-27 03:06:32
1453,13.676795,100.528214,2022-05-27 03:11:32
1454,13.676806,100.528114,2022-05-27 03:16:33
1455,13.677002,100.528351,2022-05-27 03:21:37
1456,13.676925,100.528252,2022-05-27 03:26:43
1457,13.676834,100.528175,2022-05-27 03:31:44
1458,13.676708,100.528069,2022-05-27 03:36:47
1459,13.676806,100.528114,2022-05-27 03:41:48
1460,13.676694,100.52803,2022-05-27 03:45:42
1461,13.676842,100.528145,2022-05-27 03:50:50
1462,13.676671,100.528008,2022-05-27 03:55:54
1463,13.67663,100.528198,2022-05-27 03:57:24
1464,13.676607,100.528191,2022-05-27 04:02:28
1465,13.676629,100.528206,2022-05-27 04:07:24
1466,13.676566,100.528198,2022-05-27 04:12:24
1467,13.676591,100.528229,2022-05-27 04:17:26
1468,13.676587,100.528275,2022-05-27 04:22:24
1469,13.676518,100.528297,2022-05-27 04:27:24
1470,13.676516,100.528328,2022-05-27 04:32:24
1471,13.676486,100.528343,2022-05-27 04:37:24
1472,13.676517,100.528397,2022-05-27 04:58:03
1473,13.676512,100.528404,2022-05-27 05:02:34
1474,13.676471,100.528404,2022-05-27 05:07:45
1475,13.676449,100.528381,2022-05-27 05:12:35
1476,13.676473,100.528397,2022-05-27 05:17:35
1477,13.676331,100.528389,2022-05-27 05:28:21
1478,13.67659,100.528397,2022-05-27 05:33:12
1479,13.676555,100.528381,2022-05-27 05:38:13
1480,13.676901,100.528442,2022-05-27 05:48:52
1481,13.676364,100.528435,2022-05-27 06:06:34
1482,13.676231,100.528358,2022-05-27 06:16:23
1483,13.676388,100.528442,2022-05-27 06:21:06
1484,13.67633,100.528481,2022-05-27 06:26:06
1485,13.676371,100.528488,2022-05-27 06:31:09
1486,13.676368,100.528595,2022-05-27 06:51:59
1487,13.676104,100.528656,2022-05-27 06:56:37
1488,13.676208,100.528732,2022-05-27 14:31:28
1489,13.676158,100.528709,2022-05-27 14:35:58
1490,13.676197,100.528717,2022-05-27 14:40:59
1491,13.676141,100.528984,2022-05-27 14:45:58
1492,13.676132,100.52903,2022-05-27 14:46:05
1493,13.675888,100.529068,2022-05-27 15:17:36
1494,13.67601,100.528938,2022-05-27 15:22:14
1495,13.67604,100.529015,2022-05-27 15:27:12
1496,13.676088,100.52887,2022-05-27 15:32:09
1497,13.676187,100.528664,2022-05-27 15:37:12
1498,13.676283,100.528572,2022-05-27 15:42:09
1499,13.676282,100.52861,2022-05-27 15:47:09
1500,13.67633,100.528595,2022-05-27 15:52:10
1501,13.676266,100.528603,2022-05-27 15:57:12
1502,13.676314,100.528534,2022-05-27 16:02:12
1503,13.676377,100.528633,2022-05-27 16:07:19
1504,13.676369,100.528633,2022-05-27 16:12:20
1505,13.676313,100.528572,2022-05-27 16:17:20
1506,13.676322,100.528595,2022-05-27 16:19:19
1507,13.676339,100.528534,2022-05-27 16:38:38
1508,13.676398,100.528435,2022-05-27 16:43:40
1509,13.676461,100.528336,2022-05-27 17:07:00
1510,13.676653,100.528061,2022-05-27 17:19:47
1511,13.676629,100.52813,2022-05-27 17:24:47
1512,13.676509,100.528305,2022-05-27 17:29:49
1513,13.676415,100.528496,2022-05-27 17:34:49
1514,13.676378,100.528481,2022-05-27 17:39:50
1515,13.676375,100.52877,2022-05-27 17:45:01
1516,13.67648,100.52832,2022-05-27 17:50:25
1517,13.676188,100.528572,2022-05-27 17:55:01
1518,13.676347,100.528702,2022-05-27 17:59:58
1519,13.676305,100.52861,2022-05-27 18:05:08
1520,13.676277,100.528709,2022-05-27 18:09:58
1521,13.676428,100.528473,2022-05-27 18:30:29
1522,13.676419,100.528465,2022-05-27 18:39:56
1523,13.676269,100.528709,2022-05-27 19:00:34
1524,13.676433,100.528442,2022-05-28 01:42:55
1525,13.676466,100.52845,2022-05-28 01:47:47
1526,13.676541,100.528458,2022-05-28 01:52:50
1527,13.676556,100.528465,2022-05-28 02:14:03
1528,13.676536,100.528458,2022-05-28 02:18:31
1529,13.676512,100.528465,2022-05-28 02:23:42
1530,13.676439,100.528427,2022-05-28 02:28:37
1531,13.676492,100.528404,2022-05-28 02:33:37
1532,13.676515,100.528427,2022-05-28 02:38:39
1533,13.676462,100.52845,2022-05-28 02:43:38
1534,13.676545,100.528503,2022-05-28 02:48:42
1535,13.67643,100.528419,2022-05-28 02:53:42
1536,13.676221,100.528358,2022-05-28 02:58:48
1537,13.676263,100.528374,2022-05-28 03:03:45
1538,13.676869,100.528633,2022-05-28 03:08:47
1539,13.676559,100.528198,2022-05-28 03:13:53
1540,13.676458,100.528442,2022-05-28 03:18:48
1541,13.676498,100.528503,2022-05-28 03:23:45
1542,13.676386,100.528397,2022-05-28 03:28:45
1543,13.676435,100.528419,2022-05-28 03:33:46
1544,13.676483,100.528473,2022-05-28 03:38:51
1545,13.676268,100.528305,2022-05-28 03:43:54
1546,13.676298,100.52832,2022-05-28 03:49:05
1547,13.676387,100.528397,2022-05-28 03:53:47
1548,13.676501,100.528481,2022-05-28 03:58:54
1549,13.676426,100.528435,2022-05-28 04:03:54
1550,13.676429,100.528442,2022-05-28 04:09:00
1551,13.676438,100.528442,2022-05-28 04:13:58
1552,13.676488,100.528442,2022-05-28 04:46:30
1553,13.676476,100.528419,2022-05-28 04:58:20
1554,13.676525,100.528427,2022-05-28 05:03:24
1555,13.676508,100.528404,2022-05-28 05:09:18
1556,13.676476,100.528412,2022-05-28 05:14:23
1557,13.676438,100.528397,2022-05-28 05:19:27
1558,13.676421,100.528465,2022-05-28 05:24:27
1559,13.676498,100.52845,2022-05-28 05:42:01
1560,13.676429,100.528503,2022-05-28 05:46:41
1561,13.675805,100.529099,2022-05-28 06:27:32
1562,13.675337,100.529129,2022-05-28 06:42:44
1563,13.675303,100.52916,2022-05-28 06:47:45
1564,13.675316,100.529144,2022-05-28 06:55:11
1565,13.675392,100.52906,2022-05-28 07:00:12
1566,13.675412,100.528961,2022-05-28 07:05:16
1567,13.675366,100.528915,2022-05-28 07:10:16
1568,13.67527,100.528984,2022-05-28 07:15:18
1569,13.675158,100.529243,2022-05-28 07:20:18
1570,13.675129,100.529488,2022-05-28 07:25:18
1571,13.675156,100.529434,2022-05-28 07:30:31
1572,13.675058,100.52964,2022-05-28 07:35:31
1573,13.675105,100.529503,2022-05-28 07:40:30
1574,13.675057,100.529533,2022-05-28 07:45:36
1575,13.675049,100.529572,2022-05-28 07:50:17
1576,13.67504,100.529572,2022-05-28 07:55:26
1577,13.675053,100.529579,2022-05-28 08:00:26
1578,13.675019,100.529663,2022-05-28 09:43:21
1579,13.674827,100.52977,2022-05-28 09:48:23
1580,13.674517,100.530045,2022-05-28 09:53:21
1581,13.674385,100.529907,2022-05-28 09:58:21
1582,13.671157,100.532188,2022-05-28 10:03:24
1583,13.668345,100.536438,2022-05-28 10:08:30
1584,13.667784,100.536819,2022-05-28 10:13:31
1585,13.667935,100.53685,2022-05-28 10:18:35
1586,13.667891,100.536919,2022-05-28 10:19:44
1587,13.667496,100.53688,2022-05-28 10:24:42
