,latitude,longitude,recorded_timestamp
558,13.795645,100.512489,2022-05-18 13:59:52
559,13.79545,100.512375,2022-05-18 14:04:53
560,13.795392,100.512276,2022-05-18 14:09:55
561,13.795283,100.512245,2022-05-18 14:14:53
562,13.795268,100.512222,2022-05-18 14:19:54
563,13.795197,100.512299,2022-05-18 14:24:55
564,13.795222,100.512215,2022-05-18 14:29:54
565,13.795235,100.512184,2022-05-18 14:34:59
566,13.795192,100.512299,2022-05-18 14:39:58
567,13.79521,100.512222,2022-05-18 14:44:56
568,13.795207,100.512245,2022-05-18 14:49:58
569,13.795214,100.512222,2022-05-18 14:54:56
570,13.79516,100.512291,2022-05-18 14:59:59
571,13.795153,100.512276,2022-05-18 15:04:59
572,13.795148,100.512283,2022-05-18 15:09:58
573,13.795201,100.51223,2022-05-18 15:14:59
574,13.795211,100.512207,2022-05-18 15:19:58
575,13.79522,100.512207,2022-05-18 15:24:59
576,13.795186,100.512245,2022-05-18 15:30:01
577,13.795202,100.512238,2022-05-18 15:35:03
578,13.79518,100.512222,2022-05-18 15:40:03
579,13.79519,100.512192,2022-05-18 15:45:04
580,13.795196,100.512207,2022-05-18 15:50:08
581,13.795209,100.512215,2022-05-18 15:55:10
582,13.79524,100.512184,2022-05-18 16:00:09
583,13.795198,100.512192,2022-05-18 16:05:12
584,13.795112,100.512276,2022-05-18 16:10:14
585,13.795176,100.512199,2022-05-18 16:15:13
586,13.795163,100.512192,2022-05-18 16:20:13
587,13.795177,100.512169,2022-05-18 16:25:13
588,13.795201,100.512199,2022-05-18 16:30:14
589,13.795201,100.512177,2022-05-18 16:35:15
590,13.795238,100.512146,2022-05-18 16:40:13
591,13.795197,100.512199,2022-05-18 16:45:15
592,13.795201,100.512192,2022-05-18 16:50:15
593,13.795192,100.512177,2022-05-18 16:55:16
594,13.795222,100.512123,2022-05-18 17:00:17
595,13.795193,100.512169,2022-05-18 17:05:16
596,13.795212,100.512131,2022-05-18 17:10:17
597,13.795208,100.512161,2022-05-18 17:15:17
598,13.795215,100.512192,2022-05-18 17:20:18
599,13.795192,100.512215,2022-05-18 17:25:19
600,13.795199,100.512199,2022-05-18 17:30:18
601,13.795213,100.512169,2022-05-18 17:35:21
602,13.795131,100.512177,2022-05-18 17:40:22
603,13.795176,100.512215,2022-05-18 17:45:24
604,13.795223,100.512123,2022-05-18 17:50:22
605,13.795183,100.512154,2022-05-18 17:55:23
606,13.795294,100.512085,2022-05-18 18:00:23
607,13.795241,100.512161,2022-05-18 18:05:25
608,13.795224,100.512192,2022-05-18 18:10:25
609,13.795237,100.512199,2022-05-18 18:15:25
610,13.795206,100.512222,2022-05-18 18:20:25
611,13.795225,100.512207,2022-05-18 18:25:26
612,13.79522,100.512215,2022-05-18 18:30:27
613,13.7952,100.512215,2022-05-18 18:35:26
614,13.795242,100.512192,2022-05-18 18:40:26
615,13.795224,100.512222,2022-05-18 18:45:34
616,13.795248,100.512222,2022-05-18 18:50:34
617,13.79521,100.512207,2022-05-18 18:55:34
618,13.795216,100.512207,2022-05-18 19:00:35
619,13.795248,100.51226,2022-05-18 19:05:33
620,13.795377,100.512413,2022-05-18 19:10:33
621,13.79572,100.512642,2022-05-18 19:15:34
622,13.796061,100.512962,2022-05-18 19:20:32
623,13.796419,100.513206,2022-05-18 19:25:33
624,13.796783,100.513435,2022-05-18 19:30:34
625,13.797172,100.513664,2022-05-18 19:35:34
626,13.797694,100.513977,2022-05-18 19:40:35
627,13.79828,100.514336,2022-05-18 19:45:35
628,13.798787,100.51458,2022-05-18 19:50:35
629,13.799414,100.514908,2022-05-18 19:55:35
630,13.80014,100.515274,2022-05-18 20:00:35
631,13.800922,100.515541,2022-05-18 20:05:37
632,13.802006,100.515778,2022-05-18 20:10:36
633,13.802444,100.5159,2022-05-18 20:15:39
634,13.802558,100.515907,2022-05-18 20:20:39
635,13.802537,100.515877,2022-05-18 20:25:41
636,13.802543,100.515877,2022-05-18 20:30:37
637,13.802481,100.515907,2022-05-18 20:35:50
638,13.802516,100.515869,2022-05-18 20:40:50
639,13.80253,100.515892,2022-05-18 20:45:54
640,13.802538,100.515892,2022-05-18 20:50:56
641,13.802542,100.515839,2022-05-18 21:07:10
642,13.802503,100.515839,2022-05-18 21:12:08
643,13.802511,100.515839,2022-05-18 21:16:09
644,13.802572,100.515846,2022-05-18 21:32:33
645,13.802545,100.515846,2022-05-18 21:37:34
646,13.802516,100.515877,2022-05-18 22:18:12
647,13.802509,100.515884,2022-05-18 22:23:15
648,13.802513,100.515869,2022-05-18 22:30:25
649,13.802522,100.515907,2022-05-18 22:35:26
650,13.802513,100.515907,2022-05-18 22:40:29
651,13.802516,100.515907,2022-05-18 22:45:23
652,13.802516,100.515907,2022-05-18 23:01:00
653,13.802492,100.5159,2022-05-18 23:05:33
654,13.802491,100.515884,2022-05-18 23:10:37
655,13.802531,100.515839,2022-05-18 23:15:38
656,13.80255,100.515816,2022-05-18 23:20:40
657,13.802514,100.515793,2022-05-18 23:25:46
658,13.80243,100.515831,2022-05-19 00:10:55
659,13.802325,100.515869,2022-05-19 00:15:57
660,13.802287,100.515907,2022-05-19 00:21:01
661,13.802179,100.515907,2022-05-19 00:26:02
662,13.80198,100.515915,2022-05-19 00:31:06
663,13.801813,100.515961,2022-05-19 00:36:07
664,13.801693,100.516068,2022-05-19 00:41:08
665,13.801713,100.516449,2022-05-19 00:46:08
666,13.801819,100.516556,2022-05-19 00:51:11
667,13.801893,100.516655,2022-05-19 00:56:11
668,13.801894,100.516716,2022-05-19 01:01:08
669,13.801777,100.516747,2022-05-19 01:06:15
670,13.801727,100.516785,2022-05-19 01:11:15
671,13.801611,100.516853,2022-05-19 01:16:15
672,13.801376,100.516769,2022-05-19 01:21:16
673,13.800947,100.516701,2022-05-19 01:26:16
674,13.800464,100.51664,2022-05-19 01:31:17
675,13.799949,100.516441,2022-05-19 01:36:17
676,13.799357,100.516296,2022-05-19 01:41:19
677,13.798727,100.516106,2022-05-19 01:46:18
678,13.798093,100.515877,2022-05-19 01:51:21
679,13.797462,100.515572,2022-05-19 01:56:26
680,13.796788,100.515228,2022-05-19 02:01:31
681,13.792995,100.512016,2022-05-19 02:31:30
682,13.792285,100.511429,2022-05-19 02:36:28
683,13.791261,100.510345,2022-05-19 02:44:13
684,13.790701,100.509621,2022-05-19 02:49:13
685,13.790597,100.509445,2022-05-19 02:50:25
686,13.790028,100.508698,2022-05-19 02:55:26
687,13.789325,100.507889,2022-05-19 03:00:28
688,13.788564,100.50705,2022-05-19 03:05:32
689,13.787775,100.506134,2022-05-19 03:10:36
690,13.784081,100.502495,2022-05-19 04:23:21
691,13.784096,100.502365,2022-05-19 04:28:16
692,13.784063,100.502327,2022-05-19 04:33:14
693,13.784019,100.50235,2022-05-19 04:38:18
694,13.784123,100.502373,2022-05-19 04:43:21
695,13.784036,100.502319,2022-05-19 04:48:21
696,13.78405,100.50238,2022-05-19 04:53:24
697,13.784007,100.50235,2022-05-19 06:10:43
698,13.784007,100.50238,2022-05-19 06:15:43
699,13.783879,100.502289,2022-05-19 06:20:48
700,13.784038,100.502335,2022-05-19 06:25:45
701,13.783997,100.502342,2022-05-19 06:30:45
702,13.784032,100.502342,2022-05-19 06:35:44
703,13.784048,100.502304,2022-05-19 06:40:47
704,13.784073,100.502327,2022-05-19 06:45:47
705,13.783805,100.502205,2022-05-19 06:50:47
706,13.783578,100.502029,2022-05-19 06:55:45
707,13.783463,100.50193,2022-05-19 07:00:46
708,13.783447,100.501945,2022-05-19 07:05:50
709,13.783474,100.501915,2022-05-19 07:10:53
710,13.783455,100.501923,2022-05-19 07:15:49
711,13.783463,100.501923,2022-05-19 07:20:52
712,13.783439,100.5019,2022-05-19 07:30:49
713,13.783403,100.50193,2022-05-19 07:35:49
714,13.783391,100.5019,2022-05-19 07:40:49
715,13.783363,100.501945,2022-05-19 07:45:49
716,13.783356,100.501991,2022-05-19 07:50:48
717,13.783241,100.501862,2022-05-19 07:55:50
718,13.783103,100.501831,2022-05-19 08:00:50
719,13.782894,100.50177,2022-05-19 08:05:51
720,13.78267,100.501617,2022-05-19 08:10:50
721,13.782477,100.501442,2022-05-19 08:15:50
722,13.782295,100.501335,2022-05-19 08:20:53
723,13.782188,100.501175,2022-05-19 08:25:53
724,13.782012,100.501175,2022-05-19 08:30:59
725,13.78211,100.50103,2022-05-19 08:36:00
726,13.782065,100.501068,2022-05-19 08:41:06
727,13.78215,100.501068,2022-05-19 08:46:16
728,13.782039,100.501038,2022-05-19 08:51:12
729,13.782116,100.500954,2022-05-19 08:56:07
730,13.782075,100.501114,2022-05-19 09:01:11
731,13.782196,100.501053,2022-05-19 09:07:26
732,13.782054,100.501007,2022-05-19 09:11:06
733,13.782018,100.501038,2022-05-19 09:16:04
734,13.782175,100.501091,2022-05-19 09:21:07
735,13.782006,100.500961,2022-05-19 09:26:06
736,13.78226,100.501221,2022-05-19 09:31:07
737,13.782179,100.501038,2022-05-19 09:36:17
738,13.782163,100.500984,2022-05-19 09:41:06
739,13.782171,100.500992,2022-05-19 09:46:09
740,13.782126,100.500977,2022-05-19 09:51:06
741,13.782129,100.500954,2022-05-19 09:56:04
742,13.782041,100.500954,2022-05-19 10:01:05
743,13.782035,100.501106,2022-05-19 10:06:31
744,13.782038,100.501122,2022-05-19 10:11:10
745,13.782121,100.500984,2022-05-19 18:55:50
746,13.782123,100.50106,2022-05-19 19:00:36
747,13.782094,100.501038,2022-05-19 19:05:35
748,13.782096,100.501022,2022-05-19 19:10:38
749,13.782037,100.501068,2022-05-19 19:18:07
750,13.782022,100.501106,2022-05-19 19:22:55
751,13.782021,100.501076,2022-05-19 19:28:00
752,13.781889,100.500908,2022-05-20 06:26:18
753,13.781912,100.500809,2022-05-20 06:32:26
754,13.781927,100.500862,2022-05-20 06:39:18
755,13.781964,100.500778,2022-05-20 06:45:46
756,13.781987,100.500954,2022-05-20 06:50:45
757,13.782003,100.500923,2022-05-20 06:55:44
758,13.781897,100.500931,2022-05-20 07:00:51
759,13.782079,100.500961,2022-05-20 07:05:49
760,13.78206,100.501007,2022-05-20 07:10:50
761,13.78206,100.500969,2022-05-20 07:15:49
762,13.781994,100.500938,2022-05-20 07:20:50
763,13.78204,100.500923,2022-05-20 07:25:50
764,13.781999,100.500984,2022-05-20 07:30:49
765,13.782138,100.500938,2022-05-20 07:35:50
766,13.782047,100.500977,2022-05-20 07:40:49
767,13.782059,100.500946,2022-05-20 07:45:50
768,13.782046,100.501038,2022-05-20 07:50:51
769,13.782037,100.501076,2022-05-20 07:55:55
770,13.782059,100.500923,2022-05-20 08:00:54
771,13.782023,100.501053,2022-05-20 08:05:57
772,13.782064,100.501038,2022-05-20 08:10:53
773,13.782043,100.500992,2022-05-20 08:15:55
774,13.78203,100.501045,2022-05-20 08:20:58
775,13.782039,100.500992,2022-05-20 08:25:58
776,13.782024,100.500984,2022-05-20 08:27:27
777,13.782036,100.501038,2022-05-20 08:32:25
778,13.782035,100.500984,2022-05-20 08:37:28
779,13.782012,100.500938,2022-05-20 08:42:30
780,13.782025,100.501038,2022-05-20 08:47:28
781,13.782035,100.50103,2022-05-20 08:52:28
782,13.782045,100.50103,2022-05-20 08:57:27
783,13.782124,100.501205,2022-05-20 09:02:38
784,13.782125,100.501213,2022-05-20 09:07:34
785,13.782035,100.500984,2022-05-20 09:12:32
786,13.782108,100.501091,2022-05-20 09:17:31
787,13.782199,100.501213,2022-05-20 09:22:33
788,13.781425,100.500626,2022-05-20 09:27:41
789,13.78204,100.500679,2022-05-20 09:32:36
790,13.782066,100.500832,2022-05-20 09:37:43
791,13.782137,100.500954,2022-05-20 09:42:35
792,13.782083,100.501007,2022-05-20 09:47:36
793,13.782155,100.501083,2022-05-20 09:52:36
794,13.782128,100.500946,2022-05-20 09:57:39
795,13.782148,100.501015,2022-05-20 10:07:34
796,13.782139,100.501015,2022-05-20 10:12:37
797,13.78216,100.501076,2022-05-20 10:17:36
798,13.782136,100.501015,2022-05-20 10:22:36
799,13.78212,100.500969,2022-05-20 10:27:38
800,13.782106,100.500999,2022-05-20 10:37:32
801,13.782233,100.501091,2022-05-20 10:42:36
802,13.782128,100.500984,2022-05-20 10:47:35
803,13.782141,100.500992,2022-05-20 10:47:39
804,13.782168,100.501129,2022-05-20 10:54:13
805,13.782095,100.500778,2022-05-20 20:06:09
806,13.782217,100.500862,2022-05-20 20:10:43
807,13.782215,100.50087,2022-05-20 20:10:46
808,13.782128,100.500771,2022-05-20 20:15:51
809,13.782202,100.500801,2022-05-21 03:00:30
810,13.78207,100.50106,2022-05-21 03:05:16
811,13.78209,100.500961,2022-05-21 07:28:57
812,13.782067,100.500999,2022-05-21 07:33:46
813,13.782069,100.50103,2022-05-21 07:44:09
814,13.782072,100.501099,2022-05-21 07:49:05
815,13.782026,100.501228,2022-05-21 08:04:35
816,13.782083,100.501205,2022-05-21 08:09:38
817,13.782104,100.501015,2022-05-21 08:14:31
818,13.782093,100.50106,2022-05-21 08:19:30
819,13.782056,100.501106,2022-05-21 08:31:00
820,13.78203,100.501068,2022-05-21 08:36:20
821,13.782091,100.501122,2022-05-21 08:41:24
822,13.782101,100.501129,2022-05-21 08:46:27
823,13.782109,100.501022,2022-05-21 08:51:37
824,13.782001,100.501053,2022-05-21 08:59:38
825,13.782084,100.501099,2022-05-21 09:04:37
826,13.782013,100.501076,2022-05-21 09:09:56
827,13.782081,100.501144,2022-05-21 09:16:11
828,13.781776,100.5009,2022-05-21 09:21:21
829,13.781985,100.501137,2022-05-21 09:31:17
830,13.782081,100.501106,2022-05-21 09:37:39
831,13.782433,100.501083,2022-05-21 09:41:13
832,13.782073,100.501152,2022-05-21 09:46:27
833,13.782323,100.501068,2022-05-21 09:51:16
834,13.782406,100.500992,2022-05-21 09:56:23
835,13.782159,100.501129,2022-05-21 10:01:14
836,13.782357,100.500862,2022-05-21 10:06:23
837,13.782241,100.500946,2022-05-21 10:16:12
838,13.782217,100.500893,2022-05-21 10:21:14
839,13.782197,100.500977,2022-05-21 10:26:17
840,13.782189,100.500984,2022-05-21 10:31:11
841,13.78234,100.500961,2022-05-21 10:36:16
842,13.782188,100.500916,2022-05-21 10:41:15
843,13.782272,100.500931,2022-05-21 10:46:23
844,13.782096,100.500992,2022-05-21 10:51:11
845,13.782037,100.500992,2022-05-21 10:56:15
846,13.782036,100.500824,2022-05-21 11:01:16
847,13.782035,100.500961,2022-05-21 11:06:16
848,13.782068,100.501045,2022-05-21 11:11:17
849,13.782067,100.500999,2022-05-21 11:16:18
850,13.782093,100.501091,2022-05-21 11:21:19
851,13.782162,100.501152,2022-05-21 11:26:21
852,13.782134,100.501137,2022-05-21 11:31:19
853,13.782068,100.501068,2022-05-21 11:36:18
854,13.782088,100.501183,2022-05-21 11:41:20
855,13.781809,100.500824,2022-05-21 21:10:26
856,13.781966,100.501129,2022-05-21 21:15:51
857,13.782343,100.50132,2022-05-21 21:20:30
858,13.78208,100.501038,2022-05-21 21:25:10
859,13.782038,100.50103,2022-05-21 21:29:52
860,13.782141,100.501007,2022-05-21 21:34:49
861,13.78208,100.50106,2022-05-21 21:39:49
862,13.782045,100.500977,2022-05-21 21:52:32
863,13.7818,100.50116,2022-05-21 22:07:16
864,13.782027,100.501091,2022-05-21 22:11:57
865,13.782033,100.500984,2022-05-21 22:39:05
866,13.782009,100.501007,2022-05-22 07:45:39
867,13.782023,100.500984,2022-05-22 07:50:27
868,13.782026,100.501228,2022-05-22 08:12:58
869,13.782043,100.501167,2022-05-22 08:17:47
870,13.782034,100.501244,2022-05-22 08:22:51
871,13.781982,100.501137,2022-05-22 08:27:48
872,13.782047,100.500961,2022-05-22 08:32:47
873,13.782054,100.501183,2022-05-22 08:37:47
874,13.782013,100.501038,2022-05-22 08:42:54
875,13.782047,100.501038,2022-05-22 08:47:54
876,13.782157,100.501045,2022-05-22 08:52:56
877,13.782181,100.501297,2022-05-22 08:57:58
878,13.782258,100.501152,2022-05-22 09:29:29
879,13.782337,100.501091,2022-05-22 09:44:10
880,13.782231,100.501053,2022-05-22 09:48:56
881,13.782191,100.501038,2022-05-22 10:26:39
882,13.782205,100.501053,2022-05-22 10:31:24
883,13.782048,100.500938,2022-05-22 10:40:45
884,13.782108,100.50103,2022-05-22 10:45:32
885,13.782026,100.500816,2022-05-22 10:59:51
886,13.781979,100.500908,2022-05-22 11:19:23
887,13.782121,100.501106,2022-05-22 11:30:15
888,13.782078,100.500969,2022-05-22 11:35:14
889,13.782065,100.501045,2022-05-22 11:40:13
890,13.782206,100.501312,2022-05-22 11:45:31
891,13.782041,100.500938,2022-05-22 11:50:27
892,13.782047,100.500885,2022-05-22 11:55:24
893,13.78205,100.501015,2022-05-22 12:00:18
894,13.7821,100.500977,2022-05-22 12:05:18
895,13.782105,100.5009,2022-05-22 12:10:19
896,13.781818,100.501122,2022-05-22 23:44:16
897,13.78203,100.500969,2022-05-23 00:23:17
898,13.781864,100.500671,2022-05-23 06:25:26
899,13.781866,100.500687,2022-05-23 06:30:06
900,13.781897,100.500801,2022-05-23 06:35:08
901,13.781919,100.500847,2022-05-23 06:40:10
902,13.781931,100.500839,2022-05-23 06:45:13
903,13.781854,100.500725,2022-05-23 06:50:09
904,13.781979,100.500923,2022-05-23 06:55:11
905,13.781834,100.500961,2022-05-23 07:00:12
906,13.781876,100.500946,2022-05-23 07:05:00
907,13.781959,100.500992,2022-05-23 07:20:32
908,13.781934,100.500893,2022-05-23 07:25:10
909,13.781982,100.50103,2022-05-23 07:30:11
910,13.781967,100.500984,2022-05-23 07:35:12
911,13.782022,100.501015,2022-05-23 07:40:13
912,13.781939,100.501045,2022-05-23 07:45:12
913,13.782011,100.50103,2022-05-23 07:50:14
914,13.781974,100.500984,2022-05-23 07:55:15
915,13.781935,100.501015,2022-05-23 08:00:15
916,13.781977,100.501122,2022-05-23 08:05:17
917,13.781984,100.501114,2022-05-23 08:10:19
918,13.781962,100.501083,2022-05-23 08:15:18
919,13.781952,100.501091,2022-05-23 08:20:18
920,13.781981,100.50103,2022-05-23 08:25:19
921,13.782008,100.501091,2022-05-23 08:30:19
922,13.782031,100.501198,2022-05-23 08:35:22
923,13.782025,100.501183,2022-05-23 08:40:19
924,13.782051,100.501144,2022-05-23 08:50:19
925,13.782154,100.501152,2022-05-23 08:55:26
926,13.782102,100.501045,2022-05-23 09:00:29
927,13.782173,100.501076,2022-05-23 09:05:30
928,13.782144,100.501038,2022-05-23 09:10:27
929,13.782121,100.50106,2022-05-23 09:20:21
930,13.782096,100.500999,2022-05-23 09:25:31
931,13.782147,100.500999,2022-05-23 09:30:33
932,13.782068,100.501022,2022-05-23 09:35:35
933,13.782112,100.500999,2022-05-23 09:40:42
934,13.782083,100.500961,2022-05-23 09:45:46
935,13.78208,100.50103,2022-05-23 09:50:46
936,13.782172,100.501068,2022-05-23 09:55:50
937,13.78207,100.500977,2022-05-23 10:00:52
938,13.782081,100.500923,2022-05-23 10:05:57
939,13.782084,100.500885,2022-05-23 10:15:54
940,13.782082,100.50103,2022-05-23 10:21:00
941,13.78217,100.501122,2022-05-23 10:26:06
942,13.782076,100.501045,2022-05-23 10:31:06
943,13.782291,100.501076,2022-05-23 10:36:07
944,13.782139,100.501022,2022-05-23 10:41:09
945,13.782193,100.501122,2022-05-23 10:46:13
946,13.782092,100.501007,2022-05-23 10:51:11
947,13.782105,100.500961,2022-05-23 11:08:50
948,13.782077,100.500992,2022-05-23 11:13:48
949,13.782082,100.500992,2022-05-23 11:13:51
950,13.782087,100.500999,2022-05-23 11:19:19
951,13.78201,100.500839,2022-05-23 11:24:18
952,13.782105,100.501083,2022-05-23 11:29:18
953,13.782138,100.501007,2022-05-23 11:34:20
954,13.782093,100.501015,2022-05-23 11:39:16
955,13.782107,100.501076,2022-05-23 11:44:24
956,13.782073,100.501053,2022-05-23 11:49:26
957,13.782132,100.501198,2022-05-23 11:54:25
958,13.782083,100.501221,2022-05-23 12:28:24
959,13.782101,100.500839,2022-05-23 12:32:56
960,13.782087,100.501129,2022-05-23 12:37:51
961,13.782075,100.501137,2022-05-23 12:42:51
962,13.782068,100.501228,2022-05-23 12:47:54
963,13.782167,100.500977,2022-05-23 12:53:14
964,13.782214,100.501068,2022-05-23 14:59:51
965,13.781504,100.500931,2022-05-23 22:16:22
966,13.782049,100.501106,2022-05-23 22:21:54
967,13.782049,100.501106,2022-05-23 22:22:02
968,13.781988,100.501595,2022-05-23 22:25:58
969,13.781462,100.500648,2022-05-23 22:31:06
970,13.781988,100.500908,2022-05-23 22:31:12
971,13.782092,100.501038,2022-05-23 22:36:31
972,13.78209,100.500923,2022-05-23 22:41:31
973,13.782127,100.50103,2022-05-23 23:14:12
974,13.782095,100.501022,2022-05-23 23:19:08
975,13.782019,100.501022,2022-05-23 23:24:11
976,13.78211,100.501099,2022-05-23 23:29:15
977,13.781913,100.500526,2022-05-23 23:55:57
978,13.782194,100.501038,2022-05-24 00:00:47
979,13.782114,100.500954,2022-05-24 00:17:29
980,13.782131,100.501175,2022-05-24 00:22:25
981,13.782063,100.500954,2022-05-24 01:12:36
982,13.782093,100.500832,2022-05-24 04:23:24
983,13.782041,100.500954,2022-05-24 06:25:34
984,13.782046,100.501007,2022-05-24 06:30:32
985,13.782134,100.501045,2022-05-24 06:35:38
986,13.782043,100.500992,2022-05-24 06:40:37
987,13.782033,100.500999,2022-05-24 06:45:42
988,13.781969,100.500961,2022-05-24 06:50:42
989,13.781984,100.500961,2022-05-24 06:55:40
990,13.782039,100.501022,2022-05-24 07:00:42
991,13.782009,100.501015,2022-05-24 07:05:41
992,13.782084,100.501038,2022-05-24 07:10:42
993,13.78201,100.501083,2022-05-24 07:15:43
994,13.781988,100.500954,2022-05-24 07:20:42
995,13.782017,100.50106,2022-05-24 07:25:42
996,13.78195,100.500969,2022-05-24 07:30:42
997,13.781975,100.500999,2022-05-24 07:35:43
998,13.781951,100.50103,2022-05-24 07:40:46
999,13.782028,100.500999,2022-05-24 07:45:46
1000,13.781995,100.500969,2022-05-24 07:50:47
1001,13.781976,100.501106,2022-05-24 07:55:47
1002,13.782058,100.50116,2022-05-24 08:00:45
1003,13.782114,100.501381,2022-05-24 08:05:47
1004,13.781964,100.501144,2022-05-24 08:10:50
1005,13.781977,100.501137,2022-05-24 08:15:51
1006,13.781983,100.501213,2022-05-24 08:20:53
1007,13.781908,100.501122,2022-05-24 08:25:54
1008,13.781994,100.501167,2022-05-24 08:30:49
1009,13.781782,100.501015,2022-05-24 08:35:54
1010,13.781955,100.501083,2022-05-24 08:40:57
1011,13.781792,100.501045,2022-05-24 08:45:57
1012,13.782023,100.501022,2022-05-24 08:50:55
1013,13.782069,100.501099,2022-05-24 08:55:55
1014,13.782061,100.501015,2022-05-24 09:00:55
1015,13.782159,100.501114,2022-05-24 09:05:54
1016,13.78208,100.500992,2022-05-24 09:10:59
1017,13.782133,100.501068,2022-05-24 09:15:56
1018,13.781991,100.501015,2022-05-24 09:25:55
1019,13.782097,100.500992,2022-05-24 09:31:00
1020,13.781921,100.500984,2022-05-24 09:36:00
1021,13.781997,100.50103,2022-05-24 09:41:01
1022,13.782046,100.500954,2022-05-24 09:46:03
1023,13.782048,100.501007,2022-05-24 09:51:04
1024,13.78206,100.501083,2022-05-24 10:00:56
1025,13.78204,100.50103,2022-05-24 10:06:00
1026,13.781979,100.50103,2022-05-24 10:11:02
1027,13.781919,100.501373,2022-05-24 10:16:04
1028,13.781996,100.501091,2022-05-24 10:21:06
1029,13.781919,100.501167,2022-05-24 10:26:06
1030,13.781902,100.501076,2022-05-24 10:31:09
1031,13.781976,100.500999,2022-05-24 10:36:06
1032,13.781793,100.501129,2022-05-24 10:41:16
1033,13.782043,100.500954,2022-05-24 10:46:15
1034,13.782087,100.500816,2022-05-24 10:51:15
1035,13.781995,100.501099,2022-05-24 10:56:11
1036,13.782206,100.501312,2022-05-24 11:01:18
1037,13.782034,100.501137,2022-05-24 11:06:23
1038,13.78207,100.501244,2022-05-24 11:11:19
1039,13.782097,100.500877,2022-05-24 11:16:21
1040,13.78215,100.501167,2022-05-24 11:21:20
1041,13.782058,100.501205,2022-05-24 11:26:23
1042,13.782295,100.501244,2022-05-24 11:31:22
1043,13.78244,100.501411,2022-05-24 11:36:35
1044,13.782239,100.501137,2022-05-24 11:41:32
1045,13.782051,100.501038,2022-05-24 11:46:31
1046,13.782091,100.50119,2022-05-24 11:51:30
1047,13.781949,100.501045,2022-05-24 11:56:42
1048,13.782055,100.501282,2022-05-24 12:01:37
1049,13.782021,100.50116,2022-05-24 12:06:36
1050,13.781981,100.500999,2022-05-24 12:11:38
1051,13.782015,100.501205,2022-05-24 12:16:43
1052,13.782028,100.501083,2022-05-24 12:21:37
1053,13.781661,100.501335,2022-05-24 12:26:39
1054,13.782186,100.501404,2022-05-24 12:31:40
1055,13.782068,100.501015,2022-05-24 12:36:42
1056,13.781903,100.50119,2022-05-24 12:41:47
1057,13.781993,100.500946,2022-05-24 12:46:51
1058,13.781892,100.501053,2022-05-24 12:51:42
1059,13.78198,100.501022,2022-05-24 12:56:47
1060,13.781911,100.501144,2022-05-24 12:56:53
1061,13.781981,100.501274,2022-05-24 13:02:15
1062,13.782033,100.500931,2022-05-24 13:07:30
1063,13.781969,100.501129,2022-05-24 13:08:44
1064,13.781857,100.501144,2022-05-24 13:13:51
1065,13.781848,100.501274,2022-05-24 13:18:55
1066,13.781734,100.501343,2022-05-24 13:23:57
1067,13.781667,100.501427,2022-05-24 13:28:51
1068,13.781935,100.501099,2022-05-24 13:29:45
1069,13.781542,100.501396,2022-05-24 13:34:56
1070,13.781966,100.501083,2022-05-24 13:39:49
1071,13.781627,100.501038,2022-05-24 13:44:53
1072,13.782009,100.500984,2022-05-24 13:49:58
1073,13.78193,100.50103,2022-05-24 13:54:54
1074,13.78197,100.501015,2022-05-24 13:59:58
1075,13.781845,100.501053,2022-05-24 14:04:58
1076,13.781938,100.501114,2022-05-24 14:10:02
1077,13.78193,100.501015,2022-05-24 14:15:06
1078,13.781954,100.501129,2022-05-24 14:20:10
1079,13.781946,100.501083,2022-05-24 14:25:08
1080,13.781921,100.501007,2022-05-24 14:30:08
1081,13.781899,100.501091,2022-05-24 14:35:11
1082,13.781924,100.501091,2022-05-24 14:40:12
1083,13.781939,100.501053,2022-05-24 14:45:12
1084,13.782027,100.500984,2022-05-24 14:50:16
1085,13.781999,100.501091,2022-05-24 14:55:19
1086,13.781841,100.501015,2022-05-24 15:00:18
1087,13.781959,100.501045,2022-05-24 15:05:43
1088,13.781958,100.501068,2022-05-24 15:10:23
1089,13.781909,100.500961,2022-05-24 15:15:30
1090,13.781967,100.500923,2022-05-24 15:42:33
1091,13.781956,100.500877,2022-05-24 15:45:37
1092,13.782056,100.501022,2022-05-24 15:50:48
1093,13.78186,100.501099,2022-05-24 15:55:47
1094,13.781868,100.500877,2022-05-24 16:00:54
1095,13.782013,100.501076,2022-05-24 16:05:49
1096,13.781842,100.501106,2022-05-24 16:10:52
1097,13.781993,100.501068,2022-05-24 16:15:49
1098,13.781927,100.500885,2022-05-24 16:20:50
1099,13.781982,100.50103,2022-05-24 16:25:55
1100,13.782053,100.501045,2022-05-24 16:30:55
1101,13.781967,100.501038,2022-05-24 16:35:59
1102,13.782028,100.500877,2022-05-24 16:40:57
1103,13.781922,100.500969,2022-05-24 16:45:56
1104,13.78203,100.501015,2022-05-24 16:51:04
1105,13.782013,100.501068,2022-05-24 16:55:59
1106,13.781989,100.501068,2022-05-24 17:15:52
1107,13.781999,100.500954,2022-05-24 17:20:57
1108,13.781983,100.500984,2022-05-24 17:26:06
1109,13.781966,100.50103,2022-05-24 17:30:59
1110,13.781986,100.500969,2022-05-24 17:36:01
1111,13.782067,100.501022,2022-05-24 17:41:00
