,latitude,longitude,recorded_timestamp
1112,13.658723,100.564499,2023-02-14 08:25:18
1113,13.658715,100.564606,2023-02-14 08:30:33
1114,13.658636,100.564499,2023-02-14 08:35:22
1115,13.658741,100.56424,2023-02-14 08:41:08
1116,13.658741,100.56424,2023-02-14 08:41:08
1117,13.658485,100.564262,2023-02-14 08:45:37
1118,13.658485,100.564262,2023-02-14 08:45:37
1119,13.65854,100.564484,2023-02-14 08:50:31
1120,13.65854,100.564484,2023-02-14 08:50:31
1121,13.658685,100.564491,2023-02-14 09:01:09
1122,13.65859,100.564041,2023-02-14 09:06:00
1123,13.658789,100.564461,2023-02-14 09:11:18
1124,13.658789,100.564461,2023-02-14 09:11:18
1125,13.658709,100.564293,2023-02-14 09:15:46
1126,13.658709,100.564293,2023-02-14 09:15:46
1127,13.658675,100.564148,2023-02-14 09:20:40
1128,13.658675,100.564148,2023-02-14 09:20:50
1129,13.658675,100.564148,2023-02-14 09:20:50
1130,13.658675,100.564148,2023-02-14 09:20:50
1131,13.658414,100.564957,2023-02-16 07:34:35
1132,13.658414,100.564957,2023-02-16 07:34:35
1133,13.658567,100.564552,2023-02-17 03:07:18
1134,13.658567,100.564552,2023-02-17 03:07:18
1135,13.658768,100.564598,2023-02-17 03:53:00
1136,13.658721,100.564461,2023-02-17 03:58:08
1137,13.658787,100.56469,2023-02-17 04:03:04
1138,13.658748,100.564728,2023-02-17 04:08:06
1139,13.658721,100.564484,2023-02-17 04:43:15
1140,13.658704,100.564484,2023-02-17 04:56:51
1141,13.658817,100.564522,2023-02-17 05:01:38
1142,13.658888,100.564568,2023-02-17 05:06:38
1143,13.658888,100.564568,2023-02-17 05:06:38
1144,13.658778,100.564667,2023-02-17 06:11:48
1145,13.658727,100.564369,2023-02-17 06:16:44
1146,13.658781,100.564377,2023-02-17 06:22:13
1147,13.658743,100.564407,2023-02-17 06:26:46
1148,13.658964,100.56456,2023-02-17 06:46:14
1149,13.658752,100.564552,2023-02-17 06:51:15
1150,13.658752,100.564552,2023-02-17 06:51:15
1151,13.658882,100.564507,2023-02-17 06:58:05
1152,13.658896,100.564537,2023-02-17 07:03:37
1153,13.658831,100.564568,2023-02-17 07:07:58
1154,13.658831,100.564568,2023-02-17 07:07:58
1155,13.658774,100.564499,2023-02-17 07:21:00
1156,13.658774,100.564499,2023-02-17 07:21:00
1157,13.658747,100.56456,2023-02-17 07:25:27
1158,13.658747,100.56456,2023-02-17 07:25:27
1159,13.658772,100.564484,2023-02-17 07:30:24
1160,13.658677,100.564461,2023-02-17 07:35:08
1161,13.658694,100.564499,2023-02-17 07:40:13
1162,13.658744,100.564407,2023-02-17 07:45:18
1163,13.658723,100.564461,2023-02-17 07:50:28
1164,13.658723,100.564461,2023-02-17 07:50:28
1165,13.658781,100.564461,2023-02-17 08:14:36
1166,13.658781,100.564461,2023-02-17 08:14:36
1167,13.658623,100.564323,2023-02-17 09:10:44
1168,13.658773,100.564415,2023-02-17 09:15:32
1169,13.658773,100.564415,2023-02-17 09:15:32
1170,13.658635,100.564369,2023-02-17 09:25:39
1171,13.658635,100.564369,2023-02-17 09:25:39
1172,13.658653,100.564339,2023-02-17 09:36:44
1173,13.658715,100.564339,2023-02-17 09:41:51
1174,13.658715,100.564339,2023-02-17 09:41:51
1175,13.658701,100.564354,2023-02-17 09:46:44
1176,13.658692,100.564377,2023-02-17 10:04:52
1177,13.658728,100.564354,2023-02-17 10:10:19
1178,13.658716,100.564461,2023-02-17 10:14:42
1179,13.658687,100.564354,2023-02-17 10:19:45
1180,13.658687,100.564354,2023-02-17 10:19:45
1181,13.658736,100.564308,2023-02-17 10:35:06
1182,13.658785,100.564415,2023-02-17 11:20:10
1183,13.658785,100.564415,2023-02-17 11:20:10
1184,13.658704,100.564476,2023-02-17 11:25:40
1185,13.658704,100.564476,2023-02-17 11:25:40
1186,13.658706,100.564507,2023-02-17 11:35:57
1187,13.658706,100.564507,2023-02-17 11:35:57
1188,13.658798,100.564514,2023-02-18 04:15:29
1189,13.658644,100.564407,2023-02-18 05:39:13
1190,13.658777,100.5644,2023-02-18 05:44:13
1191,13.658777,100.5644,2023-02-18 05:44:13
1192,13.658829,100.564415,2023-02-18 06:16:38
1193,13.658733,100.564369,2023-02-18 06:46:26
1194,13.65874,100.564339,2023-02-18 06:51:26
1195,13.65874,100.564339,2023-02-18 06:51:26
1196,13.658803,100.564354,2023-02-18 06:56:26
1197,13.658703,100.564392,2023-02-18 07:01:37
1198,13.658696,100.564415,2023-02-18 07:01:40
1199,13.65873,100.564316,2023-02-18 07:22:53
1200,13.65873,100.564339,2023-02-18 07:30:51
1201,13.65874,100.564331,2023-02-18 07:36:14
1202,13.658841,100.564308,2023-02-18 07:41:14
1203,13.658841,100.564308,2023-02-18 07:41:14
1204,13.658738,100.564339,2023-02-18 07:46:26
1205,13.658738,100.564339,2023-02-18 07:46:26
1206,13.658779,100.564415,2023-02-18 08:15:44
1207,13.658779,100.564415,2023-02-18 08:15:44
1208,13.658778,100.564369,2023-02-18 08:20:33
1209,13.658773,100.564369,2023-02-18 08:20:41
1210,13.658773,100.564369,2023-02-18 08:20:41
1211,13.658768,100.564362,2023-02-18 08:56:54
1212,13.658768,100.564362,2023-02-18 08:56:54
1213,13.658768,100.564362,2023-02-18 08:56:54
1214,13.65876,100.564453,2023-02-18 09:01:51
1215,13.658698,100.564346,2023-02-18 09:08:26
1216,13.658731,100.564362,2023-02-18 09:13:16
1217,13.658731,100.564362,2023-02-18 09:13:16
1218,13.658689,100.564316,2023-02-18 09:34:20
1219,13.658787,100.564484,2023-02-18 10:10:21
1220,13.658763,100.56443,2023-02-18 10:18:33
1221,13.65866,100.564003,2023-02-18 10:32:54
1222,13.65866,100.564003,2023-02-18 10:32:54
1223,13.658868,100.564476,2023-02-18 11:34:29
1224,13.658833,100.564285,2023-02-18 11:39:35
1225,13.659036,100.564285,2023-02-18 11:44:49
1226,13.659036,100.564285,2023-02-18 11:44:49
1227,13.658995,100.564278,2023-02-18 11:50:31
1228,13.658803,100.564362,2023-02-18 11:55:12
1229,13.658815,100.564362,2023-02-18 11:55:16
1230,13.658853,100.564476,2023-02-19 03:50:36
1231,13.658853,100.564476,2023-02-19 03:50:36
1232,13.65863,100.56443,2023-02-19 05:28:32
1233,13.65863,100.56443,2023-02-19 05:28:32
1234,13.65863,100.56443,2023-02-19 05:28:32
1235,13.658773,100.564529,2023-02-19 05:49:01
1236,13.658767,100.56459,2023-02-19 05:53:27
1237,13.658643,100.564651,2023-02-19 05:58:30
1238,13.658676,100.564629,2023-02-19 06:03:32
1239,13.658659,100.564636,2023-02-19 06:08:38
1240,13.658659,100.564636,2023-02-19 06:08:38
1241,13.658724,100.564674,2023-02-19 06:13:25
1242,13.658709,100.564995,2023-02-19 06:34:02
1243,13.658713,100.564987,2023-02-19 06:38:30
1244,13.658713,100.564987,2023-02-19 06:38:30
1245,13.658719,100.565002,2023-02-19 06:49:08
1246,13.658757,100.565086,2023-02-19 06:58:54
1247,13.658914,100.566032,2023-02-19 07:19:00
1248,13.659207,100.566956,2023-02-19 07:23:42
1249,13.660771,100.570961,2023-02-19 07:43:56
1250,13.666928,100.577469,2023-02-19 08:13:51
1251,13.667759,100.578255,2023-02-19 08:18:52
1252,13.668623,100.578903,2023-02-19 08:23:54
1253,13.669539,100.579475,2023-02-19 08:28:53
1254,13.670308,100.58007,2023-02-19 08:33:54
1255,13.671126,100.580658,2023-02-19 08:38:51
1256,13.671126,100.580658,2023-02-19 08:38:51
1257,13.674155,100.58313,2023-02-19 09:03:50
1258,13.674155,100.58313,2023-02-19 09:03:50
1259,13.674554,100.583542,2023-02-19 09:08:58
1260,13.674896,100.583893,2023-02-19 09:13:57
1261,13.674896,100.583893,2023-02-19 09:13:57
1262,13.675233,100.584152,2023-02-19 09:18:49
1263,13.675972,100.584953,2023-02-19 09:34:29
1264,13.676243,100.584938,2023-02-19 09:54:31
1265,13.676127,100.58474,2023-02-19 09:58:55
1266,13.675886,100.584381,2023-02-19 10:04:03
1267,13.675774,100.58403,2023-02-19 10:09:05
1268,13.675557,100.583687,2023-02-19 10:14:03
1269,13.675261,100.583336,2023-02-19 10:19:04
1270,13.675005,100.583107,2023-02-19 10:24:04
1271,13.674657,100.582703,2023-02-19 10:29:04
1272,13.674657,100.582703,2023-02-19 10:29:04
1273,13.674246,100.582321,2023-02-19 10:34:05
1274,13.673863,100.581932,2023-02-19 10:39:07
1275,13.673433,100.581551,2023-02-19 10:44:09
1276,13.673015,100.581139,2023-02-19 10:49:08
1277,13.672618,100.58075,2023-02-19 10:54:09
1278,13.672226,100.580215,2023-02-19 10:59:12
1279,13.671714,100.579857,2023-02-19 11:04:11
1280,13.671714,100.579857,2023-02-19 11:04:11
1281,13.671247,100.579506,2023-02-19 11:09:13
1282,13.670797,100.579094,2023-02-19 11:14:13
1283,13.670221,100.578659,2023-02-19 11:19:15
1284,13.669701,100.578255,2023-02-19 11:24:16
1285,13.669087,100.577843,2023-02-19 11:29:16
1286,13.668304,100.577431,2023-02-19 11:34:15
1287,13.668304,100.577431,2023-02-19 11:34:15
1288,13.667634,100.57692,2023-02-19 11:39:18
1289,13.667005,100.576469,2023-02-19 11:44:18
1290,13.666207,100.57592,2023-02-19 11:49:18
1291,13.665395,100.575409,2023-02-19 11:54:19
1292,13.664594,100.574959,2023-02-19 11:59:18
1293,13.663853,100.574265,2023-02-19 12:04:22
1294,13.663853,100.574265,2023-02-19 12:04:22
1295,13.663114,100.573486,2023-02-19 12:09:21
1296,13.662247,100.572716,2023-02-19 12:14:26
1297,13.661474,100.572021,2023-02-19 12:19:25
1298,13.660824,100.571312,2023-02-19 12:24:26
1299,13.660242,100.571114,2023-02-19 12:29:28
1300,13.660242,100.571114,2023-02-19 12:29:28
1301,13.659972,100.570465,2023-02-19 12:34:27
1302,13.659972,100.570465,2023-02-19 12:34:27
1303,13.659866,100.569809,2023-02-19 12:39:27
1304,13.659813,100.569267,2023-02-19 12:44:27
1305,13.659475,100.568802,2023-02-19 12:49:29
1306,13.659071,100.568237,2023-02-19 12:54:29
1307,13.659071,100.568237,2023-02-19 12:54:29
1308,13.657327,100.565628,2023-02-19 13:15:58
1309,13.657327,100.565628,2023-02-19 13:15:58
1310,13.656786,100.564613,2023-02-19 13:23:30
1311,13.656786,100.564613,2023-02-19 13:23:30
1312,13.65625,100.563995,2023-02-19 13:28:10
1313,13.655746,100.563263,2023-02-19 13:33:10
1314,13.655219,100.562515,2023-02-19 13:38:11
1315,13.654799,100.561752,2023-02-19 13:43:11
1316,13.654454,100.560921,2023-02-19 13:48:13
1317,13.654454,100.560921,2023-02-19 13:48:13
1318,13.654184,100.560135,2023-02-19 13:53:13
1319,13.653995,100.559631,2023-02-19 13:58:14
1320,13.653995,100.559631,2023-02-19 13:58:14
1321,13.653981,100.559601,2023-02-19 13:58:46
1322,13.653981,100.559601,2023-02-19 13:58:46
1323,13.653987,100.55938,2023-02-19 14:03:52
1324,13.653957,100.559074,2023-02-19 14:08:54
1325,13.653957,100.559074,2023-02-19 14:08:54
1326,13.653975,100.559052,2023-02-19 14:09:11
1327,13.653975,100.559052,2023-02-19 14:09:11
1328,13.65402,100.558754,2023-02-19 14:14:19
1329,13.654098,100.55851,2023-02-19 14:19:24
1330,13.654098,100.55851,2023-02-19 14:19:24
1331,13.654065,100.558281,2023-02-19 14:24:23
1332,13.654065,100.558281,2023-02-19 14:24:23
1333,13.654037,100.557686,2023-02-19 15:12:01
1334,13.654037,100.557686,2023-02-19 15:12:01
1335,13.654042,100.557655,2023-02-19 15:15:00
1336,13.654042,100.557655,2023-02-19 15:15:00
1337,13.6544,100.55648,2023-02-19 15:43:58
1338,13.6544,100.55648,2023-02-19 15:43:58
1339,13.654545,100.555756,2023-02-19 15:48:19
1340,13.654679,100.554573,2023-02-19 15:53:24
1341,13.654667,100.553505,2023-02-19 15:59:22
1342,13.655036,100.55304,2023-02-19 16:03:30
1343,13.655051,100.553055,2023-02-19 16:03:31
1344,13.655051,100.553055,2023-02-19 16:03:31
1345,13.654897,100.553001,2023-02-20 06:54:10
1346,13.654897,100.553001,2023-02-20 06:54:10
1347,13.655241,100.553131,2023-02-20 07:25:14
1348,13.655241,100.553131,2023-02-20 07:25:14
1349,13.654994,100.552986,2023-02-20 07:25:23
1350,13.654994,100.552986,2023-02-20 07:25:23
1351,13.65501,100.553108,2023-02-20 07:28:50
1352,13.65501,100.553108,2023-02-20 07:28:50
1353,13.654918,100.553108,2023-02-20 07:33:54
1354,13.654918,100.553108,2023-02-20 07:33:54
1355,13.654901,100.55294,2023-02-20 07:39:00
1356,13.654985,100.552994,2023-02-20 07:42:47
1357,13.654985,100.552994,2023-02-20 07:42:47
1358,13.654947,100.552917,2023-02-20 08:01:43
1359,13.65502,100.553032,2023-02-20 08:38:27
1360,13.654905,100.553001,2023-02-20 08:43:30
1361,13.654909,100.553024,2023-02-20 08:48:34
1362,13.654909,100.553024,2023-02-20 08:48:34
1363,13.654952,100.552979,2023-02-20 09:02:54
1364,13.654952,100.552979,2023-02-20 09:02:54
1365,13.654966,100.553093,2023-02-20 09:07:54
1366,13.654981,100.553062,2023-02-20 09:12:59
1367,13.655,100.553093,2023-02-20 09:17:58
1368,13.655,100.552925,2023-02-20 09:22:57
1369,13.654953,100.552948,2023-02-20 09:28:02
1370,13.65488,100.553032,2023-02-20 09:33:00
1371,13.65488,100.553032,2023-02-20 09:33:00
1372,13.65471,100.552994,2023-02-20 09:38:03
1373,13.65471,100.552994,2023-02-20 09:38:03
1374,13.654739,100.552895,2023-02-20 09:43:03
1375,13.654885,100.553001,2023-02-20 09:48:06
1376,13.654743,100.552925,2023-02-20 09:53:06
1377,13.654743,100.552925,2023-02-20 09:53:06
1378,13.654892,100.552994,2023-02-20 10:30:51
1379,13.654892,100.552994,2023-02-20 10:30:52
1380,13.654771,100.553017,2023-02-20 10:35:46
1381,13.654771,100.553017,2023-02-20 10:35:46
1382,13.654713,100.553093,2023-02-20 10:40:51
1383,13.654451,100.552849,2023-02-20 11:08:48
1384,13.655004,100.552086,2023-02-21 23:30:49
1385,13.654448,100.553917,2023-02-22 04:50:28
1386,13.654467,100.553978,2023-02-22 04:54:45
1387,13.654509,100.554031,2023-02-22 05:14:57
1388,13.654509,100.554031,2023-02-22 05:14:57
1389,13.654638,100.554565,2023-02-22 05:30:31
1390,13.654653,100.561172,2023-02-22 05:50:30
1391,13.654953,100.563065,2023-02-22 05:54:51
1392,13.659034,100.570663,2023-02-22 06:15:03
1393,13.659034,100.570663,2023-02-22 06:15:03
1394,13.660583,100.572258,2023-02-22 06:19:53
1395,13.662417,100.573814,2023-02-22 06:25:02
1396,13.664305,100.575485,2023-02-22 06:30:01
1397,13.666282,100.577141,2023-02-22 06:35:01
1398,13.668298,100.578789,2023-02-22 06:40:03
1399,13.670314,100.580444,2023-02-22 06:45:08
1400,13.670314,100.580444,2023-02-22 06:45:08
1401,13.678146,100.586662,2023-02-22 07:05:30
1402,13.680005,100.587585,2023-02-22 07:10:07
1403,13.681904,100.588425,2023-02-22 07:15:09
1404,13.684531,100.589035,2023-02-22 07:20:10
1405,13.686967,100.589279,2023-02-22 07:25:08
1406,13.689401,100.58873,2023-02-22 07:30:03
1407,13.696267,100.584274,2023-02-22 07:45:31
1408,13.696267,100.584274,2023-02-22 07:45:31
1409,13.697916,100.582642,2023-02-22 07:50:03
1410,13.702106,100.573708,2023-02-22 08:10:17
1411,13.702106,100.573708,2023-02-22 08:10:17
1412,13.702106,100.573708,2023-02-22 08:10:17
1413,13.702531,100.571899,2023-02-22 08:15:14
1414,13.702907,100.570908,2023-02-22 08:20:11
1415,13.703543,100.569702,2023-02-22 08:25:15
1416,13.703543,100.569702,2023-02-22 08:25:15
1417,13.704197,100.568146,2023-02-22 08:30:07
1418,13.70615,100.562965,2023-02-22 08:45:31
1419,13.706582,100.56105,2023-02-22 08:50:15
1420,13.706861,100.559029,2023-02-22 08:55:17
1421,13.706861,100.559029,2023-02-22 08:55:17
1422,13.706927,100.556969,2023-02-22 09:00:18
1423,13.706449,100.55497,2023-02-22 09:05:17
1424,13.705977,100.553551,2023-02-22 09:10:18
1425,13.705736,100.553337,2023-02-22 09:15:18
1426,13.705736,100.553337,2023-02-22 09:15:18
1427,13.705297,100.552933,2023-02-22 09:20:12
1428,13.704451,100.551941,2023-02-22 09:25:17
1429,13.703408,100.551132,2023-02-22 09:35:12
1430,13.702844,100.551018,2023-02-22 09:40:13
1431,13.701878,100.550774,2023-02-22 09:45:20
1432,13.701017,100.550514,2023-02-22 09:50:21
1433,13.701017,100.550514,2023-02-22 09:50:21
1434,13.700129,100.550484,2023-02-22 09:55:22
1435,13.699046,100.550354,2023-02-22 10:00:21
1436,13.697961,100.550285,2023-02-22 10:05:24
1437,13.697296,100.550262,2023-02-22 10:10:22
1438,13.69716,100.550117,2023-02-22 10:15:24
1439,13.697264,100.550064,2023-02-22 10:20:17
1440,13.697196,100.550125,2023-02-22 10:25:23
1441,13.697196,100.550125,2023-02-22 10:25:23
1442,13.697406,100.550034,2023-02-22 10:30:25
1443,13.697406,100.550034,2023-02-22 10:30:25
1444,13.697663,100.549988,2023-02-22 10:35:26
1445,13.69778,100.549828,2023-02-22 10:40:26
1446,13.697884,100.549667,2023-02-22 10:45:27
1447,13.697823,100.549469,2023-02-22 10:50:28
1448,13.697775,100.549339,2023-02-22 10:55:27
1449,13.697898,100.549133,2023-02-22 11:00:29
1450,13.697898,100.549133,2023-02-22 11:00:29
1451,13.697934,100.548965,2023-02-22 11:05:31
1452,13.697945,100.549057,2023-02-22 11:10:34
1453,13.697866,100.549042,2023-02-22 11:15:32
1454,13.697922,100.549042,2023-02-22 11:20:33
1455,13.697921,100.549088,2023-02-22 11:25:34
1456,13.69794,100.549042,2023-02-22 11:30:35
1457,13.697977,100.549026,2023-02-22 11:35:36
1458,13.697977,100.549026,2023-02-22 11:35:36
1459,13.697926,100.548996,2023-02-22 11:40:42
1460,13.697891,100.549095,2023-02-22 11:45:38
1461,13.697891,100.549095,2023-02-22 11:45:38
1462,13.697873,100.549042,2023-02-22 11:56:58
1463,13.697974,100.549141,2023-02-22 16:45:36
1464,13.697974,100.549141,2023-02-22 16:45:36
1465,13.697971,100.549149,2023-02-22 16:45:39
1466,13.697924,100.549088,2023-02-22 16:49:32
1467,13.697926,100.549019,2023-02-22 19:59:29
1468,13.697926,100.549019,2023-02-22 19:59:29
1469,13.697923,100.549049,2023-02-23 05:59:33
1470,13.697923,100.549049,2023-02-23 05:59:33
1471,13.697987,100.549118,2023-02-23 06:52:03
1472,13.697965,100.54924,2023-02-23 07:06:00
1473,13.697965,100.54924,2023-02-23 07:06:00
1474,13.698129,100.549248,2023-02-23 07:37:30
1475,13.698141,100.549232,2023-02-23 07:57:31
1476,13.69814,100.549232,2023-02-23 08:01:59
1477,13.698153,100.549217,2023-02-23 08:38:00
1478,13.698153,100.549217,2023-02-23 08:38:00
1479,13.698148,100.549217,2023-02-23 08:38:37
1480,13.698148,100.549217,2023-02-23 08:38:37
1481,13.698148,100.549217,2023-02-23 08:38:37
1482,13.698075,100.54924,2023-02-23 08:59:00
1483,13.698082,100.54924,2023-02-23 09:03:41
1484,13.698082,100.54924,2023-02-23 09:03:41
1485,13.698101,100.549202,2023-02-23 09:19:06
1486,13.698101,100.549202,2023-02-23 09:19:06
1487,13.69811,100.54921,2023-02-23 09:35:02
1488,13.69811,100.54921,2023-02-23 09:35:02
1489,13.698126,100.549194,2023-02-23 09:41:00
1490,13.698126,100.549194,2023-02-23 09:41:00
1491,13.698116,100.54921,2023-02-23 09:45:34
1492,13.698095,100.549202,2023-02-23 09:50:33
1493,13.698095,100.549202,2023-02-23 09:50:33
1494,13.6981,100.549202,2023-02-23 10:06:30
1495,13.6981,100.549202,2023-02-23 10:06:30
1496,13.69812,100.54921,2023-02-23 10:11:07
1497,13.69812,100.54921,2023-02-23 10:11:07
1498,13.69812,100.54921,2023-02-23 10:11:07
1499,13.698101,100.549225,2023-02-23 10:19:30
1500,13.698107,100.549225,2023-02-23 10:24:09
1501,13.698107,100.54924,2023-02-23 10:29:09
1502,13.698107,100.54924,2023-02-23 10:29:09
1503,13.6981,100.549217,2023-02-23 10:29:30
1504,13.6981,100.549217,2023-02-23 10:29:30
1505,13.698136,100.549202,2023-02-23 10:34:39
1506,13.698149,100.54924,2023-02-23 10:54:31
1507,13.698149,100.54924,2023-02-23 10:54:31
1508,13.698149,100.54924,2023-02-23 10:54:31
1509,13.698124,100.54921,2023-02-23 10:58:59
1510,13.698115,100.549194,2023-02-23 11:03:57
1511,13.698113,100.549232,2023-02-23 11:08:59
1512,13.698145,100.549248,2023-02-23 11:14:01
1513,13.698141,100.549232,2023-02-23 11:19:06
1514,13.698127,100.549225,2023-02-23 11:24:06
1515,13.698071,100.54924,2023-02-23 11:29:06
1516,13.698071,100.54924,2023-02-23 11:29:06
1517,13.698082,100.549187,2023-02-23 11:34:07
1518,13.698088,100.549232,2023-02-23 11:39:07
1519,13.698063,100.549217,2023-02-23 11:44:07
1520,13.698091,100.549217,2023-02-23 11:49:09
1521,13.698051,100.549194,2023-02-23 11:53:59
1522,13.698092,100.549248,2023-02-23 11:54:09
1523,13.698092,100.549248,2023-02-23 11:54:09
1524,13.698165,100.549309,2023-02-23 17:13:30
1525,13.698165,100.549309,2023-02-23 17:13:30
1526,13.698165,100.549309,2023-02-23 17:13:30
1527,13.698163,100.549286,2023-02-23 17:18:06
1528,13.698163,100.549286,2023-02-23 17:18:06
1529,13.698119,100.549263,2023-02-23 17:21:30
1530,13.698119,100.549263,2023-02-23 17:21:30
1531,13.698148,100.549232,2023-02-23 17:30:01
1532,13.698148,100.549232,2023-02-23 17:30:01
1533,13.698129,100.549255,2023-02-23 18:51:31
1534,13.698129,100.549255,2023-02-23 18:51:31
1535,13.698129,100.549255,2023-02-23 18:51:31
1536,13.698058,100.549355,2023-02-23 19:34:27
1537,13.698058,100.549355,2023-02-23 19:34:27
1538,13.697916,100.549446,2023-02-23 19:39:31
1539,13.698087,100.549934,2023-02-23 20:00:32
1540,13.697949,100.550079,2023-02-23 20:05:08
1541,13.695135,100.551285,2023-02-23 20:25:21
1542,13.694018,100.551498,2023-02-23 20:30:11
1543,13.690429,100.551888,2023-02-23 20:45:30
1544,13.690429,100.551888,2023-02-23 20:45:30
1545,13.689564,100.552155,2023-02-23 20:50:12
1546,13.686756,100.551788,2023-02-23 21:10:24
1547,13.686423,100.551735,2023-02-23 21:15:59
1548,13.686423,100.551735,2023-02-23 21:15:59
1549,13.686181,100.551666,2023-02-23 21:20:32
1550,13.685978,100.551567,2023-02-23 21:25:33
1551,13.686038,100.551514,2023-02-23 21:30:33
1552,13.686387,100.551506,2023-02-23 21:35:33
1553,13.686791,100.551575,2023-02-23 21:40:34
1554,13.687151,100.551575,2023-02-23 21:45:35
1555,13.687566,100.551636,2023-02-23 21:50:36
1556,13.687566,100.551636,2023-02-23 21:50:36
1557,13.688072,100.551704,2023-02-23 21:55:39
1558,13.688072,100.551704,2023-02-23 21:55:39
1559,13.688134,100.551689,2023-02-23 21:56:22
1560,13.688134,100.551689,2023-02-23 21:56:22
1561,13.688695,100.55175,2023-02-23 22:01:12
1562,13.688695,100.55175,2023-02-23 22:01:12
1563,13.689345,100.551842,2023-02-23 22:06:14
1564,13.690145,100.551933,2023-02-23 22:11:18
1565,13.690892,100.551949,2023-02-23 22:16:18
1566,13.690892,100.551949,2023-02-23 22:16:18
1567,13.690938,100.551949,2023-02-23 22:16:38
1568,13.690938,100.551949,2023-02-23 22:16:38
1569,13.692605,100.551865,2023-02-23 22:45:00
1570,13.696397,100.551437,2023-02-23 23:00:30
1571,13.696397,100.551437,2023-02-23 23:00:30
1572,13.70667,100.555038,2023-02-23 23:34:31
1573,13.707309,100.556534,2023-02-23 23:38:59
1574,13.707527,100.562073,2023-02-23 23:59:13
1575,13.707527,100.562073,2023-02-23 23:59:13
1576,13.7073,100.561974,2023-02-24 04:25:03
1577,13.7073,100.561974,2023-02-24 04:25:03
1578,13.707589,100.561653,2023-02-24 05:17:00
1579,13.707656,100.561508,2023-02-24 05:21:25
1580,13.707833,100.560699,2023-02-24 05:41:00
1581,13.70781,100.560669,2023-02-24 05:45:22
1582,13.707847,100.56044,2023-02-24 06:21:31
1583,13.707815,100.56044,2023-02-24 06:41:31
1584,13.707839,100.56044,2023-02-24 07:01:30
1585,13.707849,100.560448,2023-02-24 07:06:00
1586,13.707849,100.560448,2023-02-24 07:06:00
1587,13.707832,100.56044,2023-02-24 07:10:35
1588,13.707854,100.560486,2023-02-24 07:15:37
1589,13.707833,100.560509,2023-02-24 07:20:36
1590,13.707861,100.56044,2023-02-24 07:25:36
1591,13.707861,100.560463,2023-02-24 07:30:37
1592,13.707829,100.560417,2023-02-24 07:35:36
1593,13.707821,100.560432,2023-02-24 07:40:39
1594,13.707821,100.560432,2023-02-24 07:40:39
1595,13.707806,100.560448,2023-02-24 07:45:37
1596,13.707859,100.56031,2023-02-24 07:50:36
1597,13.707879,100.560509,2023-02-24 07:55:38
1598,13.707853,100.560478,2023-02-24 08:00:40
1599,13.707812,100.560432,2023-02-24 08:05:39
1600,13.707777,100.560425,2023-02-24 08:10:40
1601,13.707777,100.560425,2023-02-24 08:10:40
1602,13.707656,100.55986,2023-02-24 08:15:39
1603,13.707458,100.558502,2023-02-24 08:20:39
1604,13.707139,100.557014,2023-02-24 08:25:42
1605,13.706415,100.55558,2023-02-24 08:30:40
1606,13.705196,100.553963,2023-02-24 08:35:42
1607,13.70395,100.552589,2023-02-24 08:40:43
1608,13.70395,100.552589,2023-02-24 08:40:43
1609,13.702379,100.551552,2023-02-24 08:45:43
1610,13.700398,100.55114,2023-02-24 08:50:44
1611,13.698278,100.551147,2023-02-24 08:55:43
1612,13.696048,100.551353,2023-02-24 09:00:45
1613,13.693973,100.551636,2023-02-24 09:05:47
1614,13.692215,100.551842,2023-02-24 09:10:48
1615,13.692215,100.551842,2023-02-24 09:10:48
1616,13.690593,100.552094,2023-02-24 09:15:47
1617,13.688906,100.5522,2023-02-24 09:20:47
1618,13.687198,100.552307,2023-02-24 09:25:49
1619,13.685534,100.552223,2023-02-24 09:30:49
1620,13.682528,100.551735,2023-02-24 09:40:51
1621,13.682528,100.551735,2023-02-24 09:40:51
1622,13.681137,100.551392,2023-02-24 09:45:49
1623,13.679565,100.551231,2023-02-24 09:50:50
1624,13.678098,100.550964,2023-02-24 09:55:50
1625,13.676595,100.550522,2023-02-24 10:00:51
1626,13.676595,100.550522,2023-02-24 10:00:51
1627,13.674996,100.549644,2023-02-24 10:05:45
1628,13.674996,100.549644,2023-02-24 10:05:45
1629,13.673578,100.548637,2023-02-24 10:10:51
1630,13.673578,100.548637,2023-02-24 10:10:51
1631,13.672318,100.547722,2023-02-24 10:15:51
1632,13.671063,100.546623,2023-02-24 10:20:53
1633,13.6705,100.54586,2023-02-24 10:25:56
1634,13.670011,100.544907,2023-02-24 10:30:57
1635,13.669535,100.543983,2023-02-24 10:35:58
1636,13.669347,100.543182,2023-02-24 10:40:58
1637,13.669123,100.542442,2023-02-24 10:45:59
1638,13.669123,100.542442,2023-02-24 10:45:59
1639,13.668497,100.540176,2023-02-24 11:06:30
1640,13.668425,100.539986,2023-02-24 11:11:01
1641,13.668343,100.539993,2023-02-24 11:16:02
1642,13.668257,100.540108,2023-02-24 11:21:02
1643,13.668211,100.540451,2023-02-24 11:26:03
1644,13.668192,100.540718,2023-02-24 11:31:04
1645,13.668151,100.54097,2023-02-24 11:36:05
1646,13.668132,100.541298,2023-02-24 11:41:05
1647,13.668132,100.541298,2023-02-24 11:41:05
1648,13.668297,100.541885,2023-02-24 11:46:10
