,latitude,longitude,recorded_timestamp
558,13.757246,100.486984,2022-05-20 20:37:55
559,13.757365,100.486908,2022-05-20 20:42:57
560,13.75718,100.486916,2022-05-20 20:48:01
561,13.757119,100.4869,2022-05-20 20:53:02
562,13.757389,100.486992,2022-05-20 20:57:59
563,13.757327,100.486938,2022-05-20 21:03:00
564,13.757213,100.486969,2022-05-20 21:08:00
565,13.757527,100.486969,2022-05-20 21:13:01
566,13.757269,100.486877,2022-05-20 21:18:05
567,13.756954,100.4869,2022-05-20 21:23:09
568,13.756782,100.486748,2022-05-20 21:28:12
569,13.756443,100.486824,2022-05-20 21:33:11
570,13.756565,100.486816,2022-05-20 21:53:31
571,13.756474,100.486786,2022-05-20 21:58:14
572,13.756378,100.486839,2022-05-20 22:03:24
573,13.756376,100.486801,2022-05-20 22:08:16
574,13.756531,100.48687,2022-05-20 22:13:18
575,13.756576,100.486862,2022-05-20 22:18:18
576,13.756389,100.487137,2022-05-20 22:23:43
577,13.75635,100.486816,2022-05-20 22:29:07
578,13.756247,100.486992,2022-05-20 22:33:21
579,13.756347,100.486862,2022-05-20 22:38:23
580,13.75636,100.486801,2022-05-20 22:43:27
581,13.756726,100.48687,2022-05-20 22:48:27
582,13.756542,100.486778,2022-05-20 22:53:30
583,13.756439,100.48671,2022-05-20 22:58:36
584,13.756277,100.4869,2022-05-20 23:06:27
585,13.756406,100.48687,2022-05-20 23:11:15
586,13.756482,100.486893,2022-05-20 23:16:19
587,13.756439,100.486931,2022-05-20 23:21:18
588,13.756441,100.486938,2022-05-20 23:21:19
589,13.75643,100.486862,2022-05-20 23:26:42
590,13.756418,100.486877,2022-05-20 23:31:41
591,13.75653,100.486885,2022-05-20 23:36:41
592,13.756525,100.486916,2022-05-20 23:41:41
593,13.756439,100.486824,2022-05-20 23:46:42
594,13.75634,100.486923,2022-05-20 23:51:44
595,13.756445,100.486839,2022-05-20 23:56:44
596,13.756453,100.486816,2022-05-21 00:01:47
597,13.756178,100.486832,2022-05-21 00:07:16
598,13.756211,100.486862,2022-05-21 00:11:48
599,13.756321,100.48687,2022-05-21 00:16:49
600,13.756432,100.486908,2022-05-21 00:21:51
601,13.756486,100.486847,2022-05-21 00:26:50
602,13.756723,100.487,2022-05-21 00:31:50
603,13.757207,100.487045,2022-05-21 00:36:50
604,13.757512,100.487106,2022-05-21 00:41:55
605,13.757467,100.487061,2022-05-21 00:46:55
606,13.757464,100.486931,2022-05-21 00:52:01
607,13.757296,100.486877,2022-05-21 00:56:58
608,13.757217,100.486923,2022-05-21 01:02:01
609,13.757134,100.486946,2022-05-21 01:39:49
610,13.757086,100.486931,2022-05-21 01:44:44
611,13.757185,100.487053,2022-05-21 01:49:45
612,13.75726,100.486992,2022-05-21 01:54:47
613,13.757141,100.486938,2022-05-21 01:59:51
614,13.757017,100.486938,2022-05-21 02:06:02
615,13.756893,100.48687,2022-05-21 02:11:04
616,13.756682,100.486832,2022-05-21 02:16:05
617,13.756532,100.486816,2022-05-21 02:21:10
618,13.756265,100.487022,2022-05-21 02:31:30
619,13.756224,100.486992,2022-05-21 02:36:21
620,13.756273,100.486977,2022-05-21 02:41:25
621,13.756208,100.486931,2022-05-21 02:42:29
622,13.756296,100.487053,2022-05-21 02:47:28
623,13.756454,100.487061,2022-05-21 02:52:30
624,13.756613,100.487198,2022-05-21 02:57:31
625,13.756828,100.487259,2022-05-21 03:02:30
626,13.75712,100.487396,2022-05-21 03:07:30
627,13.757504,100.487473,2022-05-21 03:12:34
628,13.757815,100.487518,2022-05-21 03:17:36
629,13.75803,100.487679,2022-05-21 03:22:34
630,13.758239,100.487679,2022-05-21 03:27:35
631,13.758416,100.48777,2022-05-21 03:32:36
632,13.758552,100.487823,2022-05-21 03:37:36
633,13.758691,100.487862,2022-05-21 03:42:37
634,13.758809,100.487862,2022-05-21 03:47:37
635,13.758898,100.487793,2022-05-21 03:52:38
636,13.758851,100.487732,2022-05-21 03:57:38
637,13.758828,100.487686,2022-05-21 04:02:38
638,13.758756,100.487732,2022-05-21 04:07:39
639,13.758752,100.487724,2022-05-21 04:12:39
640,13.75897,100.487549,2022-05-21 04:37:41
641,13.759072,100.487534,2022-05-21 04:42:42
642,13.759185,100.487503,2022-05-21 04:47:43
643,13.759234,100.487511,2022-05-21 04:52:54
644,13.759273,100.487488,2022-05-21 04:58:05
645,13.759142,100.48764,2022-05-21 05:02:49
646,13.759154,100.487381,2022-05-21 05:07:51
647,13.759218,100.487595,2022-05-21 05:12:48
648,13.759169,100.487495,2022-05-21 05:17:50
649,13.759199,100.487526,2022-05-21 05:22:51
650,13.759226,100.487495,2022-05-21 05:27:49
651,13.759219,100.487457,2022-05-21 05:32:48
652,13.759171,100.487457,2022-05-21 05:37:52
653,13.759197,100.487404,2022-05-21 05:42:54
654,13.7592,100.487503,2022-05-21 05:47:56
655,13.759217,100.48745,2022-05-21 05:53:00
656,13.759191,100.487473,2022-05-21 05:57:58
657,13.759191,100.487488,2022-05-21 06:03:00
658,13.759225,100.487373,2022-05-21 06:08:07
659,13.759237,100.487488,2022-05-21 06:13:06
660,13.759209,100.487518,2022-05-21 06:23:46
661,13.759201,100.487419,2022-05-21 06:31:31
662,13.759202,100.487358,2022-05-21 06:36:30
663,13.759198,100.487556,2022-05-21 06:41:29
664,13.75918,100.487572,2022-05-21 06:46:40
665,13.759196,100.487564,2022-05-21 06:51:36
666,13.759253,100.48745,2022-05-21 06:56:36
667,13.759161,100.487465,2022-05-21 07:01:36
668,13.759191,100.487495,2022-05-21 07:06:36
669,13.759177,100.487465,2022-05-21 07:11:38
670,13.759185,100.487473,2022-05-21 07:16:37
671,13.759097,100.487518,2022-05-21 07:21:37
672,13.75904,100.487556,2022-05-21 07:26:38
673,13.759073,100.487534,2022-05-21 07:31:38
674,13.75915,100.487549,2022-05-21 07:36:38
675,13.759201,100.487534,2022-05-21 07:41:41
676,13.759187,100.487488,2022-05-21 07:46:42
677,13.759163,100.48745,2022-05-21 07:51:41
678,13.759219,100.48745,2022-05-21 07:56:42
679,13.759176,100.487518,2022-05-21 08:01:41
680,13.75914,100.487541,2022-05-21 08:06:43
681,13.759189,100.48745,2022-05-21 08:11:48
682,13.759151,100.487503,2022-05-21 08:16:48
683,13.759154,100.487541,2022-05-21 08:21:47
684,13.759152,100.487488,2022-05-21 08:26:50
685,13.759172,100.487495,2022-05-21 08:31:49
686,13.759162,100.487473,2022-05-21 08:36:49
687,13.759186,100.487488,2022-05-21 08:41:54
688,13.759214,100.487419,2022-05-21 08:46:55
689,13.75921,100.487511,2022-05-21 08:51:55
