,latitude,longitude,recorded_timestamp
1112,13.695719,100.554008,2022-06-15 21:30:44
1113,13.695384,100.553955,2022-06-15 22:29:51
1114,13.695742,100.5541,2022-06-15 22:34:42
1115,13.695058,100.55365,2022-06-16 20:01:13
1116,13.695377,100.55233,2022-06-16 20:04:20
1117,13.695534,100.553856,2022-06-17 07:10:54
1118,13.695864,100.553764,2022-06-17 20:44:25
1119,13.696328,100.55159,2022-06-18 03:12:26
1120,13.695793,100.553932,2022-06-18 07:58:40
1121,13.695803,100.553848,2022-06-18 16:21:15
1122,13.695845,100.553078,2022-06-18 18:28:11
1123,13.695804,100.55394,2022-06-24 02:53:49
1124,13.695818,100.553963,2022-06-24 20:51:23
1125,13.696016,100.55439,2022-06-24 21:06:41
1126,13.69586,100.554131,2022-06-24 21:20:48
1127,13.695799,100.553932,2022-06-25 01:41:44
1128,13.695807,100.553947,2022-06-25 16:19:48
1129,13.695791,100.553925,2022-06-25 16:28:26
1130,13.695802,100.554008,2022-06-25 17:40:18
1131,13.695602,100.554085,2022-06-25 19:14:05
1132,13.695845,100.553993,2022-06-25 20:01:06
1133,13.695801,100.554062,2022-06-25 20:06:05
1134,13.695849,100.55394,2022-06-25 20:11:03
1135,13.695849,100.553932,2022-06-25 20:15:55
1136,13.695825,100.553993,2022-06-25 20:21:20
1137,13.69581,100.55407,2022-06-26 17:33:10
1138,13.695812,100.553993,2022-06-26 17:36:33
1139,13.695802,100.554024,2022-06-26 20:18:48
1140,13.695862,100.553978,2022-06-26 21:14:58
1141,13.695768,100.553993,2022-06-27 18:13:45
1142,13.69582,100.553978,2022-06-27 18:18:46
1143,13.695814,100.553947,2022-06-28 17:47:29
1144,13.695847,100.553993,2022-06-28 17:50:01
1145,13.695783,100.553925,2022-06-28 19:10:33
1146,13.695792,100.554031,2022-06-28 20:46:10
1147,13.695777,100.553955,2022-06-28 20:51:01
1148,13.695787,100.553963,2022-06-28 20:56:06
1149,13.695772,100.553711,2022-06-28 21:22:31
1150,13.695767,100.554039,2022-06-28 23:24:34
1151,13.69567,100.554008,2022-06-28 23:29:29
1152,13.69602,100.554016,2022-06-29 17:50:46
1153,13.69592,100.553902,2022-06-29 18:48:29
1154,13.695901,100.553978,2022-06-29 21:26:02
1155,13.695905,100.5541,2022-06-29 22:27:51
1156,13.695752,100.554024,2022-06-29 22:32:48
1157,13.695707,100.553993,2022-06-29 22:43:45
1158,13.695594,100.553955,2022-06-29 22:48:52
1159,13.695508,100.553734,2022-06-30 23:10:17
1160,13.6955,100.553978,2022-06-30 23:13:42
1161,13.69572,100.553886,2022-06-30 23:18:39
1162,13.695755,100.554016,2022-07-01 19:22:43
1163,13.695846,100.553947,2022-07-02 00:40:57
1164,13.695717,100.554008,2022-07-03 22:46:42
1165,13.695633,100.554062,2022-07-07 12:01:38
1166,13.695559,100.553787,2022-07-08 22:07:23
1167,13.695533,100.553955,2022-07-11 17:56:51
1168,13.69567,100.553932,2022-07-13 23:58:33
1169,13.695631,100.553978,2022-07-15 04:40:08
1170,13.695716,100.554001,2022-07-15 04:44:52
1171,13.695926,100.554108,2022-07-15 06:21:00
1172,13.695925,100.554184,2022-07-17 19:26:09
1173,13.695731,100.553955,2022-07-18 07:45:09
1174,13.695736,100.554276,2022-07-18 07:49:57
1175,13.695705,100.554153,2022-07-18 07:58:30
1176,13.695734,100.553993,2022-07-21 01:37:15
1177,13.695735,100.553963,2022-07-22 01:32:36
1178,13.695739,100.553795,2022-07-24 22:00:08
1179,13.69562,100.553925,2022-07-24 22:10:30
1180,13.695795,100.554031,2022-07-24 22:50:32
1181,13.695699,100.55407,2022-07-29 01:42:20
1182,13.69572,100.553925,2022-08-01 07:49:14
1183,13.695685,100.554024,2022-08-01 07:53:08
1184,13.695684,100.553947,2022-08-01 11:30:14
1185,13.695718,100.55394,2022-08-01 12:04:59
1186,13.695694,100.554001,2022-08-01 12:22:50
1187,13.69571,100.554024,2022-08-01 12:27:49
1188,13.695694,100.554031,2022-08-01 12:32:50
1189,13.695726,100.553993,2022-08-01 12:37:49
1190,13.695714,100.553955,2022-08-01 13:20:33
1191,13.695707,100.553925,2022-08-01 13:36:09
1192,13.695748,100.55407,2022-08-01 13:59:15
1193,13.695692,100.553993,2022-08-01 18:25:46
1194,13.695745,100.553925,2022-08-03 02:31:48
1195,13.695698,100.5541,2022-08-03 08:31:19
1196,13.695537,100.553917,2022-08-05 12:55:20
1197,13.695771,100.553909,2022-08-06 13:48:50
1198,13.695685,100.554008,2022-08-08 20:25:39
1199,13.695863,100.554123,2022-08-09 17:27:18
1200,13.695783,100.553871,2022-08-09 18:33:14
1201,13.695741,100.553925,2022-08-09 22:31:50
1202,13.695981,100.553947,2022-08-10 16:42:23
1203,13.695791,100.554047,2022-08-10 17:08:17
1204,13.695835,100.553909,2022-08-10 17:13:12
1205,13.695793,100.553978,2022-08-10 17:18:12
1206,13.695745,100.554039,2022-08-10 17:26:08
1207,13.695795,100.553963,2022-08-10 17:31:06
1208,13.695452,100.553589,2022-08-10 17:39:10
1209,13.695815,100.554077,2022-08-10 18:06:36
1210,13.695721,100.55397,2022-08-10 18:11:31
1211,13.695944,100.553802,2022-08-10 23:44:09
1212,13.695756,100.554199,2022-08-11 16:07:48
1213,13.695741,100.554214,2022-08-12 17:02:44
1214,13.695746,100.553986,2022-08-13 23:57:07
1215,13.695822,100.553902,2022-08-14 01:06:04
1216,13.695805,100.553986,2022-08-14 08:02:30
1217,13.69561,100.553932,2022-08-15 00:08:36
1218,13.695781,100.554024,2022-08-15 06:54:22
1219,13.695798,100.554054,2022-08-15 06:58:48
1220,13.695789,100.554031,2022-08-15 06:58:58
1221,13.695818,100.553856,2022-08-15 08:12:16
1222,13.695767,100.553993,2022-08-15 08:36:21
1223,13.695728,100.553947,2022-08-15 18:42:42
1224,13.695755,100.554031,2022-08-15 19:54:05
1225,13.695669,100.553947,2022-08-15 20:21:31
1226,13.695886,100.554077,2022-08-15 22:47:42
1227,13.695845,100.553802,2022-08-15 22:52:29
1228,13.695628,100.554131,2022-08-15 23:40:56
1229,13.695886,100.554131,2022-08-16 07:05:27
1230,13.69584,100.554092,2022-08-16 07:10:38
1231,13.695772,100.55407,2022-08-16 07:42:29
1232,13.695813,100.55397,2022-08-16 08:32:23
1233,13.695885,100.554054,2022-08-16 08:43:04
1234,13.695692,100.553871,2022-08-16 21:44:36
1235,13.695824,100.553726,2022-08-17 21:59:15
1236,13.696076,100.554253,2022-08-18 00:10:18
1237,13.695631,100.553108,2022-08-18 22:37:27
1238,13.695758,100.554016,2022-08-18 23:34:28
1239,13.695703,100.554092,2022-08-18 23:40:48
1240,13.695751,100.553917,2022-08-18 23:45:55
1241,13.695771,100.554092,2022-08-20 01:47:24
1242,13.695858,100.554085,2022-08-20 18:59:56
1243,13.695799,100.554008,2022-08-20 22:22:45
1244,13.695796,100.553917,2022-08-21 16:33:05
1245,13.695831,100.554039,2022-08-21 22:01:45
1246,13.695838,100.55407,2022-08-21 22:03:15
1247,13.695858,100.553947,2022-08-23 20:38:08
1248,13.695723,100.553955,2022-08-23 20:42:57
1249,13.695802,100.554039,2022-08-23 20:47:56
1250,13.695839,100.553978,2022-08-24 16:13:33
1251,13.69584,100.554047,2022-08-24 16:18:26
1252,13.695814,100.553963,2022-08-24 16:23:38
1253,13.695795,100.553864,2022-08-24 16:28:24
1254,13.695801,100.553955,2022-08-24 18:51:17
1255,13.695773,100.553726,2022-08-24 21:51:42
1256,13.695743,100.553833,2022-08-24 21:56:24
1257,13.69581,100.553802,2022-08-25 16:50:47
1258,13.69597,100.553833,2022-08-25 20:31:10
1259,13.695957,100.553841,2022-08-25 20:55:26
1260,13.695699,100.554184,2022-08-26 18:13:25
1261,13.695787,100.553787,2022-08-26 21:53:06
1262,13.695765,100.554054,2022-08-27 20:44:46
1263,13.695802,100.5541,2022-08-28 10:46:19
1264,13.695926,100.553932,2022-08-30 21:03:56
1265,13.695786,100.554115,2022-08-30 21:18:18
1266,13.695778,100.554047,2022-08-30 21:23:14
1267,13.695925,100.553947,2022-08-31 11:01:21
1268,13.695802,100.553848,2022-08-31 18:40:00
1269,13.695807,100.55397,2022-08-31 19:54:32
1270,13.695885,100.55407,2022-08-31 21:05:27
1271,13.695629,100.553947,2022-09-01 07:33:29
1272,13.695973,100.553886,2022-09-01 07:49:47
1273,13.695897,100.553894,2022-09-01 10:00:04
1274,13.695847,100.553925,2022-09-01 10:07:39
1275,13.69589,100.554008,2022-09-01 10:12:36
1276,13.695788,100.554024,2022-09-01 18:15:10
1277,13.695755,100.55397,2022-09-01 20:26:01
1278,13.695555,100.553848,2022-09-02 08:34:50
1279,13.695731,100.554047,2022-09-02 08:39:31
1280,13.695639,100.554077,2022-09-02 08:45:26
1281,13.695869,100.553909,2022-09-02 19:30:47
1282,13.695742,100.553848,2022-09-03 19:49:34
1283,13.695684,100.553886,2022-09-03 19:59:05
1284,13.695994,100.553665,2022-09-03 22:14:26
1285,13.696133,100.554001,2022-09-04 03:28:25
1286,13.696266,100.554398,2022-09-04 03:32:50
1287,13.695731,100.553474,2022-09-04 04:03:58
