,latitude,longitude,recorded_timestamp
558,13.677413,100.583138,2023-02-11 10:37:18
559,13.677409,100.583176,2023-02-11 10:42:26
560,13.677567,100.583488,2023-02-11 10:47:27
561,13.677567,100.583488,2023-02-11 10:47:27
562,13.677343,100.583008,2023-02-11 10:52:34
563,13.677393,100.583076,2023-02-11 10:56:34
564,13.677354,100.583046,2023-02-11 11:02:00
565,13.677366,100.583054,2023-02-11 11:06:52
566,13.677316,100.583115,2023-02-11 12:19:43
567,13.677316,100.583115,2023-02-11 12:19:43
568,13.677307,100.583115,2023-02-11 12:24:34
569,13.677306,100.583168,2023-02-11 12:40:09
570,13.677306,100.58313,2023-02-11 12:44:13
571,13.677402,100.583328,2023-02-11 19:27:39
572,13.677402,100.583328,2023-02-11 19:27:39
573,13.677339,100.583389,2023-02-11 19:32:30
574,13.677241,100.583298,2023-02-11 20:02:49
575,13.677304,100.583282,2023-02-11 20:02:58
576,13.677304,100.583282,2023-02-11 20:02:58
577,13.67741,100.583282,2023-02-11 20:07:21
578,13.67741,100.583282,2023-02-11 20:07:21
579,13.67741,100.583282,2023-02-11 20:07:21
580,13.67741,100.583282,2023-02-11 20:07:21
581,13.677381,100.583252,2023-02-11 20:28:04
582,13.677378,100.58329,2023-02-11 20:32:23
583,13.677423,100.583336,2023-02-11 20:37:28
584,13.677348,100.583298,2023-02-11 20:42:29
585,13.677347,100.58329,2023-02-11 20:47:37
586,13.677135,100.583084,2023-02-11 20:52:36
587,13.67734,100.583214,2023-02-11 20:57:28
588,13.677392,100.583221,2023-02-11 21:02:36
589,13.677351,100.583191,2023-02-11 21:07:41
590,13.677422,100.583115,2023-02-11 21:28:13
591,13.677386,100.583244,2023-02-11 21:32:56
592,13.677381,100.583153,2023-02-11 21:38:01
593,13.6774,100.583069,2023-02-11 21:43:00
594,13.677412,100.583168,2023-02-11 22:08:40
595,13.677412,100.583168,2023-02-11 22:08:40
596,13.677412,100.583168,2023-02-11 22:08:40
597,13.677463,100.583221,2023-02-11 22:13:12
598,13.677456,100.583298,2023-02-11 22:34:02
599,13.677461,100.583298,2023-02-11 22:38:08
600,13.677543,100.583321,2023-02-11 23:03:21
601,13.677444,100.583221,2023-02-11 23:08:21
602,13.67748,100.583244,2023-02-11 23:13:24
603,13.677346,100.583237,2023-02-11 23:18:28
604,13.677346,100.583237,2023-02-11 23:18:28
605,13.677549,100.58326,2023-02-11 23:23:37
606,13.677543,100.58316,2023-02-12 06:32:03
607,13.677675,100.583282,2023-02-12 07:45:03
608,13.677675,100.583282,2023-02-12 07:45:03
609,13.67754,100.582924,2023-02-12 10:21:13
610,13.677548,100.582909,2023-02-12 10:25:18
611,13.677471,100.582886,2023-02-12 10:30:22
612,13.677471,100.582886,2023-02-12 10:30:22
613,13.677334,100.582726,2023-02-12 10:32:05
614,13.677511,100.582886,2023-02-12 10:36:42
615,13.677606,100.583046,2023-02-12 10:41:40
616,13.677519,100.582901,2023-02-12 10:46:42
617,13.677438,100.582893,2023-02-12 10:51:48
618,13.677438,100.582893,2023-02-12 10:51:48
619,13.677471,100.582832,2023-02-12 10:56:57
620,13.6775,100.582916,2023-02-12 11:01:53
621,13.6775,100.582916,2023-02-12 11:01:53
622,13.677546,100.583038,2023-02-12 11:09:35
623,13.677546,100.583038,2023-02-12 11:09:35
624,13.677774,100.582802,2023-02-13 08:03:06
625,13.677663,100.583008,2023-02-13 08:07:19
626,13.677616,100.583115,2023-02-13 08:12:20
627,13.677582,100.58313,2023-02-13 08:17:28
628,13.677668,100.583054,2023-02-13 08:22:23
629,13.677584,100.583092,2023-02-13 08:27:30
630,13.677759,100.582886,2023-02-13 08:37:03
631,13.67754,100.582779,2023-02-14 09:50:13
632,13.67754,100.582779,2023-02-14 09:50:13
633,13.677379,100.582878,2023-02-14 11:09:08
634,13.677639,100.583046,2023-02-14 13:31:03
635,13.677459,100.583115,2023-02-15 01:26:13
636,13.677459,100.583115,2023-02-15 01:26:13
637,13.677546,100.583122,2023-02-15 05:24:40
638,13.677427,100.583214,2023-02-15 06:34:03
639,13.677447,100.583191,2023-02-15 06:38:28
640,13.677513,100.58284,2023-02-15 08:48:12
641,13.677433,100.583084,2023-02-15 10:43:03
642,13.677433,100.583084,2023-02-15 10:43:03
643,13.677458,100.583076,2023-02-15 10:43:44
644,13.677458,100.583076,2023-02-15 10:43:44
645,13.677443,100.583252,2023-02-15 11:05:17
646,13.67745,100.583374,2023-02-15 11:08:49
647,13.677328,100.583435,2023-02-15 11:29:31
648,13.677241,100.583382,2023-02-15 11:33:55
649,13.677018,100.583313,2023-02-15 11:54:09
650,13.676789,100.583206,2023-02-15 11:58:59
651,13.675164,100.582161,2023-02-15 12:14:32
652,13.67483,100.581818,2023-02-15 12:16:31
653,13.67483,100.581818,2023-02-15 12:16:31
654,13.674033,100.58094,2023-02-15 12:21:25
655,13.673335,100.580124,2023-02-15 12:26:27
656,13.672872,100.579636,2023-02-15 12:31:27
657,13.672467,100.579185,2023-02-15 12:56:30
658,13.672255,100.579025,2023-02-15 13:06:36
659,13.672274,100.579048,2023-02-15 13:11:41
660,13.672278,100.579025,2023-02-15 13:15:02
661,13.672259,100.579025,2023-02-15 13:19:30
662,13.672224,100.579048,2023-02-15 13:24:36
663,13.672224,100.579048,2023-02-15 13:24:36
664,13.672139,100.579025,2023-02-15 13:29:34
665,13.672139,100.579025,2023-02-15 13:29:34
666,13.672051,100.578896,2023-02-15 13:34:35
667,13.671742,100.578842,2023-02-15 13:39:36
668,13.671022,100.578072,2023-02-15 13:44:41
669,13.670847,100.577972,2023-02-15 13:49:39
670,13.670512,100.577682,2023-02-15 13:54:40
671,13.669575,100.576981,2023-02-15 13:59:42
672,13.66973,100.577034,2023-02-15 14:04:46
673,13.669851,100.577141,2023-02-15 14:09:50
674,13.669839,100.577194,2023-02-15 14:14:50
675,13.669622,100.576889,2023-02-15 14:19:52
676,13.669787,100.577164,2023-02-15 14:24:51
677,13.669611,100.577019,2023-02-15 14:29:50
678,13.669427,100.576813,2023-02-15 14:34:53
679,13.669558,100.576897,2023-02-15 14:39:51
680,13.66972,100.577187,2023-02-15 14:44:52
681,13.669507,100.577019,2023-02-15 15:09:55
682,13.669096,100.576591,2023-02-15 15:14:57
683,13.669096,100.576591,2023-02-15 15:14:57
684,13.668835,100.576263,2023-02-15 15:19:56
685,13.668831,100.576248,2023-02-15 15:24:57
686,13.668812,100.576248,2023-02-15 15:29:57
687,13.668828,100.576248,2023-02-15 15:34:57
688,13.668828,100.576248,2023-02-15 15:34:57
689,13.668802,100.576233,2023-02-15 15:40:01
690,13.668802,100.576233,2023-02-15 15:40:01
691,13.668865,100.576241,2023-02-15 15:47:58
692,13.668865,100.576241,2023-02-15 15:47:58
693,13.668882,100.576248,2023-02-15 15:52:28
694,13.668867,100.576256,2023-02-15 15:57:27
695,13.66885,100.576241,2023-02-15 16:02:29
696,13.668868,100.576248,2023-02-15 16:07:30
697,13.668868,100.576248,2023-02-15 16:07:30
698,13.668886,100.576271,2023-02-15 16:14:30
699,13.668886,100.576271,2023-02-15 16:14:30
700,13.66885,100.576233,2023-02-15 16:18:55
701,13.66886,100.576256,2023-02-15 16:23:57
702,13.668866,100.576263,2023-02-15 16:28:57
703,13.668853,100.576248,2023-02-15 16:34:02
704,13.668866,100.576248,2023-02-15 16:39:04
705,13.668866,100.576248,2023-02-15 16:39:04
706,13.668854,100.576263,2023-02-15 16:39:47
707,13.668854,100.576263,2023-02-15 16:39:47
708,13.668871,100.576225,2023-02-15 16:44:45
709,13.668871,100.576225,2023-02-15 16:44:45
710,13.668865,100.576279,2023-02-15 16:49:51
711,13.668848,100.576271,2023-02-15 16:54:53
712,13.668848,100.576271,2023-02-15 16:54:53
713,13.66888,100.576241,2023-02-15 16:59:53
714,13.66884,100.576286,2023-02-15 20:47:01
715,13.66884,100.576286,2023-02-15 20:47:01
716,13.668859,100.576294,2023-02-15 20:51:44
717,13.668859,100.576294,2023-02-15 20:51:44
718,13.668822,100.576309,2023-02-15 20:56:46
719,13.668822,100.576309,2023-02-15 20:56:46
720,13.668774,100.576271,2023-02-15 21:01:46
721,13.668774,100.576271,2023-02-15 21:01:46
722,13.668832,100.576302,2023-02-15 21:07:47
723,13.668832,100.576302,2023-02-15 21:07:47
724,13.668851,100.576271,2023-02-15 21:12:50
725,13.668895,100.576302,2023-02-15 21:17:53
726,13.668938,100.576256,2023-02-15 21:22:53
727,13.668822,100.576263,2023-02-15 21:27:52
728,13.668822,100.576263,2023-02-15 21:27:52
729,13.668842,100.576256,2023-02-15 21:32:30
730,13.668842,100.576256,2023-02-15 21:32:30
731,13.668837,100.576279,2023-02-15 21:37:10
732,13.668889,100.576294,2023-02-15 21:42:13
733,13.668889,100.576294,2023-02-15 21:42:13
734,13.668918,100.576263,2023-02-15 21:43:30
735,13.668918,100.576263,2023-02-15 21:43:30
736,13.668906,100.576279,2023-02-15 21:48:13
737,13.668906,100.576279,2023-02-15 21:48:13
738,13.669013,100.576332,2023-02-15 21:53:13
739,13.669029,100.576347,2023-02-15 21:58:15
740,13.669033,100.576378,2023-02-15 22:03:18
741,13.669065,100.576324,2023-02-15 22:08:17
742,13.669144,100.576263,2023-02-15 22:13:08
743,13.669144,100.576263,2023-02-15 22:13:08
744,13.66909,100.576378,2023-02-15 22:13:18
745,13.669098,100.576363,2023-02-15 22:18:31
746,13.669098,100.576363,2023-02-15 22:18:31
747,13.669105,100.576401,2023-02-15 22:23:32
748,13.669105,100.576332,2023-02-15 22:28:33
749,13.669136,100.57637,2023-02-15 22:38:57
750,13.669136,100.57637,2023-02-15 22:38:57
751,13.669126,100.576279,2023-02-15 23:39:30
752,13.669126,100.576279,2023-02-15 23:39:30
753,13.669125,100.576294,2023-02-15 23:41:18
754,13.669125,100.576294,2023-02-15 23:41:18
755,13.669083,100.576286,2023-02-16 00:20:01
756,13.669106,100.576286,2023-02-16 00:24:34
757,13.6691,100.576279,2023-02-16 00:29:37
758,13.6691,100.576279,2023-02-16 00:29:37
759,13.669085,100.576294,2023-02-16 00:41:31
760,13.669085,100.576294,2023-02-16 00:41:31
761,13.669085,100.576317,2023-02-16 00:46:01
762,13.669085,100.576317,2023-02-16 00:46:01
763,13.669105,100.576317,2023-02-16 00:48:30
764,13.669105,100.576317,2023-02-16 00:48:30
765,13.669119,100.576248,2023-02-16 01:48:00
766,13.669119,100.576248,2023-02-16 01:48:00
767,13.669115,100.576248,2023-02-16 01:52:40
768,13.669115,100.576248,2023-02-16 01:52:40
769,13.66908,100.576294,2023-02-16 01:56:00
770,13.66908,100.576294,2023-02-16 01:56:00
771,13.669125,100.57621,2023-02-16 02:44:37
772,13.669125,100.57621,2023-02-16 02:44:37
773,13.669116,100.576248,2023-02-16 02:49:21
774,13.669069,100.576263,2023-02-16 02:54:27
775,13.669079,100.576263,2023-02-16 02:59:30
776,13.669125,100.57621,2023-02-16 03:04:31
777,13.669114,100.57621,2023-02-16 03:09:35
778,13.66919,100.576187,2023-02-16 03:14:35
779,13.669127,100.576134,2023-02-16 03:19:38
780,13.669127,100.576134,2023-02-16 03:19:38
781,13.66918,100.576309,2023-02-16 03:36:03
782,13.66918,100.576309,2023-02-16 03:36:03
783,13.669196,100.576279,2023-02-16 03:40:26
784,13.669196,100.576279,2023-02-16 03:40:26
785,13.669193,100.576202,2023-02-16 03:43:00
786,13.669193,100.576202,2023-02-16 03:43:00
787,13.669185,100.57618,2023-02-16 03:47:32
788,13.669185,100.57618,2023-02-16 03:47:32
789,13.669143,100.576263,2023-02-16 03:52:32
790,13.669143,100.576263,2023-02-16 03:52:32
791,13.66915,100.576363,2023-02-16 03:57:24
792,13.669131,100.57637,2023-02-16 03:57:34
793,13.669131,100.57637,2023-02-16 03:57:34
794,13.669178,100.576363,2023-02-16 04:02:35
795,13.669125,100.576302,2023-02-16 04:26:01
796,13.669125,100.576302,2023-02-16 04:26:01
797,13.669093,100.576248,2023-02-16 04:30:42
798,13.669093,100.576248,2023-02-16 04:30:42
799,13.669063,100.576279,2023-02-16 04:55:32
800,13.669063,100.576279,2023-02-16 04:55:32
801,13.66908,100.576241,2023-02-16 05:31:01
802,13.669053,100.576195,2023-02-16 05:35:24
803,13.669031,100.576256,2023-02-16 05:40:24
804,13.669163,100.576187,2023-02-16 06:02:32
805,13.668974,100.576172,2023-02-16 06:06:46
806,13.669031,100.57618,2023-02-16 06:15:00
807,13.669031,100.57618,2023-02-16 06:15:00
808,13.668953,100.576187,2023-02-16 06:19:30
809,13.668965,100.576157,2023-02-16 06:24:27
810,13.668983,100.57618,2023-02-16 06:29:27
811,13.668923,100.576134,2023-02-16 06:34:28
812,13.668869,100.576073,2023-02-16 06:39:38
813,13.668893,100.576027,2023-02-16 06:44:32
814,13.668882,100.576065,2023-02-16 06:49:34
815,13.668835,100.576004,2023-02-16 06:54:33
816,13.668788,100.575912,2023-02-16 06:59:34
817,13.668689,100.575836,2023-02-16 07:04:36
818,13.668668,100.575874,2023-02-16 07:09:36
819,13.66863,100.575874,2023-02-16 07:14:36
820,13.668488,100.575943,2023-02-16 07:19:35
821,13.668432,100.576019,2023-02-16 07:24:36
822,13.668395,100.57618,2023-02-16 07:29:38
823,13.668272,100.576187,2023-02-16 07:34:36
824,13.668184,100.576347,2023-02-16 07:39:37
825,13.668101,100.576546,2023-02-16 07:44:38
826,13.668038,100.576645,2023-02-16 07:49:43
827,13.668018,100.576828,2023-02-16 07:54:45
828,13.668124,100.57711,2023-02-16 07:59:45
829,13.668217,100.577271,2023-02-16 08:04:46
830,13.668333,100.577499,2023-02-16 08:09:45
831,13.66848,100.577797,2023-02-16 08:14:47
832,13.66873,100.577942,2023-02-16 08:19:46
833,13.668906,100.578209,2023-02-16 08:24:47
834,13.669011,100.578491,2023-02-16 08:29:49
835,13.669077,100.578682,2023-02-16 08:34:47
836,13.66931,100.579086,2023-02-16 08:39:49
837,13.669472,100.579414,2023-02-16 08:44:48
838,13.66969,100.579552,2023-02-16 08:49:49
839,13.669939,100.579788,2023-02-16 08:54:49
840,13.670097,100.58017,2023-02-16 08:59:45
841,13.670397,100.580353,2023-02-16 09:05:12
842,13.670752,100.58046,2023-02-16 09:09:53
843,13.671152,100.580544,2023-02-16 09:14:54
844,13.671587,100.580536,2023-02-16 09:19:55
845,13.671905,100.580582,2023-02-16 09:24:56
846,13.672044,100.580566,2023-02-16 09:29:55
847,13.672073,100.580566,2023-02-16 09:34:56
848,13.672025,100.580505,2023-02-16 09:39:55
849,13.67194,100.580353,2023-02-16 09:44:56
850,13.671748,100.580223,2023-02-16 09:49:57
851,13.671548,100.580002,2023-02-16 09:54:58
852,13.671261,100.579803,2023-02-16 09:59:58
853,13.671026,100.579559,2023-02-16 10:04:59
854,13.670742,100.579224,2023-02-16 10:09:58
855,13.670422,100.579033,2023-02-16 10:15:00
856,13.67002,100.578629,2023-02-16 10:20:00
857,13.669743,100.578285,2023-02-16 10:25:00
858,13.669461,100.577957,2023-02-16 10:30:01
859,13.669056,100.577652,2023-02-16 10:35:05
860,13.668654,100.577332,2023-02-16 10:40:06
861,13.668087,100.576843,2023-02-16 10:45:08
862,13.667576,100.576263,2023-02-16 10:50:07
863,13.666992,100.575645,2023-02-16 10:55:07
864,13.666375,100.575043,2023-02-16 11:00:07
865,13.665826,100.574341,2023-02-16 11:05:07
866,13.665217,100.573654,2023-02-16 11:10:13
867,13.664643,100.573029,2023-02-16 11:15:07
868,13.663968,100.572502,2023-02-16 11:20:12
869,13.663315,100.571732,2023-02-16 11:25:14
870,13.661599,100.569168,2023-02-16 11:50:10
871,13.661449,100.568741,2023-02-16 11:55:10
872,13.661338,100.567924,2023-02-16 12:20:19
873,13.661355,100.567741,2023-02-16 12:25:22
874,13.661378,100.567719,2023-02-16 12:30:25
875,13.661343,100.567749,2023-02-16 12:35:30
876,13.661234,100.567642,2023-02-16 12:40:33
877,13.661384,100.567795,2023-02-16 12:45:33
878,13.661378,100.56778,2023-02-16 12:50:34
879,13.661357,100.567772,2023-02-16 12:55:34
880,13.661357,100.567749,2023-02-16 13:00:32
881,13.661368,100.567749,2023-02-16 13:05:35
882,13.661295,100.567795,2023-02-16 13:10:37
883,13.661351,100.567741,2023-02-16 13:15:38
884,13.661338,100.567764,2023-02-16 13:20:38
885,13.661336,100.567787,2023-02-16 13:25:41
886,13.661356,100.56778,2023-02-16 13:30:44
887,13.661356,100.56778,2023-02-16 13:30:44
888,13.66141,100.567787,2023-02-16 13:32:31
889,13.66141,100.567787,2023-02-16 13:32:31
890,13.661319,100.567757,2023-02-16 14:07:33
891,13.661319,100.567757,2023-02-16 14:07:33
892,13.661344,100.56778,2023-02-16 14:12:00
893,13.661344,100.56778,2023-02-16 14:12:00
894,13.661344,100.56778,2023-02-16 14:12:01
895,13.661351,100.567795,2023-02-16 14:17:02
896,13.661308,100.567795,2023-02-16 14:22:08
897,13.661308,100.567795,2023-02-16 14:22:08
898,13.66138,100.567741,2023-02-16 14:27:08
899,13.661399,100.567741,2023-02-16 14:32:14
900,13.661399,100.567741,2023-02-16 14:32:14
901,13.66141,100.567657,2023-02-17 00:31:33
902,13.661453,100.567719,2023-02-17 00:42:03
903,13.661453,100.567719,2023-02-17 00:42:03
904,13.661372,100.567734,2023-02-17 01:18:12
905,13.661372,100.567734,2023-02-17 01:18:12
906,13.661382,100.567734,2023-02-17 01:22:40
907,13.661382,100.567734,2023-02-17 01:22:40
908,13.661434,100.567871,2023-02-17 01:28:33
909,13.661434,100.567871,2023-02-17 01:28:33
910,13.661407,100.567764,2023-02-17 01:42:03
911,13.661407,100.567764,2023-02-17 01:42:03
912,13.661405,100.567802,2023-02-17 01:46:40
913,13.661405,100.567802,2023-02-17 01:46:40
914,13.661373,100.567749,2023-02-17 04:40:36
915,13.661373,100.567749,2023-02-17 04:40:36
916,13.661448,100.567818,2023-02-17 04:47:04
917,13.661448,100.567818,2023-02-17 04:47:04
918,13.66138,100.567726,2023-02-17 04:51:39
919,13.661402,100.567741,2023-02-17 04:56:32
920,13.661402,100.567741,2023-02-17 04:56:32
921,13.661365,100.567696,2023-02-17 06:12:41
922,13.661365,100.567696,2023-02-17 06:12:41
923,13.66139,100.56778,2023-02-17 06:43:02
924,13.66139,100.56778,2023-02-17 06:43:02
925,13.661339,100.56768,2023-02-17 06:47:46
926,13.661339,100.56768,2023-02-17 06:47:46
927,13.661407,100.567757,2023-02-17 07:20:03
928,13.661432,100.567764,2023-02-17 07:24:18
929,13.661432,100.567764,2023-02-17 07:24:18
930,13.661366,100.56765,2023-02-17 07:29:18
931,13.661393,100.567657,2023-02-17 07:35:32
932,13.661426,100.567696,2023-02-17 07:50:04
933,13.661472,100.567581,2023-02-17 07:54:38
934,13.661472,100.567581,2023-02-17 07:54:38
935,13.661386,100.567688,2023-02-17 09:16:45
936,13.661432,100.567719,2023-02-17 09:21:45
937,13.66141,100.567696,2023-02-17 09:27:05
938,13.661371,100.567749,2023-02-17 09:51:43
939,13.661362,100.567802,2023-02-17 10:33:10
940,13.661372,100.567749,2023-02-17 10:37:46
941,13.661401,100.567574,2023-02-17 10:42:44
942,13.661413,100.567711,2023-02-17 10:44:12
943,13.661413,100.567711,2023-02-17 10:44:12
944,13.661474,100.567726,2023-02-17 10:48:22
945,13.661439,100.567741,2023-02-17 10:48:30
946,13.661439,100.567741,2023-02-17 10:48:30
947,13.661253,100.568001,2023-02-17 10:58:38
948,13.661323,100.56778,2023-02-17 11:03:38
949,13.661447,100.567596,2023-02-18 04:47:43
950,13.661298,100.567604,2023-02-18 06:11:35
951,13.661298,100.567604,2023-02-18 06:11:35
952,13.661491,100.567726,2023-02-18 06:16:12
953,13.661491,100.567726,2023-02-18 06:16:12
954,13.661409,100.56765,2023-02-18 06:18:33
955,13.661374,100.567673,2023-02-18 06:23:00
956,13.66134,100.567673,2023-02-18 06:27:58
957,13.661392,100.567719,2023-02-18 06:33:00
958,13.661296,100.567703,2023-02-18 06:38:00
959,13.661296,100.567703,2023-02-18 06:38:00
960,13.661377,100.567581,2023-02-18 06:43:06
961,13.661384,100.567703,2023-02-18 06:48:06
962,13.661303,100.567596,2023-02-18 06:53:08
963,13.661341,100.567642,2023-02-18 06:58:07
964,13.661364,100.56765,2023-02-18 06:58:11
965,13.661364,100.56765,2023-02-18 06:58:11
966,13.661513,100.567657,2023-02-18 07:11:38
967,13.661412,100.567612,2023-02-18 07:18:10
968,13.661403,100.56768,2023-02-18 07:22:21
969,13.661463,100.567642,2023-02-18 07:27:18
970,13.661463,100.567642,2023-02-18 07:27:18
971,13.661349,100.567551,2023-02-18 07:30:02
972,13.661349,100.567551,2023-02-18 07:30:02
973,13.661341,100.56768,2023-02-18 07:34:33
974,13.661322,100.567665,2023-02-18 07:39:37
975,13.661322,100.567665,2023-02-18 07:39:37
976,13.661297,100.567703,2023-02-18 07:44:44
977,13.661641,100.568001,2023-02-18 07:49:46
978,13.661183,100.56781,2023-02-18 08:10:02
979,13.661143,100.567833,2023-02-18 08:14:45
980,13.661079,100.567833,2023-02-18 08:19:48
981,13.661053,100.567734,2023-02-18 08:24:49
982,13.660957,100.567703,2023-02-18 08:29:50
983,13.660818,100.567719,2023-02-18 08:34:53
984,13.660729,100.567688,2023-02-18 08:39:51
985,13.660628,100.567726,2023-02-18 08:44:51
986,13.660383,100.567696,2023-02-18 08:49:53
987,13.660096,100.567612,2023-02-18 08:54:55
988,13.659806,100.567574,2023-02-18 08:59:58
989,13.659355,100.567604,2023-02-18 09:04:57
990,13.658803,100.567413,2023-02-18 09:10:01
991,13.658145,100.567276,2023-02-18 09:15:00
992,13.657505,100.567177,2023-02-18 09:19:52
993,13.656505,100.567085,2023-02-18 09:35:30
994,13.656433,100.566872,2023-02-18 09:40:13
995,13.656208,100.566597,2023-02-18 09:45:02
996,13.656086,100.566658,2023-02-18 09:50:02
997,13.656086,100.566658,2023-02-18 09:50:02
998,13.656108,100.566658,2023-02-18 09:55:04
999,13.656034,100.566589,2023-02-18 10:00:09
1000,13.655768,100.566116,2023-02-18 10:28:06
1001,13.655724,100.565994,2023-02-18 10:32:35
1002,13.655155,100.565598,2023-02-18 10:42:35
1003,13.65555,100.565598,2023-02-18 11:03:02
1004,13.655496,100.565643,2023-02-18 11:07:34
1005,13.655439,100.565804,2023-02-18 11:33:20
1006,13.655438,100.565834,2023-02-18 11:42:43
1007,13.655503,100.565918,2023-02-18 11:47:49
1008,13.655474,100.565796,2023-02-18 11:52:46
1009,13.655467,100.565788,2023-02-18 11:57:49
1010,13.655496,100.565804,2023-02-18 12:02:49
1011,13.655468,100.565758,2023-02-18 12:38:01
1012,13.655437,100.565399,2023-02-18 12:42:57
1013,13.655572,100.565758,2023-02-18 12:47:49
1014,13.655648,100.565758,2023-02-18 12:52:50
1015,13.655583,100.565681,2023-02-18 12:57:51
1016,13.655738,100.565994,2023-02-18 13:02:53
1017,13.655577,100.565681,2023-02-18 13:07:51
1018,13.655659,100.565811,2023-02-18 13:12:54
1019,13.655659,100.565811,2023-02-18 13:12:54
1020,13.655648,100.565804,2023-02-18 13:17:52
1021,13.655651,100.565742,2023-02-18 13:22:50
1022,13.655563,100.565804,2023-02-18 13:27:55
1023,13.655569,100.56575,2023-02-18 13:32:53
1024,13.65568,100.565742,2023-02-18 13:37:51
1025,13.65555,100.56572,2023-02-18 13:42:52
1026,13.65552,100.565712,2023-02-18 13:47:52
1027,13.655511,100.565758,2023-02-18 13:52:53
1028,13.655558,100.565742,2023-02-18 13:57:58
1029,13.655566,100.565712,2023-02-18 14:02:57
1030,13.655565,100.565742,2023-02-18 14:07:59
1031,13.655558,100.565697,2023-02-18 14:12:58
1032,13.655565,100.565605,2023-02-18 14:17:58
1033,13.655483,100.565598,2023-02-18 14:23:00
1034,13.655402,100.565643,2023-02-18 14:28:01
1035,13.655495,100.565758,2023-02-18 14:33:01
1036,13.655557,100.565598,2023-02-18 14:38:00
1037,13.655409,100.565613,2023-02-18 15:08:12
1038,13.655423,100.565758,2023-02-18 15:13:07
1039,13.655455,100.565666,2023-02-18 15:18:11
1040,13.655498,100.56575,2023-02-18 15:23:06
1041,13.655666,100.565567,2023-02-18 15:28:11
1042,13.655552,100.565559,2023-02-18 15:33:14
1043,13.655552,100.565559,2023-02-18 15:33:14
1044,13.655511,100.565735,2023-02-18 15:38:17
1045,13.655566,100.565697,2023-02-18 15:43:17
1046,13.655566,100.565697,2023-02-18 15:43:17
1047,13.655521,100.565659,2023-02-18 15:44:31
1048,13.655521,100.565659,2023-02-18 15:44:31
1049,13.655394,100.56562,2023-02-18 15:49:19
1050,13.655512,100.565804,2023-02-18 15:54:22
1051,13.655512,100.565804,2023-02-18 15:54:22
1052,13.655514,100.565811,2023-02-18 15:54:26
1053,13.655514,100.565811,2023-02-18 15:54:26
1054,13.655585,100.565796,2023-02-18 15:59:49
1055,13.655511,100.56559,2023-02-18 16:04:53
1056,13.655618,100.565765,2023-02-18 16:25:00
1057,13.65544,100.565598,2023-02-18 16:29:59
1058,13.655555,100.565735,2023-02-18 16:34:59
1059,13.655429,100.565613,2023-02-18 16:55:30
1060,13.655509,100.565422,2023-02-18 17:00:12
1061,13.655557,100.565697,2023-02-18 17:05:06
1062,13.655515,100.565659,2023-02-18 17:10:06
1063,13.655544,100.565636,2023-02-18 17:15:07
1064,13.655596,100.565613,2023-02-18 17:20:06
1065,13.655443,100.56572,2023-02-18 17:30:03
1066,13.655538,100.56562,2023-02-18 17:35:12
1067,13.655606,100.565628,2023-02-18 17:40:12
1068,13.655564,100.565643,2023-02-18 17:45:16
1069,13.655591,100.565796,2023-02-18 17:50:20
1070,13.655607,100.565727,2023-02-18 17:55:20
1071,13.655525,100.56562,2023-02-18 18:00:20
1072,13.655869,100.565903,2023-02-19 00:52:17
1073,13.655634,100.565742,2023-02-19 00:57:10
1074,13.655634,100.565742,2023-02-19 00:57:10
1075,13.655649,100.565742,2023-02-19 00:57:17
1076,13.655649,100.565742,2023-02-19 00:57:17
1077,13.65558,100.56575,2023-02-19 01:02:19
1078,13.655302,100.565796,2023-02-19 01:07:25
1079,13.655733,100.566544,2023-02-19 01:12:55
1080,13.655733,100.566544,2023-02-19 01:12:55
1081,13.656063,100.56662,2023-02-19 03:08:08
1082,13.655955,100.566566,2023-02-19 03:12:37
1083,13.656171,100.566628,2023-02-19 03:17:41
1084,13.656122,100.566513,2023-02-19 03:22:48
1085,13.65613,100.56665,2023-02-19 03:27:41
1086,13.65588,100.566017,2023-02-19 12:08:11
1087,13.65588,100.566017,2023-02-19 12:08:11
1088,13.655379,100.565445,2023-02-19 12:38:31
1089,13.655461,100.565414,2023-02-19 12:43:11
1090,13.655296,100.565163,2023-02-19 12:48:19
1091,13.655402,100.565109,2023-02-19 12:53:13
1092,13.655402,100.565109,2023-02-19 12:53:13
1093,13.655243,100.564842,2023-02-19 12:58:19
1094,13.655321,100.564789,2023-02-19 13:25:01
1095,13.655321,100.564789,2023-02-19 13:25:01
1096,13.655321,100.564789,2023-02-19 13:25:01
1097,13.655244,100.564819,2023-02-19 13:29:39
1098,13.655244,100.564819,2023-02-19 13:29:39
1099,13.655232,100.564781,2023-02-19 13:47:31
1100,13.655232,100.564781,2023-02-19 13:47:31
1101,13.655106,100.564873,2023-02-19 13:52:10
1102,13.655194,100.564774,2023-02-19 13:57:15
1103,13.655194,100.564774,2023-02-19 13:57:15
1104,13.655194,100.564774,2023-02-19 13:57:15
1105,13.655107,100.564751,2023-02-19 14:02:01
1106,13.655107,100.564751,2023-02-19 14:02:01
1107,13.655214,100.564812,2023-02-19 14:06:35
1108,13.655257,100.564873,2023-02-19 14:13:32
1109,13.655257,100.564873,2023-02-19 14:13:32
1110,13.655371,100.564835,2023-02-19 14:18:01
1111,13.655371,100.564835,2023-02-19 14:18:01
