,latitude,longitude,recorded_timestamp
558,13.635075,100.534515,2022-10-21 00:34:37
559,13.635123,100.534492,2022-10-21 00:39:39
560,13.635179,100.534462,2022-10-21 00:44:38
561,13.635047,100.534378,2022-10-21 00:49:38
562,13.635425,100.534462,2022-10-21 04:33:18
563,13.635588,100.534531,2022-10-21 04:38:54
564,13.635619,100.534592,2022-10-21 05:16:30
565,13.635636,100.53463,2022-10-21 05:21:33
566,13.635757,100.534622,2022-10-21 05:26:32
567,13.635762,100.534615,2022-10-21 05:26:36
568,13.635656,100.534752,2022-10-21 05:31:59
569,13.635631,100.534645,2022-10-21 07:12:15
570,13.635623,100.534599,2022-10-21 07:18:40
571,13.635517,100.534592,2022-10-21 07:36:18
572,13.635606,100.534492,2022-10-21 07:41:20
573,13.63558,100.534599,2022-10-21 08:00:23
574,13.635477,100.534775,2022-10-21 08:13:31
575,13.635742,100.534485,2022-10-21 09:11:18
576,13.635588,100.534401,2022-10-21 09:16:17
577,13.635569,100.534126,2022-10-21 09:26:56
578,13.635105,100.534592,2022-10-21 09:31:20
579,13.635168,100.534515,2022-10-21 09:40:43
580,13.634869,100.534569,2022-10-21 09:45:48
581,13.635274,100.534302,2022-10-21 10:13:58
582,13.635229,100.534439,2022-10-21 10:23:05
583,13.635298,100.534103,2022-10-21 10:45:14
584,13.63527,100.534683,2022-10-21 10:50:15
585,13.635208,100.534348,2022-10-21 12:06:56
586,13.635245,100.534119,2022-10-21 12:12:01
587,13.635004,100.534523,2022-10-21 12:14:20
588,13.635193,100.534088,2022-10-21 18:55:12
589,13.635232,100.534302,2022-10-21 23:52:11
590,13.635143,100.534256,2022-10-21 23:56:45
591,13.635102,100.534866,2022-10-22 00:37:45
592,13.6351,100.534569,2022-10-22 00:42:44
593,13.635068,100.534859,2022-10-22 00:47:49
594,13.635856,100.534798,2022-10-22 05:46:00
595,13.635459,100.534988,2022-10-22 05:50:31
596,13.63516,100.535194,2022-10-22 05:55:35
597,13.635284,100.535416,2022-10-22 06:09:12
598,13.635188,100.535103,2022-10-22 06:14:11
599,13.635115,100.535469,2022-10-22 06:19:23
600,13.635057,100.534927,2022-10-22 07:51:58
601,13.635138,100.535149,2022-10-22 08:35:32
602,13.635046,100.535164,2022-10-22 08:41:43
603,13.635254,100.535225,2022-10-22 08:46:43
604,13.634979,100.534843,2022-10-22 10:49:48
605,13.635108,100.534668,2022-10-22 10:54:34
606,13.635224,100.534744,2022-10-22 10:59:38
607,13.634998,100.534355,2022-10-22 11:04:45
608,13.635228,100.535278,2022-10-22 11:09:44
609,13.635135,100.535141,2022-10-22 11:28:08
610,13.635227,100.535713,2022-10-22 11:45:20
611,13.635203,100.535233,2022-10-22 11:50:21
612,13.635287,100.535156,2022-10-22 11:55:18
613,13.635145,100.53492,2022-10-22 12:00:21
614,13.635133,100.534912,2022-10-22 12:00:23
615,13.635139,100.535027,2022-10-22 12:05:19
616,13.635476,100.535179,2022-10-22 13:31:04
617,13.635339,100.53511,2022-10-22 13:35:42
618,13.635149,100.534912,2022-10-22 13:40:42
619,13.635206,100.535141,2022-10-22 14:05:34
620,13.635159,100.535149,2022-10-22 14:10:06
621,13.63513,100.53511,2022-10-22 14:14:59
622,13.635198,100.535202,2022-10-22 14:30:32
623,13.635206,100.534988,2022-10-22 15:19:01
624,13.635256,100.535194,2022-10-22 15:39:35
625,13.635578,100.535568,2022-10-22 15:44:33
626,13.63513,100.534958,2022-10-22 15:50:30
627,13.635056,100.535248,2022-10-22 15:55:32
628,13.635626,100.535378,2022-10-22 16:00:42
629,13.63274,100.53302,2022-10-22 16:05:51
630,13.635422,100.534988,2022-10-22 16:14:36
631,13.635393,100.535065,2022-10-22 16:19:30
632,13.63498,100.535172,2022-10-22 16:24:35
633,13.635015,100.535126,2022-10-22 16:25:03
634,13.635398,100.53508,2022-10-22 16:30:11
635,13.63543,100.535072,2022-10-22 16:35:11
636,13.635237,100.535057,2022-10-22 16:40:12
637,13.635552,100.535194,2022-10-22 16:45:12
638,13.635217,100.534988,2022-10-22 16:50:14
639,13.635299,100.535477,2022-10-22 16:55:20
640,13.635421,100.535309,2022-10-22 16:59:53
641,13.635235,100.53524,2022-10-22 17:04:48
642,13.635185,100.534943,2022-10-22 17:09:50
643,13.635332,100.535309,2022-10-22 17:14:49
644,13.635178,100.535126,2022-10-22 17:19:48
645,13.635362,100.535095,2022-10-22 17:24:56
646,13.635282,100.535339,2022-10-22 17:37:35
647,13.635154,100.535164,2022-10-22 17:42:34
648,13.63526,100.535042,2022-10-22 19:27:48
649,13.631057,100.537819,2022-10-24 18:47:55
650,13.62861,100.538635,2022-10-30 16:30:04
651,13.628604,100.538681,2022-10-30 17:12:06
652,13.628511,100.538612,2022-10-30 17:17:04
653,13.628761,100.538658,2022-10-30 17:38:25
654,13.628579,100.538338,2022-10-30 17:43:14
655,13.628769,100.538727,2022-10-30 17:48:12
656,13.628719,100.538681,2022-10-30 17:53:11
657,13.628863,100.538719,2022-10-30 17:58:14
658,13.628806,100.538765,2022-10-30 18:03:19
659,13.628669,100.538605,2022-10-30 18:08:20
660,13.628835,100.53875,2022-10-30 18:13:19
661,13.628706,100.538651,2022-10-30 18:18:19
662,13.628776,100.538712,2022-10-30 18:23:14
663,13.62877,100.538696,2022-10-30 18:23:19
664,13.628707,100.538727,2022-10-30 18:28:26
665,13.62874,100.538734,2022-10-30 18:33:24
666,13.628669,100.538673,2022-10-30 18:38:24
667,13.628631,100.538734,2022-10-30 18:43:24
668,13.628617,100.538673,2022-10-30 18:48:27
669,13.62869,100.538467,2022-10-30 18:54:24
670,13.628663,100.538727,2022-10-30 18:59:20
671,13.628514,100.538834,2022-10-30 19:07:08
672,13.628541,100.538773,2022-10-30 19:12:10
673,13.628597,100.538704,2022-10-30 19:17:09
674,13.628577,100.538589,2022-10-30 19:22:13
675,13.628477,100.538597,2022-10-30 19:34:20
676,13.628643,100.538849,2022-10-30 19:39:20
677,13.62855,100.53878,2022-10-30 20:09:47
678,13.628496,100.538651,2022-10-30 22:18:32
679,13.628771,100.538696,2022-10-30 22:22:33
680,13.628599,100.538757,2022-10-31 06:13:15
681,13.628719,100.538658,2022-10-31 06:16:31
682,13.628693,100.538651,2022-10-31 06:21:40
683,13.628684,100.538704,2022-10-31 06:26:41
684,13.628626,100.538712,2022-10-31 06:31:43
685,13.628683,100.538635,2022-10-31 06:36:45
686,13.628616,100.538734,2022-10-31 06:41:46
687,13.628609,100.538643,2022-10-31 06:58:06
688,13.628731,100.538658,2022-10-31 07:01:49
689,13.628687,100.538689,2022-10-31 07:39:53
690,13.628618,100.538651,2022-10-31 07:44:44
691,13.628611,100.538673,2022-10-31 07:49:45
692,13.628678,100.538689,2022-10-31 07:54:48
693,13.628566,100.538628,2022-10-31 07:59:46
694,13.628646,100.538712,2022-10-31 08:04:44
695,13.628589,100.53862,2022-10-31 08:09:48
696,13.628615,100.538635,2022-10-31 08:14:48
697,13.628638,100.538658,2022-10-31 08:19:47
698,13.628665,100.538681,2022-10-31 08:24:49
699,13.628651,100.538651,2022-10-31 08:29:50
700,13.628584,100.53875,2022-10-31 08:47:37
701,13.628612,100.538712,2022-10-31 08:49:47
702,13.628722,100.538742,2022-10-31 08:54:54
703,13.628686,100.538689,2022-10-31 08:59:56
704,13.628711,100.538712,2022-10-31 09:04:58
705,13.628705,100.538643,2022-10-31 09:09:58
706,13.628721,100.538689,2022-10-31 09:14:59
707,13.628696,100.538696,2022-10-31 09:19:57
708,13.628703,100.538696,2022-10-31 09:25:00
709,13.628681,100.538696,2022-10-31 09:30:01
710,13.628704,100.538689,2022-10-31 09:35:02
711,13.628705,100.538658,2022-10-31 09:40:03
712,13.628694,100.538704,2022-10-31 09:45:04
713,13.628734,100.538666,2022-10-31 09:52:52
714,13.628696,100.538696,2022-10-31 09:57:52
715,13.628719,100.538666,2022-10-31 10:05:27
716,13.628713,100.538681,2022-10-31 10:10:28
717,13.628718,100.538696,2022-10-31 10:15:31
718,13.628672,100.538689,2022-10-31 10:20:33
719,13.628675,100.538681,2022-10-31 10:25:36
720,13.628692,100.538727,2022-10-31 10:30:36
721,13.628698,100.538704,2022-10-31 10:35:36
722,13.628698,100.538719,2022-10-31 10:40:40
723,13.628711,100.538651,2022-10-31 10:45:40
724,13.628699,100.538704,2022-10-31 10:50:45
725,13.628679,100.538727,2022-10-31 10:55:45
726,13.628615,100.538773,2022-10-31 11:00:46
727,13.628498,100.538788,2022-10-31 11:05:48
728,13.628524,100.53875,2022-10-31 11:10:53
729,13.628528,100.538757,2022-10-31 11:15:51
730,13.628525,100.538704,2022-10-31 11:20:55
731,13.628552,100.538734,2022-10-31 11:25:54
732,13.628544,100.538704,2022-10-31 11:30:54
733,13.628541,100.53875,2022-10-31 11:35:56
734,13.628645,100.538757,2022-10-31 11:40:56
735,13.628649,100.538719,2022-10-31 11:45:55
736,13.628657,100.538681,2022-10-31 11:50:57
737,13.628678,100.538696,2022-10-31 11:55:58
738,13.628701,100.538666,2022-10-31 12:01:03
739,13.628663,100.538643,2022-10-31 12:06:09
740,13.628598,100.538635,2022-10-31 12:11:09
741,13.628671,100.538666,2022-10-31 12:16:10
742,13.628691,100.538727,2022-10-31 12:21:09
743,13.62859,100.538628,2022-10-31 12:28:00
744,13.628592,100.538605,2022-10-31 12:33:03
745,13.628752,100.538742,2022-10-31 12:38:05
746,13.628626,100.538689,2022-10-31 13:20:45
747,13.628583,100.538635,2022-10-31 13:51:40
748,13.628652,100.538635,2022-10-31 13:56:42
749,13.628646,100.538696,2022-10-31 14:51:24
750,13.628693,100.538734,2022-10-31 15:03:57
751,13.62866,100.538696,2022-10-31 15:11:46
752,13.62868,100.538666,2022-10-31 15:16:49
753,13.628669,100.538727,2022-10-31 15:21:53
754,13.62863,100.538666,2022-10-31 15:41:04
755,13.62866,100.538704,2022-10-31 15:46:04
756,13.628698,100.538689,2022-10-31 15:55:58
757,13.628657,100.538658,2022-10-31 16:01:01
758,13.628605,100.53862,2022-10-31 16:07:42
759,13.62862,100.538689,2022-10-31 16:18:08
760,13.628656,100.538689,2022-10-31 16:49:10
761,13.628677,100.538712,2022-10-31 16:55:42
762,13.62864,100.538727,2022-10-31 17:00:43
763,13.62863,100.538704,2022-10-31 17:05:42
764,13.628664,100.538704,2022-10-31 17:10:43
765,13.628683,100.538696,2022-10-31 17:15:46
766,13.628682,100.538689,2022-10-31 17:20:46
767,13.628612,100.538712,2022-10-31 17:25:50
768,13.628599,100.538673,2022-10-31 17:51:01
769,13.628607,100.538673,2022-10-31 17:56:05
770,13.628662,100.538742,2022-10-31 18:01:05
771,13.628608,100.538727,2022-10-31 18:06:07
772,13.628644,100.538651,2022-10-31 18:11:10
773,13.628644,100.538704,2022-10-31 18:16:10
774,13.62867,100.538689,2022-10-31 18:21:12
775,13.628672,100.538742,2022-10-31 18:26:12
776,13.62867,100.538765,2022-10-31 18:31:17
777,13.628624,100.538719,2022-10-31 18:41:26
778,13.628632,100.538681,2022-10-31 18:46:26
779,13.628628,100.538734,2022-10-31 19:05:02
780,13.62855,100.538742,2022-10-31 19:09:54
781,13.628472,100.538635,2022-10-31 19:14:56
782,13.628575,100.538864,2022-10-31 19:19:58
783,13.628539,100.538788,2022-10-31 19:24:57
784,13.628511,100.538803,2022-10-31 19:29:58
785,13.628374,100.538887,2022-10-31 19:34:58
786,13.628181,100.539001,2022-10-31 19:39:58
787,13.628004,100.539093,2022-10-31 19:45:02
788,13.627862,100.539078,2022-10-31 19:50:02
789,13.627779,100.539062,2022-10-31 19:55:05
790,13.627763,100.539009,2022-10-31 20:00:12
791,13.627775,100.539062,2022-10-31 20:05:12
792,13.627771,100.539024,2022-10-31 20:10:09
793,13.627771,100.539085,2022-10-31 20:15:12
794,13.62786,100.539024,2022-10-31 20:20:15
795,13.627768,100.539055,2022-10-31 20:25:16
796,13.627797,100.539047,2022-10-31 20:30:17
797,13.627799,100.53904,2022-10-31 20:35:17
798,13.627797,100.539085,2022-10-31 20:40:16
799,13.627798,100.53907,2022-10-31 20:45:22
800,13.627809,100.539062,2022-10-31 20:50:23
801,13.627836,100.539093,2022-10-31 20:55:26
802,13.627831,100.539108,2022-10-31 21:00:25
803,13.627809,100.539101,2022-10-31 21:05:25
804,13.627749,100.539093,2022-10-31 21:10:26
805,13.627821,100.539062,2022-10-31 21:15:27
806,13.6278,100.53907,2022-10-31 21:40:42
807,13.627815,100.539047,2022-10-31 21:45:41
808,13.627896,100.53904,2022-10-31 22:10:42
809,13.627813,100.539024,2022-10-31 22:15:44
810,13.627859,100.539078,2022-10-31 22:20:43
811,13.627907,100.539093,2022-10-31 22:25:46
812,13.627824,100.539101,2022-10-31 22:30:45
813,13.627955,100.539108,2022-10-31 22:35:48
814,13.627757,100.539047,2022-10-31 22:40:50
815,13.627833,100.539001,2022-10-31 22:45:49
816,13.62785,100.539024,2022-10-31 22:50:48
817,13.627793,100.539139,2022-10-31 22:55:51
818,13.627844,100.53907,2022-10-31 23:00:50
819,13.627827,100.539162,2022-10-31 23:05:52
820,13.627871,100.539062,2022-10-31 23:10:52
821,13.62785,100.538956,2022-10-31 23:15:54
822,13.627831,100.539093,2022-10-31 23:20:57
823,13.627802,100.539078,2022-10-31 23:26:01
824,13.627785,100.539162,2022-10-31 23:31:01
825,13.627829,100.539078,2022-10-31 23:36:03
826,13.627829,100.539055,2022-11-01 07:19:32
827,13.62782,100.539032,2022-11-01 07:24:11
828,13.627753,100.539101,2022-11-01 07:29:12
829,13.627804,100.539055,2022-11-01 07:34:13
830,13.627826,100.539017,2022-11-01 07:39:12
831,13.627831,100.539017,2022-11-01 07:44:17
832,13.627738,100.53894,2022-11-01 07:49:16
833,13.627879,100.538857,2022-11-01 07:54:19
834,13.627763,100.538986,2022-11-01 07:59:18
835,13.627793,100.53907,2022-11-01 08:04:18
836,13.627788,100.539001,2022-11-01 08:09:16
837,13.627759,100.539017,2022-11-01 08:14:21
838,13.627786,100.539078,2022-11-01 08:19:18
839,13.627815,100.539062,2022-11-01 08:24:17
840,13.627813,100.539085,2022-11-01 08:24:18
841,13.62778,100.538979,2022-11-01 08:29:41
842,13.627765,100.538933,2022-11-01 08:34:42
843,13.627814,100.539116,2022-11-01 08:39:42
844,13.627841,100.53933,2022-11-01 08:48:06
845,13.627803,100.538979,2022-11-01 08:53:02
846,13.627854,100.539108,2022-11-01 08:59:32
847,13.627764,100.539116,2022-11-01 09:04:24
848,13.627769,100.539085,2022-11-01 09:09:25
849,13.627724,100.539085,2022-11-01 09:14:30
850,13.627787,100.539169,2022-11-01 09:19:32
851,13.627664,100.539001,2022-11-01 09:24:35
852,13.627711,100.539055,2022-11-01 09:29:37
853,13.62779,100.539047,2022-11-01 09:34:41
854,13.627832,100.53907,2022-11-01 09:39:48
855,13.627736,100.53904,2022-11-01 09:44:45
856,13.627764,100.539101,2022-11-01 09:49:49
857,13.627727,100.53904,2022-11-01 09:54:52
858,13.627801,100.539085,2022-11-01 09:59:53
859,13.627795,100.538979,2022-11-01 10:04:53
860,13.627753,100.538971,2022-11-01 10:09:55
861,13.627766,100.539009,2022-11-01 10:19:56
862,13.627723,100.539047,2022-11-01 10:25:02
863,13.627773,100.539185,2022-11-01 10:30:06
864,13.627753,100.538979,2022-11-01 10:34:59
865,13.627777,100.539001,2022-11-01 10:39:58
866,13.627743,100.539131,2022-11-01 10:44:57
867,13.627804,100.538986,2022-11-01 10:49:58
868,13.627811,100.538818,2022-11-01 10:54:58
869,13.62777,100.539017,2022-11-01 10:59:57
870,13.627756,100.539093,2022-11-01 11:04:59
871,13.627777,100.539032,2022-11-01 11:09:58
872,13.627777,100.539024,2022-11-01 11:14:58
873,13.6278,100.539062,2022-11-01 11:19:59
874,13.627749,100.53907,2022-11-01 11:24:59
875,13.627776,100.539047,2022-11-01 11:30:05
876,13.627782,100.53904,2022-11-01 11:35:05
877,13.627789,100.539017,2022-11-01 11:40:06
878,13.627773,100.53904,2022-11-01 11:45:10
879,13.627763,100.538979,2022-11-01 11:50:12
880,13.627739,100.539032,2022-11-01 11:55:15
881,13.627767,100.539032,2022-11-01 12:00:18
882,13.627787,100.539085,2022-11-01 12:05:24
883,13.627722,100.539032,2022-11-01 12:10:23
884,13.627716,100.539001,2022-11-01 12:16:29
885,13.627755,100.539032,2022-11-01 12:21:25
886,13.627757,100.539001,2022-11-01 12:26:26
887,13.627741,100.539017,2022-11-01 12:31:28
888,13.627762,100.539032,2022-11-01 12:36:30
889,13.627763,100.538986,2022-11-01 12:41:30
890,13.627743,100.539001,2022-11-01 12:47:14
891,13.627699,100.53904,2022-11-01 12:51:59
892,13.627678,100.538918,2022-11-01 12:57:00
893,13.62774,100.539001,2022-11-01 13:02:02
894,13.627739,100.538956,2022-11-01 13:16:49
895,13.627725,100.539032,2022-11-01 13:21:48
896,13.627792,100.539032,2022-11-01 13:26:48
897,13.627731,100.539047,2022-11-01 13:31:52
898,13.62771,100.539024,2022-11-01 13:32:44
899,13.627753,100.539001,2022-11-01 13:37:48
900,13.627738,100.539032,2022-11-01 13:42:49
901,13.627768,100.539062,2022-11-01 13:47:54
902,13.627745,100.538994,2022-11-01 13:52:53
903,13.627793,100.539062,2022-11-01 13:57:54
904,13.627833,100.53907,2022-11-01 13:58:52
905,13.627788,100.539062,2022-11-01 14:03:51
906,13.627772,100.539024,2022-11-01 14:08:54
907,13.627778,100.539017,2022-11-01 14:13:51
908,13.627802,100.539101,2022-11-01 14:18:54
909,13.627744,100.539017,2022-11-01 14:24:00
910,13.627758,100.538963,2022-11-01 14:28:56
911,13.627781,100.538963,2022-11-01 14:34:00
912,13.627754,100.538986,2022-11-01 14:39:03
913,13.627775,100.539131,2022-11-01 14:44:02
914,13.627761,100.539032,2022-11-01 14:49:05
915,13.62777,100.539108,2022-11-01 14:54:06
916,13.627765,100.539047,2022-11-01 14:59:12
917,13.627727,100.538986,2022-11-01 15:04:14
918,13.627712,100.538986,2022-11-01 15:09:10
919,13.627739,100.538979,2022-11-01 15:09:15
920,13.627892,100.53907,2022-11-01 15:27:14
921,13.627761,100.539017,2022-11-01 15:31:51
922,13.627686,100.539131,2022-11-01 15:36:51
923,13.627789,100.538963,2022-11-01 15:41:50
924,13.627735,100.539085,2022-11-01 15:46:54
925,13.627784,100.538986,2022-11-01 15:51:52
926,13.627787,100.539024,2022-11-01 15:56:53
927,13.627693,100.539009,2022-11-01 16:01:55
928,13.627682,100.53894,2022-11-01 16:06:51
929,13.627763,100.538933,2022-11-01 16:11:54
930,13.627762,100.538994,2022-11-01 16:16:58
931,13.627728,100.538933,2022-11-01 16:27:04
932,13.627762,100.538933,2022-11-01 16:31:59
933,13.627824,100.538933,2022-11-01 16:36:59
934,13.627732,100.538948,2022-11-01 16:41:58
935,13.6278,100.538963,2022-11-01 16:47:00
936,13.627765,100.538948,2022-11-01 16:52:00
937,13.627758,100.538887,2022-11-01 16:57:00
938,13.627688,100.538986,2022-11-01 17:01:56
939,13.627754,100.539001,2022-11-01 17:07:01
940,13.627712,100.539116,2022-11-01 17:12:01
941,13.627717,100.538925,2022-11-01 17:17:01
942,13.627757,100.539047,2022-11-01 17:22:00
943,13.627737,100.539024,2022-11-01 17:27:05
944,13.627808,100.539139,2022-11-01 17:32:08
945,13.627723,100.539078,2022-11-01 17:37:04
946,13.627769,100.539116,2022-11-01 17:39:18
947,13.627744,100.539047,2022-11-01 17:44:21
948,13.62769,100.538895,2022-11-01 17:53:52
949,13.627739,100.53891,2022-11-01 17:58:56
950,13.62772,100.538948,2022-11-01 18:03:52
951,13.627703,100.539001,2022-11-01 18:12:50
952,13.627658,100.538864,2022-11-01 18:18:02
953,13.627596,100.53894,2022-11-01 18:25:56
954,13.627503,100.538841,2022-11-01 18:30:55
955,13.627643,100.538963,2022-11-01 18:47:00
956,13.627624,100.539055,2022-11-01 18:51:55
957,13.62767,100.539032,2022-11-01 18:56:54
958,13.627788,100.539009,2022-11-01 19:01:55
959,13.627771,100.538986,2022-11-01 19:06:57
960,13.627632,100.539009,2022-11-01 19:11:54
961,13.627653,100.539001,2022-11-01 19:16:54
962,13.6277,100.539047,2022-11-01 19:21:56
963,13.627771,100.538994,2022-11-01 19:27:01
964,13.627705,100.538956,2022-11-01 19:32:00
965,13.627692,100.538979,2022-11-01 20:31:22
966,13.627666,100.539017,2022-11-01 20:36:00
967,13.627733,100.539108,2022-11-01 20:41:01
968,13.627616,100.539032,2022-11-01 21:23:17
969,13.627622,100.538994,2022-11-01 21:27:56
970,13.627695,100.539047,2022-11-01 21:32:54
971,13.627655,100.53891,2022-11-01 21:37:59
972,13.627716,100.539116,2022-11-01 21:57:56
973,13.627685,100.538933,2022-11-01 22:02:46
974,13.627697,100.538925,2022-11-01 22:02:55
975,13.627731,100.539001,2022-11-01 22:07:57
976,13.627833,100.538963,2022-11-01 22:12:58
977,13.627607,100.538956,2022-11-01 22:17:57
978,13.627626,100.539047,2022-11-01 22:22:59
979,13.627628,100.539047,2022-11-01 22:28:00
980,13.627585,100.538918,2022-11-01 22:33:06
981,13.627565,100.539162,2022-11-01 22:38:02
982,13.627649,100.539055,2022-11-01 22:43:10
983,13.627614,100.53923,2022-11-01 22:52:48
984,13.627706,100.538895,2022-11-01 22:57:57
985,13.627707,100.53904,2022-11-01 23:03:00
986,13.627726,100.53904,2022-11-01 23:04:06
987,13.627708,100.539093,2022-11-01 23:29:26
988,13.62781,100.539192,2022-11-01 23:34:20
989,13.627708,100.5392,2022-11-01 23:39:20
990,13.627685,100.539017,2022-11-01 23:44:25
991,13.627652,100.539154,2022-11-01 23:49:25
992,13.627742,100.539406,2022-11-01 23:54:24
993,13.627772,100.539169,2022-11-01 23:59:38
994,13.627843,100.539017,2022-11-02 08:23:09
995,13.627851,100.539139,2022-11-02 08:27:53
996,13.627815,100.539124,2022-11-02 08:32:54
997,13.627746,100.539169,2022-11-02 09:06:57
998,13.627783,100.538948,2022-11-02 09:11:54
999,13.627527,100.539085,2022-11-02 09:16:54
1000,13.62803,100.539253,2022-11-02 09:21:54
1001,13.627765,100.538948,2022-11-02 09:27:00
1002,13.627777,100.538963,2022-11-02 09:32:00
1003,13.627657,100.538994,2022-11-02 09:36:57
1004,13.627642,100.538986,2022-11-02 09:41:59
1005,13.627623,100.539055,2022-11-02 10:00:01
1006,13.627672,100.539101,2022-11-02 10:04:54
1007,13.627777,100.538971,2022-11-02 10:09:51
1008,13.627693,100.539192,2022-11-02 10:14:55
1009,13.627761,100.538979,2022-11-02 10:19:54
1010,13.627789,100.538979,2022-11-02 10:24:54
1011,13.627766,100.539017,2022-11-02 10:29:55
1012,13.627777,100.538971,2022-11-02 10:34:55
1013,13.62775,100.539017,2022-11-02 10:39:55
1014,13.627758,100.539032,2022-11-02 10:44:56
1015,13.627767,100.53904,2022-11-02 10:49:54
1016,13.627781,100.538925,2022-11-02 10:54:58
1017,13.627747,100.539032,2022-11-02 10:56:10
1018,13.627852,100.538887,2022-11-02 11:01:12
1019,13.627728,100.539047,2022-11-02 11:06:17
1020,13.627721,100.539017,2022-11-02 11:11:16
1021,13.627807,100.539055,2022-11-02 11:16:17
1022,13.627724,100.539055,2022-11-02 11:21:21
1023,13.627792,100.539124,2022-11-02 11:23:28
1024,13.627719,100.539078,2022-11-02 11:32:24
1025,13.627749,100.539093,2022-11-02 11:55:21
1026,13.627655,100.539017,2022-11-02 12:00:09
1027,13.627724,100.539001,2022-11-02 12:20:03
1028,13.627698,100.538963,2022-11-02 12:25:54
1029,13.6277,100.53904,2022-11-02 12:30:53
1030,13.627767,100.539017,2022-11-02 12:35:53
1031,13.627704,100.53904,2022-11-02 12:40:53
1032,13.627783,100.539001,2022-11-02 12:51:38
1033,13.627671,100.539017,2022-11-02 13:07:22
1034,13.627644,100.53894,2022-11-02 13:12:32
1035,13.627674,100.538979,2022-11-02 13:17:18
1036,13.627687,100.538994,2022-11-02 13:22:22
1037,13.627731,100.53904,2022-11-02 13:27:20
1038,13.627674,100.53907,2022-11-02 13:32:25
1039,13.627716,100.53904,2022-11-02 13:35:08
1040,13.627735,100.539062,2022-11-02 13:40:06
1041,13.627735,100.539055,2022-11-02 13:51:13
1042,13.627703,100.539017,2022-11-02 14:08:18
1043,13.627682,100.539055,2022-11-02 14:13:06
1044,13.6277,100.539032,2022-11-02 14:18:05
1045,13.627687,100.538887,2022-11-02 14:23:06
1046,13.627751,100.53878,2022-11-02 14:28:07
1047,13.627675,100.538963,2022-11-02 14:33:09
1048,13.627725,100.539009,2022-11-02 14:38:07
1049,13.627742,100.538963,2022-11-02 14:43:08
1050,13.627708,100.539001,2022-11-02 14:48:09
1051,13.627676,100.539017,2022-11-02 14:53:09
1052,13.627708,100.538971,2022-11-02 14:58:08
1053,13.627684,100.539047,2022-11-02 15:03:10
1054,13.627703,100.538918,2022-11-02 15:08:09
1055,13.627645,100.539085,2022-11-02 15:52:01
1056,13.627695,100.538971,2022-11-02 15:56:19
1057,13.62783,100.538857,2022-11-02 16:01:22
1058,13.627823,100.538918,2022-11-02 16:06:22
1059,13.62771,100.539017,2022-11-02 16:11:24
1060,13.627861,100.539268,2022-11-02 16:21:01
1061,13.627547,100.538811,2022-11-02 16:25:46
1062,13.628055,100.538979,2022-11-02 16:30:50
1063,13.627731,100.538994,2022-11-02 17:02:11
1064,13.627949,100.539696,2022-11-02 17:15:16
1065,13.627791,100.538902,2022-11-02 17:19:56
1066,13.627775,100.53894,2022-11-02 17:24:58
1067,13.627732,100.538902,2022-11-02 17:29:55
1068,13.627905,100.539589,2022-11-02 17:35:00
1069,13.627712,100.53894,2022-11-02 17:39:54
1070,13.627651,100.53894,2022-11-02 17:44:54
1071,13.627648,100.538925,2022-11-02 17:54:05
1072,13.62783,100.538902,2022-11-02 18:30:16
1073,13.62761,100.538994,2022-11-02 18:34:53
1074,13.627691,100.538788,2022-11-02 18:38:20
1075,13.627674,100.539238,2022-11-02 18:49:53
1076,13.627452,100.539948,2022-11-02 18:54:31
1077,13.627621,100.539093,2022-11-02 18:59:22
1078,13.62769,100.539017,2022-11-02 18:59:32
1079,13.627584,100.539085,2022-11-02 19:04:48
1080,13.627756,100.53891,2022-11-02 19:21:37
1081,13.627692,100.538956,2022-11-02 19:26:29
1082,13.62767,100.538986,2022-11-02 19:48:09
1083,13.627697,100.539078,2022-11-02 19:53:09
1084,13.627673,100.539055,2022-11-02 19:57:52
1085,13.62766,100.538956,2022-11-02 20:02:54
1086,13.627629,100.538948,2022-11-02 20:07:52
1087,13.627621,100.538971,2022-11-02 20:12:51
1088,13.627679,100.538948,2022-11-02 20:17:49
1089,13.62758,100.539024,2022-11-02 20:41:36
1090,13.627607,100.53894,2022-11-02 21:04:19
1091,13.627631,100.53904,2022-11-02 21:08:54
1092,13.62757,100.538994,2022-11-02 21:13:57
1093,13.627643,100.539024,2022-11-02 21:18:57
1094,13.627561,100.539047,2022-11-02 21:23:58
1095,13.627581,100.539032,2022-11-02 21:28:59
1096,13.627698,100.53904,2022-11-02 21:34:00
1097,13.627497,100.539108,2022-11-02 21:38:58
1098,13.627625,100.539085,2022-11-02 21:44:00
1099,13.627614,100.539055,2022-11-02 21:48:58
1100,13.627473,100.539154,2022-11-02 21:54:01
1101,13.627688,100.538918,2022-11-02 21:59:10
1102,13.627561,100.539177,2022-11-02 22:04:14
1103,13.627559,100.539124,2022-11-02 22:09:06
1104,13.627658,100.53904,2022-11-02 22:14:12
1105,13.627635,100.539078,2022-11-02 22:19:12
1106,13.627608,100.539047,2022-11-02 22:24:13
1107,13.627872,100.539024,2022-11-02 22:36:00
1108,13.627628,100.539085,2022-11-02 22:40:50
1109,13.62778,100.539528,2022-11-03 00:11:56
1110,13.627789,100.539368,2022-11-03 00:15:40
1111,13.627103,100.539085,2022-11-03 00:20:18
