,latitude,longitude,recorded_timestamp
1112,13.680324,100.589539,2022-10-15 09:06:08
1113,13.679983,100.589439,2022-10-15 09:08:07
1114,13.679724,100.58931,2022-10-15 09:10:07
1115,13.67944,100.589218,2022-10-15 09:12:07
1116,13.679271,100.589119,2022-10-15 09:14:06
1117,13.679028,100.589012,2022-10-15 09:16:08
1118,13.678876,100.588829,2022-10-15 09:18:10
1119,13.678571,100.588715,2022-10-15 09:20:08
1120,13.678416,100.588493,2022-10-15 09:22:06
1121,13.678024,100.588135,2022-10-15 09:24:06
1122,13.677649,100.587883,2022-10-15 09:26:06
1123,13.677101,100.587471,2022-10-15 09:28:06
1124,13.676532,100.587105,2022-10-15 09:30:07
1125,13.675981,100.586716,2022-10-15 09:32:06
1126,13.675448,100.586311,2022-10-15 09:34:07
1127,13.674884,100.585892,2022-10-15 09:36:06
1128,13.674343,100.585495,2022-10-15 09:38:07
1129,13.673821,100.585007,2022-10-15 09:40:08
1130,13.673222,100.58461,2022-10-15 09:42:06
1131,13.672685,100.584137,2022-10-15 09:44:08
1132,13.672221,100.583763,2022-10-15 09:46:11
1133,13.6722,100.583855,2022-10-15 09:48:09
1134,13.672189,100.583672,2022-10-15 09:50:13
1135,13.672199,100.583717,2022-10-15 09:52:09
1136,13.672188,100.583763,2022-10-15 09:54:09
1137,13.672198,100.583771,2022-10-15 09:56:09
1138,13.672197,100.583771,2022-10-15 09:58:10
1139,13.672193,100.583832,2022-10-15 10:00:09
1140,13.672187,100.583809,2022-10-15 10:02:09
1141,13.672186,100.583717,2022-10-15 10:04:09
1142,13.672193,100.583733,2022-10-15 10:06:12
1143,13.672196,100.583755,2022-10-15 10:08:09
1144,13.672189,100.583763,2022-10-15 10:10:10
1145,13.672158,100.583801,2022-10-15 10:12:09
1146,13.672197,100.583763,2022-10-15 10:26:18
1147,13.672174,100.583771,2022-10-15 10:28:08
1148,13.672206,100.583755,2022-10-15 10:30:07
1149,13.672207,100.583733,2022-10-15 10:32:07
1150,13.672151,100.583801,2022-10-15 10:34:08
1151,13.672164,100.583786,2022-10-15 10:36:08
1152,13.672194,100.583778,2022-10-15 10:38:09
1153,13.672383,100.583565,2022-10-15 10:43:24
1154,13.67209,100.583794,2022-10-15 10:48:53
1155,13.672184,100.583725,2022-10-15 10:50:45
1156,13.672194,100.58374,2022-10-15 10:52:41
1157,13.672192,100.58374,2022-10-15 10:52:42
1158,13.672074,100.583733,2022-10-15 10:54:52
1159,13.671795,100.583488,2022-10-15 10:56:49
1160,13.671359,100.583183,2022-10-15 10:58:49
1161,13.67126,100.583145,2022-10-15 11:00:50
1162,13.671252,100.58313,2022-10-15 11:02:50
1163,13.671264,100.583153,2022-10-15 11:04:51
1164,13.671268,100.583145,2022-10-15 11:06:51
1165,13.671348,100.583199,2022-10-15 11:23:28
1166,13.671361,100.583145,2022-10-15 11:25:16
1167,13.671358,100.58316,2022-10-15 11:27:16
1168,13.671357,100.58316,2022-10-15 11:27:19
1169,13.671129,100.583092,2022-10-15 11:34:06
1170,13.67121,100.583099,2022-10-15 11:36:00
1171,13.671225,100.58313,2022-10-15 13:01:16
1172,13.671251,100.583038,2022-10-15 18:37:55
1173,13.671216,100.583061,2022-10-15 18:39:36
1174,13.671242,100.582916,2022-10-15 19:40:47
1175,13.671214,100.58297,2022-10-15 19:44:54
1176,13.671215,100.582993,2022-10-15 19:46:54
1177,13.671184,100.583115,2022-10-15 20:30:47
1178,13.67123,100.583054,2022-10-15 23:19:49
1179,13.671213,100.582977,2022-10-16 11:33:36
1180,13.671209,100.582985,2022-10-16 11:34:05
1181,13.671207,100.582985,2022-10-16 11:34:09
1182,13.671145,100.583183,2022-10-16 15:26:59
1183,13.67116,100.583168,2022-10-16 15:27:04
1184,13.671177,100.583153,2022-10-16 15:27:16
1185,13.671206,100.583138,2022-10-16 15:34:53
1186,13.67121,100.583138,2022-10-16 16:15:36
1187,13.671202,100.58313,2022-10-16 16:17:15
1188,13.67121,100.58313,2022-10-16 16:19:10
1189,13.671213,100.583122,2022-10-16 16:21:11
1190,13.671214,100.583138,2022-10-16 16:23:12
1191,13.671227,100.583138,2022-10-16 16:25:11
1192,13.671192,100.583244,2022-10-16 16:27:10
1193,13.671267,100.583115,2022-10-16 16:29:10
1194,13.671216,100.58316,2022-10-16 16:31:10
1195,13.671209,100.583122,2022-10-16 16:33:10
1196,13.671216,100.583153,2022-10-16 16:35:10
1197,13.671216,100.583138,2022-10-16 16:37:10
1198,13.671228,100.58313,2022-10-16 16:39:11
1199,13.671231,100.58313,2022-10-16 16:41:20
1200,13.671227,100.58313,2022-10-16 16:43:20
1201,13.671265,100.583069,2022-10-16 16:52:00
1202,13.671157,100.583221,2022-10-16 16:56:48
1203,13.671226,100.58316,2022-10-16 16:58:53
1204,13.671148,100.583168,2022-10-16 17:02:02
1205,13.671151,100.583153,2022-10-16 17:04:02
1206,13.671212,100.583115,2022-10-16 17:05:52
1207,13.671226,100.583107,2022-10-16 17:05:55
1208,13.671278,100.58313,2022-10-16 17:10:54
1209,13.671259,100.58313,2022-10-16 17:12:56
1210,13.671028,100.582993,2022-10-16 17:22:53
1211,13.671713,100.583122,2022-10-16 17:30:56
1212,13.671345,100.583092,2022-10-16 17:36:19
1213,13.671165,100.582916,2022-10-16 20:56:23
1214,13.671171,100.582993,2022-10-16 20:58:51
1215,13.670983,100.58297,2022-10-16 21:02:47
1216,13.671033,100.583038,2022-10-16 21:04:29
1217,13.671227,100.582954,2022-10-16 21:21:18
1218,13.671181,100.583298,2022-10-16 21:26:38
1219,13.671122,100.583061,2022-10-16 21:28:15
1220,13.671304,100.583061,2022-10-16 21:33:33
1221,13.671225,100.583099,2022-10-16 21:43:36
1222,13.67122,100.583138,2022-10-16 21:45:26
1223,13.671242,100.583183,2022-10-16 21:50:42
1224,13.671271,100.583092,2022-10-16 21:52:11
1225,13.671211,100.583099,2022-10-16 21:54:05
1226,13.671224,100.583099,2022-10-16 21:56:05
1227,13.671372,100.583252,2022-10-16 23:27:10
1228,13.67124,100.583122,2022-10-16 23:39:08
1229,13.671211,100.583069,2022-10-16 23:40:59
1230,13.67114,100.583153,2022-10-16 23:42:58
1231,13.671304,100.583237,2022-10-16 23:44:51
1232,13.671281,100.583221,2022-10-16 23:44:57
1233,13.671103,100.582954,2022-10-16 23:55:40
1234,13.671103,100.583023,2022-10-16 23:57:41
1235,13.671253,100.583138,2022-10-16 23:59:29
1236,13.671266,100.58316,2022-10-17 00:01:33
1237,13.671253,100.58316,2022-10-17 00:03:39
1238,13.671282,100.583168,2022-10-17 00:06:17
1239,13.671281,100.583168,2022-10-17 00:08:04
1240,13.67124,100.583145,2022-10-17 00:10:04
1241,13.671303,100.583008,2022-10-17 00:41:30
1242,13.671283,100.583046,2022-10-17 00:43:14
1243,13.671284,100.583046,2022-10-17 00:45:26
1244,13.671223,100.583183,2022-10-17 01:17:28
1245,13.671294,100.583176,2022-10-17 01:37:06
1246,13.671293,100.583176,2022-10-17 01:37:08
1247,13.671234,100.583183,2022-10-17 01:42:30
1248,13.670658,100.582916,2022-10-17 01:47:30
1249,13.669875,100.582451,2022-10-17 01:52:29
1250,13.669279,100.581764,2022-10-17 01:57:32
1251,13.668802,100.581535,2022-10-17 02:02:30
1252,13.668567,100.581512,2022-10-17 02:07:33
1253,13.668623,100.581474,2022-10-17 02:12:34
1254,13.668559,100.581474,2022-10-17 02:17:34
1255,13.668579,100.581459,2022-10-17 02:22:40
1256,13.668585,100.581528,2022-10-17 02:27:44
1257,13.66862,100.58152,2022-10-17 02:37:49
1258,13.668603,100.581543,2022-10-17 02:42:49
1259,13.668386,100.581375,2022-10-17 02:47:46
1260,13.668077,100.581253,2022-10-17 02:52:46
1261,13.66783,100.581055,2022-10-17 02:57:50
1262,13.667473,100.580788,2022-10-17 03:02:49
1263,13.667424,100.580734,2022-10-17 03:07:55
1264,13.667401,100.58065,2022-10-17 03:12:53
1265,13.667367,100.580719,2022-10-17 03:17:53
1266,13.667372,100.580635,2022-10-17 03:22:53
1267,13.667409,100.58062,2022-10-17 03:38:31
1268,13.667344,100.580643,2022-10-17 03:42:57
1269,13.667383,100.580627,2022-10-17 03:48:00
1270,13.667419,100.580605,2022-10-17 04:27:55
1271,13.667376,100.580635,2022-10-17 04:32:55
1272,13.667397,100.580643,2022-10-17 05:12:03
1273,13.667368,100.580627,2022-10-17 05:17:02
1274,13.667379,100.580643,2022-10-17 05:28:11
1275,13.667405,100.580627,2022-10-17 05:33:12
1276,13.667376,100.580627,2022-10-17 05:38:12
1277,13.667369,100.580658,2022-10-17 05:44:46
1278,13.667389,100.580673,2022-10-17 05:49:47
1279,13.667416,100.58065,2022-10-17 06:01:20
1280,13.667413,100.580666,2022-10-17 06:06:21
1281,13.667385,100.58065,2022-10-17 06:11:21
1282,13.667363,100.58065,2022-10-17 06:16:22
1283,13.667339,100.58065,2022-10-17 06:21:22
1284,13.667378,100.580681,2022-10-17 06:26:22
1285,13.667227,100.580559,2022-10-17 06:42:58
1286,13.667253,100.580551,2022-10-17 06:47:24
1287,13.667246,100.580566,2022-10-17 06:52:24
1288,13.667173,100.58049,2022-10-17 06:57:27
1289,13.667079,100.58049,2022-10-17 07:02:30
1290,13.667118,100.580452,2022-10-17 07:07:32
1291,13.66706,100.580376,2022-10-17 07:12:28
1292,13.667032,100.580261,2022-10-17 07:17:26
1293,13.666827,100.580185,2022-10-17 07:22:29
1294,13.666694,100.580078,2022-10-17 07:27:33
1295,13.66658,100.579948,2022-10-17 07:32:30
1296,13.666431,100.579865,2022-10-17 07:37:32
1297,13.666481,100.579842,2022-10-17 07:42:33
1298,13.666466,100.579849,2022-10-17 07:47:32
1299,13.666385,100.579781,2022-10-17 07:52:33
1300,13.66633,100.579773,2022-10-17 07:57:32
1301,13.666205,100.579681,2022-10-17 08:02:33
1302,13.66598,100.579651,2022-10-17 08:07:32
1303,13.665923,100.579605,2022-10-17 08:12:32
1304,13.665954,100.579613,2022-10-17 08:17:34
1305,13.665952,100.579613,2022-10-17 08:22:34
1306,13.665945,100.579613,2022-10-17 08:27:34
1307,13.665943,100.57962,2022-10-17 08:32:35
1308,13.665948,100.579613,2022-10-17 08:37:35
1309,13.665898,100.579636,2022-10-17 08:42:36
1310,13.665882,100.579636,2022-10-17 08:47:39
1311,13.665951,100.579552,2022-10-17 08:52:37
1312,13.665702,100.579597,2022-10-17 08:57:41
1313,13.665671,100.579552,2022-10-17 09:02:39
1314,13.665624,100.57946,2022-10-17 09:07:33
1315,13.665672,100.579247,2022-10-17 09:58:00
1316,13.665607,100.579285,2022-10-17 10:02:45
1317,13.665613,100.5793,2022-10-17 10:08:32
1318,13.665622,100.579277,2022-10-17 10:26:01
1319,13.665587,100.579292,2022-10-17 10:30:48
1320,13.66552,100.579247,2022-10-17 10:35:49
1321,13.665525,100.579254,2022-10-17 10:40:53
1322,13.665488,100.579185,2022-10-17 10:45:53
1323,13.665388,100.579102,2022-10-17 10:50:53
1324,13.665384,100.579117,2022-10-17 10:55:56
1325,13.665396,100.579132,2022-10-17 11:01:06
1326,13.665363,100.579094,2022-10-17 11:06:15
1327,13.665394,100.579102,2022-10-17 11:11:30
1328,13.665419,100.579193,2022-10-17 11:18:05
1329,13.66529,100.579071,2022-10-17 11:23:02
1330,13.665324,100.579147,2022-10-17 11:28:08
1331,13.665206,100.579132,2022-10-17 11:50:55
1332,13.665362,100.579002,2022-10-17 11:59:51
1333,13.665274,100.579079,2022-10-17 12:06:57
1334,13.665353,100.579201,2022-10-17 12:12:16
1335,13.665186,100.579239,2022-10-17 12:29:22
1336,13.665217,100.579201,2022-10-17 12:33:14
1337,13.665223,100.579262,2022-10-17 15:58:34
1338,13.665217,100.579185,2022-10-17 16:02:05
1339,13.665306,100.579269,2022-10-17 16:21:14
1340,13.665276,100.579475,2022-10-17 17:43:10
1341,13.665624,100.579254,2022-10-17 18:01:56
1342,13.665515,100.578979,2022-10-17 19:09:55
1343,13.665152,100.578995,2022-10-18 20:59:30
1344,13.665297,100.578918,2022-10-18 21:04:12
1345,13.665191,100.578957,2022-10-18 21:09:17
1346,13.665189,100.579079,2022-10-18 21:14:23
1347,13.665149,100.579025,2022-10-18 21:39:36
1348,13.66519,100.579155,2022-10-18 21:43:35
1349,13.665213,100.578957,2022-10-18 21:48:37
1350,13.665033,100.579254,2022-10-18 22:16:11
1351,13.665206,100.57917,2022-10-18 22:26:05
1352,13.665201,100.579285,2022-10-18 22:31:06
1353,13.665263,100.57917,2022-10-18 22:36:08
1354,13.665205,100.579285,2022-10-18 22:41:08
1355,13.665185,100.579208,2022-10-18 22:46:15
1356,13.665245,100.579201,2022-10-18 22:51:14
1357,13.665491,100.578827,2022-10-18 22:56:43
1358,13.665298,100.579178,2022-10-18 23:01:44
1359,13.665514,100.579056,2022-10-18 23:06:25
1360,13.665565,100.579063,2022-10-18 23:12:52
1361,13.665646,100.578987,2022-10-18 23:18:00
1362,13.665465,100.579041,2022-10-18 23:22:48
1363,13.66546,100.579208,2022-10-18 23:27:57
1364,13.665323,100.579094,2022-10-18 23:34:38
1365,13.665605,100.579086,2022-10-18 23:39:38
1366,13.665507,100.579109,2022-10-18 23:44:39
1367,13.665305,100.579109,2022-10-19 00:16:33
1368,13.665438,100.579033,2022-10-19 00:21:06
1369,13.665363,100.579063,2022-10-19 00:26:12
1370,13.665317,100.579163,2022-10-19 00:31:14
1371,13.665285,100.579224,2022-10-19 00:36:17
1372,13.665392,100.579254,2022-10-19 00:41:19
1373,13.665357,100.579163,2022-10-19 01:29:29
1374,13.66537,100.579247,2022-10-19 01:36:46
1375,13.665434,100.579147,2022-10-19 01:41:33
1376,13.665546,100.579117,2022-10-19 01:51:00
1377,13.665521,100.579185,2022-10-19 08:40:06
1378,13.665103,100.579216,2022-10-19 08:44:36
1379,13.665237,100.579132,2022-10-19 08:49:29
1380,13.665143,100.579086,2022-10-19 09:05:39
1381,13.664995,100.57933,2022-10-19 09:09:39
1382,13.665077,100.578918,2022-10-19 16:17:31
1383,13.665288,100.579056,2022-10-19 16:20:20
1384,13.665612,100.579056,2022-10-19 16:34:13
1385,13.665289,100.579124,2022-10-19 16:41:18
1386,13.665409,100.579269,2022-10-19 16:46:19
1387,13.665252,100.579094,2022-10-19 16:52:54
1388,13.6661,100.578514,2022-10-20 12:02:09
1389,13.665339,100.579269,2022-10-20 12:31:45
1390,13.665334,100.579338,2022-10-20 12:36:45
1391,13.665374,100.579369,2022-10-20 13:46:53
1392,13.66534,100.57914,2022-10-20 16:13:19
1393,13.66536,100.579285,2022-10-20 16:16:50
1394,13.665346,100.579178,2022-10-20 16:16:59
1395,13.665122,100.578911,2022-10-20 16:29:54
1396,13.664954,100.578705,2022-10-20 16:34:47
1397,13.665322,100.579292,2022-10-20 16:40:02
1398,13.665325,100.579147,2022-10-20 17:56:17
1399,13.665141,100.579178,2022-10-20 19:23:13
1400,13.665739,100.579445,2022-10-20 19:27:40
1401,13.665477,100.579483,2022-10-20 19:32:41
1402,13.664992,100.579834,2022-10-20 19:37:59
1403,13.665258,100.579491,2022-10-20 20:03:34
1404,13.665629,100.578506,2022-10-20 20:06:46
1405,13.665433,100.579514,2022-10-20 20:11:48
1406,13.665403,100.579414,2022-10-20 20:16:37
1407,13.665411,100.579361,2022-10-20 20:21:52
1408,13.665427,100.579399,2022-10-20 20:26:26
1409,13.664801,100.579681,2022-10-20 20:32:05
1410,13.665378,100.579308,2022-10-20 20:36:21
1411,13.665214,100.579239,2022-10-20 20:42:07
1412,13.66532,100.57914,2022-10-20 20:47:09
1413,13.665276,100.579185,2022-10-21 13:25:11
1414,13.66519,100.57917,2022-10-21 13:29:48
1415,13.665577,100.579361,2022-10-21 13:39:01
1416,13.665645,100.579391,2022-10-21 13:53:54
1417,13.66526,100.57901,2022-10-21 13:58:46
1418,13.665282,100.579178,2022-10-21 14:03:34
1419,13.665314,100.579193,2022-10-21 14:08:44
1420,13.665293,100.579247,2022-10-21 14:13:38
1421,13.665301,100.579178,2022-10-21 14:18:36
1422,13.66532,100.579109,2022-10-21 14:39:09
1423,13.665362,100.579338,2022-10-21 14:43:37
1424,13.665423,100.579384,2022-10-21 14:48:40
1425,13.665118,100.579102,2022-10-21 14:53:49
1426,13.66537,100.579269,2022-10-21 14:58:41
1427,13.665257,100.579262,2022-10-21 15:06:28
1428,13.665327,100.579155,2022-10-21 15:11:24
1429,13.665322,100.579201,2022-10-21 15:16:19
1430,13.665315,100.57933,2022-10-21 15:21:19
1431,13.665368,100.579475,2022-10-21 15:26:20
1432,13.665239,100.579193,2022-10-21 15:31:22
1433,13.665286,100.579292,2022-10-21 15:36:20
1434,13.665323,100.579285,2022-10-21 15:40:05
1435,13.665338,100.579079,2022-10-21 15:44:48
1436,13.66533,100.579124,2022-10-21 15:49:49
1437,13.665088,100.579277,2022-10-21 15:54:53
1438,13.665407,100.5793,2022-10-21 15:59:49
1439,13.665223,100.579216,2022-10-21 16:05:36
1440,13.665212,100.579094,2022-10-21 16:09:54
1441,13.665237,100.579147,2022-10-21 16:14:48
1442,13.665377,100.579254,2022-10-21 16:36:22
1443,13.665188,100.578781,2022-10-21 16:45:32
1444,13.665382,100.579163,2022-10-21 20:14:13
1445,13.665675,100.579277,2022-10-21 23:42:17
1446,13.665565,100.579239,2022-10-21 23:42:27
1447,13.665102,100.579231,2022-10-22 12:09:12
1448,13.66528,100.578995,2022-10-22 13:11:17
1449,13.665467,100.579147,2022-10-22 13:17:00
1450,13.665356,100.579124,2022-10-24 06:09:49
1451,13.665378,100.579292,2022-10-24 06:14:37
1452,13.665354,100.579147,2022-10-24 06:19:44
1453,13.665344,100.579208,2022-10-24 06:24:43
1454,13.665466,100.579086,2022-10-24 06:30:02
1455,13.665321,100.579231,2022-10-24 06:34:49
1456,13.665442,100.57917,2022-10-24 06:39:51
1457,13.665461,100.578888,2022-10-24 06:45:04
1458,13.665386,100.579094,2022-10-24 06:49:53
1459,13.665416,100.578941,2022-10-24 06:55:49
1460,13.665436,100.579185,2022-10-24 06:59:44
1461,13.665343,100.579102,2022-10-24 07:04:50
1462,13.665357,100.578812,2022-10-24 07:09:54
1463,13.665435,100.579185,2022-10-24 07:14:54
1464,13.6654,100.579155,2022-10-24 07:19:58
1465,13.665588,100.579216,2022-10-24 07:25:00
1466,13.665383,100.579201,2022-10-24 07:51:28
1467,13.66538,100.579201,2022-10-24 13:46:10
1468,13.665368,100.579254,2022-10-24 13:50:49
1469,13.665312,100.579124,2022-10-24 13:57:44
1470,13.665325,100.579132,2022-10-24 14:00:59
1471,13.665311,100.579201,2022-10-24 14:19:45
1472,13.66531,100.579231,2022-10-24 14:37:28
1473,13.665228,100.579178,2022-10-24 14:58:24
1474,13.665365,100.579277,2022-10-24 15:02:41
1475,13.665325,100.579109,2022-10-24 15:07:50
1476,13.665499,100.579346,2022-10-24 15:14:12
1477,13.665322,100.579247,2022-10-24 15:17:50
1478,13.665811,100.57901,2022-10-24 15:38:12
1479,13.66528,100.579025,2022-10-24 15:45:00
1480,13.665565,100.579025,2022-10-24 15:48:58
1481,13.66538,100.579193,2022-10-24 15:58:35
1482,13.665203,100.579239,2022-10-24 16:08:15
1483,13.665461,100.579163,2022-10-25 17:29:29
1484,13.665471,100.579407,2022-10-25 19:45:40
1485,13.665436,100.579308,2022-10-26 03:57:23
1486,13.665431,100.579315,2022-10-26 04:05:04
1487,13.665449,100.57959,2022-10-26 04:11:02
1488,13.665147,100.579346,2022-10-26 04:16:03
1489,13.665386,100.579407,2022-10-26 04:20:57
1490,13.665491,100.579239,2022-10-26 04:24:53
1491,13.665097,100.579155,2022-10-26 04:30:13
1492,13.665062,100.579369,2022-10-26 04:39:28
1493,13.664812,100.579117,2022-10-26 04:44:52
1494,13.66543,100.579239,2022-10-26 04:49:45
1495,13.665429,100.579422,2022-10-26 04:54:59
1496,13.665102,100.579132,2022-10-26 05:27:36
1497,13.665201,100.579193,2022-10-26 05:30:36
1498,13.665249,100.579201,2022-10-26 05:35:42
1499,13.665115,100.579239,2022-10-26 05:43:28
1500,13.665321,100.579285,2022-10-26 05:51:30
1501,13.665289,100.579285,2022-10-26 05:56:13
1502,13.665339,100.579056,2022-10-26 06:00:58
1503,13.665367,100.579201,2022-10-26 06:06:32
1504,13.665322,100.579201,2022-10-26 06:10:57
1505,13.665338,100.579185,2022-10-26 06:14:55
1506,13.665386,100.578964,2022-10-26 06:19:56
1507,13.665429,100.578949,2022-10-26 06:24:23
1508,13.665284,100.579193,2022-10-26 06:29:45
1509,13.665211,100.579079,2022-10-26 06:34:42
1510,13.665744,100.579193,2022-10-26 07:40:46
1511,13.6658,100.579193,2022-10-26 07:44:29
1512,13.665436,100.579208,2022-10-26 07:49:12
1513,13.665793,100.579102,2022-10-26 08:33:21
1514,13.665534,100.579407,2022-10-26 08:39:14
1515,13.664707,100.579445,2022-10-26 08:43:25
1516,13.665087,100.57933,2022-10-26 08:48:34
1517,13.665045,100.579277,2022-10-26 08:53:33
1518,13.665766,100.579315,2022-10-26 08:58:44
1519,13.665287,100.579262,2022-10-26 09:03:30
1520,13.665296,100.579163,2022-10-26 15:50:15
1521,13.665324,100.579239,2022-10-26 15:54:33
1522,13.665245,100.579185,2022-10-26 16:15:14
1523,13.665246,100.579178,2022-10-26 16:15:16
1524,13.665291,100.579094,2022-10-26 16:20:02
1525,13.66552,100.578857,2022-10-26 16:33:14
1526,13.665314,100.57917,2022-10-26 16:37:04
1527,13.665259,100.579124,2022-10-26 16:41:54
1528,13.665301,100.579048,2022-10-26 16:47:17
1529,13.665274,100.579132,2022-10-26 16:52:30
1530,13.665398,100.579185,2022-10-26 17:49:04
1531,13.665188,100.579094,2022-10-26 18:03:07
1532,13.665313,100.579124,2022-10-26 18:07:45
1533,13.665357,100.579163,2022-10-26 18:12:48
1534,13.66541,100.579254,2022-10-26 18:17:51
1535,13.665341,100.579155,2022-10-26 18:22:48
1536,13.665396,100.578964,2022-10-26 19:04:18
1537,13.665235,100.579147,2022-10-26 19:29:55
1538,13.66546,100.578888,2022-10-26 19:34:40
1539,13.665338,100.579384,2022-10-26 19:39:34
1540,13.665185,100.579338,2022-10-27 05:01:58
1541,13.665192,100.579247,2022-10-27 05:20:35
1542,13.665313,100.579094,2022-10-27 05:25:25
1543,13.665224,100.579292,2022-10-27 05:30:23
1544,13.665291,100.579254,2022-10-27 05:35:33
1545,13.665425,100.579094,2022-10-27 05:40:31
1546,13.665342,100.579269,2022-10-27 05:45:30
1547,13.66533,100.579231,2022-10-27 05:50:27
1548,13.665329,100.579208,2022-10-27 05:55:27
1549,13.665646,100.579239,2022-10-27 06:28:36
1550,13.665314,100.579109,2022-10-27 06:34:44
1551,13.66528,100.579117,2022-10-27 06:38:10
1552,13.665361,100.579155,2022-10-27 06:43:09
1553,13.665336,100.579201,2022-10-27 06:58:10
1554,13.665337,100.579155,2022-10-27 07:27:58
1555,13.665273,100.57917,2022-10-27 07:40:02
1556,13.665416,100.579178,2022-10-27 07:44:53
1557,13.665304,100.579147,2022-10-27 08:42:35
1558,13.665271,100.579308,2022-10-27 08:59:46
1559,13.665313,100.579414,2022-10-27 09:03:49
1560,13.665549,100.579643,2022-10-27 09:07:58
1561,13.665471,100.579491,2022-10-27 09:13:16
1562,13.665341,100.57943,2022-10-27 09:18:34
1563,13.665423,100.579506,2022-10-27 09:23:14
1564,13.665279,100.579185,2022-10-27 09:28:38
1565,13.6652,100.57914,2022-10-27 09:49:19
1566,13.665207,100.579315,2022-10-27 09:54:11
1567,13.665123,100.579247,2022-10-27 09:59:11
1568,13.665305,100.579262,2022-10-27 10:04:18
1569,13.665231,100.579399,2022-10-27 10:09:08
1570,13.66527,100.579407,2022-10-27 10:14:08
1571,13.66531,100.579361,2022-10-27 10:20:53
1572,13.665245,100.579178,2022-10-27 16:32:17
1573,13.665173,100.579056,2022-10-27 16:45:36
1574,13.665026,100.579185,2022-10-27 16:50:33
1575,13.665263,100.579063,2022-10-27 16:55:29
1576,13.665097,100.579041,2022-10-27 17:00:33
1577,13.66568,100.579636,2022-10-27 17:08:14
1578,13.665323,100.579193,2022-10-27 17:13:02
1579,13.665231,100.579041,2022-10-27 17:18:03
1580,13.665331,100.579132,2022-10-27 17:22:59
1581,13.665296,100.579147,2022-10-27 17:27:56
1582,13.665362,100.579193,2022-10-27 17:33:03
1583,13.665268,100.578979,2022-10-27 17:38:15
1584,13.665293,100.579124,2022-10-27 17:50:40
1585,13.665403,100.579147,2022-10-27 17:55:27
1586,13.665348,100.579079,2022-10-27 18:00:53
1587,13.665424,100.579071,2022-10-27 18:25:46
1588,13.665354,100.579147,2022-10-27 18:30:06
1589,13.665365,100.57914,2022-10-27 18:35:10
1590,13.665434,100.579048,2022-10-27 19:03:02
1591,13.665315,100.579193,2022-10-27 19:22:50
1592,13.665336,100.57914,2022-10-27 19:28:06
1593,13.665377,100.578979,2022-10-27 19:32:57
1594,13.665351,100.57914,2022-10-28 06:00:28
1595,13.665196,100.579102,2022-10-28 06:05:08
1596,13.664996,100.579208,2022-10-28 06:08:36
1597,13.665124,100.579063,2022-10-28 06:18:07
1598,13.665331,100.57917,2022-10-28 06:23:05
1599,13.665117,100.579147,2022-10-28 06:28:06
1600,13.665258,100.579193,2022-10-28 06:33:05
1601,13.665498,100.578842,2022-10-28 06:38:05
1602,13.665505,100.579033,2022-10-28 07:28:05
1603,13.665544,100.579201,2022-10-28 07:32:53
1604,13.665496,100.579247,2022-10-28 07:37:54
1605,13.665678,100.579201,2022-10-28 07:54:50
1606,13.665498,100.579132,2022-10-28 07:59:42
1607,13.665491,100.579163,2022-10-28 08:04:52
1608,13.665626,100.579292,2022-10-28 08:09:48
1609,13.665395,100.579247,2022-10-28 08:14:49
1610,13.665402,100.579247,2022-10-28 08:14:50
1611,13.666097,100.579407,2022-10-28 08:24:07
1612,13.665007,100.579262,2022-10-28 08:29:34
1613,13.665133,100.579056,2022-10-28 09:11:05
1614,13.665379,100.579216,2022-10-28 10:41:45
1615,13.665423,100.579117,2022-10-28 10:46:45
1616,13.665333,100.579575,2022-10-28 10:57:30
1617,13.665292,100.579247,2022-10-28 11:10:34
1618,13.6654,100.579239,2022-10-28 11:14:24
1619,13.665591,100.579674,2022-10-28 11:25:27
1620,13.665385,100.579353,2022-10-28 11:46:30
1621,13.665417,100.579231,2022-10-28 11:50:51
1622,13.665149,100.579002,2022-10-28 15:53:37
1623,13.665333,100.579056,2022-10-28 15:57:14
1624,13.665287,100.57917,2022-10-28 16:11:43
1625,13.665255,100.579376,2022-10-28 16:31:47
1626,13.665249,100.579071,2022-10-28 16:38:33
1627,13.66524,100.578979,2022-10-28 16:42:24
1628,13.665282,100.57914,2022-10-28 17:29:39
1629,13.665337,100.57917,2022-10-28 17:37:36
1630,13.665295,100.579239,2022-10-28 17:42:33
1631,13.66535,100.579193,2022-10-28 17:47:35
1632,13.665254,100.579216,2022-10-28 17:52:38
1633,13.665297,100.579163,2022-10-28 17:57:40
1634,13.665135,100.579224,2022-10-28 18:02:42
1635,13.665223,100.57917,2022-10-28 18:07:42
1636,13.66532,100.578995,2022-10-28 18:12:58
1637,13.665296,100.57901,2022-10-28 18:17:46
1638,13.665191,100.579292,2022-10-28 18:22:43
1639,13.665351,100.579018,2022-10-28 18:27:36
1640,13.665782,100.579285,2022-10-28 22:47:52
1641,13.665309,100.578979,2022-10-29 06:15:12
1642,13.665056,100.579536,2022-10-29 06:20:07
1643,13.665333,100.57914,2022-10-29 06:24:54
1644,13.665348,100.579185,2022-10-29 06:29:57
1645,13.665391,100.57914,2022-10-29 06:34:52
1646,13.665455,100.579193,2022-10-29 06:39:55
1647,13.665257,100.579277,2022-10-29 06:45:03
1648,13.665057,100.579353,2022-10-29 06:50:40
