,latitude,longitude,recorded_timestamp
1112,13.818774,100.504173,2023-02-09 20:07:05
1113,13.818821,100.504257,2023-02-09 20:11:52
1114,13.818819,100.504333,2023-02-09 20:17:01
1115,13.818742,100.50412,2023-02-09 21:03:03
1116,13.81871,100.504318,2023-02-09 21:17:08
1117,13.818744,100.504257,2023-02-10 02:11:19
1118,13.818815,100.504288,2023-02-10 03:02:54
1119,13.818815,100.504288,2023-02-10 03:02:54
1120,13.818764,100.504143,2023-02-10 06:11:28
1121,13.818764,100.504143,2023-02-10 06:11:28
1122,13.818768,100.504173,2023-02-10 06:11:29
1123,13.818934,100.50412,2023-02-10 06:53:35
1124,13.818879,100.504166,2023-02-10 07:14:40
1125,13.818891,100.504181,2023-02-10 08:20:18
1126,13.818891,100.504181,2023-02-10 08:20:18
1127,13.818881,100.504204,2023-02-10 08:24:37
1128,13.818906,100.504204,2023-02-10 08:29:33
1129,13.818941,100.504044,2023-02-10 08:34:32
1130,13.8189,100.504128,2023-02-10 08:39:33
1131,13.818922,100.50428,2023-02-10 08:44:27
1132,13.818814,100.504135,2023-02-10 09:00:04
1133,13.818861,100.504173,2023-02-10 09:04:34
1134,13.818921,100.504295,2023-02-10 09:20:08
1135,13.818849,100.504158,2023-02-10 09:42:18
1136,13.818849,100.504158,2023-02-10 09:42:18
1137,13.818978,100.504097,2023-02-10 09:46:52
1138,13.818881,100.504196,2023-02-10 10:51:04
1139,13.818893,100.504311,2023-02-10 11:10:46
1140,13.818812,100.504196,2023-02-10 11:55:34
1141,13.818817,100.504219,2023-02-10 12:05:03
1142,13.818814,100.504204,2023-02-10 12:26:42
1143,13.818975,100.504204,2023-02-10 12:41:12
1144,13.818872,100.504204,2023-02-10 12:49:41
1145,13.818896,100.504189,2023-02-10 13:17:28
1146,13.818896,100.504189,2023-02-10 13:17:28
1147,13.818779,100.504211,2023-02-10 13:22:24
1148,13.818779,100.504211,2023-02-10 13:22:24
1149,13.818864,100.504257,2023-02-10 13:27:24
1150,13.818864,100.504257,2023-02-10 13:27:24
1151,13.818877,100.504395,2023-02-10 13:31:00
1152,13.818839,100.504288,2023-02-10 13:35:57
1153,13.818839,100.504288,2023-02-10 13:35:57
1154,13.818853,100.504204,2023-02-10 13:40:52
1155,13.818853,100.504204,2023-02-10 13:40:52
1156,13.818884,100.504204,2023-02-10 13:45:54
1157,13.818884,100.504204,2023-02-10 13:45:54
1158,13.81892,100.50425,2023-02-10 14:08:22
1159,13.81892,100.50425,2023-02-10 14:08:22
1160,13.818806,100.504173,2023-02-10 14:15:46
1161,13.818806,100.504173,2023-02-10 14:15:46
1162,13.818811,100.504356,2023-02-10 14:27:37
1163,13.818817,100.504143,2023-02-10 14:32:40
1164,13.818817,100.504143,2023-02-10 14:32:40
1165,13.818853,100.504311,2023-02-10 14:37:37
1166,13.81897,100.503929,2023-02-10 14:43:13
1167,13.818838,100.504227,2023-02-10 15:01:14
1168,13.818484,100.504234,2023-02-11 15:24:45
1169,13.818172,100.503899,2023-02-11 15:29:55
1170,13.8186,100.504395,2023-02-11 15:34:18
1171,13.818807,100.50457,2023-02-11 15:39:10
1172,13.818931,100.504662,2023-02-11 15:44:26
1173,13.818298,100.504181,2023-02-11 16:49:30
1174,13.818298,100.504181,2023-02-11 16:49:30
1175,13.818668,100.504272,2023-02-11 16:54:53
1176,13.81877,100.504593,2023-02-11 18:10:16
1177,13.818738,100.504417,2023-02-11 18:15:53
1178,13.818738,100.504417,2023-02-11 18:15:53
1179,13.819065,100.504906,2023-02-11 18:20:34
1180,13.818932,100.50444,2023-02-11 18:25:00
1181,13.818232,100.504318,2023-02-11 18:55:44
1182,13.818752,100.504555,2023-02-11 19:00:20
1183,13.818937,100.504204,2023-02-13 10:35:49
1184,13.818889,100.504173,2023-02-13 10:40:37
1185,13.818878,100.504166,2023-02-13 10:46:07
1186,13.818862,100.504318,2023-02-13 10:50:40
1187,13.818577,100.50444,2023-02-13 11:47:56
1188,13.818577,100.50444,2023-02-13 11:47:56
1189,13.81869,100.50425,2023-02-13 11:53:10
1190,13.818818,100.50425,2023-02-13 12:06:15
1191,13.818727,100.504303,2023-02-13 12:10:31
1192,13.81895,100.504265,2023-02-13 12:26:35
1193,13.818666,100.504501,2023-02-13 13:59:00
1194,13.818804,100.504349,2023-02-13 14:40:03
1195,13.818804,100.504349,2023-02-13 14:40:03
1196,13.817983,100.504082,2023-02-13 21:13:12
1197,13.818999,100.504234,2023-02-13 23:01:42
1198,13.819185,100.504349,2023-02-14 00:51:06
1199,13.819185,100.504349,2023-02-14 00:51:06
1200,13.818771,100.504562,2023-02-14 00:56:12
1201,13.819136,100.50457,2023-02-14 18:35:12
1202,13.819977,100.503944,2023-02-14 18:39:41
1203,13.819977,100.503944,2023-02-14 18:39:41
1204,13.818879,100.504539,2023-02-14 18:44:28
1205,13.818837,100.504768,2023-02-14 19:09:44
1206,13.818827,100.504707,2023-02-14 19:14:47
1207,13.818834,100.504707,2023-02-14 19:20:11
1208,13.818834,100.504707,2023-02-14 19:20:11
1209,13.818826,100.50473,2023-02-14 19:28:00
1210,13.818826,100.50473,2023-02-14 19:28:00
1211,13.818914,100.504486,2023-02-15 06:14:15
1212,13.818914,100.504486,2023-02-15 06:14:15
1213,13.818851,100.504501,2023-02-15 06:19:16
1214,13.818851,100.504478,2023-02-15 06:24:31
1215,13.818851,100.504478,2023-02-15 06:24:31
1216,13.81892,100.50441,2023-02-15 06:29:34
1217,13.818956,100.504608,2023-02-15 06:50:05
1218,13.818956,100.504608,2023-02-15 06:50:05
1219,13.81878,100.504456,2023-02-15 06:54:35
1220,13.818895,100.504593,2023-02-15 07:10:36
1221,13.818895,100.504593,2023-02-15 07:10:36
1222,13.818864,100.504486,2023-02-15 07:20:03
1223,13.818864,100.504486,2023-02-15 07:20:03
1224,13.818842,100.504501,2023-02-15 07:25:13
1225,13.818842,100.504501,2023-02-15 07:25:13
1226,13.818837,100.504494,2023-02-15 07:25:17
1227,13.818837,100.504494,2023-02-15 07:25:17
1228,13.81869,100.504425,2023-02-15 11:28:38
1229,13.818177,100.504936,2023-02-15 14:30:05
1230,13.81823,100.504929,2023-02-15 14:33:51
1231,13.818211,100.505013,2023-02-15 14:54:33
1232,13.818233,100.504967,2023-02-15 14:58:45
1233,13.818434,100.505264,2023-02-15 15:39:36
1234,13.818434,100.50518,2023-02-15 15:43:43
1235,13.818438,100.505264,2023-02-15 16:04:33
1236,13.818442,100.50518,2023-02-15 16:08:44
1237,13.818346,100.505646,2023-02-15 16:29:02
1238,13.818413,100.505394,2023-02-15 16:33:55
1239,13.818413,100.505394,2023-02-15 16:33:55
1240,13.818406,100.504807,2023-02-15 17:14:52
1241,13.818283,100.505554,2023-02-15 19:44:20
1242,13.818237,100.505074,2023-02-16 10:48:12
1243,13.818097,100.505203,2023-02-16 11:42:12
1244,13.818097,100.505203,2023-02-16 11:42:12
1245,13.818226,100.505295,2023-02-16 17:33:33
1246,13.818226,100.505295,2023-02-16 17:33:33
1247,13.818094,100.505356,2023-02-17 12:30:10
1248,13.818094,100.505356,2023-02-17 12:30:10
1249,13.817989,100.505493,2023-02-17 12:34:34
1250,13.817989,100.505493,2023-02-17 12:34:34
1251,13.81805,100.505455,2023-02-17 13:01:34
1252,13.81805,100.505455,2023-02-17 13:01:34
1253,13.818015,100.505577,2023-02-17 13:18:32
1254,13.817938,100.505638,2023-02-17 13:28:26
1255,13.817926,100.505661,2023-02-17 13:59:00
1256,13.817939,100.505661,2023-02-17 14:38:31
1257,13.817939,100.505661,2023-02-17 14:38:31
1258,13.817943,100.505692,2023-02-17 14:43:49
1259,13.817928,100.505661,2023-02-17 14:48:52
1260,13.817928,100.505661,2023-02-17 14:48:52
1261,13.817961,100.505684,2023-02-17 14:59:32
1262,13.817961,100.505684,2023-02-17 14:59:32
1263,13.817946,100.505684,2023-02-17 15:04:20
1264,13.817946,100.505684,2023-02-17 15:04:20
1265,13.81795,100.505669,2023-02-17 15:09:20
1266,13.81795,100.505669,2023-02-17 15:09:20
1267,13.817962,100.505692,2023-02-17 15:14:20
1268,13.817938,100.505676,2023-02-17 15:19:22
1269,13.817985,100.505684,2023-02-17 15:24:23
1270,13.817967,100.505692,2023-02-17 15:29:25
1271,13.817957,100.505722,2023-02-17 15:34:34
1272,13.817974,100.505783,2023-02-17 15:39:25
1273,13.817982,100.505936,2023-02-17 15:44:28
1274,13.818233,100.506134,2023-02-17 15:49:56
1275,13.818006,100.506195,2023-02-17 15:54:31
1276,13.817972,100.506287,2023-02-17 15:59:44
1277,13.817972,100.506287,2023-02-17 15:59:44
1278,13.818017,100.506416,2023-02-17 16:37:29
1279,13.817938,100.506516,2023-02-17 16:52:55
1280,13.81765,100.506569,2023-02-17 16:57:32
1281,13.81779,100.506622,2023-02-17 17:02:34
1282,13.81786,100.506607,2023-02-17 17:07:50
1283,13.817644,100.506683,2023-02-17 17:12:23
1284,13.817676,100.506752,2023-02-17 17:17:23
1285,13.817334,100.506996,2023-02-17 17:27:20
1286,13.817034,100.50753,2023-02-17 17:32:25
1287,13.817008,100.508347,2023-02-17 17:37:25
1288,13.817038,100.50882,2023-02-17 17:42:25
1289,13.816919,100.509491,2023-02-17 18:03:02
1290,13.816919,100.509491,2023-02-17 18:03:02
1291,13.816858,100.509476,2023-02-17 18:07:30
1292,13.816858,100.509476,2023-02-17 18:07:30
1293,13.816939,100.509468,2023-02-18 03:41:31
1294,13.816939,100.509468,2023-02-18 03:41:31
1295,13.816955,100.509445,2023-02-18 03:46:08
1296,13.816955,100.509445,2023-02-18 03:46:08
1297,13.816912,100.509506,2023-02-18 04:06:33
1298,13.816916,100.509521,2023-02-18 04:11:12
1299,13.816972,100.509537,2023-02-18 04:16:10
1300,13.816971,100.509537,2023-02-18 04:16:11
1301,13.816953,100.509483,2023-02-18 04:21:14
1302,13.816964,100.509521,2023-02-18 04:30:33
1303,13.816964,100.509521,2023-02-18 04:30:33
1304,13.816913,100.509537,2023-02-18 04:34:58
1305,13.816953,100.509567,2023-02-18 04:40:00
1306,13.816953,100.509567,2023-02-18 04:40:00
1307,13.816973,100.509407,2023-02-18 04:46:00
1308,13.816973,100.509407,2023-02-18 04:46:00
1309,13.81704,100.509308,2023-02-18 04:50:45
1310,13.817023,100.509361,2023-02-18 04:55:54
1311,13.817094,100.509399,2023-02-18 05:02:30
1312,13.817124,100.509377,2023-02-18 05:53:00
1313,13.817056,100.509392,2023-02-18 06:32:31
1314,13.817056,100.509392,2023-02-18 06:32:31
1315,13.817081,100.50943,2023-02-18 06:37:18
1316,13.817072,100.509422,2023-02-18 06:42:23
1317,13.817079,100.509438,2023-02-18 06:47:15
1318,13.817104,100.509483,2023-02-18 07:03:02
1319,13.817038,100.509499,2023-02-18 07:07:28
1320,13.817065,100.509384,2023-02-18 07:12:31
1321,13.817085,100.509399,2023-02-18 07:17:32
1322,13.817085,100.509399,2023-02-18 07:17:32
1323,13.817092,100.509392,2023-02-18 07:22:33
1324,13.81707,100.509399,2023-02-18 07:27:37
1325,13.817058,100.509399,2023-02-18 07:32:37
1326,13.817059,100.509384,2023-02-18 07:37:36
1327,13.817061,100.509422,2023-02-18 07:42:38
1328,13.817067,100.509415,2023-02-18 07:47:37
1329,13.817044,100.509438,2023-02-18 07:52:39
1330,13.81703,100.50946,2023-02-18 07:57:38
1331,13.817077,100.50943,2023-02-18 08:02:40
1332,13.817049,100.509445,2023-02-18 08:07:40
1333,13.81704,100.509453,2023-02-18 08:12:40
1334,13.817022,100.50943,2023-02-18 08:17:40
1335,13.817007,100.509506,2023-02-18 08:22:41
1336,13.817007,100.509476,2023-02-18 08:27:41
1337,13.817045,100.50943,2023-02-18 08:32:40
1338,13.817044,100.509468,2023-02-18 08:37:42
1339,13.817056,100.509476,2023-02-18 08:42:43
1340,13.816997,100.509506,2023-02-18 08:47:43
1341,13.816974,100.509445,2023-02-18 08:52:44
1342,13.816979,100.509422,2023-02-18 08:57:43
1343,13.817035,100.509361,2023-02-18 09:02:46
1344,13.817047,100.509399,2023-02-18 09:07:47
1345,13.817047,100.509399,2023-02-18 09:07:47
1346,13.817051,100.509445,2023-02-18 09:12:54
1347,13.817049,100.509453,2023-02-18 09:12:57
1348,13.817037,100.509407,2023-02-18 09:17:50
1349,13.817037,100.509407,2023-02-18 09:17:50
1350,13.817018,100.509483,2023-02-18 09:43:00
1351,13.817035,100.509499,2023-02-18 09:47:21
1352,13.817074,100.509483,2023-02-18 10:07:34
1353,13.817073,100.509483,2023-02-18 10:12:22
1354,13.817074,100.50946,2023-02-18 10:32:01
1355,13.81709,100.509483,2023-02-18 10:33:44
1356,13.81709,100.509483,2023-02-18 10:33:44
1357,13.817071,100.509468,2023-02-18 10:54:31
1358,13.817076,100.509453,2023-02-18 10:59:02
1359,13.81705,100.509476,2023-02-18 11:19:23
1360,13.817049,100.50946,2023-02-18 11:24:12
1361,13.817046,100.509415,2023-02-18 11:39:36
1362,13.81706,100.509415,2023-02-18 11:44:16
1363,13.817045,100.509499,2023-02-18 12:00:01
1364,13.817069,100.50946,2023-02-18 12:20:32
1365,13.817084,100.509468,2023-02-18 12:25:03
1366,13.817064,100.509499,2023-02-18 12:45:16
1367,13.81707,100.509491,2023-02-18 12:50:03
1368,13.817076,100.509476,2023-02-18 13:05:30
1369,13.817093,100.509468,2023-02-18 13:10:04
1370,13.817102,100.509468,2023-02-18 13:30:17
1371,13.817111,100.50946,2023-02-18 13:31:01
1372,13.817111,100.50946,2023-02-18 13:31:01
1373,13.817074,100.509476,2023-02-18 13:35:53
1374,13.817078,100.50946,2023-02-18 13:40:55
1375,13.817056,100.509438,2023-02-18 13:45:55
1376,13.817035,100.50943,2023-02-18 13:50:57
1377,13.817047,100.509453,2023-02-18 13:55:57
1378,13.817078,100.509453,2023-02-18 14:16:30
1379,13.817076,100.50946,2023-02-18 14:20:59
1380,13.817059,100.509468,2023-02-18 14:25:59
1381,13.817066,100.509399,2023-02-18 14:51:03
1382,13.817054,100.509369,2023-02-18 14:56:03
1383,13.816996,100.509323,2023-02-18 15:01:04
1384,13.817078,100.50927,2023-02-18 15:06:02
1385,13.817079,100.509247,2023-02-18 15:11:02
1386,13.81704,100.509247,2023-02-18 15:16:04
1387,13.817027,100.509262,2023-02-18 15:21:10
1388,13.817003,100.509239,2023-02-18 15:26:10
1389,13.817087,100.509308,2023-02-18 15:31:10
1390,13.817071,100.5093,2023-02-18 15:36:07
1391,13.817131,100.509323,2023-02-18 15:41:07
1392,13.817076,100.509087,2023-02-18 16:01:30
1393,13.817043,100.509392,2023-02-18 16:26:11
1394,13.817005,100.509453,2023-02-18 16:31:16
1395,13.816615,100.510132,2023-02-18 16:56:18
1396,13.816499,100.51017,2023-02-18 17:01:19
1397,13.816443,100.510323,2023-02-18 17:06:19
1398,13.816359,100.510712,2023-02-18 17:11:23
1399,13.816199,100.511215,2023-02-18 17:16:20
1400,13.816199,100.511215,2023-02-18 17:16:20
1401,13.816186,100.51149,2023-02-18 17:21:24
1402,13.816186,100.51149,2023-02-18 17:21:24
1403,13.816602,100.510361,2023-02-19 05:11:01
1404,13.816602,100.510361,2023-02-19 05:11:01
1405,13.816625,100.509377,2023-02-19 12:54:03
1406,13.816651,100.510002,2023-02-19 12:58:37
1407,13.816648,100.510185,2023-02-19 13:16:29
1408,13.816601,100.510345,2023-02-19 13:20:50
1409,13.816552,100.510353,2023-02-19 13:36:32
1410,13.816552,100.510353,2023-02-19 13:36:32
1411,13.816563,100.510353,2023-02-19 13:41:05
1412,13.816545,100.510361,2023-02-19 14:34:30
1413,13.816564,100.510368,2023-02-19 15:00:26
1414,13.816564,100.510368,2023-02-19 15:00:26
1415,13.816564,100.510368,2023-02-19 15:00:27
1416,13.816574,100.510368,2023-02-19 15:25:00
1417,13.816227,100.511032,2023-02-19 16:03:59
1418,13.816238,100.511009,2023-02-19 16:08:34
1419,13.816301,100.511002,2023-02-19 16:13:39
1420,13.816301,100.511002,2023-02-19 16:13:39
1421,13.816301,100.511002,2023-02-19 16:13:39
1422,13.816301,100.511002,2023-02-19 16:13:39
1423,13.816304,100.511024,2023-02-19 16:18:55
1424,13.816304,100.511024,2023-02-19 16:18:55
1425,13.816197,100.51136,2023-02-19 16:34:02
1426,13.816126,100.511559,2023-02-19 16:38:45
1427,13.816117,100.511574,2023-02-19 17:07:32
1428,13.816117,100.511574,2023-02-19 17:07:32
1429,13.816116,100.511589,2023-02-19 17:14:31
1430,13.816116,100.511589,2023-02-19 17:14:31
1431,13.816017,100.51165,2023-02-19 17:19:06
1432,13.816092,100.51162,2023-02-19 17:29:01
1433,13.816092,100.51162,2023-02-19 17:29:01
1434,13.816126,100.511543,2023-02-19 17:33:32
1435,13.816043,100.511581,2023-02-19 17:50:30
1436,13.816095,100.511589,2023-02-19 17:58:29
1437,13.81612,100.511597,2023-02-19 18:12:31
1438,13.81612,100.511597,2023-02-19 18:12:31
1439,13.816088,100.511559,2023-02-19 18:17:08
1440,13.816671,100.510033,2023-02-20 05:56:31
1441,13.816671,100.510033,2023-02-20 05:56:31
1442,13.816721,100.50988,2023-02-20 06:01:21
1443,13.816721,100.50988,2023-02-20 06:01:21
1444,13.816663,100.510056,2023-02-20 12:32:37
1445,13.816663,100.510056,2023-02-20 12:32:37
1446,13.816663,100.510056,2023-02-20 12:32:37
1447,13.81666,100.509972,2023-02-20 12:34:30
1448,13.81666,100.509972,2023-02-20 12:34:30
1449,13.81666,100.509972,2023-02-20 12:34:30
1450,13.816909,100.510139,2023-02-20 12:46:02
1451,13.816918,100.510185,2023-02-20 13:08:31
1452,13.816968,100.510185,2023-02-20 16:06:00
1453,13.816971,100.510147,2023-02-20 16:09:30
1454,13.816971,100.510147,2023-02-20 16:09:30
1455,13.816932,100.509956,2023-02-20 16:29:30
1456,13.816959,100.509918,2023-02-20 16:33:50
1457,13.816829,100.510025,2023-02-20 16:49:31
1458,13.816829,100.510025,2023-02-20 16:49:31
1459,13.816893,100.510002,2023-02-20 16:53:54
1460,13.81684,100.510056,2023-02-20 17:10:33
1461,13.817063,100.509781,2023-02-20 17:32:02
1462,13.816995,100.509949,2023-02-20 17:36:27
1463,13.817097,100.509895,2023-02-20 17:48:03
1464,13.817097,100.509895,2023-02-20 17:48:03
1465,13.817105,100.509972,2023-02-20 17:52:38
1466,13.817161,100.510002,2023-02-20 18:35:57
1467,13.817159,100.510002,2023-02-20 18:36:03
1468,13.817159,100.510002,2023-02-20 18:36:03
1469,13.817159,100.510002,2023-02-20 18:36:03
1470,13.817159,100.510002,2023-02-20 18:36:03
1471,13.81715,100.510025,2023-02-20 18:58:31
1472,13.81715,100.510025,2023-02-20 18:58:31
1473,13.81715,100.510025,2023-02-20 19:02:52
1474,13.817163,100.510056,2023-02-20 19:18:58
1475,13.817016,100.5103,2023-02-20 19:43:34
1476,13.817016,100.5103,2023-02-20 19:43:34
1477,13.817073,100.510139,2023-02-20 19:48:21
1478,13.817073,100.510139,2023-02-20 19:48:21
1479,13.81715,100.510017,2023-02-21 06:28:07
1480,13.817154,100.509979,2023-02-21 07:05:02
1481,13.817138,100.510109,2023-02-21 14:50:01
1482,13.817099,100.510139,2023-02-21 16:02:08
1483,13.817084,100.510178,2023-02-21 16:50:31
1484,13.81708,100.51017,2023-02-21 17:06:31
1485,13.817066,100.510185,2023-02-21 17:34:29
1486,13.817046,100.510231,2023-02-21 21:09:29
1487,13.817046,100.510231,2023-02-21 21:09:29
1488,13.817046,100.510231,2023-02-21 21:09:29
1489,13.817116,100.510216,2023-02-22 06:22:02
1490,13.817061,100.510155,2023-02-22 06:32:31
1491,13.817061,100.510155,2023-02-22 06:32:31
1492,13.817055,100.510185,2023-02-22 06:54:55
1493,13.817055,100.510185,2023-02-22 06:54:55
1494,13.817007,100.510117,2023-02-22 07:14:57
1495,13.817002,100.510155,2023-02-22 07:42:57
1496,13.816999,100.510094,2023-02-22 09:15:30
1497,13.81697,100.509956,2023-02-22 10:24:08
1498,13.816962,100.510223,2023-02-22 14:48:32
1499,13.817029,100.510216,2023-02-22 15:17:02
1500,13.817029,100.510216,2023-02-22 15:17:02
1501,13.81699,100.510223,2023-02-22 15:42:01
1502,13.81698,100.510201,2023-02-22 15:54:32
1503,13.817002,100.510208,2023-02-22 15:59:07
1504,13.817002,100.510208,2023-02-22 15:59:07
1505,13.817022,100.510201,2023-02-22 16:12:26
1506,13.817002,100.510269,2023-02-22 16:12:33
1507,13.817002,100.510269,2023-02-22 16:12:33
1508,13.817091,100.510132,2023-02-22 16:25:33
1509,13.817112,100.51001,2023-02-22 16:35:10
1510,13.817112,100.51001,2023-02-22 16:35:10
1511,13.817178,100.50988,2023-02-22 16:47:04
1512,13.817111,100.51001,2023-02-22 16:51:42
1513,13.817104,100.510246,2023-02-22 17:02:32
1514,13.817075,100.510109,2023-02-22 17:07:03
1515,13.817075,100.510109,2023-02-22 17:07:03
1516,13.817029,100.510262,2023-02-22 17:12:03
1517,13.817053,100.510193,2023-02-22 17:16:38
1518,13.817053,100.510193,2023-02-22 17:16:38
1519,13.817226,100.510109,2023-02-22 17:18:03
1520,13.817044,100.510162,2023-02-22 17:22:32
1521,13.817044,100.510162,2023-02-22 17:22:32
1522,13.817161,100.509956,2023-02-22 17:24:31
1523,13.817066,100.510284,2023-02-22 17:29:01
1524,13.817007,100.51004,2023-02-22 17:34:01
1525,13.817007,100.51004,2023-02-22 17:34:01
1526,13.817121,100.510483,2023-02-22 17:41:05
1527,13.81697,100.510147,2023-02-22 17:45:25
1528,13.81697,100.510147,2023-02-22 17:45:25
1529,13.81697,100.510147,2023-02-22 17:45:25
1530,13.816883,100.510162,2023-02-22 17:50:31
1531,13.816883,100.510162,2023-02-22 17:50:31
1532,13.81695,100.510201,2023-02-22 17:51:19
1533,13.816997,100.510368,2023-02-22 18:00:04
1534,13.816961,100.510147,2023-02-22 18:04:43
1535,13.816961,100.510147,2023-02-22 18:04:43
1536,13.816934,100.510201,2023-02-22 18:11:59
1537,13.817029,100.510155,2023-02-22 18:24:03
1538,13.816956,100.510132,2023-02-22 18:28:21
1539,13.816956,100.510132,2023-02-22 18:28:21
1540,13.816937,100.510193,2023-02-22 18:33:24
1541,13.816937,100.510193,2023-02-22 18:33:24
1542,13.81699,100.510139,2023-02-22 18:38:30
1543,13.81699,100.510139,2023-02-22 18:38:30
1544,13.81691,100.510201,2023-02-22 18:46:33
1545,13.81705,100.510132,2023-02-22 18:50:51
1546,13.81705,100.510132,2023-02-22 18:50:51
1547,13.81693,100.510216,2023-02-22 18:56:46
1548,13.81693,100.510216,2023-02-22 18:56:46
1549,13.816938,100.510201,2023-02-22 19:01:40
1550,13.816938,100.510201,2023-02-22 19:01:40
1551,13.816937,100.510155,2023-02-22 19:06:32
1552,13.816922,100.510147,2023-02-22 19:11:11
1553,13.816849,100.510124,2023-02-22 19:16:10
1554,13.816799,100.510155,2023-02-22 19:21:12
1555,13.816799,100.510155,2023-02-22 19:21:12
1556,13.816852,100.510086,2023-02-22 19:23:30
1557,13.81684,100.510056,2023-02-22 19:27:53
1558,13.81684,100.510056,2023-02-22 19:27:53
1559,13.81684,100.510056,2023-02-22 19:27:53
1560,13.81675,100.510048,2023-02-22 19:32:59
1561,13.81675,100.510048,2023-02-22 19:32:59
1562,13.816652,100.509964,2023-02-22 19:49:59
1563,13.816678,100.509979,2023-02-22 19:57:00
1564,13.816722,100.509995,2023-02-22 20:21:00
1565,13.816722,100.509995,2023-02-22 20:21:00
1566,13.804314,100.518471,2023-02-22 23:15:00
1567,13.803111,100.518265,2023-02-22 23:19:20
1568,13.801818,100.517876,2023-02-22 23:24:21
1569,13.801818,100.517876,2023-02-22 23:24:21
1570,13.800389,100.517471,2023-02-22 23:29:21
1571,13.800389,100.517471,2023-02-22 23:29:21
1572,13.800005,100.517326,2023-02-22 23:30:30
1573,13.800005,100.517326,2023-02-22 23:30:30
1574,13.798524,100.516678,2023-02-22 23:35:16
1575,13.798524,100.516678,2023-02-22 23:35:16
1576,13.79676,100.515785,2023-02-22 23:40:30
1577,13.79676,100.515785,2023-02-22 23:40:30
1578,13.772875,100.500046,2023-02-23 01:06:30
1579,13.771238,100.499367,2023-02-23 01:10:55
1580,13.769334,100.498459,2023-02-23 01:15:56
1581,13.769334,100.498459,2023-02-23 01:15:56
1582,13.739534,100.496361,2023-02-23 02:26:57
1583,13.738703,100.499283,2023-02-23 02:31:22
1584,13.732422,100.511589,2023-02-23 02:57:00
1585,13.732422,100.511589,2023-02-23 02:57:00
1586,13.703713,100.494759,2023-02-23 04:18:00
1587,13.703713,100.494759,2023-02-23 04:18:00
1588,13.703713,100.494759,2023-02-23 04:18:00
1589,13.703312,100.493851,2023-02-23 04:22:41
1590,13.703312,100.493851,2023-02-23 04:22:41
1591,13.702254,100.491837,2023-02-23 04:35:00
1592,13.701951,100.491364,2023-02-23 04:39:21
1593,13.701951,100.491364,2023-02-23 04:39:21
1594,13.701566,100.491173,2023-02-23 05:04:04
1595,13.701304,100.490944,2023-02-23 05:08:35
1596,13.70153,100.490776,2023-02-23 05:13:40
1597,13.701735,100.490814,2023-02-23 05:25:31
1598,13.701735,100.490814,2023-02-23 05:25:31
1599,13.701792,100.490875,2023-02-23 05:30:06
1600,13.701855,100.490959,2023-02-23 05:35:06
1601,13.701855,100.490959,2023-02-23 05:35:06
1602,13.701764,100.490944,2023-02-23 05:40:06
1603,13.701804,100.490952,2023-02-23 05:45:12
1604,13.701987,100.491005,2023-02-23 09:12:45
1605,13.701987,100.491005,2023-02-23 09:12:45
1606,13.701987,100.491005,2023-02-23 09:12:45
1607,13.701948,100.491066,2023-02-23 09:28:13
1608,13.701926,100.491051,2023-02-23 09:32:32
1609,13.701762,100.491074,2023-02-23 09:53:33
1610,13.701762,100.491074,2023-02-23 09:53:33
1611,13.701762,100.491074,2023-02-23 09:53:33
1612,13.701915,100.491013,2023-02-23 09:59:36
1613,13.701915,100.491013,2023-02-23 09:59:36
1614,13.701824,100.491173,2023-02-23 10:11:11
1615,13.701902,100.490959,2023-02-23 10:15:50
1616,13.701889,100.490974,2023-02-23 10:21:02
1617,13.701889,100.490974,2023-02-23 10:21:02
1618,13.701979,100.490974,2023-02-23 10:25:50
1619,13.701979,100.490974,2023-02-23 10:25:50
1620,13.702004,100.490936,2023-02-23 10:25:58
1621,13.702063,100.490852,2023-02-23 10:31:38
1622,13.702063,100.490852,2023-02-23 10:31:38
1623,13.702053,100.490891,2023-02-23 10:31:41
1624,13.701992,100.490738,2023-02-23 10:37:12
1625,13.701992,100.490738,2023-02-23 10:37:12
1626,13.701942,100.491219,2023-02-23 10:55:10
1627,13.701875,100.491173,2023-02-23 10:59:31
1628,13.701898,100.491089,2023-02-23 11:04:36
1629,13.701861,100.491081,2023-02-23 11:09:35
1630,13.701861,100.491081,2023-02-23 11:09:35
1631,13.701854,100.491158,2023-02-23 11:14:39
1632,13.701874,100.491196,2023-02-23 11:19:34
1633,13.701779,100.491257,2023-02-23 11:24:35
1634,13.701837,100.491089,2023-02-23 11:29:36
1635,13.701883,100.491089,2023-02-23 11:34:36
1636,13.701785,100.491066,2023-02-23 11:39:40
1637,13.701785,100.491066,2023-02-23 11:39:40
1638,13.701812,100.491295,2023-02-23 11:44:41
1639,13.701841,100.49118,2023-02-23 11:49:41
1640,13.701841,100.49118,2023-02-23 11:49:41
1641,13.70184,100.490967,2023-02-23 11:54:44
1642,13.70184,100.490967,2023-02-23 11:54:44
1643,13.701787,100.49115,2023-02-23 11:59:49
1644,13.701787,100.49115,2023-02-23 11:59:49
1645,13.701787,100.49115,2023-02-23 11:59:49
1646,13.701787,100.49115,2023-02-23 11:59:49
1647,13.701816,100.491081,2023-02-23 12:05:13
1648,13.701766,100.491074,2023-02-23 12:10:14
