,latitude,longitude,recorded_timestamp
558,13.797326,100.464775,2023-02-17 17:50:42
559,13.797326,100.464775,2023-02-17 17:50:42
560,13.797354,100.464622,2023-02-17 18:26:34
561,13.797354,100.464622,2023-02-17 18:26:34
562,13.797354,100.464622,2023-02-17 18:26:34
563,13.797333,100.464653,2023-02-17 18:31:06
564,13.797333,100.464653,2023-02-17 18:31:06
565,13.797333,100.464653,2023-02-17 18:31:06
566,13.797339,100.464645,2023-02-17 18:36:04
567,13.797339,100.464645,2023-02-17 18:36:04
568,13.797415,100.464661,2023-02-18 05:01:32
569,13.797391,100.464622,2023-02-18 07:21:32
570,13.797391,100.464622,2023-02-18 07:21:32
571,13.797379,100.464676,2023-02-18 07:25:55
572,13.797379,100.464676,2023-02-18 07:25:55
573,13.79737,100.464798,2023-02-18 13:37:01
574,13.797464,100.464684,2023-02-18 14:41:02
575,13.797537,100.464706,2023-02-18 16:30:03
576,13.797537,100.464706,2023-02-18 16:30:03
577,13.797432,100.464661,2023-02-18 16:39:01
578,13.797428,100.46463,2023-02-18 17:09:03
579,13.797428,100.46463,2023-02-18 17:09:03
580,13.797477,100.464607,2023-02-18 17:13:40
581,13.797477,100.464607,2023-02-18 17:13:40
582,13.797429,100.464584,2023-02-18 17:19:01
583,13.797429,100.464584,2023-02-18 17:19:01
584,13.797399,100.464645,2023-02-18 17:24:59
585,13.797401,100.464684,2023-02-18 18:01:03
586,13.797344,100.464783,2023-02-18 18:05:50
587,13.797344,100.464783,2023-02-18 18:05:50
588,13.797374,100.464806,2023-02-18 18:14:37
589,13.797374,100.464806,2023-02-18 18:14:37
590,13.79734,100.464706,2023-02-18 18:28:35
591,13.797318,100.464745,2023-02-18 18:33:18
592,13.797318,100.464745,2023-02-18 18:33:18
593,13.79728,100.464767,2023-02-18 18:39:03
594,13.79732,100.464737,2023-02-18 18:54:10
595,13.797301,100.464706,2023-02-18 19:06:32
596,13.797301,100.464706,2023-02-18 19:06:32
597,13.797338,100.464622,2023-02-18 19:13:32
598,13.797338,100.464622,2023-02-18 19:13:32
599,13.79732,100.464645,2023-02-18 19:29:01
600,13.79732,100.464645,2023-02-18 19:29:01
601,13.797314,100.464653,2023-02-18 19:49:35
602,13.797314,100.464653,2023-02-18 19:49:35
603,13.797402,100.464622,2023-02-19 04:26:42
604,13.797402,100.464622,2023-02-19 04:26:42
605,13.797426,100.464661,2023-02-19 06:34:35
606,13.79738,100.464676,2023-02-19 07:07:34
607,13.797415,100.464638,2023-02-19 07:46:09
608,13.797374,100.464577,2023-02-19 10:32:19
609,13.797444,100.464615,2023-02-19 11:11:36
610,13.797373,100.464676,2023-02-19 13:23:01
611,13.797467,100.464691,2023-02-19 17:09:07
612,13.797404,100.464752,2023-02-19 18:35:04
613,13.79745,100.464615,2023-02-19 18:57:59
614,13.797352,100.464706,2023-02-19 19:37:07
615,13.797352,100.464706,2023-02-19 19:37:07
616,13.797373,100.46479,2023-02-19 19:59:32
617,13.797528,100.464676,2023-02-20 06:47:50
618,13.797528,100.464676,2023-02-20 06:47:50
619,13.797527,100.464676,2023-02-20 06:47:53
620,13.79745,100.464561,2023-02-20 06:53:17
621,13.79745,100.464561,2023-02-20 06:53:17
622,13.797431,100.464691,2023-02-20 07:09:36
623,13.797415,100.464539,2023-02-20 07:14:00
624,13.797415,100.464539,2023-02-20 07:14:00
625,13.797397,100.464607,2023-02-20 07:19:04
626,13.797561,100.464653,2023-02-20 07:34:09
627,13.797561,100.464653,2023-02-20 07:34:09
628,13.797383,100.464584,2023-02-20 09:47:06
629,13.797383,100.464584,2023-02-20 09:47:06
630,13.797318,100.464478,2023-02-20 09:51:33
631,13.797319,100.464478,2023-02-20 09:51:36
632,13.797319,100.464478,2023-02-20 09:51:36
633,13.797467,100.464691,2023-02-20 10:16:13
634,13.797467,100.464691,2023-02-20 10:16:13
635,13.797462,100.464661,2023-02-20 12:25:12
636,13.797433,100.464714,2023-02-20 14:48:29
637,13.797727,100.464706,2023-02-20 15:37:04
638,13.797727,100.464706,2023-02-20 15:37:04
639,13.797502,100.464767,2023-02-20 15:48:08
640,13.797502,100.464767,2023-02-20 15:48:08
641,13.797487,100.464722,2023-02-20 15:52:50
642,13.797487,100.464722,2023-02-20 15:52:50
643,13.797398,100.464844,2023-02-20 16:18:05
644,13.797398,100.464844,2023-02-20 16:18:05
645,13.797451,100.464806,2023-02-20 16:22:32
646,13.797451,100.464806,2023-02-20 16:22:32
647,13.797431,100.464211,2023-02-20 17:13:31
648,13.797492,100.464897,2023-02-20 17:18:43
649,13.797437,100.464752,2023-02-20 17:23:41
650,13.797432,100.464897,2023-02-20 17:28:41
651,13.797432,100.464897,2023-02-20 17:28:41
652,13.797523,100.464775,2023-02-20 17:32:04
653,13.797418,100.464783,2023-02-20 17:36:19
654,13.797418,100.464783,2023-02-20 17:36:19
655,13.797368,100.464653,2023-02-20 18:17:32
656,13.797368,100.464653,2023-02-20 18:17:32
657,13.797451,100.464722,2023-02-20 18:22:10
658,13.797413,100.464668,2023-02-20 18:27:11
659,13.797364,100.464622,2023-02-20 18:32:14
660,13.797364,100.464622,2023-02-20 18:32:14
661,13.797414,100.464684,2023-02-20 18:34:01
662,13.797414,100.464684,2023-02-20 18:34:01
663,13.797377,100.46447,2023-02-20 19:08:41
664,13.797411,100.464661,2023-02-20 19:13:00
665,13.797411,100.464661,2023-02-20 19:13:00
666,13.79744,100.464645,2023-02-20 19:18:00
667,13.79744,100.464645,2023-02-20 19:18:00
668,13.797478,100.46463,2023-02-20 19:22:59
669,13.797478,100.46463,2023-02-20 19:22:59
670,13.797548,100.464645,2023-02-20 20:09:35
671,13.797485,100.464584,2023-02-21 06:41:45
672,13.797485,100.464584,2023-02-21 06:41:45
673,13.797508,100.46463,2023-02-21 06:46:18
674,13.797459,100.464592,2023-02-21 06:51:23
675,13.797486,100.464569,2023-02-21 06:56:09
676,13.797459,100.46463,2023-02-21 06:56:19
677,13.797459,100.46463,2023-02-21 06:56:19
678,13.797461,100.464592,2023-02-21 07:01:24
679,13.797461,100.464592,2023-02-21 07:01:24
680,13.797457,100.4646,2023-02-21 07:06:31
681,13.797457,100.4646,2023-02-21 07:06:31
682,13.797436,100.464653,2023-02-21 07:11:44
683,13.797427,100.464661,2023-02-21 07:16:48
684,13.797427,100.464661,2023-02-21 07:16:48
685,13.79743,100.464607,2023-02-21 07:18:40
686,13.79743,100.464607,2023-02-21 07:18:40
687,13.797468,100.46463,2023-02-21 07:23:24
688,13.797407,100.464592,2023-02-21 07:28:23
689,13.797438,100.464661,2023-02-21 07:33:23
690,13.797431,100.464638,2023-02-21 07:57:32
691,13.797431,100.464638,2023-02-21 07:57:32
692,13.797411,100.46463,2023-02-21 08:18:02
693,13.797411,100.46463,2023-02-21 08:18:02
694,13.797454,100.464607,2023-02-21 08:34:01
695,13.797454,100.464607,2023-02-21 08:34:01
696,13.797393,100.464638,2023-02-21 09:16:09
697,13.797393,100.464638,2023-02-21 09:16:09
698,13.797388,100.464607,2023-02-21 10:01:32
699,13.797388,100.464607,2023-02-21 10:01:32
700,13.797329,100.464676,2023-02-21 10:06:10
701,13.797329,100.464676,2023-02-21 10:06:10
702,13.79739,100.464684,2023-02-21 10:08:00
703,13.79739,100.464684,2023-02-21 10:08:00
704,13.79737,100.464783,2023-02-21 10:20:34
705,13.797433,100.464638,2023-02-21 11:11:00
706,13.797357,100.464668,2023-02-21 12:04:32
707,13.797301,100.464622,2023-02-21 12:11:02
708,13.797503,100.464729,2023-02-21 12:18:02
709,13.797353,100.464622,2023-02-21 12:26:31
710,13.797353,100.464622,2023-02-21 12:26:31
711,13.797381,100.464638,2023-02-21 12:31:12
712,13.797381,100.464638,2023-02-21 12:31:12
713,13.797328,100.464638,2023-02-21 12:39:29
714,13.79727,100.464767,2023-02-21 12:44:33
715,13.797236,100.46489,2023-02-21 12:49:35
716,13.797248,100.464935,2023-02-21 12:55:06
717,13.797327,100.464859,2023-02-21 13:04:39
718,13.797329,100.464867,2023-02-21 13:04:40
719,13.797271,100.464905,2023-02-21 13:09:40
720,13.797191,100.46479,2023-02-21 13:18:02
721,13.797191,100.46479,2023-02-21 13:18:02
722,13.79728,100.464897,2023-02-21 13:40:00
723,13.79728,100.464897,2023-02-21 13:40:00
724,13.797276,100.464882,2023-02-21 13:44:50
725,13.797296,100.464897,2023-02-21 13:49:55
726,13.797269,100.464828,2023-02-21 13:54:59
727,13.797127,100.464966,2023-02-21 14:05:22
728,13.797265,100.46492,2023-02-21 14:23:03
729,13.797286,100.464966,2023-02-21 16:25:29
730,13.797291,100.464935,2023-02-21 16:29:11
731,13.797291,100.464935,2023-02-21 16:29:11
732,13.797232,100.465179,2023-02-21 17:09:22
733,13.797314,100.464867,2023-02-21 17:13:42
734,13.797314,100.464867,2023-02-21 17:13:42
735,13.797275,100.465179,2023-02-21 17:21:34
736,13.797275,100.465179,2023-02-21 17:21:34
737,13.797252,100.464828,2023-02-21 17:53:38
738,13.797346,100.464767,2023-02-21 17:58:25
739,13.797346,100.464767,2023-02-21 17:58:25
740,13.797244,100.464821,2023-02-21 18:23:02
741,13.797292,100.464844,2023-02-21 18:27:31
742,13.797272,100.464859,2023-02-21 19:09:32
743,13.797283,100.464821,2023-02-21 19:09:41
744,13.797283,100.464821,2023-02-21 19:09:41
745,13.797307,100.464821,2023-02-21 19:13:45
746,13.797307,100.464821,2023-02-21 19:13:45
747,13.797248,100.464851,2023-02-21 19:35:35
748,13.788694,100.466057,2023-02-21 21:18:30
749,13.787413,100.465782,2023-02-21 21:22:16
750,13.781927,100.466705,2023-02-21 21:43:00
751,13.780842,100.466995,2023-02-21 21:47:19
752,13.776375,100.470482,2023-02-21 22:07:29
753,13.776307,100.470596,2023-02-21 22:12:27
754,13.776307,100.470596,2023-02-21 22:12:27
755,13.785598,100.465897,2023-02-22 06:17:31
756,13.786664,100.465767,2023-02-22 06:22:23
757,13.791298,100.467308,2023-02-22 06:38:00
758,13.791686,100.467545,2023-02-22 06:39:00
759,13.791686,100.467545,2023-02-22 06:39:00
760,13.795146,100.469917,2023-02-22 06:48:47
761,13.796363,100.470467,2023-02-22 06:53:47
762,13.797846,100.471046,2023-02-22 06:58:47
763,13.799175,100.471565,2023-02-22 07:03:48
764,13.800737,100.472076,2023-02-22 07:08:51
765,13.802078,100.472534,2023-02-22 07:13:53
766,13.803625,100.473274,2023-02-22 07:18:53
767,13.805076,100.474197,2023-02-22 07:23:53
768,13.8064,100.475525,2023-02-22 07:28:53
769,13.80801,100.47654,2023-02-22 07:33:53
770,13.809888,100.475243,2023-02-22 07:38:55
771,13.811672,100.474014,2023-02-22 07:43:59
772,13.811672,100.474014,2023-02-22 07:43:59
773,13.81456,100.472046,2023-02-22 07:54:01
774,13.81456,100.472046,2023-02-22 07:54:01
775,13.815294,100.471642,2023-02-22 07:58:50
776,13.815415,100.471542,2023-02-22 08:03:54
777,13.81546,100.471504,2023-02-22 08:09:02
778,13.815456,100.471474,2023-02-22 08:14:06
779,13.815456,100.471474,2023-02-22 08:14:06
780,13.815426,100.471497,2023-02-22 08:19:09
781,13.815426,100.471497,2023-02-22 08:19:09
782,13.815456,100.471519,2023-02-22 08:24:10
783,13.815456,100.471519,2023-02-22 08:24:10
784,13.81545,100.471519,2023-02-22 08:35:31
785,13.81545,100.471519,2023-02-22 08:35:31
786,13.815449,100.471504,2023-02-22 08:44:01
787,13.815451,100.471481,2023-02-22 08:48:49
788,13.815451,100.471481,2023-02-22 08:48:49
789,13.815435,100.471527,2023-02-22 08:59:31
790,13.815438,100.471497,2023-02-22 09:18:31
791,13.815438,100.471497,2023-02-22 09:18:31
792,13.81547,100.471474,2023-02-22 09:23:18
793,13.81547,100.471474,2023-02-22 09:23:18
794,13.815436,100.471489,2023-02-22 09:32:01
795,13.815416,100.471489,2023-02-22 09:54:57
796,13.815436,100.471504,2023-02-22 10:06:00
797,13.815788,100.471214,2023-02-22 10:10:44
798,13.815788,100.471214,2023-02-22 10:10:44
799,13.81541,100.47097,2023-02-22 10:15:53
800,13.81541,100.47097,2023-02-22 10:15:53
801,13.814166,100.470016,2023-02-22 11:16:49
802,13.814166,100.470016,2023-02-22 11:16:49
803,13.814111,100.469948,2023-02-22 11:21:44
804,13.814106,100.469933,2023-02-22 11:26:37
805,13.814255,100.470139,2023-02-22 12:11:06
806,13.813906,100.470253,2023-02-22 12:15:43
807,13.814012,100.470276,2023-02-22 12:20:27
808,13.813973,100.470291,2023-02-22 12:20:31
809,13.813973,100.470291,2023-02-22 12:20:31
810,13.814701,100.470734,2023-02-22 13:20:44
811,13.814701,100.470734,2023-02-22 13:20:44
812,13.814123,100.470177,2023-02-22 17:21:48
813,13.814668,100.470673,2023-02-23 00:32:32
814,13.814668,100.470673,2023-02-23 00:32:32
815,13.815275,100.471016,2023-02-23 00:37:06
816,13.815275,100.471016,2023-02-23 00:37:06
817,13.815398,100.471519,2023-02-23 00:46:00
818,13.815433,100.471481,2023-02-23 04:46:02
819,13.815433,100.471481,2023-02-23 04:46:02
820,13.815452,100.471565,2023-02-23 04:54:25
821,13.815451,100.471527,2023-02-23 05:42:08
822,13.815629,100.47139,2023-02-23 05:46:57
823,13.815629,100.47139,2023-02-23 05:46:57
824,13.815098,100.470787,2023-02-23 05:57:00
825,13.815098,100.470787,2023-02-23 05:57:00
826,13.814516,100.470421,2023-02-23 06:01:44
827,13.814516,100.470421,2023-02-23 06:01:44
828,13.813499,100.469788,2023-02-23 12:15:50
829,13.813499,100.469788,2023-02-23 12:15:50
830,13.813477,100.469711,2023-02-23 21:34:44
831,13.813477,100.469711,2023-02-23 21:34:44
832,13.813373,100.46978,2023-02-24 08:15:16
833,13.813373,100.46978,2023-02-24 08:15:16
834,13.813329,100.46981,2023-02-24 08:37:06
835,13.81347,100.469772,2023-02-24 08:44:02
836,13.813537,100.469803,2023-02-24 08:51:32
837,13.813495,100.469788,2023-02-24 09:07:05
838,13.81346,100.469818,2023-02-24 09:11:48
839,13.81346,100.469818,2023-02-24 09:11:48
840,13.813501,100.469772,2023-02-24 09:20:02
841,13.813345,100.469749,2023-02-24 09:35:03
842,13.813345,100.469749,2023-02-24 09:35:03
843,13.813418,100.469772,2023-02-24 09:39:43
844,13.813418,100.469772,2023-02-24 09:39:43
845,13.813447,100.469841,2023-02-24 09:55:02
846,13.81345,100.46981,2023-02-24 10:00:01
847,13.813464,100.469803,2023-02-24 10:02:30
848,13.813493,100.469666,2023-02-24 10:06:57
849,13.813493,100.469666,2023-02-24 10:06:57
850,13.813447,100.469841,2023-02-24 10:08:59
851,13.813428,100.469788,2023-02-24 10:13:19
852,13.813428,100.469788,2023-02-24 10:13:19
853,13.813442,100.469788,2023-02-24 10:13:37
854,13.813442,100.469788,2023-02-24 10:13:37
855,13.813467,100.469788,2023-02-24 10:18:50
856,13.813467,100.469788,2023-02-24 10:18:50
857,13.813378,100.469864,2023-02-24 10:23:00
858,13.813573,100.469856,2023-02-24 10:58:11
859,13.813354,100.469902,2023-02-24 11:18:16
860,13.813447,100.469788,2023-02-24 11:38:01
861,13.813555,100.469742,2023-02-24 11:42:40
862,13.813449,100.469856,2023-02-24 12:18:31
863,13.813449,100.469856,2023-02-24 12:18:31
864,13.813414,100.469872,2023-02-24 12:23:17
865,13.813414,100.469872,2023-02-24 12:23:17
866,13.81334,100.469666,2023-02-25 07:33:43
867,13.813061,100.469658,2023-02-25 07:43:39
868,13.812987,100.470001,2023-02-25 11:45:43
869,13.813364,100.469833,2023-02-25 20:23:02
870,13.813364,100.469833,2023-02-25 20:23:02
871,13.813325,100.469719,2023-02-25 20:58:34
872,13.813439,100.469749,2023-02-26 02:34:31
873,13.813491,100.469635,2023-02-26 07:46:55
874,13.813444,100.469856,2023-02-26 10:54:33
875,13.813495,100.46978,2023-02-26 11:00:59
876,13.813332,100.469849,2023-02-26 11:05:24
877,13.813477,100.469818,2023-02-26 11:10:26
878,13.813477,100.469818,2023-02-26 11:10:26
879,13.813457,100.46981,2023-02-26 12:04:01
880,13.813457,100.46981,2023-02-26 12:04:01
881,13.813422,100.469803,2023-02-26 12:56:31
882,13.813422,100.469803,2023-02-26 12:56:31
883,13.813421,100.469841,2023-02-26 13:01:16
884,13.813322,100.469978,2023-02-27 05:28:43
885,13.813225,100.469803,2023-02-27 06:50:32
886,13.813265,100.469917,2023-02-27 06:55:33
887,13.813269,100.469673,2023-02-27 21:45:43
888,13.813322,100.469841,2023-02-28 06:55:43
889,13.813286,100.469894,2023-02-28 10:05:31
890,13.813286,100.469894,2023-02-28 10:05:31
891,13.812924,100.469734,2023-02-28 10:09:57
892,13.812924,100.469734,2023-02-28 10:09:57
