,latitude,longitude,recorded_timestamp
1112,13.818721,100.469604,2022-12-06 19:04:20
1113,13.8186,100.469604,2022-12-07 10:21:46
1114,13.818603,100.469574,2022-12-07 10:42:33
1115,13.818756,100.469505,2022-12-07 12:13:59
1116,13.81867,100.469704,2022-12-07 12:18:42
1117,13.818903,100.469528,2022-12-07 16:16:49
1118,13.818727,100.469467,2022-12-07 16:41:10
1119,13.819166,100.469498,2022-12-07 16:46:13
1120,13.818637,100.469414,2022-12-07 17:40:56
1121,13.818594,100.469604,2022-12-07 18:33:09
1122,13.818392,100.469681,2022-12-07 19:12:27
1123,13.818802,100.469582,2022-12-08 07:35:20
1124,13.818716,100.469582,2022-12-08 07:40:09
1125,13.818717,100.469437,2022-12-08 08:13:54
1126,13.818734,100.469559,2022-12-08 08:23:50
1127,13.81879,100.469109,2022-12-08 12:54:48
1128,13.818821,100.469421,2022-12-08 12:59:34
1129,13.818826,100.46936,2022-12-08 12:59:38
1130,13.818842,100.46936,2022-12-08 13:10:38
1131,13.818628,100.469238,2022-12-08 13:27:57
1132,13.818637,100.46933,2022-12-08 14:03:43
1133,13.818857,100.469604,2022-12-08 16:46:39
1134,13.818782,100.469543,2022-12-08 18:51:35
1135,13.818764,100.469513,2022-12-09 12:29:19
1136,13.81883,100.469566,2022-12-09 15:03:44
1137,13.818805,100.469543,2022-12-09 18:30:31
1138,13.818661,100.469803,2022-12-09 19:25:37
1139,13.818816,100.469475,2022-12-10 01:32:26
1140,13.818806,100.469551,2022-12-10 11:42:12
1141,13.818802,100.469482,2022-12-11 15:44:19
1142,13.818733,100.469719,2022-12-11 18:21:53
1143,13.818623,100.469696,2022-12-11 18:45:54
1144,13.818737,100.469612,2022-12-11 18:49:58
1145,13.818763,100.469566,2022-12-12 09:22:32
1146,13.81882,100.469604,2022-12-12 16:38:02
1147,13.818783,100.469582,2022-12-12 16:55:46
1148,13.818801,100.469589,2022-12-12 17:15:13
1149,13.818813,100.469574,2022-12-12 18:31:07
1150,13.818777,100.469658,2022-12-12 21:32:56
1151,13.818744,100.469566,2022-12-13 15:17:31
1152,13.818785,100.469589,2022-12-13 17:37:28
1153,13.818703,100.469604,2022-12-13 19:33:58
1154,13.818796,100.469681,2022-12-14 11:29:20
1155,13.818763,100.469475,2022-12-14 15:20:12
1156,13.818692,100.469475,2022-12-14 15:25:06
1157,13.81881,100.469658,2022-12-14 16:56:50
1158,13.818773,100.469582,2022-12-14 23:02:32
1159,13.818717,100.469467,2022-12-16 15:38:45
1160,13.818747,100.469543,2022-12-19 13:45:48
1161,13.818786,100.469566,2022-12-19 15:21:43
1162,13.818764,100.469536,2022-12-19 15:26:44
1163,13.818971,100.469505,2022-12-19 16:05:29
1164,13.818783,100.469711,2022-12-20 02:11:42
1165,13.818821,100.469543,2022-12-21 07:57:07
1166,13.818772,100.469559,2022-12-21 08:25:34
1167,13.818738,100.469551,2022-12-21 08:46:01
1168,13.818814,100.469543,2022-12-21 09:15:49
1169,13.818805,100.469582,2022-12-21 09:20:36
1170,13.818548,100.469376,2022-12-21 09:27:00
1171,13.818822,100.469414,2022-12-21 12:18:40
1172,13.818702,100.46946,2022-12-21 13:40:51
1173,13.818669,100.469467,2022-12-21 13:45:52
1174,13.818869,100.469551,2022-12-21 16:05:42
1175,13.818871,100.469475,2022-12-21 21:05:03
1176,13.818601,100.469749,2022-12-21 21:10:17
1177,13.818931,100.469582,2022-12-22 07:23:45
1178,13.818731,100.469521,2022-12-22 08:53:43
1179,13.818684,100.469475,2022-12-22 09:17:34
1180,13.818797,100.469505,2022-12-22 09:38:29
1181,13.818651,100.469482,2022-12-22 11:05:48
1182,13.818848,100.469337,2022-12-22 12:17:16
1183,13.818842,100.46946,2022-12-22 13:00:51
1184,13.818738,100.469475,2022-12-22 14:44:34
1185,13.818747,100.469536,2022-12-22 15:07:42
1186,13.818541,100.469627,2022-12-22 15:55:16
1187,13.81882,100.469612,2022-12-22 17:39:40
1188,13.818831,100.469635,2022-12-23 08:42:39
1189,13.818793,100.469269,2022-12-23 11:48:37
1190,13.818866,100.469421,2022-12-23 12:51:12
1191,13.818677,100.469429,2022-12-23 12:56:12
1192,13.818519,100.469589,2022-12-23 18:05:27
1193,13.818789,100.469566,2022-12-23 18:54:32
1194,13.818887,100.469597,2022-12-23 19:14:41
1195,13.818713,100.469635,2022-12-23 19:19:23
1196,13.819012,100.469543,2022-12-23 19:24:30
1197,13.818697,100.469292,2022-12-24 13:45:35
1198,13.818493,100.469559,2022-12-24 14:33:18
1199,13.818819,100.46949,2022-12-24 15:09:10
1200,13.818822,100.469421,2022-12-24 15:14:07
1201,13.818757,100.469543,2022-12-24 16:52:35
1202,13.81869,100.469635,2022-12-24 18:00:33
1203,13.818648,100.469742,2022-12-24 18:23:57
1204,13.818498,100.469765,2022-12-24 18:37:06
1205,13.818733,100.469566,2022-12-24 18:56:59
1206,13.818559,100.46949,2022-12-24 19:04:00
1207,13.818743,100.469543,2022-12-24 19:11:56
1208,13.818744,100.469505,2022-12-24 19:47:53
1209,13.818752,100.469688,2022-12-25 18:11:02
1210,13.81866,100.469666,2022-12-25 18:23:53
1211,13.818784,100.469711,2022-12-25 18:34:14
1212,13.818797,100.470016,2022-12-25 19:14:12
1213,13.819027,100.469513,2022-12-26 15:02:31
1214,13.818717,100.469627,2022-12-26 17:21:03
1215,13.818684,100.469627,2022-12-26 17:29:19
1216,13.818401,100.469826,2022-12-26 18:38:01
1217,13.818977,100.469284,2022-12-27 11:58:08
1218,13.818807,100.469643,2022-12-27 13:55:13
1219,13.818817,100.469582,2022-12-27 18:22:58
1220,13.818697,100.469765,2022-12-28 15:40:00
1221,13.818682,100.469719,2022-12-29 13:39:00
1222,13.818642,100.469734,2022-12-29 14:08:15
1223,13.81869,100.469643,2022-12-29 14:13:44
1224,13.818786,100.469719,2022-12-30 04:19:41
1225,13.818649,100.46962,2023-01-04 04:22:03
1226,13.81932,100.469765,2023-01-05 09:08:48
1227,13.818724,100.469704,2023-01-05 09:45:04
1228,13.818766,100.469223,2023-01-05 10:22:08
1229,13.818824,100.469582,2023-01-09 04:28:11
1230,13.81872,100.46946,2023-01-14 02:31:46
1231,13.818851,100.469452,2023-01-15 10:31:06
1232,13.818782,100.469505,2023-01-18 12:11:56
1233,13.818719,100.469521,2023-01-18 12:21:07
1234,13.818713,100.469498,2023-01-18 13:26:10
1235,13.818603,100.469559,2023-01-19 21:45:38
1236,13.818857,100.469429,2023-01-20 08:50:18
1237,13.818799,100.469574,2023-01-20 11:56:41
1238,13.818714,100.469528,2023-01-20 12:15:48
1239,13.818711,100.469444,2023-01-20 12:20:51
1240,13.818746,100.469437,2023-01-21 09:13:43
1241,13.818712,100.46946,2023-01-21 09:18:43
1242,13.818636,100.469315,2023-01-21 11:46:29
1243,13.818805,100.469391,2023-01-21 12:12:29
1244,13.818695,100.469559,2023-01-21 13:33:03
1245,13.818718,100.46949,2023-01-21 13:38:01
1246,13.818804,100.469597,2023-01-21 15:41:42
1247,13.818685,100.46933,2023-01-22 09:35:03
1248,13.818939,100.469482,2023-01-22 09:41:07
1249,13.818951,100.469513,2023-01-22 09:48:32
1250,13.81876,100.469292,2023-01-22 10:49:15
1251,13.818707,100.469482,2023-01-22 12:53:05
1252,13.818648,100.469482,2023-01-22 13:46:07
1253,13.818622,100.469765,2023-01-22 15:50:58
1254,13.818931,100.469597,2023-01-22 17:23:46
1255,13.818902,100.469574,2023-01-22 17:36:37
1256,13.818926,100.469711,2023-01-22 17:41:34
1257,13.81894,100.46946,2023-01-22 17:51:04
1258,13.818684,100.46936,2023-01-22 18:12:49
1259,13.818684,100.46917,2023-01-23 11:23:47
1260,13.81892,100.469826,2023-01-23 17:50:04
1261,13.818856,100.469727,2023-01-23 17:54:54
1262,13.818828,100.469696,2023-01-23 17:59:56
1263,13.818812,100.469704,2023-01-23 18:16:12
1264,13.81889,100.469742,2023-01-23 18:35:10
1265,13.818817,100.469643,2023-01-23 18:39:58
1266,13.818835,100.469788,2023-01-23 18:42:30
1267,13.818816,100.469704,2023-01-23 18:47:28
1268,13.818872,100.469902,2023-01-23 18:57:08
1269,13.818761,100.469879,2023-01-23 19:04:48
1270,13.81885,100.469872,2023-01-23 19:09:49
1271,13.819013,100.469101,2023-01-24 11:56:25
1272,13.818684,100.469437,2023-01-24 12:45:55
1273,13.818694,100.469521,2023-01-24 13:09:34
1274,13.818763,100.46962,2023-01-25 11:19:54
1275,13.818681,100.46962,2023-01-25 12:15:50
1276,13.818672,100.469597,2023-01-25 15:41:04
1277,13.818763,100.46962,2023-01-25 17:59:38
1278,13.81859,100.469391,2023-01-25 18:05:01
1279,13.818741,100.469536,2023-01-25 18:40:13
1280,13.818766,100.469589,2023-01-25 18:45:26
1281,13.818717,100.46946,2023-01-25 18:50:33
1282,13.81869,100.469582,2023-01-25 23:01:04
1283,13.818769,100.46949,2023-01-26 10:43:54
1284,13.818715,100.469467,2023-01-26 20:16:35
1285,13.819007,100.469597,2023-01-29 05:58:56
1286,13.818834,100.469345,2023-01-29 10:29:26
1287,13.818856,100.46949,2023-01-30 14:35:28
1288,13.818714,100.469566,2023-02-09 12:50:09
