,latitude,longitude,recorded_timestamp
558,13.661362,100.567619,2023-02-16 08:23:00
559,13.661371,100.567696,2023-02-16 08:28:02
560,13.661415,100.567635,2023-02-16 08:33:00
561,13.661482,100.567421,2023-02-16 08:38:01
562,13.661561,100.567467,2023-02-16 08:43:01
563,13.661458,100.567551,2023-02-16 08:48:06
564,13.661391,100.56768,2023-02-16 08:53:20
565,13.661391,100.56768,2023-02-16 08:53:20
566,13.661058,100.567795,2023-02-16 08:58:42
567,13.66135,100.567551,2023-02-16 09:03:31
568,13.661327,100.567467,2023-02-16 09:08:33
569,13.661476,100.56739,2023-02-16 09:13:33
570,13.661521,100.567276,2023-02-16 09:18:41
571,13.66128,100.567528,2023-02-16 09:23:39
572,13.661201,100.567459,2023-02-16 09:28:58
573,13.661424,100.567322,2023-02-16 09:33:37
574,13.661426,100.567268,2023-02-16 09:38:39
575,13.661354,100.567291,2023-02-16 09:43:36
576,13.661354,100.567291,2023-02-16 09:43:36
577,13.661442,100.5672,2023-02-16 09:58:49
578,13.661408,100.56768,2023-02-16 10:02:49
579,13.661607,100.567276,2023-02-16 10:18:35
580,13.661607,100.567276,2023-02-16 10:18:35
581,13.661396,100.567383,2023-02-16 10:27:52
582,13.661359,100.567589,2023-02-16 10:32:47
583,13.661359,100.567589,2023-02-16 10:32:47
584,13.661463,100.567467,2023-02-16 10:37:50
585,13.661463,100.567467,2023-02-16 10:37:50
586,13.661461,100.567474,2023-02-16 10:37:52
587,13.661642,100.568047,2023-02-16 15:50:39
588,13.661555,100.56778,2023-02-17 03:02:31
589,13.661457,100.567955,2023-02-17 03:05:04
590,13.661457,100.567955,2023-02-17 03:05:04
591,13.661474,100.567818,2023-02-17 03:09:35
592,13.661474,100.567818,2023-02-17 03:09:35
593,13.661551,100.567955,2023-02-17 03:14:36
594,13.661362,100.567703,2023-02-17 03:20:06
595,13.661505,100.567673,2023-02-17 03:53:35
596,13.661505,100.567673,2023-02-17 03:53:35
597,13.661478,100.567619,2023-02-17 03:58:18
598,13.661478,100.567619,2023-02-17 03:58:18
599,13.661459,100.567711,2023-02-17 04:45:15
600,13.661436,100.567688,2023-02-17 04:50:18
601,13.661472,100.567719,2023-02-17 05:00:26
602,13.661487,100.567673,2023-02-17 05:05:16
603,13.661399,100.567627,2023-02-17 05:10:18
604,13.661399,100.567627,2023-02-17 05:10:18
605,13.66139,100.567665,2023-02-17 05:15:08
606,13.66139,100.567665,2023-02-17 05:15:08
607,13.661437,100.56765,2023-02-17 05:19:54
608,13.661437,100.56765,2023-02-17 05:19:54
609,13.6613,100.567665,2023-02-17 05:29:32
610,13.6613,100.567665,2023-02-17 05:29:32
611,13.66145,100.567673,2023-02-17 05:34:06
612,13.661328,100.567581,2023-02-17 05:39:06
613,13.661358,100.567764,2023-02-17 05:44:06
614,13.661358,100.567764,2023-02-17 05:44:06
615,13.661379,100.567764,2023-02-17 05:49:05
616,13.661321,100.56768,2023-02-17 05:54:11
617,13.661208,100.567688,2023-02-17 06:10:27
618,13.661318,100.567657,2023-02-17 06:16:43
619,13.661385,100.567635,2023-02-17 06:22:20
620,13.661385,100.567635,2023-02-17 06:22:20
621,13.661305,100.567581,2023-02-17 06:27:37
622,13.661344,100.567688,2023-02-17 06:47:41
623,13.661411,100.567589,2023-02-17 06:52:19
624,13.661421,100.56765,2023-02-17 06:57:12
625,13.661424,100.567635,2023-02-17 07:02:04
626,13.661409,100.56768,2023-02-17 07:07:16
627,13.661386,100.567688,2023-02-17 07:12:58
628,13.661377,100.56765,2023-02-17 07:21:07
629,13.661377,100.56765,2023-02-17 07:21:07
630,13.66136,100.567757,2023-02-17 07:26:04
631,13.66136,100.567757,2023-02-17 07:26:04
632,13.6614,100.567841,2023-02-17 07:31:16
633,13.66142,100.567619,2023-02-17 07:36:14
634,13.661426,100.567673,2023-02-17 07:41:14
635,13.661285,100.567543,2023-02-17 07:46:04
636,13.661285,100.567543,2023-02-17 07:46:04
637,13.661378,100.567764,2023-02-17 07:51:37
638,13.661403,100.567772,2023-02-17 08:01:34
639,13.661306,100.567665,2023-02-17 08:12:06
640,13.661392,100.567802,2023-02-17 08:16:27
641,13.661392,100.567802,2023-02-17 08:16:27
642,13.661559,100.567421,2023-02-17 08:41:19
643,13.661558,100.567421,2023-02-17 08:41:20
644,13.661417,100.567604,2023-02-17 08:45:08
645,13.661417,100.567604,2023-02-17 08:45:08
646,13.661378,100.56768,2023-02-17 08:50:13
647,13.661278,100.56765,2023-02-17 08:55:12
648,13.661512,100.567596,2023-02-17 09:05:26
649,13.661451,100.567734,2023-02-17 09:10:33
650,13.661403,100.567673,2023-02-17 09:15:48
651,13.66135,100.567741,2023-02-17 09:25:43
652,13.661338,100.567642,2023-02-17 09:30:52
653,13.661331,100.567749,2023-02-17 09:35:50
654,13.6614,100.567757,2023-02-17 10:12:08
655,13.6614,100.567757,2023-02-17 10:12:08
656,13.661395,100.56768,2023-02-17 10:16:30
657,13.661395,100.56768,2023-02-17 10:16:30
658,13.661243,100.567711,2023-02-17 10:21:37
659,13.661243,100.567711,2023-02-17 10:21:37
660,13.661339,100.567596,2023-02-17 10:26:31
661,13.661338,100.567696,2023-02-17 10:31:40
662,13.661338,100.567696,2023-02-17 10:31:40
663,13.661394,100.567566,2023-02-17 10:35:15
664,13.661394,100.567566,2023-02-17 10:35:15
665,13.661338,100.567635,2023-02-17 11:28:08
666,13.660933,100.567612,2023-02-17 11:33:12
667,13.660933,100.567612,2023-02-17 11:33:12
668,13.661351,100.567696,2023-02-17 11:38:01
669,13.661351,100.567696,2023-02-17 11:38:01
670,13.661384,100.567734,2023-02-17 12:06:02
671,13.66128,100.567635,2023-02-17 12:11:44
672,13.661383,100.567688,2023-02-18 03:34:03
673,13.661378,100.567673,2023-02-18 03:38:23
674,13.661378,100.567673,2023-02-18 03:38:23
675,13.661371,100.567734,2023-02-18 03:43:16
676,13.661371,100.567734,2023-02-18 03:43:16
677,13.661384,100.567711,2023-02-18 03:43:27
678,13.661384,100.567711,2023-02-18 03:43:27
679,13.661376,100.567749,2023-02-18 03:57:02
680,13.661376,100.567749,2023-02-18 03:57:02
681,13.661388,100.567711,2023-02-18 04:01:28
682,13.661388,100.567711,2023-02-18 04:01:28
683,13.661368,100.567711,2023-02-18 04:01:32
684,13.661368,100.567711,2023-02-18 04:01:32
685,13.661361,100.567703,2023-02-18 04:12:01
686,13.661361,100.567703,2023-02-18 04:12:01
687,13.661367,100.567604,2023-02-18 04:16:32
688,13.661406,100.567604,2023-02-18 04:21:35
689,13.661353,100.567635,2023-02-18 06:20:38
690,13.661353,100.567635,2023-02-18 06:20:38
691,13.661441,100.567551,2023-02-18 06:25:14
692,13.661363,100.567719,2023-02-18 06:30:13
693,13.661385,100.567619,2023-02-18 06:35:15
694,13.661437,100.567551,2023-02-18 06:40:17
695,13.661458,100.567581,2023-02-18 06:45:11
696,13.661437,100.567589,2023-02-18 06:45:16
697,13.661437,100.567589,2023-02-18 06:45:16
698,13.661377,100.567604,2023-02-18 06:50:18
699,13.661377,100.567604,2023-02-18 06:50:18
700,13.661376,100.567665,2023-02-18 06:55:32
701,13.661376,100.567665,2023-02-18 06:55:32
702,13.661422,100.567741,2023-02-18 07:17:33
703,13.661422,100.567741,2023-02-18 07:17:33
704,13.661399,100.56765,2023-02-18 07:22:11
705,13.661399,100.56765,2023-02-18 07:22:11
706,13.661425,100.567619,2023-02-18 07:27:09
707,13.661425,100.567619,2023-02-18 07:27:09
708,13.66141,100.567711,2023-02-18 07:32:12
709,13.661452,100.567665,2023-02-18 07:37:11
710,13.661408,100.567596,2023-02-18 07:42:16
711,13.661454,100.567635,2023-02-18 07:47:14
712,13.661454,100.567635,2023-02-18 07:47:14
713,13.661458,100.56768,2023-02-18 07:47:19
714,13.661458,100.56768,2023-02-18 07:47:19
715,13.6614,100.567566,2023-02-18 08:09:35
716,13.6614,100.567566,2023-02-18 08:09:35
717,13.661416,100.56768,2023-02-18 08:14:05
718,13.66137,100.567741,2023-02-18 08:19:03
719,13.66137,100.567741,2023-02-18 08:19:03
720,13.661389,100.567673,2023-02-18 08:22:34
721,13.661402,100.567719,2023-02-18 09:08:34
722,13.661382,100.567657,2023-02-18 09:12:54
723,13.661382,100.567657,2023-02-18 09:12:54
724,13.661483,100.567558,2023-02-18 09:55:44
725,13.661501,100.567352,2023-02-18 10:01:16
726,13.661501,100.567352,2023-02-18 10:01:16
727,13.661471,100.56768,2023-02-19 04:40:39
728,13.661471,100.56768,2023-02-19 04:40:39
729,13.661357,100.567673,2023-02-19 04:45:02
730,13.66131,100.567726,2023-02-19 04:50:07
731,13.66131,100.567726,2023-02-19 04:50:07
732,13.661421,100.567657,2023-02-19 04:55:07
733,13.661421,100.567657,2023-02-19 04:55:07
734,13.66126,100.567711,2023-02-19 05:25:36
735,13.66126,100.567711,2023-02-19 05:25:36
736,13.661366,100.567673,2023-02-19 05:29:35
737,13.661422,100.567642,2023-02-19 05:34:42
738,13.66136,100.567627,2023-02-19 05:39:50
739,13.661372,100.567719,2023-02-19 05:44:48
740,13.661453,100.567703,2023-02-19 05:49:50
741,13.66138,100.567589,2023-02-19 05:54:52
742,13.66138,100.567589,2023-02-19 05:54:52
743,13.661383,100.567688,2023-02-19 05:55:19
744,13.661383,100.567688,2023-02-19 05:55:19
745,13.661365,100.56765,2023-02-19 06:11:04
746,13.661365,100.56765,2023-02-19 06:11:04
747,13.661388,100.567719,2023-02-19 06:15:30
748,13.661338,100.567703,2023-02-19 06:20:30
749,13.661338,100.567703,2023-02-19 06:20:30
750,13.661385,100.567612,2023-02-19 06:25:30
751,13.66139,100.567673,2023-02-19 06:45:01
752,13.66139,100.567673,2023-02-19 06:45:01
753,13.661352,100.567673,2023-02-19 06:49:30
754,13.661362,100.567696,2023-02-19 06:54:30
755,13.661369,100.567688,2023-02-19 06:55:19
756,13.661369,100.567688,2023-02-19 06:55:19
757,13.661389,100.567696,2023-02-19 07:00:34
758,13.661389,100.567696,2023-02-19 07:00:34
759,13.66138,100.567642,2023-02-19 07:05:32
760,13.66138,100.567642,2023-02-19 07:05:32
761,13.661424,100.567627,2023-02-19 07:10:27
762,13.661424,100.567627,2023-02-19 07:10:27
763,13.661433,100.567635,2023-02-19 07:15:31
764,13.661433,100.567635,2023-02-19 07:15:31
765,13.661403,100.56768,2023-02-19 07:20:39
766,13.66136,100.567635,2023-02-19 07:25:37
767,13.661386,100.567703,2023-02-19 07:50:44
768,13.661386,100.567703,2023-02-19 07:50:44
769,13.661442,100.567642,2023-02-19 07:55:43
770,13.66135,100.567696,2023-02-19 08:00:44
771,13.66135,100.567696,2023-02-19 08:00:44
772,13.661382,100.567688,2023-02-19 08:06:01
773,13.661382,100.567688,2023-02-19 08:06:01
774,13.661357,100.567657,2023-02-19 08:10:30
775,13.661357,100.567657,2023-02-19 08:10:30
776,13.661448,100.567612,2023-02-19 08:13:31
777,13.661448,100.567612,2023-02-19 08:13:31
778,13.661395,100.567726,2023-02-19 08:18:24
779,13.661395,100.567726,2023-02-19 08:18:24
780,13.661404,100.567657,2023-02-19 08:27:00
781,13.661404,100.567657,2023-02-19 08:27:00
782,13.661344,100.56781,2023-02-19 09:00:01
783,13.661432,100.567711,2023-02-19 09:05:06
784,13.661432,100.567711,2023-02-19 09:05:06
785,13.661414,100.567703,2023-02-19 09:10:06
786,13.661418,100.567635,2023-02-19 09:15:09
787,13.661418,100.567635,2023-02-19 09:15:09
788,13.661391,100.567558,2023-02-19 09:20:06
789,13.661391,100.567558,2023-02-19 09:20:06
790,13.6614,100.56768,2023-02-19 09:25:16
791,13.661378,100.567665,2023-02-19 09:30:18
792,13.661298,100.567612,2023-02-19 09:36:39
793,13.661298,100.567612,2023-02-19 09:36:39
794,13.661417,100.567719,2023-02-19 09:41:18
795,13.661417,100.567719,2023-02-19 09:41:18
796,13.661259,100.567688,2023-02-19 10:33:00
797,13.661332,100.567703,2023-02-19 10:37:48
798,13.661332,100.567703,2023-02-19 10:37:48
799,13.661332,100.567703,2023-02-19 10:37:54
800,13.661391,100.567375,2023-02-19 10:43:22
801,13.661391,100.567375,2023-02-19 10:43:22
802,13.661375,100.567703,2023-02-19 10:48:23
803,13.661375,100.567703,2023-02-19 10:48:23
804,13.661248,100.567795,2023-02-19 11:16:16
805,13.661248,100.567795,2023-02-19 11:16:16
806,13.661302,100.567711,2023-02-19 11:20:47
807,13.661302,100.567711,2023-02-19 11:20:47
808,13.661319,100.567719,2023-02-19 11:27:10
809,13.661503,100.567612,2023-02-20 04:48:40
810,13.661503,100.567612,2023-02-20 04:48:40
811,13.661397,100.567703,2023-02-20 05:03:02
812,13.661397,100.567703,2023-02-20 05:03:02
813,13.661426,100.567673,2023-02-20 05:07:40
814,13.661426,100.567673,2023-02-20 05:07:40
815,13.66136,100.567642,2023-02-20 05:18:01
816,13.66136,100.567642,2023-02-20 05:18:01
817,13.661417,100.567665,2023-02-20 05:28:01
818,13.661417,100.567665,2023-02-20 05:28:01
819,13.661396,100.567657,2023-02-20 06:58:32
820,13.661412,100.56765,2023-02-20 07:03:09
821,13.661436,100.567711,2023-02-20 07:08:17
822,13.661399,100.567657,2023-02-20 07:13:12
823,13.661405,100.567612,2023-02-20 07:20:03
824,13.661405,100.567612,2023-02-20 07:20:03
825,13.66139,100.56768,2023-02-20 07:24:39
826,13.66139,100.56768,2023-02-20 07:24:39
827,13.661458,100.567657,2023-02-20 07:30:31
828,13.661458,100.567657,2023-02-20 07:30:31
829,13.661398,100.567642,2023-02-20 07:35:16
830,13.661401,100.567657,2023-02-20 08:00:25
831,13.661401,100.567657,2023-02-20 08:00:25
832,13.661394,100.567719,2023-02-20 08:27:35
833,13.661394,100.567719,2023-02-20 08:27:35
834,13.661399,100.567657,2023-02-20 08:32:23
835,13.661415,100.567688,2023-02-20 08:37:21
836,13.661424,100.567619,2023-02-20 08:42:24
837,13.661377,100.567657,2023-02-20 08:47:21
838,13.661441,100.567665,2023-02-20 08:52:24
839,13.661441,100.567665,2023-02-20 08:52:24
840,13.661381,100.567665,2023-02-20 08:57:24
841,13.661381,100.567665,2023-02-20 08:57:24
842,13.6614,100.567581,2023-02-20 09:02:24
843,13.661418,100.56765,2023-02-20 09:08:03
844,13.661354,100.567635,2023-02-20 09:17:34
845,13.661354,100.567635,2023-02-20 09:17:34
846,13.661367,100.567688,2023-02-20 09:22:21
847,13.661386,100.567581,2023-02-20 09:27:20
848,13.661402,100.56768,2023-02-20 09:32:25
849,13.661414,100.567589,2023-02-20 09:37:24
850,13.661372,100.56765,2023-02-20 09:42:24
851,13.66137,100.567665,2023-02-20 09:47:24
852,13.66138,100.567688,2023-02-20 09:52:30
853,13.661371,100.567719,2023-02-20 09:57:26
854,13.661364,100.567635,2023-02-20 10:02:23
855,13.661364,100.567635,2023-02-20 10:02:23
856,13.661377,100.567657,2023-02-20 10:07:25
857,13.661377,100.567657,2023-02-20 10:07:25
858,13.661456,100.567825,2023-02-20 10:08:15
859,13.661424,100.567619,2023-02-20 10:13:17
860,13.661348,100.567619,2023-02-20 10:18:11
861,13.661348,100.567619,2023-02-20 10:18:11
862,13.661531,100.567886,2023-02-20 10:21:04
863,13.661531,100.567886,2023-02-20 10:21:04
864,13.661288,100.56765,2023-02-20 10:25:56
865,13.66132,100.567497,2023-02-20 10:30:37
866,13.661356,100.567551,2023-02-20 10:35:36
867,13.661355,100.567612,2023-02-20 10:40:39
868,13.661355,100.567612,2023-02-20 10:40:39
869,13.661337,100.567612,2023-02-20 10:44:13
870,13.661337,100.567612,2023-02-20 10:44:13
871,13.66133,100.56768,2023-02-20 10:48:12
872,13.661413,100.567596,2023-02-20 10:53:13
873,13.661413,100.567596,2023-02-20 10:53:13
874,13.661352,100.56768,2023-02-20 10:58:13
875,13.661288,100.567734,2023-02-20 11:03:13
876,13.661287,100.567734,2023-02-20 11:03:15
877,13.661318,100.567711,2023-02-20 11:08:18
878,13.661314,100.567734,2023-02-20 13:32:15
879,13.661506,100.567642,2023-02-20 16:38:04
880,13.661506,100.567642,2023-02-20 16:38:04
881,13.661449,100.567596,2023-02-20 16:43:30
882,13.661449,100.567596,2023-02-20 16:43:30
883,13.661444,100.567589,2023-02-20 17:03:00
884,13.661444,100.567589,2023-02-20 17:03:00
885,13.661355,100.567696,2023-02-21 00:15:32
886,13.661355,100.567696,2023-02-21 00:15:32
887,13.661176,100.567642,2023-02-21 05:34:34
888,13.661176,100.567642,2023-02-21 05:34:34
889,13.66137,100.567696,2023-02-21 05:39:06
890,13.66137,100.567696,2023-02-21 05:39:06
891,13.661326,100.567719,2023-02-21 05:42:31
892,13.661326,100.567719,2023-02-21 05:42:31
893,13.661271,100.567642,2023-02-21 05:47:01
894,13.661356,100.56765,2023-02-21 05:52:03
895,13.661355,100.567665,2023-02-21 05:57:06
896,13.6614,100.567696,2023-02-21 06:02:06
897,13.661338,100.567795,2023-02-21 06:07:09
898,13.661376,100.567711,2023-02-21 06:12:03
899,13.661376,100.567711,2023-02-21 06:12:03
900,13.661364,100.567734,2023-02-21 06:22:32
901,13.661364,100.567734,2023-02-21 06:22:32
902,13.661412,100.567757,2023-02-21 06:27:17
903,13.661412,100.567757,2023-02-21 06:27:17
904,13.661382,100.567703,2023-02-21 06:32:20
905,13.661459,100.567642,2023-02-21 06:43:32
906,13.661459,100.567642,2023-02-21 06:43:32
907,13.661368,100.56768,2023-02-21 07:10:06
908,13.661368,100.56768,2023-02-21 07:10:06
909,13.661393,100.567619,2023-02-21 07:14:38
910,13.661393,100.567619,2023-02-21 07:14:38
911,13.661445,100.567596,2023-02-21 07:18:35
912,13.661445,100.567596,2023-02-21 07:18:35
913,13.661427,100.567627,2023-02-21 07:23:13
914,13.661427,100.567627,2023-02-21 07:23:13
915,13.661363,100.56765,2023-02-21 07:28:15
916,13.661363,100.56765,2023-02-21 07:28:15
917,13.661362,100.567642,2023-02-21 07:34:05
918,13.661362,100.567642,2023-02-21 07:34:05
919,13.661395,100.567642,2023-02-21 07:38:50
920,13.661395,100.567642,2023-02-21 07:38:50
921,13.661389,100.56768,2023-02-21 07:43:54
922,13.661405,100.567619,2023-02-21 07:48:28
923,13.661395,100.567642,2023-02-21 07:52:45
924,13.661396,100.567642,2023-02-21 07:52:47
925,13.661396,100.567642,2023-02-21 07:52:47
926,13.661385,100.567673,2023-02-21 08:09:01
927,13.661385,100.567673,2023-02-21 08:09:01
928,13.661372,100.567627,2023-02-21 08:13:34
929,13.661372,100.567627,2023-02-21 08:13:34
930,13.661474,100.56752,2023-02-21 08:32:03
931,13.661474,100.56752,2023-02-21 08:32:03
932,13.661412,100.567635,2023-02-21 08:36:48
933,13.661429,100.567619,2023-02-21 08:41:46
934,13.661429,100.567619,2023-02-21 08:41:46
935,13.661369,100.567703,2023-02-21 08:43:02
936,13.661369,100.567612,2023-02-21 08:59:00
937,13.661369,100.567612,2023-02-21 08:59:00
938,13.661381,100.567619,2023-02-21 09:03:02
939,13.661381,100.567619,2023-02-21 09:03:02
940,13.661328,100.567604,2023-02-21 10:20:05
941,13.661328,100.567604,2023-02-21 10:20:05
942,13.661349,100.567612,2023-02-21 10:24:51
943,13.661367,100.567627,2023-02-21 10:40:01
944,13.661367,100.567627,2023-02-21 10:40:01
945,13.661343,100.567619,2023-02-21 10:44:35
946,13.661343,100.567619,2023-02-21 10:44:35
947,13.661361,100.56765,2023-02-21 10:47:32
948,13.661361,100.56765,2023-02-21 10:47:32
949,13.661345,100.567612,2023-02-21 10:52:15
950,13.661359,100.567642,2023-02-21 10:57:17
951,13.661385,100.567642,2023-02-21 11:02:19
952,13.661352,100.567581,2023-02-21 11:07:16
953,13.661339,100.567619,2023-02-21 11:12:18
954,13.661339,100.567619,2023-02-21 11:12:21
955,13.661396,100.567596,2023-02-21 11:17:20
956,13.661396,100.567596,2023-02-21 11:17:20
957,13.66131,100.567657,2023-02-21 11:22:23
958,13.661386,100.567619,2023-02-21 11:39:32
959,13.661386,100.567619,2023-02-21 11:39:32
960,13.661328,100.567635,2023-02-21 12:25:07
961,13.661419,100.56752,2023-02-21 13:53:36
962,13.661419,100.56752,2023-02-21 13:53:36
963,13.661299,100.567696,2023-02-21 14:37:33
964,13.661335,100.567657,2023-02-21 14:57:36
965,13.661335,100.567657,2023-02-21 14:57:36
966,13.661352,100.567627,2023-02-21 15:02:24
967,13.661352,100.567627,2023-02-21 15:02:24
968,13.661319,100.56765,2023-02-21 15:19:06
969,13.661319,100.56765,2023-02-21 15:19:06
970,13.661308,100.567635,2023-02-21 15:23:52
971,13.661341,100.567665,2023-02-21 15:31:01
972,13.661341,100.567665,2023-02-21 15:31:01
973,13.661235,100.567429,2023-02-21 15:35:39
974,13.661373,100.56768,2023-02-21 15:52:01
975,13.661394,100.567657,2023-02-21 15:57:01
976,13.661368,100.567627,2023-02-21 16:01:59
977,13.661396,100.567635,2023-02-21 16:07:06
978,13.661396,100.567635,2023-02-21 16:07:06
979,13.661389,100.567703,2023-02-21 16:12:08
980,13.661389,100.567703,2023-02-21 16:12:08
981,13.661364,100.567711,2023-02-21 16:28:32
982,13.661364,100.567711,2023-02-21 16:28:32
983,13.661369,100.56768,2023-02-21 16:36:02
984,13.661369,100.56768,2023-02-21 16:36:02
985,13.661358,100.567711,2023-02-21 16:40:25
986,13.661364,100.567703,2023-02-21 16:40:28
987,13.661364,100.567703,2023-02-21 16:40:28
988,13.661365,100.56768,2023-02-21 16:46:18
989,13.661365,100.56768,2023-02-21 16:46:18
990,13.66137,100.567635,2023-02-21 16:56:32
991,13.66137,100.567635,2023-02-21 16:56:32
992,13.661341,100.56765,2023-02-21 17:01:09
993,13.661152,100.567696,2023-02-21 17:18:04
994,13.66134,100.567627,2023-02-21 17:37:33
995,13.66134,100.567627,2023-02-21 17:37:33
996,13.661295,100.567604,2023-02-21 17:51:31
997,13.661295,100.567604,2023-02-21 17:51:31
998,13.66136,100.567635,2023-02-21 18:08:31
999,13.66136,100.567635,2023-02-21 18:08:31
1000,13.661329,100.567596,2023-02-21 18:55:33
1001,13.661329,100.567596,2023-02-21 18:55:33
1002,13.66132,100.567635,2023-02-21 19:00:14
1003,13.66132,100.567635,2023-02-21 19:00:14
1004,13.66143,100.567642,2023-02-22 05:28:40
1005,13.661421,100.567635,2023-02-22 05:33:40
1006,13.661421,100.567635,2023-02-22 05:33:40
1007,13.661382,100.567642,2023-02-22 05:38:42
1008,13.661462,100.567619,2023-02-22 05:43:43
1009,13.661399,100.56765,2023-02-22 05:52:37
1010,13.661399,100.56765,2023-02-22 05:52:37
1011,13.661389,100.567673,2023-02-22 06:22:01
1012,13.661389,100.567673,2023-02-22 06:22:01
1013,13.661383,100.567665,2023-02-22 07:42:03
1014,13.661383,100.567665,2023-02-22 07:42:03
1015,13.661369,100.567703,2023-02-22 07:46:45
1016,13.661354,100.567665,2023-02-22 07:51:52
1017,13.661354,100.567665,2023-02-22 07:51:52
1018,13.661376,100.56765,2023-02-22 08:00:32
1019,13.661376,100.56765,2023-02-22 08:00:32
1020,13.661383,100.567673,2023-02-22 08:05:23
1021,13.661389,100.56765,2023-02-22 08:10:23
1022,13.661401,100.567612,2023-02-22 08:15:26
1023,13.661401,100.567612,2023-02-22 08:15:26
1024,13.661444,100.56752,2023-02-22 08:20:27
1025,13.66142,100.56765,2023-02-22 08:20:35
1026,13.66142,100.56765,2023-02-22 08:20:35
1027,13.6614,100.567596,2023-02-22 08:29:01
1028,13.6614,100.567596,2023-02-22 08:29:01
1029,13.6614,100.567596,2023-02-22 08:33:28
1030,13.6614,100.567596,2023-02-22 08:33:28
1031,13.661364,100.567551,2023-02-22 08:45:03
1032,13.661364,100.567551,2023-02-22 08:45:03
1033,13.661375,100.567612,2023-02-22 08:49:44
1034,13.661375,100.567612,2023-02-22 08:49:44
1035,13.661395,100.567619,2023-02-22 08:54:03
1036,13.661395,100.567619,2023-02-22 08:54:03
1037,13.661411,100.567619,2023-02-22 09:43:32
1038,13.661411,100.567619,2023-02-22 09:43:32
1039,13.661377,100.56765,2023-02-22 09:48:12
1040,13.661365,100.567619,2023-02-22 09:53:12
1041,13.661365,100.567619,2023-02-22 09:53:12
1042,13.661359,100.567566,2023-02-22 10:24:06
1043,13.661359,100.567566,2023-02-22 10:24:06
1044,13.661382,100.567566,2023-02-22 10:28:48
1045,13.661382,100.567566,2023-02-22 10:28:48
1046,13.66136,100.567574,2023-02-22 10:33:49
1047,13.66136,100.567574,2023-02-22 10:33:49
1048,13.66136,100.567581,2023-02-22 10:34:12
1049,13.66136,100.567581,2023-02-22 10:34:12
1050,13.661361,100.567642,2023-02-22 10:39:25
1051,13.661361,100.567642,2023-02-22 10:39:25
1052,13.661367,100.567627,2023-02-22 11:05:04
1053,13.661367,100.567627,2023-02-22 11:05:04
1054,13.661366,100.567635,2023-02-22 11:09:43
1055,13.66134,100.567642,2023-02-22 11:14:47
1056,13.66134,100.567642,2023-02-22 11:14:47
1057,13.661512,100.567543,2023-02-22 16:11:12
1058,13.661512,100.567543,2023-02-22 16:11:12
1059,13.661345,100.567612,2023-02-22 16:15:51
1060,13.661345,100.567612,2023-02-22 16:15:51
1061,13.661441,100.567444,2023-02-22 16:20:50
1062,13.661391,100.567451,2023-02-22 16:26:24
1063,13.661391,100.567551,2023-02-22 16:31:23
1064,13.661391,100.567551,2023-02-22 16:31:23
1065,13.661437,100.567513,2023-02-22 16:38:02
1066,13.661437,100.567513,2023-02-22 16:38:02
1067,13.661387,100.567673,2023-02-22 16:43:17
1068,13.661496,100.56752,2023-02-22 16:47:49
1069,13.661496,100.56752,2023-02-22 16:47:49
1070,13.661426,100.567642,2023-02-22 17:29:58
1071,13.661426,100.567642,2023-02-22 17:29:58
1072,13.661381,100.567688,2023-02-22 18:39:02
1073,13.661381,100.567688,2023-02-22 18:39:02
1074,13.661365,100.567657,2023-02-22 18:43:47
1075,13.66132,100.567688,2023-02-22 19:25:03
1076,13.66132,100.567688,2023-02-22 19:25:03
1077,13.661327,100.567673,2023-02-22 19:29:33
1078,13.661327,100.567673,2023-02-22 19:29:33
1079,13.661322,100.567665,2023-02-22 19:29:36
1080,13.661324,100.567711,2023-02-22 19:34:40
1081,13.661324,100.567711,2023-02-22 19:34:40
1082,13.661333,100.567635,2023-02-22 19:39:45
1083,13.661315,100.56768,2023-02-22 19:44:46
1084,13.661315,100.56768,2023-02-22 19:44:46
1085,13.661334,100.567673,2023-02-22 20:09:03
1086,13.661334,100.567673,2023-02-22 20:09:03
1087,13.661313,100.567703,2023-02-22 20:13:34
1088,13.661339,100.56765,2023-02-22 20:18:37
1089,13.661339,100.56765,2023-02-22 20:18:37
1090,13.661432,100.56768,2023-02-23 05:49:32
1091,13.661432,100.56768,2023-02-23 05:49:32
1092,13.661413,100.567665,2023-02-23 05:54:03
1093,13.661386,100.56768,2023-02-23 05:59:00
1094,13.661386,100.56768,2023-02-23 05:59:00
1095,13.661444,100.567673,2023-02-23 06:04:01
1096,13.661402,100.56768,2023-02-23 06:26:38
1097,13.661402,100.56768,2023-02-23 06:26:38
1098,13.661369,100.567688,2023-02-23 06:31:24
1099,13.661378,100.567673,2023-02-23 06:36:22
1100,13.661366,100.567612,2023-02-23 06:41:24
1101,13.661367,100.567688,2023-02-23 06:46:25
1102,13.661361,100.567673,2023-02-23 07:07:12
1103,13.661404,100.567909,2023-02-23 07:12:12
1104,13.661371,100.567711,2023-02-23 07:17:16
1105,13.661371,100.567703,2023-02-23 07:22:18
1106,13.661408,100.567619,2023-02-23 07:27:15
1107,13.661408,100.567619,2023-02-23 07:27:15
1108,13.661416,100.567657,2023-02-23 07:32:42
1109,13.661416,100.567657,2023-02-23 07:32:42
1110,13.661351,100.567566,2023-02-23 07:44:03
1111,13.661351,100.567566,2023-02-23 07:44:03
