,latitude,longitude,recorded_timestamp
558,13.693,100.481346,2022-10-29 11:40:35
559,13.693018,100.481636,2022-10-29 11:45:38
560,13.693032,100.481567,2022-10-29 11:50:43
561,13.693097,100.48175,2022-10-29 11:55:47
562,13.692894,100.481766,2022-10-29 12:00:46
563,13.692851,100.481773,2022-10-29 12:05:47
564,13.692845,100.481491,2022-10-29 12:10:46
565,13.692864,100.481636,2022-10-29 12:15:43
566,13.692974,100.481613,2022-10-29 12:20:48
567,13.693119,100.481544,2022-10-29 12:40:50
568,13.692999,100.481369,2022-10-29 12:46:52
569,13.693005,100.481407,2022-10-29 12:51:48
570,13.693132,100.481346,2022-10-29 12:56:52
571,13.692934,100.481445,2022-10-29 13:11:27
572,13.693178,100.481323,2022-10-29 13:16:26
573,13.692956,100.4814,2022-10-29 13:24:10
574,13.692971,100.481377,2022-10-29 13:29:12
575,13.693138,100.481369,2022-10-29 14:01:40
576,13.692995,100.481514,2022-10-29 14:06:57
577,13.693003,100.481514,2022-10-29 14:06:58
578,13.69295,100.481346,2022-10-29 14:16:44
579,13.692987,100.481354,2022-10-29 14:21:48
580,13.692853,100.481392,2022-10-29 14:31:23
581,13.693032,100.481468,2022-10-29 14:36:23
582,13.693016,100.481422,2022-10-29 14:41:30
583,13.692979,100.481331,2022-10-29 15:15:20
584,13.692929,100.481369,2022-10-29 15:30:35
585,13.69298,100.481064,2022-10-29 15:35:12
586,13.692814,100.481102,2022-10-29 15:49:14
587,13.692848,100.481308,2022-10-29 16:15:02
588,13.693462,100.481491,2022-10-29 16:20:12
589,13.692992,100.481377,2022-10-29 16:40:05
590,13.692912,100.481323,2022-10-29 16:46:44
591,13.692933,100.481346,2022-10-29 17:22:06
592,13.693037,100.481407,2022-10-29 17:45:50
593,13.693168,100.481552,2022-10-29 17:50:54
594,13.693279,100.481735,2022-10-29 17:56:05
595,13.693053,100.481216,2022-10-30 07:08:26
596,13.692711,100.481468,2022-10-30 08:06:20
597,13.693016,100.481415,2022-10-30 08:11:23
598,13.693116,100.481346,2022-10-30 08:16:18
599,13.693033,100.481331,2022-10-30 08:33:47
600,13.693049,100.481323,2022-10-30 08:45:13
601,13.693057,100.481476,2022-10-30 09:43:28
602,13.692916,100.481262,2022-10-30 09:48:08
603,13.692889,100.481316,2022-10-30 10:06:59
604,13.692966,100.481514,2022-10-30 10:11:01
605,13.69306,100.481407,2022-10-30 10:15:58
606,13.693317,100.481644,2022-10-30 10:20:59
607,13.692894,100.481102,2022-10-30 10:40:36
608,13.693253,100.481178,2022-10-30 10:56:23
609,13.69304,100.481537,2022-10-30 11:30:58
610,13.693044,100.481384,2022-10-30 11:35:55
611,13.693022,100.481377,2022-10-30 11:46:37
612,13.693013,100.481445,2022-10-30 11:51:35
613,13.693106,100.481308,2022-10-30 13:20:54
614,13.693003,100.481415,2022-10-30 13:24:51
615,13.693144,100.4814,2022-10-30 14:23:11
616,13.693009,100.481422,2022-10-30 14:42:37
617,13.692905,100.481407,2022-10-30 15:44:04
618,13.69286,100.480705,2022-10-30 15:49:13
619,13.693055,100.481361,2022-10-30 17:31:46
620,13.693071,100.481369,2022-10-30 17:36:51
621,13.693256,100.481453,2022-10-30 17:41:50
622,13.693129,100.481522,2022-10-30 18:02:22
623,13.693039,100.4814,2022-10-30 18:07:19
624,13.693233,100.481316,2022-10-30 18:12:26
625,13.693638,100.48143,2022-10-30 18:37:18
626,13.693002,100.481476,2022-10-30 19:58:39
627,13.692969,100.481201,2022-10-31 06:44:20
628,13.693339,100.481339,2022-10-31 07:00:24
629,13.693223,100.481354,2022-10-31 07:05:15
630,13.693072,100.481277,2022-10-31 07:44:55
631,13.693161,100.4814,2022-10-31 07:54:56
632,13.69274,100.481384,2022-10-31 08:24:00
633,13.692683,100.481384,2022-10-31 08:37:21
634,13.692759,100.481384,2022-10-31 08:42:13
635,13.692804,100.481201,2022-10-31 08:49:20
636,13.692859,100.481331,2022-10-31 08:54:18
637,13.693065,100.481331,2022-10-31 08:59:56
638,13.692997,100.4813,2022-10-31 09:26:47
639,13.693157,100.481255,2022-10-31 09:31:47
640,13.693016,100.48111,2022-10-31 09:37:55
641,13.693069,100.4814,2022-10-31 09:42:50
642,13.693053,100.481384,2022-10-31 09:42:52
643,13.693052,100.481628,2022-10-31 10:07:11
644,13.692984,100.481323,2022-10-31 10:23:57
645,13.693069,100.481308,2022-10-31 10:39:52
646,13.693057,100.481415,2022-10-31 11:17:44
647,13.693063,100.481453,2022-10-31 11:47:57
648,13.693184,100.481476,2022-10-31 11:52:54
649,13.692981,100.481346,2022-10-31 11:57:57
650,13.692955,100.481339,2022-10-31 12:20:31
651,13.692947,100.481339,2022-10-31 12:26:11
652,13.693126,100.481369,2022-10-31 12:31:19
653,13.693091,100.481339,2022-10-31 12:39:24
654,13.693013,100.481377,2022-10-31 12:44:25
655,13.6932,100.481384,2022-10-31 13:09:37
656,13.693129,100.481361,2022-10-31 13:16:13
657,13.693302,100.481476,2022-10-31 13:21:22
658,13.692968,100.481407,2022-10-31 13:43:40
659,13.692971,100.481522,2022-10-31 14:22:31
660,13.693073,100.481308,2022-10-31 14:53:15
661,13.693035,100.481339,2022-10-31 14:56:08
662,13.693672,100.481621,2022-10-31 16:07:33
663,13.693051,100.481361,2022-10-31 16:11:38
664,13.693152,100.481148,2022-10-31 17:12:03
665,13.693085,100.481186,2022-10-31 17:14:57
666,13.692994,100.481194,2022-10-31 17:35:30
667,13.692991,100.481209,2022-10-31 17:40:03
668,13.693021,100.481224,2022-10-31 17:46:01
669,13.69299,100.481232,2022-10-31 17:49:42
670,13.693066,100.481186,2022-10-31 17:54:42
671,13.692914,100.481155,2022-10-31 18:26:18
672,13.692989,100.48111,2022-10-31 18:31:19
673,13.693097,100.481194,2022-10-31 18:36:23
674,13.693017,100.48114,2022-10-31 18:41:24
675,13.693028,100.481125,2022-10-31 18:46:26
676,13.693023,100.48111,2022-10-31 18:51:30
677,13.693231,100.481094,2022-10-31 19:10:48
678,13.693154,100.481125,2022-10-31 19:15:48
679,13.692979,100.481125,2022-10-31 19:45:52
680,13.693014,100.481056,2022-10-31 19:50:54
681,13.692959,100.48175,2022-11-01 03:12:12
682,13.693334,100.481483,2022-11-01 07:32:04
683,13.693183,100.481506,2022-11-01 07:36:39
684,13.693394,100.481377,2022-11-01 07:40:40
685,13.693287,100.481537,2022-11-01 07:45:36
686,13.693324,100.481392,2022-11-01 07:50:38
687,13.693379,100.481644,2022-11-01 07:53:23
688,13.693371,100.481674,2022-11-01 07:58:19
689,13.693334,100.481499,2022-11-01 08:03:20
690,13.693402,100.481644,2022-11-01 08:08:24
691,13.693371,100.481651,2022-11-01 08:13:26
692,13.693275,100.481865,2022-11-01 08:18:30
693,13.693334,100.4814,2022-11-01 08:23:36
694,13.693232,100.481529,2022-11-01 08:44:34
695,13.693282,100.481583,2022-11-01 08:48:57
696,13.693611,100.48214,2022-11-01 09:06:44
697,13.693157,100.48159,2022-11-01 09:11:36
698,13.693125,100.481712,2022-11-01 09:16:38
699,13.693129,100.481529,2022-11-01 09:24:40
700,13.69321,100.481331,2022-11-01 09:29:37
701,13.693336,100.48127,2022-11-01 09:34:45
702,13.693116,100.481575,2022-11-01 09:42:25
703,13.692853,100.481392,2022-11-01 09:47:52
704,13.693088,100.481606,2022-11-01 10:00:15
705,13.693105,100.48159,2022-11-01 10:05:12
706,13.692909,100.481682,2022-11-01 10:10:56
707,13.692948,100.481659,2022-11-01 10:15:31
708,13.693129,100.481636,2022-11-01 10:26:03
709,13.693138,100.481613,2022-11-01 10:31:04
710,13.693035,100.481804,2022-11-01 10:36:13
711,13.69312,100.481682,2022-11-01 10:41:06
712,13.693132,100.481743,2022-11-01 10:46:09
713,13.693269,100.481796,2022-11-01 10:51:20
714,13.693075,100.481667,2022-11-01 11:01:09
715,13.692961,100.481583,2022-11-01 11:05:55
716,13.693191,100.481689,2022-11-01 11:10:48
717,13.693162,100.481636,2022-11-01 11:15:57
718,13.693215,100.48159,2022-11-01 11:21:00
719,13.693113,100.481728,2022-11-01 11:28:13
720,13.693186,100.481712,2022-11-01 11:33:13
721,13.693158,100.481781,2022-11-01 11:38:12
722,13.693161,100.481689,2022-11-01 11:43:12
723,13.693167,100.481674,2022-11-01 11:48:13
724,13.693165,100.481438,2022-11-01 12:13:19
725,13.693133,100.481377,2022-11-01 12:18:20
726,13.693037,100.481262,2022-11-01 12:23:25
727,13.693114,100.4813,2022-11-01 12:28:23
728,13.693189,100.481171,2022-11-01 12:33:26
729,13.693228,100.481155,2022-11-01 12:38:25
730,13.693248,100.481155,2022-11-01 13:05:33
731,13.693136,100.481171,2022-11-01 13:10:14
732,13.693128,100.481194,2022-11-01 13:10:20
733,13.693246,100.481163,2022-11-01 13:20:41
734,13.693209,100.481117,2022-11-01 13:25:42
735,13.69326,100.481094,2022-11-01 13:39:31
736,13.6932,100.481125,2022-11-01 13:44:25
737,13.693105,100.481041,2022-11-01 13:49:27
738,13.693115,100.481049,2022-11-01 13:57:23
739,13.693217,100.481033,2022-11-01 14:02:31
740,13.693053,100.480988,2022-11-01 14:07:29
741,13.693073,100.481186,2022-11-01 14:25:20
742,13.693141,100.481171,2022-11-01 14:34:57
743,13.693175,100.480911,2022-11-01 14:40:11
744,13.693235,100.481102,2022-11-01 14:58:04
745,13.693278,100.481133,2022-11-01 15:03:02
746,13.693169,100.480934,2022-11-01 15:13:20
747,13.693688,100.480652,2022-11-01 15:31:16
748,13.693253,100.48114,2022-11-01 16:11:59
749,13.69337,100.480965,2022-11-01 16:22:33
750,13.693281,100.481293,2022-11-01 16:26:47
751,13.693788,100.480812,2022-11-01 16:35:15
752,13.693628,100.480896,2022-11-01 16:40:14
753,13.693797,100.481049,2022-11-01 16:52:14
754,13.693694,100.481041,2022-11-01 16:57:13
755,13.694247,100.481247,2022-11-01 17:02:21
756,13.693059,100.481064,2022-11-01 17:11:49
757,13.692986,100.480988,2022-11-01 17:16:49
758,13.693169,100.481041,2022-11-01 17:21:58
759,13.693259,100.481117,2022-11-01 18:04:16
760,13.693218,100.481178,2022-11-01 18:09:13
761,13.693196,100.481178,2022-11-01 18:14:15
762,13.693237,100.481102,2022-11-01 18:24:08
763,13.693029,100.481056,2022-11-01 19:52:35
764,13.693068,100.481003,2022-11-01 20:20:02
765,13.69306,100.481171,2022-11-01 22:26:37
766,13.693083,100.480812,2022-11-02 07:48:08
767,13.693016,100.481094,2022-11-02 07:53:08
768,13.693463,100.4814,2022-11-02 08:13:17
769,13.693325,100.481049,2022-11-02 08:18:18
770,13.693352,100.480919,2022-11-02 08:23:13
771,13.693413,100.480965,2022-11-02 08:28:11
772,13.693327,100.480797,2022-11-02 08:33:15
773,13.693527,100.481178,2022-11-02 08:40:58
774,13.693071,100.480507,2022-11-02 08:45:57
775,13.693109,100.480499,2022-11-02 08:51:26
776,13.693194,100.480598,2022-11-02 08:55:52
777,13.692867,100.480209,2022-11-02 09:00:49
778,13.692494,100.479515,2022-11-02 09:05:50
779,13.692226,100.479027,2022-11-02 09:10:52
780,13.69176,100.478638,2022-11-02 09:15:54
781,13.691234,100.477798,2022-11-02 09:20:51
782,13.690478,100.476883,2022-11-02 09:25:52
783,13.689792,100.47596,2022-11-02 09:30:52
784,13.689629,100.475822,2022-11-02 09:51:21
785,13.689487,100.475662,2022-11-02 10:12:02
786,13.689428,100.475662,2022-11-02 10:16:24
787,13.68936,100.475578,2022-11-02 10:21:29
788,13.689355,100.475578,2022-11-02 10:26:17
789,13.689263,100.475464,2022-11-02 10:42:01
790,13.689215,100.475388,2022-11-02 10:51:42
791,13.689035,100.475227,2022-11-02 11:17:35
792,13.689059,100.475105,2022-11-02 11:22:36
793,13.688951,100.475052,2022-11-02 11:27:46
794,13.68879,100.474762,2022-11-02 11:48:32
795,13.68877,100.474792,2022-11-02 11:54:36
796,13.688521,100.474205,2022-11-02 12:15:00
797,13.688479,100.474159,2022-11-02 12:16:18
798,13.688195,100.474304,2022-11-02 12:39:02
799,13.688199,100.474266,2022-11-02 12:43:33
800,13.68813,100.474274,2022-11-02 13:03:53
801,13.688192,100.474274,2022-11-02 13:26:02
802,13.68821,100.474243,2022-11-02 13:30:30
803,13.688209,100.474136,2022-11-02 16:18:37
804,13.688436,100.474518,2022-11-02 16:38:20
805,13.68823,100.474258,2022-11-02 16:55:38
806,13.688178,100.474205,2022-11-02 17:00:25
807,13.68821,100.474274,2022-11-02 17:05:26
808,13.688025,100.474213,2022-11-02 17:31:01
809,13.688309,100.474335,2022-11-02 17:35:43
810,13.688145,100.47419,2022-11-02 17:40:50
811,13.688146,100.474144,2022-11-02 17:47:32
812,13.688088,100.474098,2022-11-02 17:52:19
813,13.688157,100.474167,2022-11-02 17:59:40
814,13.68803,100.474442,2022-11-02 18:06:55
815,13.688157,100.474319,2022-11-02 18:11:41
816,13.688134,100.474358,2022-11-02 18:18:19
817,13.688109,100.474197,2022-11-02 18:25:20
818,13.688057,100.474327,2022-11-02 18:30:24
819,13.688321,100.474266,2022-11-03 09:30:41
820,13.688305,100.474159,2022-11-03 09:34:40
821,13.688583,100.473984,2022-11-03 09:39:39
822,13.688244,100.474289,2022-11-03 09:50:23
823,13.688239,100.474213,2022-11-03 09:55:17
824,13.68821,100.474312,2022-11-03 10:07:44
825,13.68814,100.474098,2022-11-03 10:12:38
826,13.688179,100.474251,2022-11-03 10:17:41
827,13.688186,100.474236,2022-11-03 10:22:47
828,13.688264,100.474228,2022-11-03 10:24:08
829,13.688179,100.47419,2022-11-03 10:29:01
830,13.68787,100.473991,2022-11-03 10:44:30
831,13.688137,100.474197,2022-11-03 10:49:24
832,13.688097,100.474182,2022-11-03 10:56:20
833,13.688188,100.474251,2022-11-03 11:01:06
834,13.688376,100.474373,2022-11-03 11:05:08
835,13.68828,100.474266,2022-11-03 11:09:53
836,13.688418,100.47438,2022-11-03 11:15:01
837,13.688091,100.473915,2022-11-03 11:19:58
838,13.688086,100.473991,2022-11-03 11:20:04
839,13.687648,100.472565,2022-11-03 11:26:28
840,13.688236,100.474174,2022-11-03 11:31:19
841,13.688076,100.473694,2022-11-03 11:36:29
842,13.688169,100.474098,2022-11-03 11:41:36
843,13.688317,100.474411,2022-11-03 11:54:45
844,13.688211,100.474251,2022-11-03 11:59:28
845,13.688236,100.474213,2022-11-03 11:59:35
846,13.688321,100.474403,2022-11-03 12:04:58
847,13.688226,100.474258,2022-11-03 12:09:32
848,13.688239,100.474373,2022-11-03 12:19:45
849,13.688234,100.47422,2022-11-03 12:24:31
850,13.688242,100.474365,2022-11-03 12:35:05
851,13.688252,100.474113,2022-11-03 12:40:02
852,13.688047,100.474281,2022-11-03 12:45:04
853,13.688176,100.474205,2022-11-03 12:49:43
854,13.688053,100.474205,2022-11-03 12:54:47
855,13.688182,100.474129,2022-11-03 12:59:56
856,13.688158,100.474236,2022-11-03 13:06:30
857,13.688173,100.474014,2022-11-03 13:11:06
858,13.688218,100.474007,2022-11-03 13:17:57
859,13.688261,100.474197,2022-11-03 13:22:54
860,13.688181,100.474136,2022-11-03 13:27:55
861,13.688237,100.474266,2022-11-03 13:29:31
862,13.68821,100.474228,2022-11-03 13:34:30
863,13.6881,100.474144,2022-11-03 13:39:57
864,13.688316,100.474358,2022-11-03 13:44:41
865,13.688198,100.474289,2022-11-03 13:45:52
866,13.688241,100.474304,2022-11-03 13:50:50
867,13.688306,100.474342,2022-11-03 13:55:49
868,13.688308,100.474228,2022-11-03 14:21:04
869,13.688292,100.47422,2022-11-03 14:26:06
870,13.688294,100.474174,2022-11-03 14:32:56
871,13.688292,100.474045,2022-11-03 14:37:57
872,13.688171,100.473969,2022-11-03 14:43:00
873,13.688265,100.47406,2022-11-03 15:08:38
874,13.688249,100.473984,2022-11-03 15:13:38
875,13.688105,100.473953,2022-11-03 15:18:40
876,13.688095,100.47403,2022-11-03 15:23:40
877,13.688095,100.473915,2022-11-03 15:28:43
878,13.688176,100.473938,2022-11-03 15:33:47
879,13.688194,100.473953,2022-11-03 15:38:48
880,13.688179,100.473991,2022-11-03 15:43:48
881,13.688102,100.473953,2022-11-03 15:48:50
882,13.688238,100.473923,2022-11-03 15:53:54
883,13.688203,100.473915,2022-11-03 16:01:01
884,13.688171,100.47393,2022-11-03 16:05:58
885,13.688305,100.473907,2022-11-03 16:10:59
886,13.6883,100.4739,2022-11-03 16:16:05
887,13.688248,100.4739,2022-11-03 16:21:04
888,13.688071,100.473717,2022-11-03 16:46:12
889,13.688013,100.473633,2022-11-03 16:51:11
890,13.688052,100.473534,2022-11-03 16:56:11
891,13.688021,100.47345,2022-11-03 17:01:12
892,13.688041,100.473335,2022-11-03 17:06:16
893,13.688088,100.473274,2022-11-03 17:11:15
894,13.688074,100.473228,2022-11-03 17:16:18
895,13.688121,100.473175,2022-11-03 17:21:18
896,13.688187,100.473076,2022-11-03 17:26:18
897,13.688179,100.472939,2022-11-03 17:31:18
898,13.688267,100.472977,2022-11-03 17:36:22
899,13.688325,100.472916,2022-11-03 17:43:42
900,13.688306,100.472893,2022-11-03 17:48:41
901,13.688302,100.472885,2022-11-03 17:53:46
902,13.688321,100.472916,2022-11-03 18:01:16
903,13.688308,100.472893,2022-11-03 18:06:17
904,13.688296,100.472893,2022-11-03 18:11:20
905,13.688257,100.472923,2022-11-03 18:35:35
906,13.688267,100.47303,2022-11-03 18:40:36
907,13.688246,100.472893,2022-11-03 18:45:41
908,13.688232,100.472946,2022-11-03 18:50:42
909,13.688208,100.473068,2022-11-03 19:03:50
910,13.688218,100.473061,2022-11-03 19:09:00
911,13.688246,100.47303,2022-11-03 19:14:43
912,13.688284,100.472939,2022-11-03 20:10:02
913,13.688285,100.472893,2022-11-03 20:14:50
914,13.688295,100.472908,2022-11-03 20:19:54
915,13.688308,100.472862,2022-11-03 20:25:08
916,13.68874,100.472527,2022-11-03 21:42:33
917,13.688715,100.472534,2022-11-03 21:47:35
918,13.688781,100.472527,2022-11-03 21:51:19
919,13.688609,100.472496,2022-11-03 21:56:15
920,13.688574,100.472481,2022-11-03 21:56:20
921,13.689122,100.472511,2022-11-04 01:12:42
922,13.689002,100.472496,2022-11-04 01:17:31
923,13.689051,100.472466,2022-11-04 01:17:39
924,13.689102,100.472443,2022-11-04 01:22:40
925,13.689185,100.472557,2022-11-04 01:27:42
926,13.689085,100.472427,2022-11-04 01:49:38
927,13.689106,100.472374,2022-11-04 02:41:34
928,13.689099,100.472321,2022-11-04 02:46:34
929,13.689178,100.472305,2022-11-04 06:44:48
930,13.68908,100.472343,2022-11-04 06:49:46
931,13.68907,100.472389,2022-11-04 06:54:49
932,13.689071,100.472389,2022-11-04 07:27:41
933,13.688992,100.472481,2022-11-04 07:32:38
934,13.688849,100.472534,2022-11-04 07:37:41
935,13.688447,100.4729,2022-11-04 07:44:47
936,13.688107,100.473328,2022-11-04 07:49:47
937,13.688154,100.473663,2022-11-04 07:54:50
938,13.688426,100.474205,2022-11-04 07:59:53
939,13.688795,100.47496,2022-11-04 08:05:58
940,13.689023,100.475197,2022-11-04 08:10:56
941,13.689051,100.47525,2022-11-04 08:15:59
942,13.689289,100.475418,2022-11-04 08:20:59
943,13.689343,100.47551,2022-11-04 08:26:00
944,13.689364,100.475494,2022-11-04 08:31:01
945,13.689368,100.475502,2022-11-04 08:36:01
946,13.689326,100.47551,2022-11-04 08:51:23
947,13.689374,100.47551,2022-11-04 08:56:29
948,13.689315,100.475525,2022-11-04 09:01:28
949,13.689352,100.475494,2022-11-04 09:06:29
950,13.689343,100.475494,2022-11-04 09:11:29
951,13.68934,100.475533,2022-11-04 09:16:31
952,13.689334,100.475533,2022-11-04 09:21:35
953,13.689336,100.475494,2022-11-04 09:26:36
954,13.689349,100.475502,2022-11-04 09:30:45
955,13.689517,100.475746,2022-11-04 09:55:46
956,13.689582,100.475746,2022-11-04 10:00:48
957,13.68952,100.475754,2022-11-04 10:05:51
958,13.68947,100.475677,2022-11-04 10:10:53
959,13.689373,100.475571,2022-11-04 10:15:59
960,13.689243,100.475441,2022-11-04 10:20:55
961,13.689261,100.475403,2022-11-04 10:25:46
962,13.689106,100.475296,2022-11-04 10:41:30
963,13.689053,100.475204,2022-11-04 10:45:47
964,13.688082,100.474434,2022-11-04 11:31:01
965,13.688021,100.474571,2022-11-04 11:35:45
966,13.687244,100.474976,2022-11-04 12:13:06
967,13.687277,100.475121,2022-11-04 23:35:46
968,13.687269,100.475006,2022-11-05 08:49:06
969,13.688017,100.474403,2022-11-07 12:12:11
970,13.687936,100.474472,2022-11-07 12:31:31
971,13.687903,100.474449,2022-11-07 12:36:15
972,13.687879,100.474564,2022-11-07 12:47:01
973,13.688157,100.474693,2022-11-07 13:47:08
974,13.68811,100.47467,2022-11-07 13:58:53
975,13.687982,100.474525,2022-11-07 14:03:54
976,13.68794,100.47451,2022-11-07 14:08:55
977,13.687883,100.47451,2022-11-07 14:14:00
978,13.687943,100.47448,2022-11-07 14:24:05
979,13.687967,100.474365,2022-11-07 14:29:03
980,13.687973,100.47438,2022-11-07 14:34:07
981,13.687983,100.474472,2022-11-07 14:39:06
982,13.687975,100.474396,2022-11-07 14:44:11
983,13.68797,100.474434,2022-11-07 14:49:12
984,13.68799,100.474373,2022-11-07 14:54:16
985,13.688085,100.474342,2022-11-07 14:57:49
986,13.687945,100.474388,2022-11-07 15:02:52
987,13.687945,100.474426,2022-11-07 15:07:53
988,13.687794,100.474464,2022-11-07 15:43:06
989,13.687895,100.474304,2022-11-07 16:25:32
990,13.687838,100.474258,2022-11-07 16:30:32
991,13.688,100.474495,2022-11-07 17:41:48
992,13.688064,100.47419,2022-11-07 18:06:45
993,13.688235,100.474854,2022-11-07 22:59:06
994,13.688735,100.47477,2022-11-07 23:44:19
995,13.688994,100.47496,2022-11-07 23:56:35
996,13.693155,100.481674,2022-11-08 10:07:57
997,13.693274,100.481598,2022-11-08 10:09:45
998,13.69328,100.482109,2022-11-08 10:14:34
999,13.692993,100.481682,2022-11-08 11:11:13
1000,13.693124,100.481697,2022-11-08 11:13:30
1001,13.693204,100.481583,2022-11-08 11:18:36
1002,13.693165,100.481384,2022-11-08 11:53:01
1003,13.693101,100.481522,2022-11-08 11:56:51
1004,13.693351,100.481766,2022-11-08 12:01:52
1005,13.693347,100.481773,2022-11-08 12:01:55
1006,13.693084,100.481506,2022-11-08 12:07:01
1007,13.693175,100.481651,2022-11-08 12:13:21
1008,13.693137,100.481522,2022-11-08 12:26:16
1009,13.693214,100.481514,2022-11-08 12:31:07
1010,13.692937,100.481476,2022-11-08 12:48:28
1011,13.692805,100.481377,2022-11-08 12:53:18
1012,13.692985,100.481735,2022-11-08 13:08:00
1013,13.693326,100.481865,2022-11-08 13:23:43
1014,13.693042,100.481483,2022-11-08 13:29:09
1015,13.693061,100.481621,2022-11-08 13:45:09
1016,13.692861,100.481316,2022-11-08 13:49:58
1017,13.693221,100.481483,2022-11-08 14:04:05
1018,13.693108,100.481644,2022-11-08 14:08:57
1019,13.693091,100.481628,2022-11-08 14:14:38
1020,13.693049,100.481392,2022-11-08 14:20:19
1021,13.693152,100.481636,2022-11-08 14:39:09
1022,13.693304,100.481689,2022-11-08 14:43:49
1023,13.693194,100.481491,2022-11-08 15:11:04
1024,13.693599,100.481186,2022-11-08 15:15:50
1025,13.693631,100.481018,2022-11-08 15:15:59
1026,13.693639,100.481499,2022-11-08 15:25:01
1027,13.693253,100.481483,2022-11-08 15:30:08
1028,13.693185,100.481407,2022-11-08 15:38:47
1029,13.693374,100.481377,2022-11-08 15:44:03
1030,13.693364,100.481163,2022-11-08 16:19:09
1031,13.69405,100.48172,2022-11-08 16:28:55
1032,13.69332,100.481453,2022-11-08 16:33:44
1033,13.693067,100.481499,2022-11-08 16:38:50
1034,13.693218,100.481522,2022-11-08 16:43:16
1035,13.693264,100.481575,2022-11-08 16:48:09
1036,13.693369,100.481522,2022-11-08 16:57:25
1037,13.693117,100.481438,2022-11-08 17:02:12
1038,13.693201,100.481422,2022-11-08 17:15:26
1039,13.693409,100.481346,2022-11-08 17:20:22
1040,13.693302,100.480774,2022-11-08 17:25:34
1041,13.693184,100.481537,2022-11-08 17:34:40
1042,13.69322,100.481026,2022-11-08 17:58:11
1043,13.692988,100.481361,2022-11-08 18:07:50
1044,13.693191,100.481445,2022-11-08 18:26:35
1045,13.693042,100.481186,2022-11-08 18:31:53
1046,13.692942,100.481209,2022-11-08 18:55:27
1047,13.69295,100.481064,2022-11-08 19:06:38
1048,13.692762,100.481339,2022-11-08 19:59:13
1049,13.69328,100.481651,2022-11-08 23:08:12
1050,13.693166,100.481461,2022-11-08 23:13:27
1051,13.693062,100.481819,2022-11-09 02:08:44
1052,13.694726,100.485184,2022-11-09 02:27:19
1053,13.694794,100.487534,2022-11-09 02:34:00
1054,13.695053,100.488853,2022-11-09 02:39:03
1055,13.694613,100.48877,2022-11-09 02:49:04
1056,13.694656,100.488998,2022-11-09 02:54:05
1057,13.694348,100.488945,2022-11-09 02:59:05
1058,13.694781,100.489014,2022-11-09 03:04:06
1059,13.694488,100.488548,2022-11-09 03:09:07
1060,13.694947,100.488411,2022-11-09 03:14:09
1061,13.694938,100.486748,2022-11-09 03:29:30
1062,13.694754,100.486519,2022-11-09 05:00:35
1063,13.694556,100.485451,2022-11-09 05:17:38
1064,13.694908,100.485977,2022-11-09 07:25:27
1065,13.694748,100.485352,2022-11-09 07:30:09
1066,13.694979,100.486435,2022-11-09 07:42:23
1067,13.694769,100.485275,2022-11-09 07:46:55
1068,13.694689,100.485382,2022-11-09 07:52:30
1069,13.694654,100.485367,2022-11-09 08:01:11
1070,13.694986,100.487389,2022-11-09 08:12:32
1071,13.695388,100.486725,2022-11-09 08:16:26
1072,13.695093,100.486267,2022-11-09 08:21:19
1073,13.69501,100.485931,2022-11-09 08:26:15
1074,13.69465,100.485336,2022-11-09 08:31:11
1075,13.694549,100.485191,2022-11-09 08:36:11
1076,13.694221,100.485199,2022-11-09 08:45:22
1077,13.694251,100.485092,2022-11-09 08:54:17
1078,13.69437,100.485085,2022-11-09 08:59:25
1079,13.694163,100.485306,2022-11-09 09:00:56
1080,13.694185,100.485161,2022-11-09 09:05:49
1081,13.694184,100.485161,2022-11-09 09:05:53
1082,13.694169,100.485222,2022-11-09 09:10:45
1083,13.694096,100.485291,2022-11-09 09:26:25
1084,13.694143,100.485184,2022-11-09 09:31:41
1085,13.694274,100.485847,2022-11-11 05:08:06
1086,13.693813,100.486946,2022-11-11 08:43:25
1087,13.693845,100.485336,2022-11-17 08:16:30
1088,13.692879,100.485474,2022-11-17 13:36:25
1089,13.693098,100.485001,2022-11-17 13:44:35
1090,13.693648,100.485405,2022-11-18 00:30:26
1091,13.693601,100.485382,2022-11-18 00:44:56
1092,13.694103,100.485352,2022-11-18 02:30:33
1093,13.694289,100.485367,2022-11-18 06:32:43
1094,13.694298,100.485397,2022-11-18 06:54:42
1095,13.694309,100.485313,2022-11-18 07:04:52
1096,13.69404,100.485283,2022-11-18 08:33:04
1097,13.693576,100.485413,2022-11-18 10:38:50
1098,13.69431,100.485344,2022-11-18 12:31:01
1099,13.694452,100.485382,2022-11-18 12:36:06
1100,13.694638,100.485558,2022-11-18 12:41:07
1101,13.69471,100.485893,2022-11-18 12:46:07
1102,13.69486,100.48632,2022-11-18 12:51:09
1103,13.694958,100.486382,2022-11-18 12:56:14
1104,13.694971,100.48687,2022-11-18 13:01:14
1105,13.695009,100.486816,2022-11-18 13:11:12
1106,13.694893,100.486801,2022-11-18 13:16:28
1107,13.694856,100.486877,2022-11-18 13:21:17
1108,13.694714,100.486855,2022-11-18 13:26:32
1109,13.69505,100.486778,2022-11-18 13:31:19
1110,13.694973,100.4869,2022-11-18 13:36:19
1111,13.695165,100.486679,2022-11-18 13:48:30
