,latitude,longitude,recorded_timestamp
1112,13.818482,100.505165,2023-03-07 16:06:48
1113,13.818491,100.505089,2023-03-07 16:11:49
1114,13.818234,100.505028,2023-03-07 17:08:27
1115,13.818234,100.505028,2023-03-07 17:08:27
1116,13.818234,100.505028,2023-03-07 17:08:27
1117,13.818447,100.505112,2023-03-07 17:13:30
1118,13.818363,100.505211,2023-03-07 17:18:42
1119,13.81872,100.505287,2023-03-07 17:23:44
1120,13.818655,100.505356,2023-03-07 17:33:25
1121,13.818511,100.505592,2023-03-07 17:38:47
1122,13.818511,100.505592,2023-03-07 17:38:47
1123,13.818412,100.505547,2023-03-07 17:43:52
1124,13.818412,100.505547,2023-03-07 17:43:52
1125,13.818412,100.505554,2023-03-07 17:43:55
1126,13.818412,100.505554,2023-03-07 17:43:55
1127,13.818556,100.505295,2023-03-07 17:48:42
1128,13.818556,100.505295,2023-03-07 17:48:42
1129,13.818542,100.505051,2023-03-08 07:01:50
1130,13.818735,100.504883,2023-03-08 07:07:13
1131,13.81853,100.505028,2023-03-08 07:12:17
1132,13.818654,100.504799,2023-03-08 07:16:34
1133,13.818654,100.504799,2023-03-08 07:16:34
1134,13.818655,100.504799,2023-03-08 07:16:37
1135,13.818655,100.504799,2023-03-08 07:16:37
1136,13.818566,100.505051,2023-03-08 07:21:49
1137,13.818575,100.505051,2023-03-08 07:21:58
1138,13.818575,100.505051,2023-03-08 07:21:58
1139,13.818686,100.504951,2023-03-08 07:26:33
1140,13.818692,100.504898,2023-03-08 07:38:31
1141,13.818677,100.504982,2023-03-08 07:43:22
1142,13.818677,100.504982,2023-03-08 07:43:22
1143,13.818617,100.504967,2023-03-08 07:48:20
1144,13.818617,100.504967,2023-03-08 07:48:20
1145,13.818373,100.504875,2023-03-08 07:48:28
1146,13.818584,100.504913,2023-03-08 08:04:54
1147,13.818584,100.504913,2023-03-08 08:04:54
1148,13.818412,100.504715,2023-03-08 08:06:13
1149,13.818547,100.504807,2023-03-08 08:10:47
1150,13.818547,100.504807,2023-03-08 08:10:47
1151,13.818486,100.50502,2023-03-08 11:54:33
1152,13.818467,100.505051,2023-03-08 12:12:37
1153,13.818467,100.505051,2023-03-08 12:12:37
1154,13.818431,100.504967,2023-03-08 12:25:33
1155,13.818331,100.505402,2023-03-08 15:18:10
1156,13.818331,100.505402,2023-03-08 15:18:10
1157,13.818331,100.505402,2023-03-08 15:18:10
1158,13.818407,100.505287,2023-03-08 16:41:56
1159,13.818407,100.505287,2023-03-08 16:41:56
1160,13.818429,100.505257,2023-03-08 16:55:24
1161,13.818373,100.505264,2023-03-08 17:00:21
1162,13.818424,100.505157,2023-03-08 17:06:35
1163,13.818473,100.505096,2023-03-08 17:11:41
1164,13.818496,100.505356,2023-03-08 17:16:34
1165,13.818496,100.505356,2023-03-08 17:16:34
1166,13.818496,100.505356,2023-03-08 17:16:34
1167,13.8184,100.505142,2023-03-08 17:21:37
1168,13.8184,100.505142,2023-03-08 17:21:37
1169,13.818765,100.504967,2023-03-08 17:26:40
1170,13.818765,100.504967,2023-03-08 17:26:40
1171,13.818364,100.50518,2023-03-08 17:28:16
1172,13.818413,100.505157,2023-03-08 17:32:43
1173,13.818413,100.505157,2023-03-08 17:32:43
1174,13.818417,100.505196,2023-03-08 17:37:30
1175,13.818427,100.505226,2023-03-08 17:42:36
1176,13.818427,100.505226,2023-03-08 17:42:36
1177,13.818404,100.505219,2023-03-09 17:12:14
1178,13.818404,100.505219,2023-03-09 17:12:14
1179,13.818404,100.505219,2023-03-09 17:12:14
1180,13.818404,100.505219,2023-03-09 17:12:14
1181,13.818354,100.505157,2023-03-09 17:17:59
1182,13.818354,100.505157,2023-03-09 17:17:59
1183,13.818498,100.505196,2023-03-09 17:21:49
1184,13.818498,100.505196,2023-03-09 17:21:49
1185,13.818532,100.504967,2023-03-11 07:35:21
1186,13.818532,100.504967,2023-03-11 07:35:21
1187,13.818532,100.504967,2023-03-11 07:35:21
1188,13.818213,100.505379,2023-03-11 12:52:15
1189,13.818213,100.505379,2023-03-11 12:52:15
1190,13.818338,100.505157,2023-03-11 13:06:58
1191,13.818338,100.505157,2023-03-11 13:06:58
1192,13.818311,100.505272,2023-03-11 13:54:26
1193,13.818311,100.505272,2023-03-11 13:54:26
1194,13.818339,100.505363,2023-03-11 13:59:11
1195,13.818326,100.505234,2023-03-11 18:04:36
1196,13.818419,100.505135,2023-03-13 06:18:56
1197,13.81831,100.505226,2023-03-13 13:00:24
1198,13.81831,100.505226,2023-03-13 13:00:24
