,latitude,longitude,recorded_timestamp
558,13.681892,100.522713,2022-06-29 16:40:53
559,13.681783,100.522812,2022-06-29 16:45:52
560,13.681721,100.522713,2022-06-29 16:51:04
561,13.681824,100.522568,2022-06-29 16:55:57
562,13.681865,100.522697,2022-06-29 17:01:17
563,13.681603,100.522713,2022-06-29 17:13:19
564,13.681776,100.522781,2022-06-29 17:17:56
565,13.681722,100.52298,2022-06-29 17:23:03
566,13.681832,100.522659,2022-06-29 17:27:56
567,13.68196,100.522789,2022-06-29 17:33:04
568,13.681974,100.522873,2022-06-29 17:38:39
569,13.682178,100.522919,2022-06-29 17:56:20
570,13.681839,100.522911,2022-06-29 19:12:49
571,13.681868,100.522949,2022-06-29 19:17:53
572,13.682569,100.522842,2022-06-30 19:38:31
573,13.682253,100.522964,2022-06-30 19:43:25
574,13.682161,100.523079,2022-06-30 19:48:24
575,13.682163,100.523018,2022-06-30 19:53:21
576,13.681917,100.5233,2022-07-02 02:01:24
577,13.681895,100.523354,2022-07-02 21:26:12
578,13.682006,100.523109,2022-07-02 22:31:14
579,13.682035,100.523132,2022-07-07 02:40:45
580,13.681639,100.523094,2022-07-08 19:26:23
581,13.682038,100.523155,2022-07-08 19:28:42
582,13.682039,100.523285,2022-07-08 19:34:10
583,13.682012,100.523193,2022-07-10 13:13:11
584,13.681812,100.523399,2022-07-10 13:16:37
585,13.682074,100.523224,2022-07-12 05:23:23
586,13.682254,100.523346,2022-07-13 19:15:15
587,13.681884,100.522903,2022-07-15 02:56:29
588,13.681023,100.5233,2022-07-15 04:18:12
589,13.68101,100.523361,2022-07-15 04:22:39
590,13.680912,100.523376,2022-07-15 04:28:09
591,13.681137,100.523331,2022-07-15 04:41:26
592,13.681139,100.523338,2022-07-15 04:41:29
593,13.68154,100.522743,2022-07-15 06:42:22
594,13.681209,100.523224,2022-07-15 07:19:03
595,13.681203,100.523026,2022-07-15 07:24:12
596,13.680847,100.523544,2022-07-15 08:01:24
597,13.680794,100.523514,2022-07-15 08:45:02
598,13.680831,100.523468,2022-07-15 17:23:08
599,13.681,100.523376,2022-07-15 17:28:14
600,13.681073,100.523521,2022-07-15 17:33:15
601,13.681105,100.52346,2022-07-15 17:54:50
602,13.681052,100.523499,2022-07-15 17:58:32
603,13.680971,100.523499,2022-07-15 18:10:08
604,13.681093,100.523361,2022-07-15 23:40:38
605,13.6807,100.523552,2022-07-16 08:51:01
606,13.682921,100.519455,2022-07-16 09:12:38
607,13.684719,100.517136,2022-07-16 09:17:23
608,13.684446,100.515419,2022-07-16 09:22:22
609,13.683831,100.51178,2022-07-16 09:27:22
610,13.683861,100.508881,2022-07-16 09:32:28
611,13.683844,100.50901,2022-07-16 09:37:26
612,13.684231,100.516434,2022-07-16 09:42:28
613,13.685491,100.515854,2022-07-16 09:47:28
614,13.686735,100.511223,2022-07-16 10:07:30
615,13.686769,100.511139,2022-07-16 10:15:18
616,13.686779,100.511223,2022-07-16 10:21:25
617,13.684963,100.516014,2022-07-16 10:26:28
618,13.685142,100.516182,2022-07-16 10:31:31
619,13.68536,100.516006,2022-07-16 10:36:32
620,13.685402,100.516045,2022-07-16 10:41:33
621,13.686144,100.516045,2022-07-16 10:46:35
622,13.685729,100.512047,2022-07-16 10:51:37
623,13.686297,100.506248,2022-07-16 10:56:29
624,13.694872,100.487152,2022-07-16 11:12:01
625,13.694718,100.482742,2022-07-16 11:16:39
626,13.693252,100.481461,2022-07-16 11:21:40
627,13.693258,100.481422,2022-07-16 17:09:17
628,13.693239,100.481377,2022-07-16 17:14:13
629,13.693308,100.481415,2022-07-16 17:37:18
630,13.693253,100.48143,2022-07-16 17:42:20
631,13.69329,100.481499,2022-07-16 20:40:30
632,13.693249,100.481453,2022-07-17 04:45:58
633,13.693416,100.482224,2022-07-17 07:09:26
634,13.694794,100.487495,2022-07-17 07:14:24
635,13.694799,100.488235,2022-07-17 07:20:08
636,13.688091,100.497124,2022-07-17 07:25:03
637,13.686031,100.508224,2022-07-17 07:30:04
638,13.685181,100.516899,2022-07-17 07:35:06
639,13.685161,100.517288,2022-07-17 07:40:11
640,13.6853,100.517136,2022-07-17 07:45:11
641,13.684835,100.518097,2022-07-17 07:50:15
642,13.684727,100.517944,2022-07-17 07:55:24
643,13.685006,100.517563,2022-07-17 08:00:26
644,13.684795,100.517319,2022-07-17 08:05:27
