,latitude,longitude,recorded_timestamp
1112,13.737693,100.50676,2023-02-26 09:11:13
1113,13.737701,100.506706,2023-02-26 09:16:12
1114,13.737698,100.506714,2023-02-26 09:21:14
1115,13.737649,100.506775,2023-02-26 09:26:13
1116,13.737649,100.506775,2023-02-26 09:26:13
1117,13.737701,100.506744,2023-02-26 09:32:09
1118,13.737758,100.506706,2023-02-26 09:57:34
1119,13.737758,100.506706,2023-02-26 09:57:34
1120,13.737758,100.506706,2023-02-26 09:57:34
1121,13.737703,100.506737,2023-02-26 10:17:35
1122,13.737703,100.506737,2023-02-26 10:17:35
1123,13.737712,100.506714,2023-02-26 10:22:26
1124,13.73772,100.506706,2023-02-26 10:27:25
1125,13.737718,100.506737,2023-02-26 10:32:24
1126,13.737716,100.506699,2023-02-26 10:37:24
1127,13.737713,100.506721,2023-02-26 10:42:24
1128,13.737692,100.506775,2023-02-26 10:47:23
1129,13.737682,100.506752,2023-02-26 10:52:24
1130,13.737705,100.506744,2023-02-26 10:57:25
1131,13.737677,100.506767,2023-02-26 11:02:24
1132,13.737379,100.506683,2023-02-26 11:18:03
1133,13.737722,100.50679,2023-02-26 11:22:27
1134,13.737703,100.506798,2023-02-26 11:27:27
1135,13.737754,100.506844,2023-02-26 11:32:33
1136,13.737667,100.506775,2023-02-26 11:37:28
1137,13.737657,100.506821,2023-02-26 11:42:28
1138,13.737611,100.506989,2023-02-26 11:47:30
1139,13.737611,100.506836,2023-02-26 11:52:24
1140,13.737705,100.506851,2023-02-26 11:57:29
1141,13.73773,100.506851,2023-02-26 12:02:29
1142,13.737766,100.506874,2023-02-26 12:07:31
1143,13.737679,100.506851,2023-02-26 12:12:29
1144,13.737712,100.506882,2023-02-26 12:17:29
1145,13.737726,100.506874,2023-02-26 12:22:30
1146,13.737715,100.506874,2023-02-26 12:27:29
1147,13.737681,100.506851,2023-02-26 12:32:33
1148,13.737684,100.506927,2023-02-26 12:37:30
1149,13.73768,100.506836,2023-02-26 12:42:31
1150,13.737654,100.506828,2023-02-26 12:47:32
1151,13.737644,100.506821,2023-02-26 12:52:33
1152,13.737592,100.506813,2023-02-26 12:57:34
1153,13.737625,100.506828,2023-02-26 13:02:35
1154,13.737625,100.506828,2023-02-26 13:02:35
1155,13.737602,100.506805,2023-02-26 13:07:35
1156,13.737638,100.506821,2023-02-26 13:12:35
1157,13.73763,100.506821,2023-02-26 13:17:36
1158,13.737702,100.506821,2023-02-26 13:22:36
1159,13.737648,100.506836,2023-02-26 13:27:38
1160,13.737679,100.506805,2023-02-26 13:32:38
1161,13.737665,100.506737,2023-02-26 13:37:38
1162,13.737668,100.506783,2023-02-26 13:42:38
1163,13.737638,100.506775,2023-02-26 13:47:40
1164,13.737694,100.506775,2023-02-26 13:52:42
1165,13.737703,100.50679,2023-02-26 13:57:46
1166,13.737703,100.50679,2023-02-26 13:57:46
1167,13.737665,100.506798,2023-02-26 14:02:48
1168,13.737691,100.506821,2023-02-26 14:18:30
1169,13.737689,100.506798,2023-02-26 14:29:32
1170,13.737651,100.506798,2023-02-26 14:50:00
1171,13.737669,100.50679,2023-02-26 14:54:30
1172,13.737653,100.506775,2023-02-26 14:59:28
1173,13.737638,100.506706,2023-02-26 15:04:31
1174,13.737654,100.50676,2023-02-26 15:09:31
1175,13.737687,100.506821,2023-02-26 15:14:34
1176,13.737708,100.506874,2023-02-26 15:19:35
1177,13.73771,100.506882,2023-02-26 15:19:41
1178,13.73771,100.506882,2023-02-26 15:19:41
1179,13.737704,100.506912,2023-02-26 15:40:00
1180,13.73765,100.506821,2023-02-26 15:44:41
1181,13.73765,100.506828,2023-02-26 15:49:42
1182,13.737643,100.506775,2023-02-26 15:54:43
1183,13.737675,100.50679,2023-02-26 15:59:44
1184,13.737693,100.506798,2023-02-26 16:04:43
1185,13.737684,100.506828,2023-02-26 16:09:42
1186,13.737662,100.506783,2023-02-26 16:14:45
1187,13.737649,100.506851,2023-02-26 16:20:00
1188,13.73766,100.506775,2023-02-26 16:33:32
1189,13.737593,100.506866,2023-02-26 16:41:04
1190,13.737682,100.506775,2023-02-26 16:45:28
1191,13.737652,100.506851,2023-02-26 16:50:22
1192,13.737652,100.506851,2023-02-26 16:50:22
1193,13.737691,100.50679,2023-02-26 16:50:31
1194,13.737648,100.506813,2023-02-26 16:55:44
1195,13.737644,100.50679,2023-02-26 17:00:47
1196,13.737689,100.506744,2023-02-26 17:05:47
1197,13.737706,100.506859,2023-02-26 17:10:47
1198,13.737545,100.506783,2023-02-26 17:15:47
1199,13.737661,100.506783,2023-02-26 17:20:47
1200,13.7377,100.506783,2023-02-26 17:25:48
1201,13.737675,100.506775,2023-02-26 17:46:01
1202,13.737714,100.506798,2023-02-26 17:50:49
1203,13.737696,100.506744,2023-02-26 17:55:51
1204,13.737743,100.506821,2023-02-26 18:00:53
1205,13.737647,100.506927,2023-02-26 18:05:52
1206,13.73768,100.506752,2023-02-26 18:10:54
1207,13.737652,100.506775,2023-02-26 18:15:51
1208,13.737693,100.506805,2023-02-26 18:20:53
1209,13.737596,100.506836,2023-02-26 18:26:02
1210,13.737689,100.50676,2023-02-26 18:30:59
1211,13.737652,100.506783,2023-02-26 18:36:00
1212,13.737598,100.506821,2023-02-26 18:40:58
1213,13.73763,100.506836,2023-02-26 18:46:00
1214,13.737527,100.506821,2023-02-26 18:51:02
1215,13.737625,100.506844,2023-02-26 18:56:00
1216,13.737692,100.506859,2023-02-26 19:00:58
1217,13.737697,100.506844,2023-02-26 19:06:01
1218,13.737563,100.506844,2023-02-26 19:11:02
1219,13.737582,100.506798,2023-02-26 19:30:02
1220,13.737582,100.506798,2023-02-26 19:30:02
1221,13.737674,100.506767,2023-02-26 19:34:41
1222,13.737469,100.506859,2023-02-26 19:51:05
1223,13.737469,100.506859,2023-02-26 19:51:05
1224,13.737646,100.506783,2023-02-26 19:55:41
1225,13.737646,100.506783,2023-02-26 19:55:41
1226,13.737626,100.506813,2023-02-26 19:55:48
1227,13.737668,100.50676,2023-02-26 20:01:59
1228,13.737668,100.50676,2023-02-26 20:01:59
1229,13.737542,100.506882,2023-02-26 20:14:08
1230,13.737572,100.506889,2023-02-26 20:18:30
1231,13.737654,100.506828,2023-02-26 20:26:35
1232,13.737655,100.506828,2023-02-26 20:26:38
1233,13.737841,100.506752,2023-02-26 20:37:50
1234,13.737806,100.506767,2023-02-26 20:47:10
1235,13.737806,100.506767,2023-02-26 20:47:10
1236,13.737712,100.506813,2023-02-26 20:56:43
1237,13.737753,100.506805,2023-02-26 21:01:48
1238,13.737759,100.506813,2023-02-26 21:06:41
1239,13.737715,100.506767,2023-02-26 21:11:48
1240,13.737807,100.50676,2023-02-26 21:16:44
1241,13.737668,100.506783,2023-02-26 21:21:47
1242,13.737694,100.506775,2023-02-26 21:26:45
1243,13.737719,100.506775,2023-02-26 21:31:55
1244,13.737672,100.50676,2023-02-26 21:36:53
1245,13.737713,100.506767,2023-02-26 21:41:55
1246,13.737713,100.506767,2023-02-26 21:41:55
1247,13.737713,100.506783,2023-02-26 21:46:51
1248,13.737613,100.506775,2023-02-26 21:51:53
1249,13.737613,100.506775,2023-02-26 21:51:53
1250,13.737601,100.506775,2023-02-26 21:51:58
1251,13.737592,100.506859,2023-02-26 22:08:07
1252,13.737712,100.506851,2023-02-27 06:34:45
1253,13.737501,100.506874,2023-02-27 06:34:53
1254,13.737501,100.506874,2023-02-27 06:34:53
1255,13.737633,100.506866,2023-02-27 06:39:15
1256,13.737633,100.506866,2023-02-27 06:39:15
1257,13.737504,100.506805,2023-02-27 06:44:39
1258,13.737504,100.506805,2023-02-27 06:44:39
1259,13.737659,100.506783,2023-02-27 06:49:13
1260,13.737659,100.506783,2023-02-27 06:49:13
1261,13.737685,100.506752,2023-02-27 06:54:14
1262,13.737524,100.506813,2023-02-27 06:59:18
1263,13.737598,100.506798,2023-02-27 07:04:12
1264,13.737778,100.506844,2023-02-27 07:09:13
1265,13.737617,100.506821,2023-02-27 07:14:11
1266,13.737669,100.506836,2023-02-27 07:19:12
1267,13.737729,100.506775,2023-02-27 07:24:05
1268,13.737717,100.506805,2023-02-27 07:24:12
1269,13.737717,100.506805,2023-02-27 07:24:12
1270,13.737648,100.506836,2023-02-27 07:35:46
1271,13.73769,100.506821,2023-02-27 07:55:31
1272,13.73771,100.506805,2023-02-27 08:00:12
1273,13.737727,100.506783,2023-02-27 08:05:12
1274,13.737727,100.506783,2023-02-27 08:05:12
1275,13.73767,100.506851,2023-02-27 08:33:29
1276,13.73767,100.506851,2023-02-27 08:33:29
1277,13.737657,100.506813,2023-02-27 08:38:58
1278,13.737657,100.506813,2023-02-27 08:38:58
1279,13.737699,100.506805,2023-02-27 08:47:51
1280,13.737699,100.506805,2023-02-27 08:47:51
1281,13.737724,100.506783,2023-02-27 08:48:01
1282,13.737783,100.506721,2023-02-27 08:53:11
1283,13.737688,100.506729,2023-02-27 09:10:02
1284,13.737688,100.506729,2023-02-27 09:10:02
1285,13.737704,100.506752,2023-02-27 09:18:29
1286,13.737753,100.506691,2023-02-27 09:24:03
1287,13.737671,100.506668,2023-02-27 09:38:32
1288,13.737694,100.506645,2023-02-27 09:58:33
1289,13.73769,100.506729,2023-02-27 10:03:13
1290,13.737703,100.506714,2023-02-27 10:23:22
1291,13.737733,100.506691,2023-02-27 10:28:16
1292,13.737715,100.506775,2023-02-27 10:33:15
1293,13.737715,100.506775,2023-02-27 10:33:15
1294,13.737713,100.506798,2023-02-27 10:38:16
1295,13.737713,100.506798,2023-02-27 10:38:16
1296,13.737706,100.506767,2023-02-27 10:43:18
1297,13.73771,100.50679,2023-02-27 10:48:15
1298,13.737736,100.506775,2023-02-27 10:50:32
1299,13.737723,100.506775,2023-02-27 10:55:04
1300,13.737642,100.506798,2023-02-27 11:16:32
1301,13.737623,100.506859,2023-02-27 11:21:06
1302,13.737675,100.506866,2023-02-27 11:26:06
1303,13.737707,100.506798,2023-02-27 11:31:09
1304,13.737656,100.506828,2023-02-27 11:36:10
1305,13.737656,100.506828,2023-02-27 11:36:10
1306,13.73764,100.506874,2023-02-27 11:48:20
1307,13.737665,100.506828,2023-02-27 11:53:18
1308,13.737665,100.506828,2023-02-27 11:53:18
1309,13.737686,100.506783,2023-02-27 11:58:17
1310,13.737686,100.506783,2023-02-27 11:58:17
1311,13.737619,100.506836,2023-02-27 12:03:19
1312,13.737643,100.506836,2023-02-27 12:08:21
1313,13.737694,100.506836,2023-02-27 12:13:21
1314,13.737703,100.506836,2023-02-27 12:18:21
1315,13.737685,100.506805,2023-02-27 12:38:32
1316,13.737681,100.506821,2023-02-27 12:43:21
1317,13.737642,100.506813,2023-02-27 12:48:24
1318,13.73766,100.506798,2023-02-27 12:53:23
1319,13.737663,100.50679,2023-02-27 12:58:17
1320,13.737591,100.506889,2023-02-28 07:34:32
1321,13.737591,100.506889,2023-02-28 07:34:32
1322,13.737648,100.506821,2023-02-28 07:39:28
1323,13.737624,100.506805,2023-02-28 07:44:26
1324,13.737707,100.506805,2023-02-28 07:49:29
1325,13.737702,100.506767,2023-02-28 07:54:28
1326,13.737744,100.506805,2023-02-28 07:59:30
1327,13.737674,100.506828,2023-02-28 08:04:29
1328,13.737749,100.50676,2023-02-28 08:09:31
1329,13.737703,100.506767,2023-02-28 08:14:30
1330,13.737769,100.506721,2023-02-28 08:19:30
1331,13.737622,100.506798,2023-02-28 08:24:33
1332,13.737608,100.506844,2023-02-28 08:29:36
1333,13.737553,100.506927,2023-02-28 08:34:44
1334,13.737695,100.506805,2023-02-28 08:39:30
1335,13.737686,100.506805,2023-02-28 08:44:35
1336,13.737684,100.506844,2023-02-28 08:49:36
1337,13.737684,100.506844,2023-02-28 08:49:36
1338,13.73767,100.506813,2023-02-28 08:54:40
1339,13.737626,100.506836,2023-02-28 08:59:38
1340,13.737731,100.50676,2023-02-28 09:04:36
1341,13.737718,100.506691,2023-02-28 09:09:38
1342,13.737697,100.506767,2023-02-28 09:14:37
1343,13.737706,100.506775,2023-02-28 09:19:38
1344,13.737688,100.506706,2023-02-28 09:24:36
1345,13.737737,100.506744,2023-02-28 09:29:37
1346,13.737734,100.506668,2023-02-28 09:34:37
1347,13.737751,100.506714,2023-02-28 09:39:42
1348,13.737676,100.506752,2023-02-28 09:44:49
1349,13.737837,100.506516,2023-02-28 09:49:45
1350,13.737877,100.506668,2023-02-28 09:54:44
1351,13.737718,100.50666,2023-02-28 09:59:41
1352,13.737844,100.506584,2023-02-28 10:04:46
1353,13.737673,100.506798,2023-02-28 10:10:08
1354,13.737851,100.506538,2023-02-28 10:14:54
1355,13.737723,100.506683,2023-02-28 10:19:42
1356,13.73771,100.506729,2023-02-28 10:24:41
1357,13.737742,100.506767,2023-02-28 10:29:43
1358,13.737794,100.506691,2023-02-28 10:34:42
1359,13.737758,100.506638,2023-02-28 10:39:44
1360,13.737736,100.506622,2023-02-28 10:44:48
1361,13.737762,100.506721,2023-02-28 10:49:48
1362,13.737708,100.50676,2023-02-28 10:54:49
1363,13.737688,100.506699,2023-02-28 10:59:47
1364,13.737766,100.506699,2023-02-28 11:04:50
1365,13.737687,100.506775,2023-02-28 11:09:50
1366,13.737725,100.506676,2023-02-28 11:14:49
1367,13.737738,100.506805,2023-02-28 11:19:49
1368,13.737724,100.506775,2023-02-28 11:24:50
1369,13.737744,100.506805,2023-02-28 11:29:50
1370,13.737668,100.506775,2023-02-28 11:34:49
1371,13.737745,100.506775,2023-02-28 11:39:51
1372,13.737741,100.506828,2023-02-28 11:44:51
1373,13.737699,100.506729,2023-02-28 11:49:53
1374,13.737673,100.506767,2023-02-28 11:54:55
1375,13.737684,100.506721,2023-02-28 11:59:51
1376,13.73762,100.506729,2023-02-28 12:04:53
1377,13.737657,100.506737,2023-02-28 12:09:53
1378,13.737696,100.50679,2023-02-28 12:14:53
1379,13.737723,100.50676,2023-02-28 12:19:53
1380,13.737653,100.506821,2023-02-28 12:24:54
1381,13.737741,100.506775,2023-02-28 12:29:58
1382,13.737663,100.506828,2023-02-28 12:34:55
1383,13.737658,100.506813,2023-02-28 12:39:55
1384,13.737658,100.506813,2023-02-28 12:39:55
1385,13.737827,100.506821,2023-02-28 12:44:55
1386,13.737706,100.506828,2023-02-28 12:50:05
1387,13.737687,100.506836,2023-02-28 12:54:58
1388,13.737654,100.506859,2023-02-28 12:59:55
1389,13.737688,100.506844,2023-02-28 13:04:57
1390,13.737661,100.506844,2023-02-28 13:09:59
1391,13.737715,100.506859,2023-02-28 13:14:56
1392,13.737636,100.506836,2023-02-28 13:19:57
1393,13.73762,100.506805,2023-02-28 13:24:57
1394,13.73765,100.506844,2023-02-28 13:29:59
1395,13.737754,100.506813,2023-02-28 13:50:31
1396,13.737754,100.506813,2023-02-28 13:50:31
1397,13.737764,100.506828,2023-02-28 13:54:59
1398,13.737764,100.506828,2023-02-28 13:54:59
1399,13.73777,100.506828,2023-02-28 14:00:00
1400,13.737782,100.506813,2023-02-28 14:05:06
1401,13.73771,100.506783,2023-02-28 14:10:08
1402,13.73771,100.506783,2023-02-28 14:10:08
1403,13.737713,100.506828,2023-02-28 14:12:00
1404,13.737761,100.50679,2023-02-28 14:16:41
1405,13.737761,100.506821,2023-02-28 14:21:43
1406,13.737776,100.506851,2023-02-28 14:26:44
1407,13.737776,100.506851,2023-02-28 14:26:44
1408,13.737762,100.506851,2023-02-28 14:28:31
1409,13.737773,100.506836,2023-02-28 14:32:53
1410,13.73772,100.506836,2023-02-28 14:37:53
1411,13.737737,100.506821,2023-02-28 14:42:53
1412,13.737732,100.506828,2023-02-28 14:47:54
1413,13.737723,100.506828,2023-02-28 14:52:57
1414,13.737765,100.506844,2023-02-28 14:57:58
1415,13.737697,100.506866,2023-02-28 15:02:57
1416,13.737708,100.506783,2023-02-28 15:08:01
1417,13.737708,100.506783,2023-02-28 15:08:01
1418,13.737802,100.506973,2023-02-28 15:11:30
1419,13.737741,100.506821,2023-02-28 15:15:58
1420,13.73767,100.506828,2023-02-28 15:20:58
1421,13.737727,100.506805,2023-02-28 15:25:59
1422,13.737754,100.506912,2023-02-28 15:31:00
1423,13.737756,100.506851,2023-02-28 15:36:01
1424,13.737327,100.506737,2023-02-28 15:56:09
1425,13.737562,100.506927,2023-02-28 16:11:30
1426,13.737753,100.506798,2023-02-28 17:26:14
1427,13.737753,100.506798,2023-02-28 17:26:14
1428,13.737454,100.506721,2023-02-28 17:46:46
1429,13.737454,100.506721,2023-02-28 17:46:46
1430,13.737735,100.506821,2023-02-28 17:51:03
1431,13.737735,100.506821,2023-02-28 17:51:03
1432,13.737727,100.506813,2023-02-28 18:11:31
1433,13.737727,100.506813,2023-02-28 18:11:31
1434,13.73773,100.506844,2023-02-28 18:16:03
1435,13.73773,100.506844,2023-02-28 18:16:03
1436,13.737676,100.506828,2023-02-28 18:36:18
1437,13.737676,100.506828,2023-02-28 18:36:18
1438,13.737669,100.506828,2023-02-28 18:41:05
1439,13.737669,100.506828,2023-02-28 18:41:05
1440,13.737709,100.506813,2023-02-28 18:56:32
1441,13.737709,100.506813,2023-02-28 18:56:32
1442,13.73769,100.506821,2023-02-28 19:01:06
1443,13.73769,100.506821,2023-02-28 19:01:06
1444,13.737657,100.506744,2023-03-05 20:48:33
1445,13.737657,100.506744,2023-03-05 20:48:33
1446,13.737625,100.506752,2023-03-05 20:52:56
1447,13.737213,100.507629,2023-03-05 20:57:52
1448,13.736434,100.509163,2023-03-05 21:02:52
1449,13.73652,100.509277,2023-03-05 21:08:20
1450,13.73652,100.509277,2023-03-05 21:08:20
1451,13.736534,100.509293,2023-03-06 02:46:16
1452,13.736614,100.508934,2023-03-06 03:10:02
1453,13.736614,100.508934,2023-03-06 03:10:02
1454,13.73664,100.50885,2023-03-06 03:14:51
1455,13.73664,100.50885,2023-03-06 03:14:51
1456,13.736612,100.508919,2023-03-06 03:57:58
1457,13.736612,100.508919,2023-03-06 03:57:58
1458,13.736581,100.508934,2023-03-06 04:02:26
1459,13.736581,100.508934,2023-03-06 04:02:26
1460,13.736498,100.508934,2023-03-06 04:25:37
1461,13.736498,100.508934,2023-03-06 04:25:37
1462,13.732877,100.508636,2023-03-06 04:31:03
1463,13.732877,100.508636,2023-03-06 04:31:03
1464,13.736551,100.508987,2023-03-06 04:34:31
1465,13.736551,100.508987,2023-03-06 04:34:31
1466,13.736627,100.508759,2023-03-06 10:26:30
1467,13.736627,100.508759,2023-03-06 10:26:30
1468,13.736634,100.508705,2023-03-06 10:31:03
1469,13.736861,100.508125,2023-03-06 10:51:17
1470,13.737022,100.507919,2023-03-06 10:56:06
1471,13.7373,100.507248,2023-03-06 11:11:31
1472,13.737303,100.507172,2023-03-06 11:16:06
1473,13.737246,100.506737,2023-03-06 11:36:19
1474,13.737321,100.506798,2023-03-06 11:41:09
1475,13.73727,100.507202,2023-03-06 11:56:30
1476,13.737165,100.507385,2023-03-06 12:01:10
1477,13.736181,100.508759,2023-03-06 12:21:23
1478,13.735849,100.509132,2023-03-06 12:26:12
1479,13.734613,100.510483,2023-03-06 12:41:30
1480,13.734177,100.510834,2023-03-06 12:46:14
1481,13.733395,100.511444,2023-03-06 12:53:00
1482,13.733395,100.511444,2023-03-06 12:53:00
1483,13.732736,100.511719,2023-03-06 12:57:40
1484,13.729608,100.51297,2023-03-06 13:18:00
1485,13.729618,100.512962,2023-03-06 13:22:35
1486,13.729546,100.512909,2023-03-06 13:42:47
1487,13.729408,100.512962,2023-03-06 13:47:44
1488,13.729408,100.512962,2023-03-06 13:47:44
1489,13.728885,100.512978,2023-03-06 13:52:46
1490,13.728419,100.513206,2023-03-06 13:57:49
1491,13.728419,100.513206,2023-03-06 13:57:49
1492,13.728068,100.513283,2023-03-06 14:02:47
1493,13.72769,100.51329,2023-03-06 14:07:48
1494,13.72769,100.51329,2023-03-06 14:07:48
1495,13.72729,100.513344,2023-03-06 14:12:49
1496,13.727097,100.513443,2023-03-06 14:17:50
1497,13.726889,100.513565,2023-03-06 14:22:49
1498,13.726744,100.513603,2023-03-06 14:27:55
1499,13.726581,100.513695,2023-03-06 14:32:50
1500,13.726387,100.513634,2023-03-06 14:37:52
1501,13.726331,100.513626,2023-03-06 14:42:51
1502,13.726331,100.513626,2023-03-06 14:42:51
1503,13.726402,100.513596,2023-03-06 14:47:55
1504,13.72629,100.513657,2023-03-06 14:52:52
1505,13.726299,100.513702,2023-03-06 14:57:54
1506,13.72631,100.51368,2023-03-06 15:02:53
1507,13.72631,100.513695,2023-03-06 15:07:46
1508,13.726352,100.513596,2023-03-06 15:23:34
1509,13.726348,100.513672,2023-03-06 15:27:55
1510,13.726505,100.513405,2023-03-06 15:48:12
1511,13.726344,100.513603,2023-03-06 15:52:49
1512,13.726238,100.513618,2023-03-06 16:08:31
1513,13.72608,100.513657,2023-03-06 16:12:50
1514,13.725771,100.513657,2023-03-06 16:33:03
1515,13.725668,100.513573,2023-03-06 16:37:52
1516,13.724923,100.513519,2023-03-06 16:53:32
1517,13.724669,100.513496,2023-03-06 16:57:53
1518,13.723228,100.51358,2023-03-06 19:54:02
1519,13.723228,100.51358,2023-03-06 19:54:02
1520,13.723,100.513626,2023-03-06 19:58:27
1521,13.722417,100.513641,2023-03-06 20:14:17
1522,13.722249,100.513611,2023-03-06 20:18:29
1523,13.720483,100.513435,2023-03-06 20:59:01
1524,13.720304,100.513412,2023-03-06 21:03:33
1525,13.72031,100.513313,2023-03-06 21:05:00
1526,13.72031,100.513313,2023-03-06 21:05:00
1527,13.720275,100.513329,2023-03-06 21:09:24
1528,13.720059,100.513153,2023-03-06 21:14:33
1529,13.718135,100.512619,2023-03-06 21:35:02
1530,13.719148,100.513008,2023-03-07 09:29:04
1531,13.719125,100.512955,2023-03-07 22:08:20
1532,13.719079,100.512901,2023-03-07 22:12:45
1533,13.719205,100.513016,2023-03-07 22:17:52
1534,13.719205,100.513016,2023-03-07 22:17:52
1535,13.72938,100.512314,2023-03-08 09:51:02
1536,13.72938,100.512314,2023-03-08 09:51:02
