,latitude,longitude,recorded_timestamp
558,13.64326,100.532097,2022-10-16 21:05:54
559,13.643274,100.532433,2022-10-16 21:07:43
560,13.643278,100.532501,2022-10-16 21:09:41
561,13.643304,100.532539,2022-10-16 21:11:48
562,13.643302,100.532509,2022-10-16 21:13:46
563,13.643302,100.532509,2022-10-16 21:13:48
564,13.643284,100.532471,2022-10-16 21:15:56
565,13.643301,100.532516,2022-10-16 21:17:58
566,13.643318,100.532425,2022-10-16 21:19:55
567,13.643289,100.532463,2022-10-16 21:21:57
568,13.64327,100.532547,2022-10-16 21:23:55
569,13.643268,100.532455,2022-10-16 21:25:56
570,13.64327,100.532471,2022-10-16 21:27:55
571,13.64327,100.532463,2022-10-16 21:29:56
572,13.643246,100.532471,2022-10-16 21:31:56
573,13.643225,100.532532,2022-10-16 21:33:56
574,13.643242,100.532326,2022-10-16 21:35:56
575,13.643301,100.532486,2022-10-16 21:39:30
576,13.64326,100.53244,2022-10-16 21:41:23
577,13.64332,100.532486,2022-10-16 21:43:23
578,13.643258,100.53244,2022-10-16 21:45:23
579,13.643389,100.532524,2022-10-16 21:47:23
580,13.643315,100.532616,2022-10-16 21:49:23
581,13.643289,100.532509,2022-10-16 21:51:53
582,13.64328,100.532501,2022-10-16 21:53:50
583,13.643432,100.53273,2022-10-16 22:44:46
584,13.643341,100.532669,2022-10-16 22:46:34
585,13.643363,100.532623,2022-10-16 22:48:33
586,13.643363,100.532585,2022-10-16 22:50:33
587,13.643323,100.53257,2022-10-16 22:52:33
588,13.643288,100.532509,2022-10-16 22:54:34
589,13.643253,100.532471,2022-10-16 22:56:33
590,13.643268,100.532471,2022-10-16 22:58:32
591,13.643264,100.532463,2022-10-16 23:00:32
592,13.643266,100.532463,2022-10-16 23:02:33
593,13.64327,100.532471,2022-10-16 23:04:33
594,13.643348,100.532585,2022-10-16 23:11:55
595,13.643312,100.53257,2022-10-16 23:13:49
596,13.643302,100.532555,2022-10-16 23:15:48
597,13.64319,100.532516,2022-10-16 23:28:01
598,13.643529,100.53257,2022-10-16 23:31:30
599,13.643419,100.532532,2022-10-16 23:38:01
600,13.643414,100.532562,2022-10-16 23:39:54
601,13.643433,100.532593,2022-10-16 23:41:53
602,13.643407,100.532501,2022-10-16 23:44:38
603,13.643184,100.53257,2022-10-16 23:46:33
604,13.643297,100.532623,2022-10-16 23:48:34
605,13.642979,100.532684,2022-10-17 00:58:53
606,13.642923,100.532707,2022-10-17 00:59:49
607,13.642799,100.532707,2022-10-17 01:02:01
608,13.642745,100.532692,2022-10-17 01:04:03
609,13.642743,100.532722,2022-10-17 01:06:02
610,13.642741,100.532715,2022-10-17 01:08:02
611,13.642733,100.532722,2022-10-17 01:10:02
612,13.642731,100.532753,2022-10-17 01:12:02
613,13.642738,100.532791,2022-10-17 01:14:03
614,13.642661,100.532799,2022-10-17 01:18:40
615,13.642662,100.532806,2022-10-17 01:18:42
616,13.642572,100.532753,2022-10-17 01:24:04
617,13.642598,100.532791,2022-10-17 01:29:07
618,13.642662,100.532898,2022-10-17 01:34:10
619,13.642441,100.532913,2022-10-17 01:39:13
620,13.641953,100.532959,2022-10-17 01:44:16
621,13.641483,100.533173,2022-10-17 01:49:42
622,13.641359,100.533195,2022-10-17 01:54:20
623,13.640945,100.533379,2022-10-17 02:22:59
624,13.640957,100.533333,2022-10-17 02:36:24
625,13.641003,100.533394,2022-10-17 04:47:54
626,13.640961,100.533401,2022-10-17 04:52:57
627,13.640874,100.533501,2022-10-17 04:58:03
628,13.640544,100.533508,2022-10-17 05:02:52
629,13.635957,100.535339,2022-10-17 05:12:52
630,13.633097,100.536636,2022-10-17 05:17:55
631,13.631236,100.537605,2022-10-17 05:22:55
632,13.630511,100.537727,2022-10-17 05:27:59
633,13.630687,100.53775,2022-10-17 05:32:59
634,13.630676,100.537788,2022-10-17 05:33:05
635,13.630475,100.537811,2022-10-17 05:44:35
636,13.630348,100.537857,2022-10-17 05:49:35
637,13.629495,100.538124,2022-10-17 10:54:01
638,13.629186,100.538376,2022-10-17 10:58:46
639,13.628867,100.53862,2022-10-17 11:03:48
640,13.628873,100.538681,2022-10-17 11:08:48
641,13.62886,100.538696,2022-10-17 11:13:48
642,13.628883,100.538712,2022-10-17 11:18:53
643,13.628875,100.538696,2022-10-17 11:23:55
644,13.628861,100.538727,2022-10-17 11:28:54
645,13.628829,100.538689,2022-10-17 11:33:53
646,13.62883,100.538696,2022-10-17 11:33:58
647,13.628909,100.538704,2022-10-17 11:49:32
648,13.628852,100.538727,2022-10-17 11:54:00
649,13.628867,100.538734,2022-10-17 12:00:14
650,13.628921,100.538712,2022-10-17 12:05:14
651,13.62889,100.538734,2022-10-17 12:10:15
652,13.628895,100.538727,2022-10-17 12:15:15
653,13.628884,100.538742,2022-10-17 12:20:19
654,13.62889,100.538734,2022-10-17 12:25:23
655,13.628853,100.53875,2022-10-17 12:54:30
656,13.628847,100.538727,2022-10-17 13:17:00
657,13.628849,100.538734,2022-10-17 13:21:34
658,13.628842,100.538773,2022-10-17 13:39:31
659,13.628838,100.538757,2022-10-17 13:39:55
660,13.628838,100.538757,2022-10-17 14:00:32
661,13.628837,100.538765,2022-10-17 14:45:00
662,13.628839,100.53875,2022-10-17 14:49:31
663,13.628856,100.53875,2022-10-17 15:43:02
664,13.628837,100.538742,2022-10-17 15:47:34
665,13.628838,100.53875,2022-10-17 16:07:48
666,13.628833,100.538773,2022-10-17 16:12:35
667,13.628842,100.53875,2022-10-17 16:32:59
668,13.628857,100.538757,2022-10-17 16:37:58
669,13.628852,100.538773,2022-10-17 16:43:00
670,13.628837,100.538742,2022-10-17 16:49:13
671,13.628855,100.538765,2022-10-17 16:54:16
672,13.628858,100.538734,2022-10-17 16:59:21
673,13.628856,100.53875,2022-10-17 17:04:27
674,13.628856,100.538704,2022-10-17 17:22:32
675,13.628894,100.538864,2022-10-17 17:27:31
676,13.628863,100.538849,2022-10-17 17:32:37
677,13.628898,100.538834,2022-10-17 17:37:40
678,13.628929,100.538857,2022-10-17 17:59:32
679,13.628193,100.539467,2022-10-17 18:04:17
680,13.627383,100.539864,2022-10-17 18:09:21
681,13.626907,100.540344,2022-10-17 18:14:22
682,13.62638,100.540794,2022-10-17 18:20:58
683,13.626251,100.540894,2022-10-17 18:24:18
684,13.626151,100.540985,2022-10-17 18:29:24
685,13.62609,100.540901,2022-10-17 18:34:28
686,13.626076,100.540939,2022-10-17 18:39:31
687,13.62595,100.541046,2022-10-18 10:33:37
688,13.62594,100.541046,2022-10-18 10:37:07
689,13.625897,100.541046,2022-10-18 10:42:13
690,13.625916,100.541046,2022-10-18 10:47:17
691,13.62595,100.541054,2022-10-18 10:52:19
692,13.625956,100.541077,2022-10-18 10:57:20
693,13.625955,100.541077,2022-10-18 11:02:24
694,13.625942,100.541039,2022-10-18 11:07:28
695,13.625912,100.541023,2022-10-18 11:12:30
696,13.625908,100.541092,2022-10-18 11:17:31
697,13.625892,100.541046,2022-10-18 11:22:36
698,13.625906,100.541077,2022-10-18 11:27:35
699,13.625893,100.541046,2022-10-18 11:32:39
700,13.625953,100.541084,2022-10-18 11:57:45
701,13.625946,100.541031,2022-10-18 12:02:44
702,13.625939,100.541031,2022-10-18 12:27:53
703,13.625949,100.541061,2022-10-18 12:32:56
704,13.62592,100.541168,2022-10-18 12:37:57
705,13.625936,100.541023,2022-10-18 12:43:01
706,13.625956,100.541084,2022-10-18 12:48:03
707,13.625923,100.541069,2022-10-18 12:53:06
708,13.62589,100.541069,2022-10-18 13:03:11
709,13.62593,100.541023,2022-10-18 13:08:14
710,13.625882,100.541016,2022-10-18 13:29:22
711,13.625952,100.541061,2022-10-18 13:34:25
712,13.625898,100.541069,2022-10-18 13:39:24
713,13.625866,100.541069,2022-10-18 13:44:25
714,13.625784,100.540924,2022-10-18 13:49:26
715,13.625929,100.541061,2022-10-18 13:54:26
716,13.625772,100.540924,2022-10-18 13:59:28
717,13.625788,100.541023,2022-10-18 14:04:31
718,13.625732,100.541016,2022-10-18 14:09:31
719,13.625916,100.5411,2022-10-18 14:14:29
720,13.625757,100.541023,2022-10-18 14:19:30
721,13.625844,100.541023,2022-10-18 14:24:36
722,13.625853,100.541145,2022-10-18 14:49:34
723,13.625802,100.541138,2022-10-18 14:54:33
724,13.62572,100.54113,2022-10-18 14:59:36
725,13.625841,100.541107,2022-10-18 15:04:40
726,13.625828,100.541061,2022-10-18 15:09:40
727,13.625863,100.541077,2022-10-18 15:14:39
728,13.625821,100.541016,2022-10-18 15:19:40
729,13.625823,100.540977,2022-10-18 15:24:41
730,13.625794,100.541039,2022-10-18 15:29:43
731,13.625822,100.541046,2022-10-18 15:34:45
732,13.625848,100.5411,2022-10-18 15:38:04
733,13.625846,100.541107,2022-10-18 15:43:05
734,13.625795,100.541161,2022-10-18 15:48:04
735,13.625707,100.541206,2022-10-18 15:53:04
736,13.625618,100.541245,2022-10-18 15:58:05
737,13.625542,100.541245,2022-10-18 16:03:08
738,13.625541,100.541191,2022-10-18 16:08:08
739,13.625507,100.541206,2022-10-18 16:13:09
740,13.625455,100.541077,2022-10-18 16:18:12
741,13.625458,100.541069,2022-10-18 16:23:12
742,13.625466,100.541176,2022-10-18 16:48:16
743,13.6255,100.541191,2022-10-18 16:53:14
744,13.625417,100.541245,2022-10-18 16:58:18
745,13.625446,100.541183,2022-10-18 17:03:16
746,13.625504,100.541138,2022-10-18 17:23:20
747,13.625438,100.541092,2022-10-18 17:28:24
748,13.62548,100.541168,2022-10-18 17:33:23
749,13.625419,100.541138,2022-10-18 17:38:22
750,13.625484,100.54113,2022-10-18 17:43:27
751,13.625418,100.541084,2022-10-18 17:48:25
752,13.6255,100.541168,2022-10-18 17:53:27
753,13.625449,100.5411,2022-10-18 18:14:08
754,13.625503,100.541176,2022-10-18 18:19:14
755,13.625487,100.541054,2022-10-18 18:24:15
756,13.625462,100.541054,2022-10-18 18:29:16
757,13.625472,100.541061,2022-10-18 18:34:18
758,13.625481,100.541016,2022-10-18 18:39:20
759,13.625446,100.541023,2022-10-18 18:44:23
760,13.62548,100.541115,2022-10-18 18:49:30
761,13.625486,100.541092,2022-10-18 18:54:30
762,13.625489,100.541077,2022-10-18 18:59:28
763,13.625496,100.541016,2022-10-18 19:04:32
764,13.625446,100.540985,2022-10-18 19:09:31
765,13.625491,100.541046,2022-10-18 19:14:33
766,13.625434,100.541077,2022-10-18 19:19:32
767,13.62545,100.541008,2022-10-18 19:24:34
768,13.625461,100.541008,2022-10-18 19:29:36
769,13.625457,100.541023,2022-10-18 19:34:35
770,13.625472,100.540916,2022-10-18 19:39:38
771,13.62548,100.540962,2022-10-18 19:44:42
772,13.625423,100.540977,2022-10-18 19:49:38
773,13.625481,100.541039,2022-10-18 19:54:42
774,13.625638,100.540871,2022-10-18 19:59:46
775,13.625433,100.541054,2022-10-18 20:04:41
776,13.625472,100.540977,2022-10-18 20:09:42
777,13.625296,100.541245,2022-10-18 20:14:40
778,13.62549,100.540985,2022-10-18 20:19:44
779,13.625178,100.541183,2022-10-18 20:24:53
780,13.625452,100.540855,2022-10-18 20:29:44
781,13.625413,100.540962,2022-10-18 20:34:50
782,13.625329,100.541107,2022-10-18 20:39:48
783,13.625365,100.541168,2022-10-18 20:44:48
784,13.625362,100.540977,2022-10-18 20:49:46
785,13.625455,100.541122,2022-10-18 20:54:47
786,13.625471,100.541107,2022-10-19 10:36:58
787,13.625429,100.541061,2022-10-19 10:42:01
788,13.625403,100.540955,2022-10-19 10:46:59
789,13.625435,100.541023,2022-10-19 10:51:59
790,13.625455,100.541031,2022-10-19 10:57:00
791,13.625395,100.541023,2022-10-19 11:02:00
792,13.625414,100.541008,2022-10-19 11:06:57
793,13.62541,100.541016,2022-10-19 11:07:02
794,13.625409,100.540962,2022-10-19 11:12:03
795,13.625434,100.540993,2022-10-19 11:17:02
796,13.625415,100.541,2022-10-19 11:43:06
797,13.625548,100.541016,2022-10-19 11:47:59
798,13.625493,100.541008,2022-10-19 11:52:59
799,13.625489,100.541039,2022-10-19 11:58:02
800,13.625473,100.541016,2022-10-19 12:03:00
801,13.625404,100.541,2022-10-19 12:08:06
802,13.6255,100.541,2022-10-19 12:13:03
803,13.62545,100.540985,2022-10-19 12:18:04
804,13.625536,100.541039,2022-10-19 12:23:03
805,13.625472,100.541023,2022-10-19 12:28:06
806,13.625501,100.541039,2022-10-19 12:33:07
807,13.625502,100.541039,2022-10-19 12:38:13
808,13.62547,100.541031,2022-10-19 12:43:17
809,13.62547,100.541008,2022-10-19 12:48:13
810,13.625473,100.541008,2022-10-19 12:48:16
811,13.625436,100.541039,2022-10-19 12:56:28
812,13.625496,100.541069,2022-10-19 13:01:19
813,13.625468,100.540985,2022-10-19 13:01:26
814,13.625425,100.541046,2022-10-19 13:21:35
815,13.625498,100.541008,2022-10-19 13:26:42
816,13.625476,100.541031,2022-10-19 13:31:45
817,13.625431,100.541023,2022-10-19 13:44:04
818,13.625459,100.541039,2022-10-19 13:49:01
819,13.625481,100.541054,2022-10-19 13:54:02
820,13.625451,100.541046,2022-10-19 13:59:05
821,13.625406,100.541145,2022-10-19 14:00:52
822,13.625515,100.541077,2022-10-19 14:05:53
823,13.625519,100.541069,2022-10-19 14:05:57
824,13.62551,100.541039,2022-10-19 14:10:53
825,13.625481,100.541069,2022-10-19 14:15:54
826,13.625438,100.541031,2022-10-19 14:20:59
827,13.625498,100.540985,2022-10-19 14:25:59
828,13.625568,100.541,2022-10-19 14:31:00
829,13.625551,100.541107,2022-10-19 14:36:02
830,13.625543,100.541061,2022-10-19 14:41:07
831,13.625551,100.540993,2022-10-19 14:46:08
832,13.625532,100.541054,2022-10-19 14:51:07
833,13.625609,100.540939,2022-10-19 14:56:42
834,13.625582,100.541,2022-10-19 15:01:36
835,13.625553,100.541039,2022-10-19 15:06:41
836,13.625554,100.541054,2022-10-19 15:11:42
837,13.625526,100.54084,2022-10-19 15:25:24
838,13.625509,100.540962,2022-10-19 15:32:03
839,13.625523,100.540962,2022-10-19 15:37:00
840,13.625593,100.540939,2022-10-19 15:42:01
841,13.62558,100.540817,2022-10-19 15:47:08
842,13.625547,100.540909,2022-10-19 15:52:07
843,13.625571,100.540787,2022-10-19 15:57:06
844,13.625557,100.540916,2022-10-19 16:02:07
845,13.625532,100.540932,2022-10-19 16:07:06
846,13.625611,100.540871,2022-10-19 16:12:12
847,13.625539,100.541023,2022-10-19 16:17:11
848,13.625564,100.541031,2022-10-19 16:22:14
849,13.625518,100.540833,2022-10-19 16:27:13
850,13.625533,100.541046,2022-10-19 16:32:18
851,13.625441,100.541077,2022-10-19 16:37:22
852,13.625522,100.541046,2022-10-19 16:42:17
853,13.625557,100.541023,2022-10-19 16:47:24
854,13.625172,100.541229,2022-10-19 16:52:35
855,13.625442,100.540993,2022-10-19 17:17:36
856,13.625616,100.541069,2022-10-19 17:22:35
857,13.625553,100.541023,2022-10-19 17:27:35
858,13.625565,100.541,2022-10-19 17:32:35
859,13.62565,100.541023,2022-10-19 17:37:37
860,13.625504,100.540871,2022-10-19 18:23:02
861,13.625505,100.540985,2022-10-19 18:27:19
862,13.62554,100.540985,2022-10-19 18:32:19
863,13.625566,100.540993,2022-10-19 18:37:19
864,13.625565,100.540924,2022-10-19 18:42:23
865,13.625561,100.540947,2022-10-19 18:47:24
866,13.625496,100.540939,2022-10-19 18:52:23
867,13.625573,100.540985,2022-10-19 18:57:26
868,13.625493,100.541016,2022-10-19 19:02:22
869,13.62554,100.540932,2022-10-19 19:12:06
870,13.625606,100.54126,2022-10-19 19:17:18
871,13.62543,100.541077,2022-10-19 19:22:05
872,13.625455,100.540955,2022-10-19 19:27:13
873,13.625546,100.540977,2022-10-19 19:36:29
874,13.625505,100.540916,2022-10-19 19:49:24
875,13.625472,100.540947,2022-10-19 19:54:25
876,13.625569,100.541031,2022-10-19 19:59:24
877,13.625555,100.540779,2022-10-19 20:24:33
878,13.625443,100.541016,2022-10-19 20:29:32
879,13.625505,100.540932,2022-10-19 20:34:30
880,13.62551,100.540924,2022-10-19 20:34:32
881,13.625484,100.540939,2022-10-19 21:09:12
882,13.625484,100.54097,2022-10-19 21:13:58
883,13.625477,100.540916,2022-10-19 21:18:58
884,13.62547,100.540924,2022-10-19 21:23:58
885,13.625437,100.540924,2022-10-19 21:28:58
886,13.625484,100.540977,2022-10-19 21:55:22
887,13.625482,100.540962,2022-10-19 22:00:23
888,13.625509,100.541,2022-10-19 22:05:25
889,13.625521,100.540878,2022-10-19 22:10:25
890,13.625564,100.541061,2022-10-19 22:26:09
891,13.625615,100.541061,2022-10-19 22:40:31
892,13.625577,100.540947,2022-10-19 22:45:30
893,13.625511,100.540962,2022-10-19 22:50:31
894,13.62554,100.540985,2022-10-19 22:55:30
895,13.625616,100.540977,2022-10-19 23:00:41
896,13.625639,100.541077,2022-10-19 23:05:38
897,13.62556,100.541046,2022-10-19 23:10:44
898,13.625605,100.540977,2022-10-19 23:15:38
899,13.625559,100.540939,2022-10-19 23:20:43
900,13.625552,100.541023,2022-10-19 23:25:43
901,13.625684,100.540863,2022-10-19 23:32:00
902,13.625341,100.541023,2022-10-19 23:36:56
903,13.625484,100.541161,2022-10-19 23:38:49
904,13.625501,100.541077,2022-10-19 23:43:49
905,13.62557,100.540962,2022-10-19 23:50:13
906,13.625711,100.541016,2022-10-19 23:55:00
907,13.625768,100.541069,2022-10-20 08:03:37
908,13.625532,100.540985,2022-10-20 11:02:18
909,13.625648,100.541115,2022-10-20 11:05:05
910,13.625554,100.540939,2022-10-20 11:09:42
911,13.62552,100.540916,2022-10-20 11:14:45
912,13.625575,100.540848,2022-10-20 11:15:04
913,13.625523,100.540977,2022-10-20 11:20:18
914,13.625507,100.541183,2022-10-20 11:25:20
915,13.625486,100.540985,2022-10-20 11:30:18
916,13.62551,100.540985,2022-10-20 11:35:18
917,13.625471,100.541008,2022-10-20 11:40:17
918,13.625553,100.541039,2022-10-20 11:45:17
919,13.625496,100.541008,2022-10-20 11:50:19
920,13.625503,100.541008,2022-10-20 11:55:20
921,13.625533,100.541008,2022-10-20 12:00:20
922,13.625511,100.541,2022-10-20 12:05:21
923,13.62548,100.540962,2022-10-20 12:10:21
924,13.625472,100.540977,2022-10-20 12:15:19
925,13.625484,100.541016,2022-10-20 12:15:23
926,13.625508,100.541039,2022-10-20 12:22:00
927,13.625526,100.541016,2022-10-20 12:29:55
928,13.62551,100.540985,2022-10-20 13:03:03
929,13.625443,100.540878,2022-10-20 15:46:16
930,13.625448,100.541054,2022-10-20 16:27:27
931,13.625417,100.541069,2022-10-20 16:32:22
932,13.625441,100.541016,2022-10-20 16:50:56
933,13.625515,100.540977,2022-10-20 17:04:13
934,13.625432,100.540947,2022-10-20 17:09:21
935,13.625602,100.540863,2022-10-20 18:12:23
936,13.625481,100.540955,2022-10-20 18:22:32
937,13.625522,100.541107,2022-10-20 18:44:24
938,13.625454,100.541,2022-10-20 18:49:22
939,13.625474,100.541,2022-10-20 18:54:27
940,13.625525,100.541008,2022-10-20 18:59:29
941,13.62559,100.541206,2022-10-20 19:13:32
942,13.625552,100.540993,2022-10-20 19:34:16
943,13.625451,100.540977,2022-10-20 20:05:02
944,13.625496,100.540977,2022-10-21 07:40:38
945,13.625525,100.541138,2022-10-21 12:12:00
946,13.625367,100.541069,2022-10-21 13:01:21
947,13.625551,100.540977,2022-10-21 13:06:13
948,13.625347,100.541092,2022-10-21 13:20:29
949,13.625384,100.540962,2022-10-21 13:43:14
950,13.625491,100.541016,2022-10-21 13:48:11
951,13.625447,100.540947,2022-10-21 14:39:50
952,13.625386,100.540909,2022-10-21 14:44:49
953,13.625521,100.540977,2022-10-21 15:12:10
954,13.625474,100.540977,2022-10-21 15:17:12
955,13.625507,100.541046,2022-10-21 15:22:13
956,13.625498,100.541016,2022-10-21 15:27:14
957,13.625466,100.541,2022-10-21 15:33:56
958,13.625503,100.540993,2022-10-21 15:38:58
959,13.625488,100.540878,2022-10-21 15:43:58
960,13.62545,100.540955,2022-10-21 15:49:01
961,13.625437,100.540955,2022-10-21 15:51:48
962,13.62551,100.540939,2022-10-21 15:57:22
963,13.625587,100.54071,2022-10-21 18:45:49
964,13.625459,100.540901,2022-10-21 18:50:46
965,13.625573,100.541016,2022-10-21 19:00:14
966,13.625527,100.541016,2022-10-21 19:04:54
967,13.625572,100.540848,2022-10-21 19:09:51
968,13.625522,100.541,2022-10-21 19:14:54
969,13.625466,100.540939,2022-10-21 19:19:50
970,13.625423,100.541,2022-10-21 19:24:54
971,13.625376,100.540909,2022-10-21 19:30:02
972,13.625483,100.540977,2022-10-21 19:55:00
973,13.625496,100.540848,2022-10-21 19:59:54
974,13.625467,100.540939,2022-10-21 20:04:55
975,13.62544,100.540848,2022-10-21 20:09:55
976,13.625416,100.54097,2022-10-21 20:14:58
977,13.625535,100.540802,2022-10-21 20:20:13
978,13.625565,100.540817,2022-10-21 20:25:02
979,13.625411,100.541077,2022-10-21 20:38:08
980,13.62562,100.5411,2022-10-22 00:40:10
981,13.62539,100.541527,2022-10-22 00:45:04
982,13.625553,100.541008,2022-10-22 01:28:40
983,13.625525,100.541138,2022-10-22 01:33:39
984,13.625513,100.54097,2022-10-22 03:33:41
985,13.625455,100.541016,2022-10-22 03:38:33
986,13.625594,100.541016,2022-10-22 03:43:36
987,13.625544,100.540871,2022-10-22 03:48:42
988,13.625424,100.54097,2022-10-22 03:53:39
989,13.625473,100.541023,2022-10-22 03:58:40
990,13.625517,100.540947,2022-10-22 04:09:17
991,13.625498,100.540939,2022-10-22 04:15:59
992,13.625479,100.540962,2022-10-22 04:50:52
993,13.625598,100.540878,2022-10-22 06:05:34
994,13.62544,100.540955,2022-10-22 06:09:47
995,13.625537,100.54097,2022-10-22 06:14:47
996,13.625523,100.541008,2022-10-22 06:19:47
997,13.625435,100.541069,2022-10-22 06:24:48
998,13.625607,100.540909,2022-10-22 10:54:21
999,13.62528,100.540108,2022-10-22 11:02:24
1000,13.625546,100.541039,2022-10-22 11:07:22
1001,13.625511,100.540932,2022-10-22 12:07:22
1002,13.625565,100.540962,2022-10-22 12:11:33
1003,13.625586,100.541016,2022-10-22 12:16:37
1004,13.625493,100.540977,2022-10-22 12:34:43
1005,13.625535,100.54097,2022-10-22 12:39:42
1006,13.62546,100.54097,2022-10-22 12:44:40
1007,13.625466,100.540977,2022-10-22 12:49:45
1008,13.625565,100.541122,2022-10-22 13:04:00
1009,13.625482,100.540932,2022-10-22 13:08:53
1010,13.625512,100.541023,2022-10-22 13:13:54
1011,13.62557,100.540985,2022-10-22 13:18:58
1012,13.62551,100.540977,2022-10-22 13:23:59
1013,13.625494,100.540962,2022-10-22 13:48:57
1014,13.625608,100.54097,2022-10-22 13:53:57
1015,13.625473,100.540993,2022-10-22 13:59:00
1016,13.625461,100.541008,2022-10-22 14:04:03
1017,13.625565,100.541,2022-10-22 14:09:02
1018,13.625558,100.540993,2022-10-22 14:14:05
1019,13.625459,100.540962,2022-10-22 14:19:04
1020,13.625508,100.540962,2022-10-22 14:24:06
1021,13.625468,100.540939,2022-10-22 14:30:00
1022,13.625584,100.540993,2022-10-22 14:34:27
1023,13.625472,100.540985,2022-10-22 14:39:21
1024,13.625543,100.540985,2022-10-22 14:44:24
1025,13.625592,100.541,2022-10-22 14:49:31
1026,13.625537,100.541016,2022-10-22 14:54:34
1027,13.625468,100.540932,2022-10-22 14:59:37
1028,13.625375,100.540771,2022-10-22 15:07:11
1029,13.625486,100.540955,2022-10-22 15:27:42
1030,13.625457,100.540947,2022-10-22 17:33:31
1031,13.625504,100.540947,2022-10-22 20:58:32
1032,13.62552,100.540977,2022-10-22 21:02:47
1033,13.625421,100.540993,2022-10-22 21:18:35
1034,13.625453,100.541031,2022-10-22 21:22:48
1035,13.625545,100.541,2022-10-22 21:43:07
1036,13.625532,100.540993,2022-10-22 21:47:54
1037,13.625566,100.541061,2022-10-22 22:03:43
1038,13.6256,100.541145,2022-10-22 22:08:06
1039,13.625539,100.540993,2022-10-22 22:24:12
1040,13.625584,100.541,2022-10-23 04:21:35
1041,13.625564,100.540993,2022-10-23 04:21:36
1042,13.625493,100.541039,2022-10-23 05:51:32
1043,13.625482,100.540848,2022-10-23 05:57:03
1044,13.625396,100.540993,2022-10-23 06:44:36
1045,13.625463,100.541,2022-10-23 06:49:05
1046,13.625502,100.541031,2022-10-23 06:54:03
1047,13.625487,100.541,2022-10-23 06:59:08
1048,13.625348,100.540863,2022-10-23 07:05:40
1049,13.625408,100.541023,2022-10-23 12:42:46
1050,13.625573,100.541016,2022-10-23 13:32:03
1051,13.625555,100.541069,2022-10-23 13:36:58
1052,13.625376,100.541046,2022-10-23 13:42:02
1053,13.625322,100.541084,2022-10-23 13:43:21
1054,13.625381,100.541069,2022-10-23 13:48:20
1055,13.625466,100.541069,2022-10-23 13:53:20
1056,13.625381,100.541039,2022-10-23 14:07:08
1057,13.625409,100.540977,2022-10-23 14:12:06
1058,13.625421,100.54097,2022-10-23 14:17:12
1059,13.625417,100.541008,2022-10-23 14:19:29
1060,13.625412,100.540932,2022-10-23 14:45:26
1061,13.625392,100.540848,2022-10-23 14:50:25
1062,13.625438,100.540909,2022-10-23 15:04:34
1063,13.625362,100.540779,2022-10-23 15:45:32
1064,13.625389,100.541031,2022-10-23 15:50:00
1065,13.625426,100.540871,2022-10-23 15:55:08
1066,13.625353,100.540909,2022-10-23 16:00:02
1067,13.625388,100.540741,2022-10-23 16:04:50
1068,13.625392,100.540894,2022-10-23 16:11:24
1069,13.62542,100.540817,2022-10-23 16:45:28
1070,13.625315,100.540802,2022-10-23 16:50:17
1071,13.625301,100.540932,2022-10-23 16:55:22
1072,13.625283,100.541,2022-10-23 17:00:36
1073,13.625541,100.540894,2022-10-23 17:05:47
1074,13.625433,100.540955,2022-10-23 17:20:06
1075,13.625398,100.540916,2022-10-23 17:25:03
1076,13.625485,100.540947,2022-10-23 17:45:09
1077,13.625676,100.540871,2022-10-23 18:37:00
1078,13.625536,100.540901,2022-10-23 18:42:17
1079,13.625654,100.54068,2022-10-23 18:48:20
1080,13.625632,100.540718,2022-10-23 18:53:01
1081,13.625413,100.540901,2022-10-23 18:57:46
1082,13.625356,100.540863,2022-10-23 19:02:16
1083,13.625428,100.540962,2022-10-23 19:07:28
1084,13.625315,100.540863,2022-10-23 19:12:10
1085,13.625533,100.541718,2022-10-24 03:12:02
1086,13.625395,100.541534,2022-10-24 03:16:50
1087,13.625588,100.541603,2022-10-24 03:26:44
1088,13.626085,100.541031,2022-10-24 03:31:45
1089,13.625303,100.5411,2022-10-24 04:00:39
1090,13.6253,100.541237,2022-10-24 04:07:03
1091,13.625419,100.540985,2022-10-24 04:11:56
1092,13.625612,100.541031,2022-10-24 04:44:39
1093,13.625447,100.540962,2022-10-24 05:04:20
1094,13.625544,100.540939,2022-10-24 05:15:00
1095,13.625493,100.540977,2022-10-24 05:19:41
1096,13.625553,100.540886,2022-10-24 05:46:37
1097,13.625531,100.540733,2022-10-24 05:51:02
1098,13.625612,100.540565,2022-10-24 06:03:11
1099,13.625528,100.54081,2022-10-24 06:08:06
1100,13.625442,100.540916,2022-10-24 06:15:21
1101,13.625446,100.540947,2022-10-24 06:18:05
1102,13.625351,100.541054,2022-10-24 13:46:59
1103,13.625212,100.541107,2022-10-24 13:53:50
1104,13.625447,100.540955,2022-10-24 13:58:42
1105,13.625343,100.540939,2022-10-24 14:03:21
1106,13.625374,100.54097,2022-10-24 14:08:24
1107,13.625459,100.540955,2022-10-24 14:10:58
1108,13.625587,100.540909,2022-10-24 14:16:00
1109,13.625443,100.540833,2022-10-24 14:21:06
1110,13.625349,100.540901,2022-10-24 14:30:14
1111,13.62539,100.540939,2022-10-24 14:35:03
1112,13.62534,100.540909,2022-10-24 14:40:02
