,latitude,longitude,recorded_timestamp
1649,13.702781,100.575836,2022-06-30 02:22:53
1650,13.702519,100.576653,2022-06-30 02:27:55
1651,13.702269,100.577454,2022-06-30 02:32:55
1652,13.701027,100.581062,2022-06-30 02:57:57
1653,13.700896,100.581696,2022-06-30 03:02:56
1654,13.697834,100.584602,2022-07-03 08:10:00
1655,13.697459,100.585297,2022-07-03 08:13:28
1656,13.697692,100.584602,2022-07-03 08:22:45
1657,13.6978,100.584869,2022-07-03 08:27:51
1658,13.697984,100.584946,2022-07-03 19:13:38
1659,13.697092,100.585419,2022-07-05 12:01:59
1660,13.697207,100.585381,2022-07-05 12:06:50
1661,13.697222,100.585335,2022-07-05 12:06:54
1662,13.696958,100.585487,2022-07-05 12:16:22
1663,13.697392,100.585327,2022-07-07 11:42:23
1664,13.697644,100.585411,2022-07-07 11:52:04
1665,13.697004,100.585419,2022-07-07 11:57:06
